Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ,Equity
Date,,,,,,Equity
2010-01-04,22.314172744750977,22.351165172420718,21.907250395701183,21.973837894443246,1228200,Equity
2010-01-05,22.98004913330078,22.994846670647863,22.195797999126157,22.240189199996575,1377600,Equity
2010-01-06,22.913467407226562,22.98005493091691,22.64711872363636,22.876474965696897,1326900,Equity
2010-01-07,23.194604873657227,23.23899606626425,22.698898754172014,22.809877441274853,1022500,Equity
2010-01-08,23.209407806396484,23.231602702276895,22.950456535481447,23.15021906543055,592400,Equity
2010-01-11,23.37217140197754,23.542338818804332,23.150214024479165,23.305583906493908,660100,Equity
2010-01-12,23.15761375427246,23.579335072616974,23.091026251963893,23.246397561074133,770500,Equity
2010-01-13,23.37217140197754,23.52754128399228,23.09102388523097,23.268591480634377,555500,Equity
2010-01-14,23.12801742553711,23.312982374802917,22.913457407026897,23.298184840180713,1025600,Equity
2010-01-15,22.587928771972656,23.06883754219727,22.476948630929883,23.031843691459304,1367300,Equity
2010-01-19,22.809877395629883,22.98744357687321,22.44734626586177,22.56572372002399,2084800,Equity
2010-01-20,22.417753219604492,22.735893185561814,22.15880339723988,22.639712024565057,1283500,Equity
2010-01-21,23.15761375427246,23.283389990725233,21.892454032751132,22.365963905904746,4078900,Equity
2010-01-22,23.54973793029785,24.156424165920896,23.024438137330222,23.172409254100963,4528300,Equity
2010-01-25,23.764297485351562,23.927067554772073,23.616326362716435,23.85308269903984,2152900,Equity
2010-01-26,23.298192977905273,24.030654263495624,23.2685993094948,23.638529337237664,1441500,Equity
2010-01-27,23.564537048339844,23.660718210143532,23.024439684061402,23.238998311702264,1240200,Equity
2010-01-28,23.36478042602539,23.734711863834708,23.29079413846353,23.734711863834708,1085200,Equity
2010-01-29,23.25379180908203,23.697706523288417,23.231595508903528,23.490546699637562,991300,Equity
2010-02-01,23.431360244750977,23.823486452166176,23.142815370356555,23.394367818710368,1995000,Equity
2010-02-02,23.75689697265625,23.764294328310214,23.349973264334686,23.42395952140865,674400,Equity
2010-02-03,23.423961639404297,23.71250651579547,23.15021429800001,23.63112289570883,1158300,Equity
2010-02-04,23.475753784179688,24.27480381374411,23.33518142224142,23.512747625087712,3295400,Equity
2010-02-05,22.876468658447266,23.394371164099297,22.328972489964983,23.32778365876773,2015500,Equity
2010-02-08,22.314172744750977,23.113221318485056,22.314172744750977,22.980046321000934,1155700,Equity
2010-02-09,22.469539642333984,22.780280771846193,22.33636467094727,22.53612571685696,1181000,Equity
2010-02-10,22.291976928710938,22.454747000825254,22.136607035697114,22.43255069703584,1844300,Equity
2010-02-11,22.018234252929688,22.291981668686297,21.855465557376323,22.084821767285835,2199700,Equity
2010-02-12,22.092214584350586,22.099613351860107,21.515123419143457,21.82586459869028,1782000,Equity
2010-02-16,22.79508399963379,22.802482768258532,22.2327902846906,22.40295914071808,1079000,Equity
2010-02-17,22.72109603881836,22.987446044864658,22.632313644250072,22.846872273765698,1281500,Equity
2010-02-18,22.788013458251953,22.98132141220461,22.654184765661846,22.7136640270244,1496100,Equity
2010-02-19,22.981321334838867,23.152324033418353,22.62444576786496,22.825188806074326,1596300,Equity
2010-02-22,22.906972885131836,23.13002118761837,22.780579272485383,23.00362757497192,1438500,Equity
2010-02-23,22.62444305419922,22.966448410336703,22.312176616027166,22.869795154327452,2293700,Equity
2010-02-24,23.01105308532715,23.025921831494713,22.654176233464206,22.706221808389888,1001300,Equity
2010-02-25,22.72110366821289,22.82519346004354,22.550100934766604,22.773147855079348,2325600,Equity
2010-02-26,22.691356658935547,22.78800991182129,22.416264231634656,22.75083591104152,1249000,Equity
2010-03-01,22.788013458251953,22.93671232070706,22.572401667599244,22.69136019032435,1434400,Equity
2010-03-02,22.84749412536621,22.95158390272816,22.6690563302997,22.854929210756172,1048000,Equity
2010-03-03,22.877229690551758,23.040797280688224,22.810315354110195,22.899533523967452,900500,Equity
2010-03-04,23.025930404663086,23.22667344268481,22.869797876044483,22.951582391852767,1982600,Equity
2010-03-05,23.55381202697754,23.561247112490182,23.122586993927214,23.137457164952497,1361900,Equity
2010-03-08,23.95529556274414,23.97016573217204,23.52406915791955,23.531504242633495,1491300,Equity
2010-03-09,24.044511795043945,24.10398963174186,23.82889861010051,23.82889861010051,1309000,Equity
2010-03-10,24.245250701904297,24.30472852852001,24.00733372305324,24.10398554582803,1632100,Equity
2010-03-11,24.520347595214844,24.550087933797965,24.014773184080948,24.16347204080176,1286400,Equity
2010-03-12,24.460872650146484,24.73596372412119,24.341914117925384,24.594701353419612,1094300,Equity
2010-03-15,24.252700805664062,24.535228473125855,24.156048917376527,24.40139972728585,1701100,Equity
2010-03-16,24.63930320739746,24.691347375682447,24.297297862611988,24.32703819768754,1287300,Equity
2010-03-17,24.906957626342773,25.100264109248677,24.646736815470575,24.71365114343687,828800,Equity
2010-03-18,24.758268356323242,24.86979322469125,24.579831970368694,24.83261921396699,1046800,Equity
2010-03-19,24.683908462524414,24.929259084253136,24.55751348342052,24.683908462524414,1240000,Equity
2010-03-22,24.795442581176758,24.795442581176754,24.393959291214266,24.535221667664473,911900,Equity
2010-03-23,24.661603927612305,24.892087241062605,24.47573111114422,24.750824921576736,1029200,Equity
2010-03-24,24.892093658447266,24.936704166930433,24.542651765816185,24.624436279937914,878400,Equity
2010-03-25,25.03335189819336,25.382793733366775,24.89952606713809,24.951570233713575,1433700,Equity
2010-03-26,25.25640106201172,25.3902297265816,25.01104756490216,25.122572397441832,1416900,Equity
2010-03-29,25.553802490234375,25.583542831420885,25.271277757547633,25.293581595339997,902000,Equity
2010-03-30,25.531496047973633,25.724802573576678,25.434841367074736,25.60584405716063,877600,Equity
2010-03-31,25.56123924255371,25.62071708931091,25.33075585040627,25.51662873033951,1091900,Equity
2010-04-01,25.94042205810547,26.029640257992746,25.613286767721824,25.724808808532064,991000,Equity
2010-04-05,26.490591049194336,26.490591049194336,25.92553617454231,25.92553617454231,1001600,Equity
2010-04-06,26.371641159057617,26.51290350559959,26.141157801462636,26.327030653531114,912200,Equity
2010-04-07,25.94785499572754,26.431122778532348,25.8288964668315,26.379078599402522,1012000,Equity
2010-04-08,25.843759536743164,25.918110377656316,25.6801933591234,25.918110377656316,1298900,Equity
2010-04-09,25.74711036682129,25.858632385459636,25.561237499562505,25.858632385459636,967500,Equity
2010-04-12,25.99245834350586,26.007328511666252,25.71736732302503,25.814021997970297,770100,Equity
2010-04-13,26.037073135375977,26.163465331259793,25.799156078022282,26.02220296476699,744500,Equity
2010-04-14,26.60955810546875,26.60955810546875,26.051939550884047,26.089113553950767,744800,Equity
2010-04-15,26.535207748413086,26.646732595847432,26.30472722346764,26.483163575928973,617000,Equity
2010-04-16,25.605844497680664,26.475730968346664,25.53149648721459,26.393946455117103,1445100,Equity
2010-04-19,25.94042205810547,25.992466244389334,25.397673518148416,25.464587877112734,1178400,Equity
2010-04-20,26.022199630737305,26.260116657608474,25.895807451047173,26.089113971806988,834100,Equity
2010-04-21,25.977588653564453,26.074243330289026,25.73223796488777,26.02219915886686,1246400,Equity
2010-04-22,25.962724685668945,25.99990153373035,25.613285570693265,25.769418122248055,938000,Equity
2010-04-23,25.94042205810547,26.02220658975024,25.821463512857285,25.955292230785922,1349500,Equity
2010-04-26,25.977588653564453,26.11141733327705,25.843759973851853,25.880936813034506,1824200,Equity
2010-04-27,25.122573852539062,25.97015355311053,25.055659516378448,25.7991508798544,1314100,Equity
2010-04-28,25.0482234954834,25.62071219669689,24.88465732098992,25.31588084526576,1939400,Equity
2010-04-29,27.033342361450195,27.137430682881156,25.412531206097658,26.35676543595489,2707300,Equity
2010-04-30,27.085399627685547,27.56123380514615,26.847482538955248,26.988744924077796,1765200,Equity
2010-05-03,27.189481735229492,27.52405345048475,27.107697223034346,27.293570083043402,1532300,Equity
2010-05-04,26.46829605102539,26.966436826809897,26.25268567328087,26.92182631614122,1164500,Equity
2010-05-05,27.100263595581055,27.538923659281846,26.111418617535552,26.170899294197582,2343100,Equity
2010-05-06,26.222957611083984,27.46458762601077,24.72110374970568,26.93670909880943,2939400,Equity
2010-05-07,25.761985778808594,26.579825426690107,25.382803464172373,26.111424911749374,2696700,Equity
2010-05-10,27.167177200317383,27.583530580855932,26.765691152345475,26.884649666241444,1823000,Equity
2010-05-11,26.958999633789062,27.434836560161266,26.64673457568329,26.787996934893773,1183900,Equity
2010-05-12,27.643009185791016,27.672749521086505,27.040780158932456,27.107694495250076,1224800,Equity
2010-05-13,27.5240535736084,27.918103131007985,27.412528722626174,27.62070825538001,1405000,Equity
2010-05-14,26.66903305053711,27.36791671164492,26.40881222109973,27.271262045199183,2186900,Equity
2010-05-17,26.94412612915039,27.055648123134276,26.230372321159983,26.743383136546296,1461900,Equity
2010-05-18,26.237812042236328,26.914389099063698,26.059372859293084,26.32703021561065,2072000,Equity
2010-05-19,26.334463119506836,26.51290229728593,25.739670587234045,26.12628644225999,1689000,Equity
2010-05-20,25.266448974609375,26.207497794473408,25.244041083115764,25.759379851502803,2756500,Equity
2010-05-21,25.617477416992188,25.707100448945486,24.736176197101113,24.90795486212194,2691900,Equity
2010-05-24,25.049861907958984,25.535322625345298,25.03492426063042,25.423294543978415,1711100,Equity
2010-05-25,25.66975975036621,25.73697774181876,24.250717379461957,24.40755840982955,2278100,Equity
2010-05-26,25.535320281982422,26.043188848287212,25.460634901258338,25.781787166688268,2503600,Equity
2010-05-27,26.36434555053711,26.401688247183504,25.938632540824937,25.938632540824937,1951200,Equity
2010-05-28,25.916217803955078,26.28965032894272,25.76684422414721,26.28965032894272,2387400,Equity
2010-06-01,25.85646629333496,26.28217912843444,25.42328606159512,25.490504027614197,2023000,Equity
2010-06-02,26.678022384643555,26.678022384643555,25.834064020712233,26.043185337802935,1538500,Equity
2010-06-03,26.722837448120117,27.051459978014634,26.483840798595814,26.685494755831595,1416400,Equity
2010-06-04,25.624942779541016,26.31952755515215,25.542787162136474,26.21496404723274,1649300,Equity
2010-06-07,25.221633911132812,25.796720360462583,25.19922887059534,25.73696978694378,1425200,Equity
2010-06-08,25.483028411865234,25.535308724522586,24.758571429729052,25.273907161235822,1918100,Equity
2010-06-09,25.39341163635254,25.92368513674806,25.32619366805846,25.69215879522937,2608800,Equity
2010-06-10,26.394216537475586,26.401683935959436,25.759382250955838,25.759382250955838,1707800,Equity
2010-06-11,26.775117874145508,26.827398213332287,26.05812792324266,26.125345909206356,1412000,Equity
2010-06-14,26.700422286987305,27.24563336522555,26.551048725359244,26.969294128105062,1407300,Equity
2010-06-15,27.566795349121094,27.60413804056944,26.84233516895137,26.99917903153798,1104900,Equity
2010-06-16,27.536914825439453,27.895409723560572,27.26804293958257,27.424886772375213,1986500,Equity
2010-06-17,27.813268661499023,27.86554901140821,27.484646063137976,27.723642762455796,1563000,Equity
2010-06-18,27.671358108520508,27.999980655767327,27.559330025739502,27.91782501895562,2316100,Equity
2010-06-21,27.634008407592773,28.388340897022587,27.536915147882166,28.00744095364132,1605000,Equity
2010-06-22,27.39501190185547,27.947690476464242,27.335261326727906,27.701226476723637,1640700,Equity
2010-06-23,27.200824737548828,27.46222922394463,27.081326439188057,27.402478650232162,1203700,Equity
2010-06-24,26.842323303222656,27.036509771416906,26.633202044302823,27.02903952699064,1586700,Equity
2010-06-25,26.91701889038086,27.185890782257168,26.67055203980616,27.081327275033072,2469200,Equity
2010-06-28,27.33527183532715,27.44730278222768,26.95437174418294,27.043994792264165,2018600,Equity
2010-06-29,26.05812644958496,26.924489970196895,25.908752839328148,26.8796798814651,1971700,Equity
2010-06-30,25.916217803955078,26.41661601988777,25.54278527896744,25.54278527896744,1974000,Equity
2010-07-01,25.77431869506836,26.080533335639213,25.356075975692466,25.9535676098472,1716200,Equity
2010-07-02,25.535320281982422,25.983441113520875,25.408354564938552,25.90128548528559,1055500,Equity
2010-07-06,25.68470001220703,26.155226000258676,25.430765668551498,25.856478708052638,1296200,Equity
2010-07-07,26.745248794555664,26.767653843007473,25.699636181138782,25.774321575354918,1491600,Equity
2010-07-08,26.775117874145508,26.976771832036583,26.35687516065125,26.93196174077066,1312000,Equity
2010-07-09,26.79752540588379,26.864743390937043,26.53612086442567,26.67802708235186,1532500,Equity
2010-07-12,26.319538116455078,26.73778091970489,26.259787516524867,26.68550056929866,1526700,Equity
2010-07-13,27.238176345825195,27.342737024078954,26.543591441351182,26.62574707399765,1424000,Equity
2010-07-14,27.432350158691406,27.44728780006209,26.79751607028827,27.05145027546228,1473900,Equity
2010-07-15,27.604137420654297,27.686293049434497,26.939427840981306,27.417421118541,1546000,Equity
2010-07-16,27.320331573486328,27.940228234972277,27.06639728046365,27.6265462048609,3148500,Equity
2010-07-19,27.44728660583496,27.61159780469951,26.984231139746452,27.38753604295198,1083200,Equity
2010-07-20,28.014915466308594,28.014915466308594,26.92449283867256,26.93196308696682,1870700,Equity
2010-07-21,27.170957565307617,28.365940780495123,27.14108227266175,28.15681943010349,1558900,Equity
2010-07-22,27.581729888916016,27.865539440273775,27.447293935592043,27.499574267544208,1737300,Equity
