Price,Close,High,Low,Open,Volume,Asset Class
Ticker,EIX,EIX,EIX,EIX,EIX,Equity
Date,,,,,,Equity
2010-01-04,20.063844680786133,20.271581127032547,20.023451727488318,20.23695765224119,1931500,Equity
2010-01-05,19.88496208190918,20.15617382597286,19.8272584858855,20.011912634662576,2485100,Equity
2010-01-06,20.13309097290039,20.185025088444245,19.838799118985918,19.902274393678518,2673000,Equity
2010-01-07,20.01190948486328,20.104236544719885,19.931123582645093,20.08115422944305,2059800,Equity
2010-01-08,19.90804672241211,20.02922560894386,19.781096154854268,19.959980845390195,1560100,Equity
2010-01-11,20.294660568237305,20.346594678073952,19.971516952587734,19.971516952587734,2939100,Equity
2010-01-12,20.271583557128906,20.358138952607003,20.161943641105076,20.219649439341598,2237200,Equity
2010-01-13,20.45624351501465,20.49663648461926,20.225424659058216,20.28889995450882,1535700,Equity
2010-01-14,20.44469451904297,20.473546314670493,20.288892181153244,20.398529885038204,1443700,Equity
2010-01-15,20.335065841674805,20.66398130058262,20.1446399437535,20.623588328523898,2461600,Equity
2010-01-19,20.646665573120117,20.66974789714718,20.300439517720456,20.317750160114965,1642900,Equity
2010-01-20,20.392763137817383,20.519713697083322,20.110010219793566,20.398532617215288,2026100,Equity
2010-01-21,20.13309097290039,20.58318517344642,19.983060306468726,20.467777984460998,2246300,Equity
2010-01-22,19.544509887695312,20.08116181368509,19.538740407322457,20.034999366947552,2568900,Equity
2010-01-25,19.67722511291504,19.827257980756027,19.49257096884231,19.740700387674607,1531600,Equity
2010-01-26,19.734928131103516,19.804172875072098,19.481027067800845,19.648370550204746,2691800,Equity
2010-01-27,19.64837074279785,19.706076531046236,19.36562008475837,19.66568357989774,1976900,Equity
2010-01-28,19.313684463500977,19.729155100100023,19.296371627756862,19.67722099536882,2243500,Equity
2010-01-29,19.227130889892578,19.544505062076226,19.204048571597145,19.37139207736251,2101200,Equity
2010-02-01,19.423328399658203,19.452180200179942,19.10018251056138,19.313690677175074,1843500,Equity
2010-02-02,19.619522094726562,19.619522094726562,19.250213795731888,19.463719743353604,1707600,Equity
2010-02-03,19.388704299926758,19.584899618969224,19.342541860814464,19.49834422016447,1710200,Equity
2010-02-04,18.753957748413086,19.29637911853206,18.74241658718697,19.27329899733125,2790700,Equity
2010-02-05,18.730867385864258,18.82896611355234,18.396181558348438,18.725097908353423,2013700,Equity
2010-02-08,18.54045295715332,18.81743424057815,18.51737063322169,18.800123598255215,1262300,Equity
2010-02-09,18.78280258178711,19.013621318164923,18.63854142186363,18.678934370542155,1441900,Equity
2010-02-10,18.678943634033203,18.794353059457368,18.511602278482446,18.759729571454606,1158600,Equity
2010-02-11,18.800119400024414,18.846281836327627,18.471201860577796,18.684710007389768,1898100,Equity
2010-02-12,18.805889129638672,18.817430289181004,18.580842021690966,18.771265651011678,1893500,Equity
2010-02-16,19.24443817138672,19.2502098505794,18.875129948078346,18.903981740289815,1511800,Equity
2010-02-17,19.221363067626953,19.521426627576915,19.146346627326658,19.51565494688008,1622500,Equity
2010-02-18,19.39447593688965,19.561819455953398,19.169428818752774,19.169428818752774,1542600,Equity
2010-02-19,19.758020401000977,19.850347506560485,19.26753086419898,19.302154354253236,2108100,Equity
2010-02-22,19.5098819732666,19.908042021241126,19.498340815191142,19.786863163325073,1766200,Equity
2010-02-23,19.215585708618164,19.53295981437038,19.18673391741352,19.434863284024477,1862800,Equity
2010-02-24,19.146345138549805,19.325229804971233,18.984773311621453,19.232902732262023,2401700,Equity
2010-02-25,18.8924503326416,18.93861277837344,18.667400980475005,18.869368009149923,2907500,Equity
2010-02-26,18.82896614074707,19.042472028964106,18.7770320380726,18.92129318980718,2342800,Equity
2010-03-01,19.227130889892578,19.267523846284078,18.973231992395867,18.973231992395867,2437000,Equity
2010-03-02,19.175201416015625,19.446413218510553,19.08864600333217,19.31369315806134,2757300,Equity
2010-03-03,19.215585708618164,19.463715075229118,19.146340969476903,19.244437499822805,2330000,Equity
2010-03-04,19.117496490478516,19.25598602173157,19.071331845893226,19.215593058345146,2395800,Equity
2010-03-05,19.492570877075195,19.509883716360594,19.163655546915923,19.20404850316348,2180700,Equity
2010-03-08,19.365619659423828,19.567584410730486,19.348306822704192,19.567584410730486,1746900,Equity
2010-03-09,19.365619659423828,19.42909272322685,19.28483155765047,19.359847980100383,2055700,Equity
2010-03-10,19.67722511291504,19.76378270599646,19.504112128003232,19.63683215647732,2877300,Equity
2010-03-11,19.769550323486328,19.82725611385748,19.584896196800294,19.775322003148855,2127900,Equity
2010-03-12,19.49834632873535,19.861883005280717,19.49834632873535,19.861883005280717,1685900,Equity
2010-03-15,19.66568946838379,19.66568946838379,19.417560007745333,19.463722450915693,2088200,Equity
2010-03-16,19.833030700683594,19.844571861730493,19.492574154179945,19.625294204342197,1581400,Equity
2010-03-17,20.029226303100586,20.075390947903863,19.78109684041152,19.8272614852148,1981700,Equity
2010-03-18,19.913808822631836,20.15039702824697,19.804171137529877,20.011907552460347,2244800,Equity
2010-03-19,19.856109619140625,20.0119119646898,19.6829966356141,19.856109619140625,3080500,Equity
2010-03-22,19.752243041992188,19.873421920478048,19.69453944307069,19.781094841452934,2256800,Equity
2010-03-23,19.896501541137695,19.94266617501258,19.70607792953106,19.74647088354613,2226600,Equity
2010-03-24,19.67145538330078,19.884961321929755,19.66568590441935,19.815716569097575,2146100,Equity
2010-03-25,19.52142333984375,19.838797485930673,19.509882181645025,19.75223990006567,1861300,Equity
2010-03-26,19.631053924560547,19.654136232590613,19.417548078407567,19.60220214014799,1881700,Equity
2010-03-29,19.91937255859375,19.942670603076177,19.616504645793633,19.6863965574171,1784600,Equity
2010-03-30,20.09992218017578,20.129045839926185,19.896069892862727,19.896069892862727,1809000,Equity
2010-03-31,19.901897430419922,20.076630537965805,19.8436545424538,20.0300344501339,1928500,Equity
2010-04-01,19.97760772705078,20.146515151533492,19.913539240397135,20.00672916048709,1398800,Equity
2010-04-05,20.030031204223633,20.070801663557727,19.91354322534476,20.018382184153406,1193700,Equity
2010-04-06,20.193113327026367,20.193113327026367,19.86112402671352,19.94266716835787,1318900,Equity
2010-04-07,20.024202346801758,20.181460742148435,19.942661450360397,20.13486467456892,1699900,Equity
2010-04-08,19.995086669921875,20.018382488593215,19.843651628529294,19.960139609179716,1152700,Equity
2010-04-09,19.93101692199707,19.971787379399395,19.785407510753547,19.971787379399395,1133300,Equity
2010-04-12,20.07080078125,20.146518297466255,19.96013842818263,19.96596182705005,1373900,Equity
2010-04-13,20.01255989074707,20.070802772492794,19.802881961544834,20.018383290192237,1222000,Equity
2010-04-14,20.053333282470703,20.064982304886673,19.83200630021494,19.95431770284687,1670400,Equity
2010-04-15,20.1115779876709,20.19894455276305,19.87860418379858,19.989266574001128,2034000,Equity
2010-04-16,19.762113571166992,20.099926319979687,19.72716650536275,20.082453897989442,2277300,Equity
2010-04-19,19.71551513671875,19.80870507928072,19.610676173608596,19.69804271680822,1951500,Equity
2010-04-20,19.866945266723633,19.92518813323114,19.756280709807257,19.78540436488395,2124500,Equity
2010-04-21,19.971792221069336,20.024211710697752,19.837831796868677,19.872776642071734,2261100,Equity
2010-04-22,19.85529899597168,19.890246053804756,19.680568150452796,19.890246053804756,2269500,Equity
2010-04-23,20.018383026123047,20.03003204668323,19.71551515702877,19.802881700318395,1796400,Equity
2010-04-26,19.85529899597168,20.041678860768254,19.85529899597168,19.965961346374883,1701400,Equity
2010-04-27,19.383525848388672,19.84947778352468,19.383525848388672,19.80288170128168,2109000,Equity
2010-04-28,19.447595596313477,19.674745957239907,19.34858224793986,19.447595596313477,2587400,Equity
2010-04-29,19.639802932739258,19.756288712941846,19.529138330993426,19.540787353378455,2105300,Equity
2010-04-30,20.018383026123047,20.163992450390094,19.63397423493098,19.68057031717171,2848100,Equity
2010-05-03,20.204757690429688,20.23388134521619,19.936836952248,20.08244633888886,2606300,Equity
2010-05-04,19.6048526763916,20.076628008032493,19.552433195098168,19.989261465268946,2454500,Equity
2010-05-05,19.610679626464844,19.727167630633243,19.453423375934964,19.540787712693355,2230900,Equity
2010-05-06,19.00494384765625,19.657273486428597,18.276895570580415,19.52913647420017,4770200,Equity
2010-05-07,19.237916946411133,19.58155528590057,18.62635779222106,19.03406463562229,4055700,Equity
2010-05-10,19.744644165039062,20.059158918022284,19.58156005486633,19.791238038071207,2765300,Equity
2010-05-11,19.79705810546875,20.0358574700358,19.581554559968545,19.581554559968545,2318100,Equity
2010-05-12,19.948488235473633,20.07662522125425,19.732986940879734,19.802878832294994,1724900,Equity
2010-05-13,19.79705810546875,20.082451329992963,19.750462023688122,19.87277340562707,1533800,Equity
2010-05-14,19.6048526763916,19.773760140761937,19.47671567282466,19.703868239645185,2015900,Equity
2010-05-17,19.552433013916016,19.70969145633908,19.307810251362437,19.628150535487887,2096900,Equity
2010-05-18,19.371883392333984,19.785415985991214,19.342761941975535,19.593210414341822,2327000,Equity
2010-05-19,19.16802978515625,19.35440972165187,19.016596919937598,19.267045376195604,2078800,Equity
2010-05-20,18.492399215698242,18.923404143524852,18.445804238488865,18.853510011342955,2779900,Equity
2010-05-21,18.469099044799805,18.474923555144233,18.131285221205317,18.24777320627035,3163000,Equity
2010-05-24,18.439977645874023,18.771966959878164,18.17205683489235,18.39920718428218,3369000,Equity
2010-05-25,18.18952751159668,18.20117653119544,17.688631888878106,18.055567118945877,2970300,Equity
2010-05-26,18.416683197021484,18.702077577533306,18.17788268382597,18.247775706624253,3844700,Equity
2010-05-27,18.80691146850586,18.80691146850586,18.527340563855997,18.591409058179533,1713100,Equity
2010-05-28,18.847684860229492,19.028239130365893,18.748669293082557,18.78361635592681,2196500,Equity
2010-06-01,18.352615356445312,18.77197017583335,18.352615356445312,18.655482170547366,2403900,Equity
2010-06-02,18.894271850585938,18.894271850585938,18.416674385440345,18.474917247175,2771800,Equity
2010-06-03,19.098134994506836,19.138905460624578,18.865158997985088,18.865158997985088,1804700,Equity
2010-06-04,18.5681095123291,18.96999175251795,18.5215145504892,18.888450847026,3282900,Equity
2010-06-07,18.74284553527832,19.034064387943523,18.60888512967115,18.63218206021025,3697400,Equity
2010-06-08,18.80691146850586,18.836032905428407,18.521516054289165,18.72537055639344,3000700,Equity
2010-06-09,18.667131423950195,18.923405483111225,18.59141499721695,18.911756460256274,2521900,Equity
2010-06-10,19.115602493286133,19.12725151229433,18.88262655676853,18.88262655676853,2204900,Equity
2010-06-11,19.08648681640625,19.133080684676486,18.8709854542807,18.97582443516856,1609700,Equity
2010-06-14,19.278690338134766,19.45342345601863,19.197149401428373,19.23791986978157,1803200,Equity
2010-06-15,19.610679626464844,19.628154271275626,19.371880217740365,19.401003885150377,2040100,Equity
2010-06-16,19.878599166870117,19.89607158674927,19.395174813194423,19.395174813194423,2744100,Equity
2010-06-17,20.064977645874023,20.064977645874023,19.692217902411734,19.855299734720653,1814500,Equity
2010-06-18,20.006738662719727,20.175646167425327,19.913548698369052,20.047509133259148,1894000,Equity
2010-06-21,19.866945266723633,20.193108874082366,19.79705338255004,20.175636458494704,1267400,Equity
2010-06-22,19.45342254638672,19.931021343469528,19.389354035734964,19.925195721506395,1524300,Equity
2010-06-23,19.133075714111328,19.441769176229872,19.074832838448437,19.412647738398427,1633500,Equity
2010-06-24,19.08648681640625,19.38352911437261,19.016594903088965,19.016594903088965,1579300,Equity
2010-06-25,19.0340633392334,19.214619817794265,18.88262829996986,19.103955237911663,2613100,Equity
2010-06-28,19.225194931030273,19.348698964136126,18.97819135171375,18.98995374741181,1841000,Equity
2010-06-29,18.81940460205078,19.095815325046715,18.778237333959623,19.078170607687753,2298700,Equity
2010-06-30,18.654735565185547,19.01348196834211,18.601805896720936,18.754713703204917,1894100,Equity
2010-07-01,18.413610458374023,18.64885278621649,18.266583863256994,18.619447915882645,3260600,Equity
2010-07-02,18.30776023864746,18.543003805249082,18.29011775635946,18.401858338322786,2337400,Equity
2010-07-06,18.531234741210938,18.737072227133385,18.384208125798335,18.566520814827225,2432700,Equity
2010-07-07,19.178152084350586,19.201676881257615,18.548878349500253,18.631212895226746,2278800,Equity
2010-07-08,19.389869689941406,19.425154639889083,19.231080684832886,19.254605480429998,2303000,Equity
2010-07-09,19.442798614501953,19.483965883497998,19.225197628725258,19.33693928181272,1736100,Equity
2010-07-12,19.378108978271484,19.47220592539951,19.28401203114346,19.354584180627434,1402900,Equity
2010-07-13,19.483970642089844,19.642759679904913,19.348706404717404,19.519255599305335,1662100,Equity
2010-07-14,19.52513313293457,19.583942876170607,19.3134144677682,19.419273800351384,2145700,Equity
2010-07-15,19.595706939697266,19.636874212152453,19.31929618739978,19.554539667242075,1958400,Equity
2010-07-16,19.142868041992188,19.57806788266112,19.119343241210412,19.44280364333863,1764200,Equity
2010-07-19,19.448678970336914,19.589825497095827,19.213435506888036,19.213435506888036,2126500,Equity
2010-07-20,19.40751838684082,19.47809055280915,19.142869960148705,19.213442126117034,2424200,Equity
2010-07-21,19.03700065612793,19.507485256169794,18.92526126469534,19.507485256169794,2912500,Equity
2010-07-22,19.354585647583008,19.442802523710395,19.142866939635965,19.21932141604981,2777200,Equity
2010-07-23,19.354585647583008,19.43104012399685,19.172271817195643,19.342823247869468,2241700,Equity
2010-07-26,19.40751838684082,19.47809055280915,19.284016535534068,19.348708622441997,3500200,Equity
2010-07-27,19.830949783325195,19.830949783325195,19.378107557398064,19.4251549057883,3492100,Equity
2010-07-28,19.74272918701172,19.96032789949579,19.69568184751811,19.707441999805816,3623200,Equity
2010-07-29,19.601587295532227,19.977975030788592,19.53101291258576,19.84859090550127,3277100,Equity
2010-07-30,19.495737075805664,19.60159645625041,19.36635289005122,19.39575777496389,2263000,Equity
2010-08-02,20.019142150878906,20.113239083996227,19.778018619550277,19.795661093432322,3065200,Equity
2010-08-03,19.85447120666504,20.04854739678863,19.819186258241032,20.007380127995365,1719100,Equity
2010-08-04,19.883878707885742,19.942688452033465,19.689802513991967,19.848591515328344,1643400,Equity
2010-08-05,19.8250675201416,19.96621405261787,19.595706367884684,19.719208181646405,2235300,Equity
2010-08-06,19.995616912841797,20.025021783141707,19.67803892932801,19.71920619643745,2039300,Equity
2010-08-09,19.972095489501953,20.119122109259976,19.860356066127203,20.001500364763924,1606200,Equity
2010-08-10,20.054428100585938,20.172049833721072,19.70156514462849,19.78978200534183,3022500,Equity
2010-08-11,19.58394432067871,19.854472749035242,19.554539446891795,19.736853253887578,2943800,Equity
2010-08-12,19.601587295532227,19.666277114728025,19.225197316827995,19.26636458515617,2734200,Equity
2010-08-13,19.9603271484375,20.060306386701782,19.566297001645495,19.566297001645495,4045400,Equity
2010-08-16,19.91327667236328,19.983848789549803,19.619223566731094,19.87210941705055,2899700,Equity
2010-08-17,19.96622085571289,20.136772319561416,19.925053570432045,20.048555426274582,2548800,Equity
2010-08-18,19.901519775390625,20.07795123880792,19.748613105348376,19.995616705443034,2362900,Equity
2010-08-19,19.72509002685547,19.907401582742647,19.572181100071678,19.813304644509532,2061800,Equity
2010-08-20,19.91327667236328,19.966206321114964,19.619223566731094,19.69567800236067,2566500,Equity
2010-08-23,19.925045013427734,20.20145348968585,19.925045013427734,20.01914194558008,1477800,Equity
2010-08-24,19.96622085571289,20.107365192833278,19.742739704582025,19.778026910586515,3124700,Equity
2010-08-25,19.866235733032227,19.925047725788307,19.66627944455783,19.860355655480685,4717100,Equity
2010-08-26,19.554536819458008,19.942686934256706,19.501607156374195,19.889757271172893,2836400,Equity
2010-08-27,19.983861923217773,20.00738672555649,19.495734613656904,19.636878940791934,2152800,Equity
2010-08-30,19.666282653808594,19.966218257189382,19.64864017482684,19.883883697343204,1463700,Equity
2010-08-31,19.848594665527344,19.96033409452152,19.466324537552683,19.66628084021741,3040500,Equity
2010-09-01,20.424936294555664,20.436698692513318,20.042668456447966,20.183812745043788,2721100,Equity
2010-09-02,20.354360580444336,20.44257518448336,20.172046809247494,20.401407920575625,2048200,Equity
2010-09-03,20.513151168823242,20.513151168823242,20.301432513007008,20.45433918473662,1331200,Equity
2010-09-07,20.401405334472656,20.595481476962934,20.36612039470885,20.407287653398182,1025800,Equity
2010-09-08,20.27790641784668,20.477862664011514,20.242619229659592,20.44845779557944,1202900,Equity
2010-09-09,20.401405334472656,20.530789429466175,20.37200047018704,20.483742095298656,1095700,Equity
2010-09-10,20.22498321533203,20.46022672479959,20.054431783140473,20.36024744806895,2354200,Equity
2010-09-13,20.060304641723633,20.360237843531287,19.995612594964822,20.319070585311557,3837800,Equity
2010-09-14,20.195573806762695,20.242621152032413,19.85447101890381,19.98973746474293,2400300,Equity
2010-09-15,19.925045013427734,20.18969333618365,19.91916269322881,20.177930939233633,2365700,Equity
2010-09-16,19.877994537353516,19.995616258149823,19.836827271591968,19.901519330202323,1561000,Equity
2010-09-17,19.90740394592285,20.001500895326085,19.772139721371218,20.001500895326085,2138300,Equity
2010-09-20,20.2896671295166,20.319071995507567,19.889754670386566,19.94268432654929,2775200,Equity
2010-09-21,20.40729522705078,20.52491697129293,20.13088446459896,20.26614868527057,7386600,Equity
2010-09-22,20.471982955932617,20.671939205694056,20.330836444093137,20.430815690697706,4605900,Equity
2010-09-23,20.324954986572266,20.507266507810645,20.254380613724297,20.383764720498025,2638600,Equity
2010-09-24,20.401405334472656,20.607243871366652,20.342595605901423,20.501384565180558,3038200,Equity
