Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE,Equity
Date,,,,,,Equity
2010-01-04,25.498258590698242,25.634337585246428,25.36866331493264,25.36866331493264,43600,Equity
2010-01-05,25.122440338134766,25.621390308011037,24.973403719372655,25.621390308011037,105400,Equity
2010-01-06,25.128917694091797,25.135398943860036,24.88916336199012,25.05763877787636,85300,Equity
2010-01-07,25.226119995117188,25.245558803242485,24.947485543247968,24.97340560199693,48500,Equity
2010-01-08,25.148353576660156,25.25851008036396,24.966915700159777,25.141872328282286,31000,Equity
2010-01-11,25.148353576660156,25.206672452700992,24.979875725043517,25.206672452700992,22400,Equity
2010-01-12,24.947479248046875,25.206674826385868,24.91508041872256,25.096515840436517,56000,Equity
2010-01-13,25.174274444580078,25.271473407975066,24.94748015915487,24.986360238887332,57000,Equity
2010-01-14,25.16779136657715,25.24554904088258,24.953954672397334,25.23258901651969,47700,Equity
2010-01-15,24.947479248046875,25.148355944853204,24.91508041872256,25.07059578822817,40600,Equity
2010-01-19,25.2779541015625,25.297395378838665,24.882684384410574,24.928043244934113,54600,Equity
2010-01-20,25.115955352783203,25.277951975850844,24.882682291938533,25.27147319855195,44000,Equity
2010-01-21,24.921550750732422,25.232583856216827,24.88267315746649,25.232583856216827,62600,Equity
2010-01-22,24.746601104736328,25.264992231112974,24.72716230265243,25.264992231112974,57400,Equity
2010-01-25,25.0511531829834,25.064113207120624,24.78547886784995,24.966914262027373,29200,Equity
2010-01-26,24.928049087524414,25.167803473895255,24.915089056926927,25.051165670390937,33300,Equity
2010-01-27,25.226119995117188,25.226119995117188,24.89564542575004,24.96692435137326,50200,Equity
2010-01-28,24.953948974609375,25.193705662770814,24.895630114228396,25.193705662770814,34700,Equity
2010-01-29,25.271472930908203,25.27795170813848,24.843801949413876,24.999319793535573,146800,Equity
2010-02-01,25.15483856201172,25.498270654646525,24.86972535981231,25.264997564777524,41200,Equity
2010-02-02,25.2779541015625,25.2779541015625,24.82436549632709,25.09003988162462,37100,Equity
2010-02-03,24.941003799438477,25.25851582981154,24.915083743770964,25.174276884828405,45300,Equity
2010-02-04,24.71419906616211,25.09003233676553,24.707720290266632,24.947474548347436,74400,Equity
2010-02-05,24.941003799438477,25.044681550235968,24.565170407877233,24.70772824217599,56800,Equity
2010-02-08,24.642921447753906,24.895635742580822,24.435566002158907,24.837319340887127,37300,Equity
2010-02-09,24.759565353393555,24.934522017607723,24.45501335735186,24.798445436065315,38000,Equity
2010-02-10,24.772523880004883,24.915081702624715,24.513330760181613,24.519809537631442,29600,Equity
2010-02-11,24.934520721435547,24.973400802086203,24.617008714341836,24.617008714341836,20400,Equity
2010-02-12,24.979883193969727,25.057640894649545,24.707730005653996,24.720690034412755,34500,Equity
2010-02-16,25.193710327148438,25.193710327148438,24.61052161536675,25.012272465776473,59100,Equity
2010-02-17,25.355714797973633,25.40755243742658,25.14835929641672,25.232595769511832,43400,Equity
2010-02-18,25.595468521118164,25.718585074763368,25.420511857387087,25.433471884908556,76900,Equity
2010-02-19,25.660263061523438,25.789860849081073,25.498266445044447,25.718581942330765,73900,Equity
2010-02-22,25.65378189086914,25.731539567399683,25.537144140137343,25.686180716767534,35200,Equity
2010-02-23,25.52419090270996,25.744506438025365,25.491792068196176,25.731546409845325,66000,Equity
2010-02-24,25.679710388183594,25.822265763407326,25.394594693990562,25.634351522629753,37800,Equity
2010-02-25,25.750986099243164,25.867621401921983,25.4658704406189,25.49179049537974,42900,Equity
2010-02-26,25.6732177734375,25.725057866479197,25.148350426684626,25.666738997743135,76800,Equity
2010-03-01,25.712095260620117,25.822251739461745,25.55657746898739,25.595457534863428,47800,Equity
2010-03-02,25.85466194152832,25.8676194960816,25.407549681399285,25.640825213314905,88100,Equity
2010-03-03,26.11385154724121,26.243449322219153,25.71210066949435,25.718579445900865,68500,Equity
2010-03-04,26.217529296875,26.295289445056202,25.938894945572265,26.2564093709656,60900,Equity
2010-03-05,26.457292556762695,26.58040911387241,26.068499135795452,26.243455804449827,72500,Equity
2010-03-08,26.191619873046875,26.573932105151187,25.906506629665323,25.906506629665323,52000,Equity
2010-03-09,26.314739227294922,26.35361684573717,26.062024819928308,26.062024819928308,35500,Equity
2010-03-10,26.334171295166016,26.554486806807304,26.21105474849414,26.554486806807304,55100,Equity
2010-03-11,26.457292556762695,26.528569002327746,26.224016998556863,26.28233588810832,41600,Equity
2010-03-12,26.502653121948242,26.560972015248286,26.39897536406736,26.560972015248286,42000,Equity
2010-03-15,26.593368530273438,26.625767363307588,26.386013032607845,26.418411865641996,25500,Equity
2010-03-16,26.878475189208984,26.88495643736416,26.632239668622535,26.70999981525315,42600,Equity
2010-03-17,27.00160789489746,27.07288683608844,26.755374698622052,26.859052484388908,36300,Equity
2010-03-18,26.956239700317383,27.0728774779718,26.917362089014272,27.059917450246584,16400,Equity
2010-03-19,27.124719619750977,27.12471961975098,26.859045211173832,26.917364104367486,76900,Equity
