Price,Close,High,Low,Open,Volume,Asset Class
Ticker,SJM,SJM,SJM,SJM,SJM,Equity
Date,,,,,,Equity
2010-01-04,40.94055938720703,41.012985995419065,40.44015873683654,40.95372808976133,773700,Equity
2010-01-05,40.74961471557617,41.04590422748987,40.545506116447996,40.9668945282039,677800,Equity
2010-01-06,40.894466400146484,41.07224010067033,40.69694090345542,40.743030102294234,1060200,Equity
2010-01-07,40.78252410888672,41.11173402988356,40.50598898085211,41.11173402988356,981500,Equity
2010-01-08,40.87470626831055,40.91420985258893,40.282127387410306,40.74960488696914,635900,Equity
2010-01-11,40.78252410888672,41.14465703132114,40.63108784662886,41.07881354011835,449700,Equity
2010-01-12,41.25,41.263166185257774,40.696927287305215,40.76276826028254,770600,Equity
2010-01-13,41.23683547973633,41.48045011843347,41.09198231050823,41.25000417800001,478300,Equity
2010-01-14,40.894466400146484,41.26317999085702,40.887880793642104,41.12491239434057,653100,Equity
2010-01-15,40.756187438964844,41.20391311284404,40.552076392684775,40.8286115086072,693900,Equity
2010-01-19,41.111751556396484,41.15125766796017,40.683779983653764,40.683779983653764,464700,Equity
2010-01-20,40.571834564208984,40.92079882800103,40.2557933055904,40.92079882800103,549100,Equity
2010-01-21,39.88050079345703,40.901051331923234,39.68955838302179,40.51916902272583,1038500,Equity
2010-01-22,39.48543930053711,39.84756971654915,39.32083433765232,39.748805734149315,858600,Equity
2010-01-25,39.74880599975586,39.854153076239164,39.30766590187964,39.72247111438935,467200,Equity
2010-01-26,39.97266387939453,40.038507363802175,39.268154922101495,39.67637447874042,786300,Equity
2010-01-27,40.255802154541016,40.30847696505931,39.893671623083954,39.893671623083954,643600,Equity
2010-01-28,40.15703201293945,40.34138878674454,39.93975223380689,40.255793493903894,577200,Equity
2010-01-29,39.55128860473633,40.23604599724812,39.46569330275412,40.23604599724812,802100,Equity
2010-02-01,40.24263000488281,40.2755505028003,39.577626904926774,39.62371610434585,657500,Equity
2010-02-02,41.05247497558594,41.08539797608677,40.30187677893721,40.30187677893721,781800,Equity
2010-02-03,40.73643112182617,41.04588922243848,40.45331041523876,41.04588922243848,499400,Equity
2010-02-04,39.702720642089844,40.59817213444531,39.682968848240805,40.55866603507457,652500,Equity
2010-02-05,39.18257141113281,39.65663459449699,38.873115732368184,39.53153570407494,1000100,Equity
2010-02-08,39.09697341918945,39.492024344960875,38.965288940041475,39.2089035938781,378200,Equity
2010-02-09,39.53154373168945,40.00560449964761,39.340601298318596,39.452531510635275,638400,Equity
2010-02-10,39.54478073120117,39.70372921379389,39.372588857592774,39.69710499188563,359300,Equity
2010-02-11,39.53814697265625,39.650733446742436,39.03481237001304,39.46529571229476,620800,Equity
2010-02-12,39.08779525756836,39.55139211100281,38.875865700523974,39.29310312125494,939200,Equity
2010-02-16,39.63750076293945,39.736843883207676,39.087809069616675,39.16728204999095,655200,Equity
2010-02-17,39.962013244628906,40.12758340183628,39.53152982532968,39.597759404052695,695400,Equity
2010-02-18,40.332889556884766,40.432230131060344,39.948765596152526,39.95538981693756,447100,Equity
2010-02-19,40.1010856628418,40.53156901872422,40.04148031397192,40.226920580678055,821800,Equity
2010-02-22,39.9951286315918,40.37262840547606,39.91565565982675,40.23355007328716,802100,Equity
2010-02-23,39.80968475341797,40.107711509856436,39.54477151960604,39.96863067258526,1380600,Equity
2010-02-24,38.855995178222656,39.83617252772876,38.22683073315262,39.83617252772876,3051200,Equity
2010-02-25,39.33285140991211,39.34609732743077,38.24671143738616,38.49175459548032,1258100,Equity
2010-02-26,39.5249137878418,39.68385974672669,39.09443030692765,39.418948973118376,1118700,Equity
2010-03-01,39.41231918334961,39.69047836170353,39.286486773141945,39.68385414061886,780900,Equity
2010-03-02,39.63750076293945,39.70373035191843,39.36596576412689,39.438817048803514,819000,Equity
2010-03-03,39.4454460144043,39.70373512648157,39.339481185695654,39.63750552953817,702700,Equity
2010-03-04,39.53814697265625,39.637487533367654,39.326217411459,39.47191740578233,739900,Equity
2010-03-05,39.51166534423828,39.70372734814619,39.35271686911443,39.650743680971466,602800,Equity
2010-03-08,39.18714141845703,39.44543297152941,39.01494957614208,39.392449311494055,932300,Equity
2010-03-09,39.20701599121094,39.42556729759019,39.094426964094154,39.18714585324901,939900,Equity
2010-03-10,39.20038986206055,39.25999522024513,38.98846026104871,39.25999522024513,665500,Equity
2010-03-11,39.04145050048828,39.193774768972425,38.75004535521378,39.08118572837076,864900,Equity
2010-03-12,39.19377517700195,39.29311830054349,38.995091456319464,39.02158076638337,658600,Equity
2010-03-15,39.32622528076172,39.41231994532615,39.16065512004528,39.1805227308832,689400,Equity
2010-03-16,39.60438537597656,39.69048257441488,39.22026388349859,39.359342224237146,935900,Equity
2010-03-17,39.88915252685547,39.96200378300207,39.425555691158564,39.471915122088305,586400,Equity
2010-03-18,39.736820220947266,39.88914439529302,39.637477159835306,39.84940666556844,676100,Equity
2010-03-19,39.59776306152344,40.00837638193225,39.4123227503708,39.59776306152344,1236000,Equity
2010-03-22,40.07460403442383,40.18056884533883,39.385834026676484,39.57127181417765,875000,Equity
2010-03-23,40.405738830566406,40.45210079746962,39.96201203535017,40.08122274704409,529100,Equity
2010-03-24,40.39911651611328,40.564686665769486,40.27328411187857,40.405738210483534,720000,Equity
2010-03-25,40.13420867919922,40.538200303072664,40.07460331622772,40.531578607809315,547800,Equity
2010-03-26,39.650733947753906,40.173936163870444,39.160647778692606,40.173936163870444,718100,Equity
2010-03-29,39.776580810546875,39.79644842362772,39.57789457413659,39.69710530542259,616100,Equity
2010-03-30,39.96862030029297,40.05471745789867,39.610990811775395,39.74344486790825,598700,Equity
2010-03-31,39.90903091430664,40.0414875497756,39.74346075157049,39.962014579054305,574300,Equity
2010-04-01,39.95540237426758,40.24018079752545,39.730226798407266,40.06798889899734,522300,Equity
2010-04-05,39.9951286315918,40.06797990837652,39.85605029940291,40.06797990837652,562700,Equity
2010-04-06,40.200439453125,40.200439453125,39.80969373461876,39.82956134739692,552700,Equity
2010-04-07,40.25341796875,40.32626924604892,39.98188299743596,40.266663885204366,794100,Equity
2010-04-08,40.42560958862305,40.4984608609344,40.087845058161314,40.10109097370884,596100,Equity
2010-04-09,40.9554443359375,41.01504970835736,40.43886612589919,40.43886612589919,690200,Equity
