Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PSX,PSX,PSX,PSX,PSX,Equity
Date,,,,,,Equity
2012-04-12,22.09321403503418,22.22967152681111,20.793613209443933,21.605863725437835,654700,Equity
2012-04-13,24.042606353759766,24.335016926793408,22.034723723983326,22.093205838590055,1685000,Equity
2012-04-16,23.750202178955078,24.042612830763222,23.386315571186373,24.042612830763222,550200,Equity
2012-04-17,23.39281463623047,23.880164941151936,23.39281463623047,23.652735790371985,179600,Equity
2012-04-18,23.39281463623047,23.67872592275267,22.41811402638753,23.39281463623047,207100,Equity
2012-04-19,23.39281463623047,24.185571925449445,23.26285405915971,23.39281463623047,598100,Equity
2012-04-20,23.600751876831055,24.042616376100582,23.457794986246213,23.457794986246213,149700,Equity
2012-04-23,23.18487548828125,23.54876455784315,23.015926017887995,23.54876455784315,95700,Equity
2012-04-24,22.580564498901367,23.39281502044458,22.535078667998295,23.39281502044458,124500,Equity
2012-04-25,22.580564498901367,23.067914811827297,22.418114394592724,22.61305402400472,266200,Equity
2012-04-26,22.71052360534668,22.73651621526051,22.379124025924604,22.489591378662535,183900,Equity
2012-04-27,22.164682388305664,22.90545412510686,22.073710768528777,22.90545412510686,536000,Equity
2012-04-30,22.12570571899414,22.67803761104296,22.09321619094235,22.314148452003458,4105700,Equity
2012-05-01,21.287464141845703,22.15819694586825,21.170502327650468,21.924270838685484,6878600,Equity
2012-05-02,20.793611526489258,21.22897657800513,20.55318484788006,21.18349075109427,11287600,Equity
2012-05-03,20.397235870361328,20.780618237672016,20.17630361667734,20.74812871070508,11800000,Equity
2012-05-04,19.59798240661621,20.202297052212824,19.571991031863746,20.046345085509834,10881000,Equity
2012-05-07,19.07164192199707,19.851401655665885,19.00666163434236,19.55899222031354,12257200,Equity
2012-05-08,19.558990478515625,19.760428236850164,18.681759771787323,18.902691986500994,14601300,Equity
2012-05-09,21.112018585205078,21.3719372886905,19.31856788083278,19.370551869409077,13990000,Equity
2012-05-10,21.105514526367188,21.67084012222936,20.481706801361234,21.475900518013944,8862000,Equity
2012-05-11,20.683141708374023,20.891078827460174,20.403727405266505,20.618161436121827,4460100,Equity
2012-05-14,20.35173988342285,20.52068806603436,19.994350307503186,20.26726641181479,6398200,Equity
2012-05-15,20.57918357849121,21.001553690378152,20.182804844257703,20.371247599678945,6362800,Equity
2012-05-16,20.858585357666016,21.04702800993608,20.306256181057663,20.442713627684522,6118600,Equity
2012-05-17,20.31275749206543,20.79360956451741,20.27376982116276,20.722131135032754,5850500,Equity
2012-05-18,20.390727996826172,20.592166934062437,20.137306336981386,20.423218747700773,7940800,Equity
2012-05-21,20.917070388793945,21.01454142355914,20.111319419395002,20.29326270691256,5480100,Equity
2012-05-22,20.553180694580078,20.96905368386117,20.35824112167014,20.715630751803555,5415000,Equity
2012-05-23,20.410226821899414,20.46221079504514,20.065832225186657,20.371239151889036,5268900,Equity
2012-05-24,20.228288650512695,20.429727694201752,19.981365010353173,20.416731386983862,4210400,Equity
2012-05-25,20.3387508392334,20.410229275675498,20.03334511520995,20.15030937869854,3217900,Equity
2012-05-29,20.150306701660156,20.611664302576816,20.052836908167478,20.32575307358438,3979600,Equity
2012-05-30,19.779922485351562,20.033344218637986,19.61097425002869,20.00735284980142,6000600,Equity
2012-05-31,19.51350212097168,19.721438004451016,19.3120631493799,19.662955882298,8098000,Equity
2012-06-01,19.442026138305664,19.604476222603203,19.091133361312995,19.16910994710996,5701700,Equity
2012-06-04,19.188602447509766,19.617470527189,19.00665792545968,19.039147443249213,4844900,Equity
2012-06-05,19.429033279418945,19.55899386566095,19.052149066592346,19.08463983285085,4046500,Equity
2012-06-06,20.488210678100586,20.793616473878064,19.37705115329174,19.51350990588755,8609400,Equity
2012-06-07,20.683141708374023,21.28095798218214,20.624659587286608,20.839093618141934,7694300,Equity
2012-06-08,20.87158203125,21.021035781952655,20.475204746316674,20.572674529844686,4302100,Equity
2012-06-11,21.18348503112793,21.47589561002079,20.94305965683424,21.08601649069097,5999000,Equity
2012-06-12,21.76181411743164,21.92426419974549,21.11201378817624,21.157499612920795,6809900,Equity
2012-06-13,21.29395294189453,21.761809881094745,21.144499192714697,21.618853043274445,2876200,Equity
2012-06-14,21.78780174255371,21.859280167163128,20.9950471175551,21.293954639747877,4460000,Equity
2012-06-15,22.67803192138672,22.684528833850237,21.690335147903017,21.833289531223706,9892400,Equity
2012-06-18,22.002235412597656,22.418107148602846,21.98274219959462,22.34013181779964,4254400,Equity
2012-06-19,22.002235412597656,22.43760036160588,21.91776069159939,22.132195949797048,4873500,Equity
2012-06-20,22.52208137512207,22.645542556620622,21.755316718086963,21.956755730966275,4628400,Equity
2012-06-21,21.755313873291016,22.58705746892348,21.482398935520905,22.54807103712286,3489900,Equity
2012-06-22,22.197179794311523,22.554569490046315,21.462904706818566,21.86578270741349,4359500,Equity
2012-06-25,21.35893440246582,21.891770431091402,21.28745597541753,21.891770431091402,3518600,Equity
2012-06-26,21.170494079589844,22.080212974318673,21.053529832171787,21.319947844892624,3274700,Equity
2012-06-27,20.722137451171875,21.703337589692037,20.41673166378733,21.189994602190346,3615600,Equity
2012-06-28,20.995046615600586,21.053528736265427,20.332250074329473,20.494700134088337,3115900,Equity
2012-06-29,21.599367141723633,21.690338804297067,21.215984793169955,21.300457063392773,4599500,Equity
2012-07-02,22.09321403503418,22.30114996882527,21.683839080911532,21.82679596493985,3868500,Equity
2012-07-03,22.249160766601562,22.502582457425298,21.982742773839284,22.106203924068733,3647400,Equity
2012-07-05,21.9632511138916,22.24916485144976,21.794304115254903,21.98274680977431,2711300,Equity
2012-07-06,21.6838321685791,21.885271124696313,21.391421580277036,21.703327860326617,1907800,Equity
2012-07-09,21.60585594177246,21.9372529422414,21.215976826068893,21.495391101213137,2264600,Equity
2012-07-10,21.235471725463867,21.748814502333868,21.118507485701304,21.748814502333868,2972900,Equity
2012-07-11,21.755313873291016,21.859281822745075,21.021038835951547,21.22247782249004,2583000,Equity
2012-07-12,21.44990348815918,21.566867722336102,21.150995991391945,21.540877598245377,3505600,Equity
2012-07-13,22.704029083251953,22.79500323746338,21.774814149255025,21.839795687977475,4801300,Equity
2012-07-16,23.457788467407227,23.47078477010258,22.457097947777726,22.54157019711061,4895700,Equity
2012-07-17,23.841175079345703,23.91265351784086,23.301842052249818,23.496781670732766,3604100,Equity
2012-07-18,24.107589721679688,24.477975687972652,23.77619266507754,23.815181574768364,2839200,Equity
2012-07-19,23.258268356323242,24.17292039519408,23.192937135929455,24.120653425098006,3758600,Equity
2012-07-20,23.07534408569336,23.153742066075065,22.80748203484791,22.983879359876894,3290000,Equity
2012-07-23,22.87934112548828,23.04920378147502,22.53961332128868,22.729077335746826,3245900,Equity
2012-07-24,23.016542434692383,23.14067276426953,22.611483339869476,23.029609178683646,2351600,Equity
2012-07-25,23.127607345581055,23.44773383442176,22.781344877849946,23.258269794447855,3551300,Equity
2012-07-26,23.493478775024414,23.558812526682445,23.251750124459186,23.362813763936146,2951300,Equity
2012-07-27,23.859329223632812,24.114124506162984,23.45427012043681,23.669865170182863,6158600,Equity
2012-07-30,24.597585678100586,24.59758567810059,24.06186158960112,24.08146046115724,2830300,Equity
2012-07-31,24.564908981323242,25.061435153125142,24.506109894984224,24.656376165137434,6958400,Equity
2012-08-01,25.002655029296875,26.250501037126405,24.682525873719708,25.531847207697897,6639700,Equity
2012-08-02,25.02224349975586,25.525301967977512,24.721715840992832,24.787047073862436,4434800,Equity
2012-08-03,25.917295455932617,26.034893673899028,25.21824076703611,25.21824076703611,4516000,Equity
2012-08-06,26.178621292114258,26.36155071715276,25.982625123540647,26.09368870524931,3405100,Equity
2012-08-07,25.98263168334961,26.67515431219179,25.865033454070236,26.387690866296822,4636800,Equity
2012-08-08,26.230892181396484,26.263557798996573,25.780098184943917,25.87156291111491,4002600,Equity
2012-08-09,26.34195327758789,26.524882712554298,26.05449238089402,26.06755912513828,2888200,Equity
2012-08-10,26.13289451599121,26.41382333141628,25.969563925266268,26.30275723376526,2107700,Equity
2012-08-13,26.230892181396484,26.361554651796837,25.982629001627455,26.04142811019836,2213500,Equity
2012-08-14,26.087160110473633,26.426888011688852,26.00222751211312,26.257022814967826,2533900,Equity
2012-08-15,26.368093490600586,26.564089719795202,26.087164648271635,26.48569172656281,4009400,Equity
2012-08-16,26.9038028717041,26.956067341015846,26.374611101152023,26.479142532001408,3862100,Equity
2012-08-17,27.942594528198242,28.047125994482073,27.093276053113772,27.19127290087732,5536300,Equity
2012-08-20,28.13858413696289,28.386847245926443,27.92952125327553,28.007919211601752,3809500,Equity
2012-08-21,27.145538330078125,28.341119214823344,27.1063405910547,28.341119214823344,4469400,Equity
2012-08-22,27.099817276000977,27.132482902887027,26.40729452176982,27.021419273028936,4384500,Equity
2012-08-23,27.001815795898438,27.197812016056655,26.818883830487234,27.099812659863968,1996300,Equity
