Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LII,LII,LII,LII,LII,Equity
Date,,,,,,Equity
2010-01-04,32.88738250732422,32.88738250732422,32.1065048685262,32.31199964412598,379400,Equity
2010-01-05,32.41063690185547,33.018899693769136,32.361317025915916,32.73942980358283,333600,Equity
2010-01-06,32.27910614013672,32.98600837233754,32.114709761736506,32.48460082923695,527200,Equity
2010-01-07,32.54214859008789,33.2408294827271,32.229795693514596,32.36131220750319,469100,Equity
2010-01-08,33.08465576171875,33.24905219386615,32.55036814113998,32.56680809791483,361200,Equity
2010-01-11,33.15863800048828,33.290154534955406,32.96136163098684,33.290154534955406,250300,Equity
2010-01-12,32.64900588989258,33.199730298045694,32.33665300142909,32.977795598526974,210200,Equity
2010-01-13,32.755863189697266,32.846281384965174,32.10650213710269,32.846281384965174,285000,Equity
2010-01-14,32.55858612060547,32.829837538672706,32.459949526362905,32.75585930909059,453100,Equity
2010-01-15,32.26267623901367,32.94492032444312,32.23801787203225,32.6079059191579,341200,Equity
2010-01-19,32.9777946472168,33.02711451310965,32.131157330795,32.131157330795,286300,Equity
2010-01-20,32.38597869873047,32.739429972449926,32.0243058778446,32.68188854908957,226400,Equity
2010-01-21,32.09827423095703,32.410627079375104,31.9749792818766,32.336648855686626,293700,Equity
2010-01-22,32.19691848754883,32.96135926924076,31.991423721192962,32.09828187766637,413400,Equity
2010-01-25,32.52570724487305,32.714762029682966,31.999641211384418,32.443510602990784,224200,Equity
2010-01-26,32.45994186401367,32.71475326695737,32.246225635402766,32.33664379861507,199200,Equity
2010-01-27,32.45994186401367,32.59967674490537,32.08182926007131,32.30376389642877,605400,Equity
2010-01-28,32.22157287597656,32.62434077315093,32.09005637997668,32.46816591402626,559100,Equity
2010-01-29,31.416038513183594,32.61612710559735,31.416038513183594,32.32021416267866,551000,Equity
2010-02-01,31.728370666503906,32.09004323404206,31.284504634087842,31.753032155126526,544000,Equity
2010-02-02,32.05718231201172,32.55036847795604,31.917447381381255,31.94210574899812,2195300,Equity
2010-02-03,32.9777946472168,33.05999442370489,31.94210254827367,31.99141927856567,526100,Equity
2010-02-04,32.18046951293945,32.82983034634244,32.14758961019497,32.82983034634244,583500,Equity
2010-02-05,33.281925201416016,33.676474675340074,32.50104466244943,32.50104466244943,808100,Equity
2010-02-08,33.36411666870117,33.69290941388256,33.00244715748165,33.405214977948845,632900,Equity
2010-02-09,33.88197708129883,34.4573599016518,33.503864339293905,33.73402060303629,585200,Equity
2010-02-10,33.93950271606445,34.19431411709567,33.46275354474147,33.84086301024588,512500,Equity
2010-02-11,34.605308532714844,34.64640998393509,33.83264953802181,33.92306771374556,523100,Equity
2010-02-12,34.745052337646484,34.76971070399254,33.37234579169759,33.7011386424497,702100,Equity
2010-02-16,34.99164581298828,35.139602283979436,34.712172827294,34.92588912343724,499900,Equity
2010-02-17,35.345096588134766,35.345096588134766,34.65463411075646,35.20536166485155,396100,Equity
2010-02-18,35.5670166015625,35.60811490698854,35.17246722539306,35.18890717468342,425300,Equity
2010-02-19,36.01089096069336,36.019109368710616,35.5505817217232,35.68209819920036,607300,Equity
2010-02-22,35.871150970458984,36.33146018416056,35.69853619117089,36.01910739144878,423700,Equity
2010-02-23,35.29576110839844,36.002663229190894,35.05738968966579,35.74785186164916,662100,Equity
2010-02-24,35.180686950683594,35.41906152092763,34.62996273901618,35.29576346442904,523200,Equity
2010-02-25,34.794376373291016,34.83547470065716,34.1121322237278,34.621758381391004,628900,Equity
2010-02-26,34.68751525878906,35.01630498531151,34.30940566226775,34.69573366932165,561400,Equity
2010-03-01,35.52593231201172,35.55880908796344,34.769710024305105,34.876568169050806,694900,Equity
2010-03-02,35.70675277709961,35.97800724694241,35.509479649577415,35.558796363658054,521000,Equity
2010-03-03,35.517704010009766,36.051991496503085,35.36974757176855,35.747860211496295,249500,Equity
2010-03-04,35.583457946777344,35.871149231645326,35.3861816831537,35.567017996842054,272500,Equity
2010-03-05,35.978023529052734,36.01090344371975,35.62457228538545,35.71499048291911,201800,Equity
2010-03-08,36.62738037109375,36.69313705160886,35.9204780258528,35.9204780258528,804900,Equity
2010-03-09,36.594512939453125,36.78356777184066,36.38079659981386,36.38079659981386,239700,Equity
2010-03-10,36.290367126464844,36.627378326241555,36.16706904593172,36.46298193073087,420800,Equity
2010-03-11,36.4958610534668,36.5040794620457,35.92869365791079,36.117748411229336,206500,Equity
2010-03-12,36.98905944824219,36.98905944824219,36.10132051639569,36.67670651271085,452000,Equity
2010-03-15,37.400047302246094,37.400047302246094,36.86575965797349,36.98905777145218,528400,Equity
2010-03-16,37.06302261352539,37.40003378151726,37.0301427104042,37.30139720775382,323900,Equity
2010-03-17,36.62738037109375,37.260304491004824,36.52052223770601,37.17810472086017,636100,Equity
2010-03-18,36.48765563964844,36.619172184254,36.30681921496514,36.536975519726184,406400,Equity
2010-03-19,35.69032287597656,36.668479788644646,35.47660973838899,35.69032287597656,402500,Equity
2010-03-22,36.44654083251953,36.46298078511412,35.42728572085722,35.5916821112028,326300,Equity
2010-03-23,37.317848205566406,37.383604895672924,36.38078950283966,36.58628425477428,466100,Equity
2010-03-24,36.872501373291016,37.400311233656524,36.64158534587984,37.111666199392545,274600,Equity
2010-03-25,36.674560546875,37.400297260741695,36.66631175126643,37.15288687437833,181400,Equity
2010-03-26,36.81477355957031,37.01270383661957,36.35294148978041,36.71580999404319,348600,Equity
2010-03-29,36.77352523803711,36.987946740751404,36.61683272243797,36.8559943207748,291500,Equity
2010-03-30,37.19413375854492,37.36732391787254,36.83126528118165,36.872499834928306,202100,Equity
2010-03-31,36.550872802734375,37.375576617139025,36.550872802734375,37.07043708668801,321500,Equity
2010-04-01,36.92198944091797,37.03744746936295,36.54262644860006,36.76529685174196,160100,Equity
2010-04-05,37.22713088989258,37.32609446996179,36.79828451493203,36.94673145803358,164100,Equity
2010-04-06,37.05392074584961,37.37555454012533,36.89722824622628,37.128144171143504,328800,Equity
2010-04-07,37.260108947753906,37.39206139808437,36.8642515967625,36.90548614761679,385300,Equity
2010-04-08,37.67247772216797,37.70546663611286,36.732315696710415,37.20239670943919,315700,Equity
2010-04-09,38.24974822998047,38.356957417115325,37.45803049932814,37.73018415742609,501100,Equity
2010-04-12,39.396087646484375,39.890908501575865,38.24150145661187,38.24975025359348,1171100,Equity
2010-04-13,39.44557571411133,39.72597192517895,39.23939980880068,39.33836336247129,303200,Equity
2010-04-14,40.196044921875,40.22903066677334,39.64349201041007,39.64349201041007,365700,Equity
2010-04-15,39.75896453857422,40.38574111101684,39.536294162521834,40.0476127205658,461000,Equity
2010-04-16,39.585784912109375,39.97339672942568,39.12394962224304,39.71773740264325,256300,Equity
2010-04-19,39.65174102783203,39.79193909591678,39.02496468135225,39.55277435460229,159000,Equity
2010-04-20,39.7342414855957,40.1630879702476,39.63527788021335,39.89918292523048,413600,Equity
2010-04-21,40.02288055419922,40.130092945544135,39.668257614054795,39.668257614054795,392900,Equity
2010-04-22,41.07024383544922,41.21869075386851,39.47031978203517,40.022869753710886,350500,Equity
2010-04-23,41.14447021484375,42.134115359213034,40.938294274183285,41.070246750366174,364400,Equity
2010-04-26,41.17746353149414,41.91144945551389,40.963038768479855,41.18570918576599,458600,Equity
2010-04-27,37.77142333984375,41.5980474481955,37.63122524130239,40.690874768472185,1105500,Equity
2010-04-28,37.779685974121094,38.71159909584042,37.63123902365338,38.04359096473134,706300,Equity
2010-04-29,38.20027542114258,38.40645134770142,37.74668901191212,38.126051961741595,589800,Equity
2010-04-30,37.32608413696289,38.719835256250725,37.301344035293276,38.13429644610931,455800,Equity
2010-05-03,37.66423416137695,37.88690464249392,36.740566464370474,37.37558898918631,613700,Equity
2010-05-04,36.27047348022461,37.02920262749111,35.94883949507727,37.02920262749111,417800,Equity
2010-05-05,35.429256439208984,36.154996294271065,34.84371779462188,35.93232600421814,435400,Equity
2010-05-06,34.728271484375,36.08078497790175,33.243805531626,35.16536341567468,590600,Equity
2010-05-07,34.08499526977539,35.1983436744698,33.85407616333964,34.7365086075923,945400,Equity
2010-05-10,36.64983367919922,36.71581148956808,35.18186200443863,35.62720278644302,550700,Equity
2010-05-11,36.54261779785156,37.07042760064878,35.89934684794719,36.014804849059765,498700,Equity
2010-05-12,37.688961029052734,37.944617171501115,36.707561578508106,36.707561578508106,409700,Equity
2010-05-13,38.01884460449219,38.15079708902249,37.34258772802496,37.49928346627652,675300,Equity
2010-05-14,37.08693313598633,37.63948320533052,36.81477935544687,37.5735085332575,419800,Equity
2010-05-17,36.740562438964844,37.53227752108487,35.80040038569779,37.28486695117187,320800,Equity
2010-05-18,36.6580810546875,37.78792427241225,36.534374238048244,37.26836004692042,597700,Equity
2010-05-19,35.676666259765625,37.07041696294649,35.46224476865748,36.55910175646268,590600,Equity
2010-05-20,34.324180603027344,35.206613657156865,33.95306316297376,34.62107455507021,632900,Equity
2010-05-21,34.59632873535156,34.68704666640281,33.40875312303807,33.66441246091015,578300,Equity
2010-05-24,34.74476623535156,35.31381063079216,34.39838906065243,34.54683597180994,445600,Equity
2010-05-25,35.190101623535156,35.24783377070591,33.40049629508575,33.73037899837334,596900,Equity
2010-05-26,35.75089645385742,36.872493748189214,35.43751138031916,35.470497130274474,707300,Equity
2010-05-27,37.680721282958984,37.96936954493667,36.303467235280046,36.45191419378381,780700,Equity
2010-05-28,36.90547180175781,37.72192943367623,36.418896740431215,37.72192943367623,539500,Equity
2010-06-01,36.27871322631836,37.07042793771288,36.130266324682566,36.633332884676534,400900,Equity
2010-06-02,36.95496368408203,37.01269267539752,36.122011416254395,36.567352045825956,278500,Equity
2010-06-03,37.18589401245117,37.317846492995436,36.60035507666072,36.856011238092876,220000,Equity
2010-06-04,35.1241340637207,36.54262556992627,35.008676038051924,36.344695278783185,335800,Equity
2010-06-07,33.82933807373047,35.1076278743007,33.80459797535631,35.1076278743007,315500,Equity
2010-06-08,34.291194915771484,34.48912212028024,33.48298220170611,33.85409964265527,724200,Equity
2010-06-09,34.25819778442383,34.99218368829018,34.0437730272971,34.38190147107807,459300,Equity
2010-06-10,35.86636734008789,35.899353099010504,34.95919133082066,34.95919133082066,414300,Equity
2010-06-11,36.06428146362305,36.41890419853356,35.46224832309902,35.49523721611255,356700,Equity
2010-06-14,35.948822021484375,36.773525437305544,35.78388070912137,36.29519594605221,323000,Equity
2010-06-15,36.608604431152344,36.724062470051024,35.99007652619889,36.07254880112339,632400,Equity
2010-06-16,36.47665023803711,36.699320650966925,36.13027613747659,36.270474279323814,323400,Equity
2010-06-17,35.95707321166992,36.600344114401416,35.56946468578709,36.600344114401416,233000,Equity
2010-06-18,35.75089645385742,36.278709351068,35.58595826609803,36.0395445744249,377700,Equity
2010-06-21,36.62509536743164,37.29310657316153,36.3199558445159,36.3199558445159,515200,Equity
2010-06-22,35.73440933227539,37.02919376282178,35.668431532657785,36.798274610154806,373300,Equity
2010-06-23,35.71792221069336,36.22923767865891,34.73652268899083,35.63544994425035,302300,Equity
2010-06-24,35.4034423828125,36.139979152593924,35.05586450998801,35.49447558481765,345100,Equity
2010-06-25,36.28066635131836,36.30549243933908,35.19654859176734,35.58550747437892,414900,Equity
