Price,Close,High,Low,Open,Volume,Asset Class
Ticker,COP,COP,COP,COP,COP,Equity
Date,,,,,,Equity
2010-01-04,23.57203483581543,23.616866375160786,23.10131264617586,23.208906994581714,13880848,Equity
2010-01-05,23.59444808959961,23.657210891967676,23.406159682495407,23.603414845186883,10084524,Equity
2010-01-06,23.764808654785156,23.791706682053118,23.459959111214204,23.612385004685557,11631913,Equity
2010-01-07,23.670654296875,23.80066437029544,23.536161968408337,23.63030727134627,7648922,Equity
2010-01-08,23.87688446044922,23.885851217027362,23.50478986123054,23.585483940318806,7284244,Equity
2010-01-11,24.015850067138672,24.09206185386439,23.787212463590905,24.0024010602677,8968059,Equity
2010-01-12,23.504791259765625,23.76480926902945,23.437543946485853,23.76032701215952,11301079,Equity
2010-01-13,23.652721405029297,23.74238220337772,23.303040477740183,23.406152527043073,9470737,Equity
2010-01-14,23.75135040283203,23.82756219823851,23.53616178164457,23.607891322040388,8835699,Equity
2010-01-15,23.769283294677734,23.78721680269075,23.518232129463737,23.68410698341451,11596757,Equity
2010-01-19,24.0786190032959,24.118966034224545,23.513749353438875,23.513749353438875,11379262,Equity
2010-01-20,23.7872257232666,23.83205726674063,23.540656720903172,23.67514910795339,12374649,Equity
2010-01-21,23.41959571838379,23.881353089773942,23.33889944955156,23.773758812454364,20681828,Equity
2010-01-22,22.684383392333984,23.397192207107487,22.644034115118284,23.312013640077417,17651460,Equity
2010-01-25,22.75162696838379,23.12372373419751,22.70679768148628,22.845772284599622,11458232,Equity
2010-01-26,22.60816764831543,22.872670084957583,22.39746349615146,22.56333836185,14525855,Equity
2010-01-27,22.330223083496094,22.88164159287544,21.96260850053821,22.60817234478309,15845255,Equity
2010-01-28,21.675687789916992,22.52298889014945,21.415669854561255,22.433328074633618,17975210,Equity
2010-01-29,21.51878547668457,21.908813606464427,21.420157880038794,21.81018600981865,22175040,Equity
2010-02-01,21.99847412109375,22.11055071843567,21.63534406127385,21.720522634193156,14723936,Equity
2010-02-02,22.482637405395508,22.522984427878374,21.96708389242178,22.12847422572397,16306743,Equity
2010-02-03,22.410911560058594,22.64403146729667,22.2898682293081,22.33918201269748,13534928,Equity
2010-02-04,21.590511322021484,22.23607508905278,21.478434730924175,22.231592833022585,17513722,Equity
2010-02-05,21.50982093811035,21.563619242156726,20.90460628203565,21.469473892604572,20077224,Equity
2010-02-08,21.236358642578125,21.63086915812457,21.20497610458125,21.47844545652617,10417326,Equity
2010-02-09,21.738454818725586,22.55885805841569,21.24979912876089,21.496368101977644,17508081,Equity
2010-02-10,21.635339736938477,21.810179104111224,21.429117851964207,21.747416311879242,11795625,Equity
2010-02-11,21.922260284423828,22.016405614235147,21.50085191517881,21.644308794687085,9869653,Equity
2010-02-12,21.819154739379883,21.890884314947375,21.49188939211769,21.680177845453375,13941059,Equity
2010-02-16,22.37953758239746,22.4736806768494,22.002958474474514,22.002958474474514,14967929,Equity
2010-02-17,22.10158348083496,22.527476336149807,21.96260661872769,22.375050462124328,15882378,Equity
2010-02-18,22.133275985717773,22.26461810289553,21.979290707828355,22.020051116736298,12565646,Equity
2010-02-19,22.146875381469727,22.29180438402388,21.947599136136304,22.05629588805192,12413609,Equity
2010-02-22,22.056285858154297,22.323496035450376,21.97929321044302,22.323496035450376,10961588,Equity
2010-02-23,21.671327590942383,22.033647787215095,21.53998541494458,21.93400967658118,13906165,Equity
2010-02-24,21.897775650024414,21.974768317189866,21.571687726525674,21.675854009589916,10245744,Equity
2010-02-25,21.875137329101562,21.902310953838022,21.35430121167572,21.558105663556546,11975471,Equity
2010-02-26,21.739253997802734,21.97929282824818,21.716608568550594,21.91135654049177,10411160,Equity
2010-03-01,22.151403427124023,22.18763340747662,21.861545453448578,21.906836328424575,11431603,Equity
2010-03-02,22.513721466064453,22.608831387838734,22.282741198765464,22.341618877309383,13249220,Equity
2010-03-03,22.364267349243164,22.636008077189537,22.346150091989713,22.590717200412836,18194935,Equity
2010-03-04,22.346145629882812,22.43672736534874,22.23292072690687,22.359732436931406,13562214,Equity
2010-03-05,22.830753326416016,22.87604193127898,22.52278038810729,22.577127620485506,15240519,Equity
2010-03-08,22.975683212280273,23.0390890809424,22.83075648377696,22.89869053364461,8167604,Equity
2010-03-09,23.03002166748047,23.138718361467117,22.80810010047452,22.85339095622459,12696432,Equity
2010-03-10,23.310827255249023,23.37876356401904,23.030030191465077,23.039086552882377,15930521,Equity
2010-03-11,23.233840942382812,23.328950894142455,23.075327377926516,23.310833633637127,10174776,Equity
2010-03-12,23.405941009521484,23.44670370799378,23.174960694821102,23.342535137445456,10019591,Equity
2010-03-15,23.392349243164062,23.58709726594133,23.17042760473336,23.292711141530408,12761890,Equity
2010-03-16,23.62785530090332,23.686732973104935,23.442165924233898,23.519158582921037,15411183,Equity
2010-03-17,23.994709014892578,24.085288491888964,23.691264254101846,23.72296831754675,15822692,Equity
2010-03-18,23.87242889404297,23.96300838401436,23.62786177812752,23.958480202740738,11119528,Equity
2010-03-19,23.718435287475586,23.994704108960764,23.414990588726834,23.718435287475582,15383635,Equity
2010-03-22,23.596162796020508,23.66862503684199,23.2519575201001,23.297248403676132,10762720,Equity
2010-03-23,23.781850814819336,23.822611247770837,23.424058748626052,23.582574565246944,11690944,Equity
2010-03-24,23.7908992767334,23.97658863596381,23.64597033303469,23.96299956443042,19336193,Equity
2010-03-25,23.338008880615234,23.931309484545196,23.31989162060967,23.913192224539635,13804108,Equity
