Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HD,HD,HD,HD,HD,Equity
Date,,,,,,Equity
2010-01-04,19.933244705200195,20.26697153841678,19.849812333839772,20.26697153841678,13120900,Equity
2010-01-05,20.07925033569336,20.155729901362065,19.66904525231259,19.974960862762227,15594300,Equity
2010-01-06,20.009727478027344,20.162685302924796,19.9541063302362,20.079252918181698,8833200,Equity
2010-01-07,20.24611473083496,20.315640160835514,19.974960514605037,20.06534569538587,12058200,Equity
2010-01-08,20.148775100708008,20.32954412143341,19.947148983126283,20.162680716020528,15609800,Equity
2010-01-11,19.578659057617188,20.17658728313752,19.523037919855707,20.162681667169018,23670500,Equity
2010-01-12,19.45351791381836,19.710766594015425,19.390943946368072,19.57171303832301,23075800,Equity
2010-01-13,19.55780601501465,19.641238407669643,19.467422138575223,19.467422138575223,15639100,Equity
2010-01-14,19.67599868774414,19.77333668810668,19.550852103471268,19.550852103471268,13208200,Equity
2010-01-15,19.86372184753418,19.947154235264822,19.467420989567465,19.682952779211803,23013500,Equity
2010-01-19,20.07925033569336,20.127919994099642,19.71076077626252,19.78723901581863,14170100,Equity
2010-01-20,19.92629623413086,20.051444155354258,19.710764439864363,19.9541074726751,13256400,Equity
2010-01-21,19.80113983154297,20.204393334920166,19.68989757723976,19.90542927918819,18900600,Equity
2010-01-22,19.272743225097656,19.849813059249165,19.244933317702905,19.634281304017605,16696600,Equity
2010-01-25,19.203216552734375,19.432653909894466,19.126736991643508,19.432653909894466,11098400,Equity
2010-01-26,19.27969741821289,19.4326565612642,19.119786792398063,19.119786792398063,13275800,Equity
2010-01-27,19.35618782043457,19.411808996454244,19.112844678055957,19.20322991790883,12821800,Equity
2010-01-28,19.008546829223633,19.43265893979453,18.90425733554093,19.41875332034007,19430400,Equity
2010-01-29,19.474380493164062,19.530001662066066,19.03636262771167,19.168463401146408,22453800,Equity
2010-02-01,19.738571166992188,19.78028801807651,19.40484431499338,19.47437107402129,17172100,Equity
2010-02-02,20.183542251586914,20.197446542931218,19.675997823308766,19.738571775752476,19640800,Equity
2010-02-03,19.794193267822266,20.12096865324864,19.648188260292542,20.12096865324864,19437300,Equity
2010-02-04,19.41875457763672,19.83591390549,19.35618061215308,19.634286388684284,19813600,Equity
2010-02-05,19.45351791381836,19.516091881268647,19.140649402679916,19.363134030897385,20229400,Equity
2010-02-08,19.877628326416016,20.12097136453521,19.794195935076083,19.835912793802486,26005400,Equity
2010-02-09,20.07229995727539,20.225257770911647,19.863719673830314,20.07229995727539,18057700,Equity
2010-02-10,19.91934585571289,20.13487767628572,19.745529571935094,20.05144660269566,14481500,Equity
2010-02-11,20.155733108520508,20.211354258008328,19.84286463994382,19.96105842225673,14614200,Equity
2010-02-12,20.162683486938477,20.162683486938477,19.849813729971956,19.98886724998211,15027700,Equity
2010-02-16,20.46860122680664,20.510316753977754,20.114015930570453,20.24611664707712,13317200,Equity
2010-02-17,20.87184715270996,20.899657051851722,20.684125360582282,20.691078166895775,21524600,Equity
2010-02-18,21.066530227661133,21.122151377938355,20.767567373741596,20.87185686474728,16564800,Equity
2010-02-19,20.962244033813477,21.170824374745337,20.85795452640406,21.003959571554635,18576300,Equity
2010-02-22,21.08043098449707,21.240341588896136,20.99699994138126,21.136052121945117,16101000,Equity
2010-02-23,21.379398345947266,21.574073019668667,21.10129261642578,21.247297627132287,35770100,Equity
2010-02-24,21.803510665893555,21.845226194278805,21.37244578553682,21.40025702186881,22937500,Equity
2010-02-25,21.803510665893555,21.8660846215278,21.546262034273564,21.601883180824814,15049200,Equity
2010-02-26,21.6922664642334,21.80350874754843,21.518450230789583,21.80350874754843,13879200,Equity
2010-03-01,21.85218048095703,21.935611543368957,21.615790260601862,21.720079751673182,14182000,Equity
2010-03-02,21.803510665893555,21.956468487381304,21.740936710259305,21.824367767029813,15189500,Equity
2010-03-03,21.879985809326172,22.116375980158967,21.775696340102893,21.852175903052487,13900900,Equity
2010-03-04,21.859128952026367,21.956465614225692,21.76179096371448,21.928655707645557,13777600,Equity
2010-03-05,22.10942268371582,22.185902244976155,21.893890941933307,21.935606463478706,18768700,Equity
2010-03-08,22.220666885375977,22.276289353743003,22.025993550541916,22.025993550541916,11048000,Equity
2010-03-09,22.189851760864258,22.378970134457283,22.18284722821511,22.203860826162558,15127700,Equity
2010-03-10,22.210865020751953,22.329939409181414,22.02875250760389,22.12681329714178,10532400,Equity
2010-03-11,22.50504493713379,22.568084383476958,22.0777778754696,22.119803727705794,15316800,Equity
2010-03-12,22.729177474975586,22.834241404656023,22.49803202016021,22.57508050509867,14953600,Equity
2010-03-15,22.897287368774414,22.911296431122544,22.61010827052635,22.75720208920399,12049100,Equity
2010-03-16,22.799230575561523,22.98134574585338,22.659142599634535,22.84125776992639,13690400,Equity
2010-03-17,22.778221130371094,22.86227285753603,22.652142203645575,22.757208866568917,14730700,Equity
2010-03-18,22.694171905517578,22.806241778079983,22.575096162944476,22.72919323970148,17763500,Equity
2010-03-19,22.666149139404297,22.81324031610449,22.48403396371798,22.666149139404297,22430600,Equity
2010-03-22,22.883283615112305,22.967338008700835,22.51205272860916,22.51205272860916,11737300,Equity
2010-03-23,22.827251434326172,22.855269567252552,22.603111714827584,22.827251434326172,11511400,Equity
2010-03-24,22.638132095336914,22.83425367368182,22.582098503790988,22.722183818633855,11804400,Equity
2010-03-25,22.848264694213867,23.05839535641084,22.73619482957839,22.764212963726344,12956600,Equity
2010-03-26,22.939308166503906,23.100408330702805,22.855256487781585,22.883271932719232,12346300,Equity
2010-03-29,22.834253311157227,23.037380755193016,22.764210654847812,22.960332230079022,8929400,Equity
2010-03-30,22.897287368774414,23.030372125103924,22.764205284400337,22.806232471444726,8666400,Equity
2010-03-31,22.65914535522461,22.86227281142338,22.55408136446941,22.792230150919913,10342100,Equity
2010-04-01,22.68014907836914,22.85525831501384,22.526052095096233,22.701161331740934,9432500,Equity
2010-04-05,22.876279830932617,22.932316091886214,22.526061215840596,22.65914332767141,11381200,Equity
2010-04-06,22.799230575561523,22.925309486700222,22.708172990415594,22.848260966342583,9399600,Equity
2010-04-07,22.841257095336914,22.918305613419015,22.680156862963347,22.76420857725481,11070100,Equity
2010-04-08,23.093412399291992,23.170460908996848,22.69416345987186,22.736187976470482,13825000,Equity
2010-04-09,23.289535522460938,23.39460216502876,23.002356394325364,23.135438492549653,13060700,Equity
2010-04-12,23.450634002685547,23.513673449142587,23.212485279620683,23.268521530673834,12251500,Equity
2010-04-13,24.053010940551758,24.24913248020939,23.401604201596815,23.401604201596815,30322500,Equity
2010-04-14,24.501291275024414,24.564330725630754,24.024993797544454,24.03900286122983,24720700,Equity
2010-04-15,24.613359451293945,24.620365318641625,24.33318621236359,24.473271495851012,17975700,Equity
2010-04-16,24.522306442260742,24.5713395069514,24.312175805975667,24.508300048870275,28512200,Equity
2010-04-19,24.634376525878906,24.70442185327322,24.33319096992948,24.459267215327174,17571800,Equity
2010-04-20,24.641380310058594,24.858516798678252,24.52230459953949,24.739441088159147,14848400,Equity
2010-04-21,24.704418182373047,24.82349121331593,24.578339283753742,24.62036647394539,19597400,Equity
2010-04-22,25.01961326599121,25.138686286640304,24.536309972413264,24.62036434553011,21648900,Equity
2010-04-23,25.48890495300293,25.523926272665868,25.005604328961404,25.04762884377476,21336400,Equity
2010-04-26,25.558956146240234,25.937190226381627,25.53794121204191,25.579968408482525,22057300,Equity
2010-04-27,24.71842384338379,25.481900325731107,24.66238759750808,25.481900325731107,20588400,Equity
