Price,Close,High,Low,Open,Volume,Asset Class
Ticker,EG,EG,EG,EG,EG,Equity
Date,,,,,,Equity
2010-01-04,61.89421463012695,62.712713954266796,61.713131491330536,62.48816710433044,444800,Equity
2010-01-05,60.996070861816406,61.87251297916154,60.728065708094164,61.65521643196249,327200,Equity
2010-01-06,60.974327087402344,61.27130062164638,60.807728134372795,61.14092604043189,266400,Equity
2010-01-07,61.097476959228516,61.329263258400545,60.96709682055542,61.08299273325208,354600,Equity
2010-01-08,60.988773345947266,61.162617065126526,60.713529079904866,61.08294007539016,276900,Equity
2010-01-11,61.394439697265625,61.47411673441384,60.959841193142495,61.32200753428174,394000,Equity
2010-01-12,61.466854095458984,61.944910653963376,61.140906693125004,61.24955214309086,280600,Equity
2010-01-13,62.17673110961914,62.28538214571533,61.416184909388285,61.45964311333827,192200,Equity
2010-01-14,62.31435012817383,62.32883987891052,61.800074501435596,61.85077757657259,204600,Equity
2010-01-15,61.43063735961914,62.22740752803885,61.38717917814839,62.11875654814358,208000,Equity
2010-01-19,62.502647399902344,62.5171316172798,61.423393603196956,61.423393603196956,254200,Equity
2010-01-20,62.72721862792969,62.8793278509722,61.99564096129801,61.99564096129801,344000,Equity
2010-01-21,62.11155319213867,62.93004747216946,61.92322506952003,62.64755805135255,352900,Equity
2010-01-22,61.191646575927734,62.13327604177279,60.996073595839015,62.13327604177279,289800,Equity
2010-01-25,61.25681686401367,61.79282152032522,60.91637960722797,61.5827643719634,195800,Equity
2010-01-26,61.213356018066406,62.1839591516692,60.9888091305964,61.010543752908795,321400,Equity
2010-01-27,62.21294021606445,62.21294021606445,61.039519157278015,61.039519157278015,278900,Equity
2010-01-28,61.503082275390625,62.24914395168892,61.293025163173404,62.24914395168892,209600,Equity
2010-01-29,62.10430145263672,62.951775147666226,61.5320777970714,61.771108980957194,348000,Equity
2010-02-01,61.98112106323242,62.415719382677125,61.691387008196806,62.4012351667232,179100,Equity
2010-02-02,62.30708694458008,62.4012537180366,61.836275182173864,61.90146246267229,202600,Equity
2010-02-03,61.75660705566406,62.13325762511637,61.582763230175395,62.11877340276893,287300,Equity
2010-02-04,60.5107307434082,61.908692528437115,60.5107307434082,61.56825540845434,484500,Equity
2010-02-05,60.32243728637695,60.72082255394764,59.52567227745652,60.539739346182955,413000,Equity
2010-02-08,59.9747428894043,60.44555466941069,59.72122205251556,60.40934135429752,306300,Equity
2010-02-09,60.6556396484375,60.77878044979054,59.98925466113966,60.423853325628606,175600,Equity
2010-02-10,61.111934661865234,61.56101727249455,60.03267526421455,60.358628203065074,376800,Equity
2010-02-11,57.953857421875,61.177135534367714,57.62066506287056,61.177135534367714,1755900,Equity
2010-02-12,58.64921569824219,58.80856976582734,57.222279490054554,57.504768782148396,892500,Equity
2010-02-16,59.65602111816406,59.7212083861822,58.56227756959838,58.93168866702192,667300,Equity
2010-02-17,59.757442474365234,59.90230679108804,59.511172030692585,59.72846850577679,642800,Equity
2010-02-18,60.45280838012695,60.56145939378808,59.706746559858104,59.851610893926185,504500,Equity
