Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CHD,CHD,CHD,CHD,CHD,Equity
Date,,,,,,Equity
2010-01-04,12.317935943603516,12.321952317209039,12.137202961579646,12.16531757681831,2232400,Equity
2010-01-05,12.151260375976562,12.390229635845627,12.058886077460857,12.289822589795087,1936000,Equity
2010-01-06,12.209501266479492,12.225566767628175,12.070939766275767,12.167330475032088,2628400,Equity
2010-01-07,12.07294750213623,12.205484821676974,12.022743960400415,12.149257100067341,2211200,Equity
2010-01-08,12.046839714050293,12.115116547295477,11.972537936135323,12.014709484643447,1773200,Equity
2010-01-11,11.994627952575684,12.084994464733736,11.862090656758914,12.038807306529646,1963600,Equity
2010-01-12,12.299863815307617,12.307896563282702,11.934382208936363,11.934382208936363,2563200,Equity
2010-01-13,12.460517883300781,12.468550633170327,12.275769232572351,12.283801216396707,2070000,Equity
2010-01-14,12.55690860748291,12.635226003746974,12.384208315185136,12.414330744230634,3110800,Equity
2010-01-15,12.617151260375977,12.717558318251788,12.540841681897746,12.578996088114332,2657600,Equity
2010-01-19,12.741660118103027,12.87018030715054,12.583016729015489,12.619163343391012,3658800,Equity
2010-01-20,12.729609489440918,12.751699169624827,12.591047994712614,12.721576739184,2292400,Equity
2010-01-21,12.492646217346191,12.813949268870282,12.372158051802828,12.707517264393735,2924400,Equity
2010-01-22,12.396258354187012,12.635226935544592,12.378185048635919,12.542852603192443,2052000,Equity
2010-01-25,12.281790733337402,12.448466809575685,12.257693255029526,12.432401313340417,1582400,Equity
2010-01-26,12.2396240234375,12.342038914824116,12.175363549225256,12.293843942187571,1756000,Equity
2010-01-27,12.2376127243042,12.327979235406824,12.155278962198498,12.257694596796508,924000,Equity
2010-01-28,12.225564002990723,12.462524729031683,12.209498505475024,12.277775337826574,1207200,Equity
2010-01-29,12.107089042663574,12.35208186074342,12.082990785636369,12.311919631122263,1705600,Equity
2010-02-01,12.093024253845215,12.229577890783464,12.030771612697064,12.141219204502873,1858800,Equity
2010-02-02,12.47457504272461,12.490640542760135,12.107085538931806,12.139215772957654,1484000,Equity
2010-02-03,12.432403564453125,12.526786456812495,12.374167279123082,12.48260710021106,1186800,Equity
2010-02-04,12.233596801757812,12.436419508175032,12.219539873516437,12.390232348804066,1318800,Equity
