Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP,Equity
Date,,,,,,Equity
2010-01-04,9.817564964294434,9.918499233255297,9.790649116456574,9.911770110864724,3037400,Equity
2010-01-05,9.662795066833496,9.861299617674707,9.632514668113705,9.831019218954914,15591000,Equity
2010-01-06,9.582051277160645,9.73008876828018,9.565229112096262,9.656070343582643,5567600,Equity
2010-01-07,9.531584739685059,9.652706389284251,9.460930871901866,9.652706389284251,3577000,Equity
2010-01-08,9.588780403137207,9.625789936360793,9.447472034685154,9.521490459407861,4100200,Equity
2010-01-11,9.57532024383545,9.61232976966176,9.481115111512963,9.585413925894716,4489600,Equity
2010-01-12,9.417192459106445,9.602239499906158,9.333080342849627,9.538314111868111,4669000,Equity
2010-01-13,9.497937202453613,9.514760005760381,9.292704135905677,9.460928318627381,4033600,Equity
2010-01-14,9.430651664733887,9.474389687276343,9.322987605928255,9.457567519004149,4517400,Equity
2010-01-15,9.21532154083252,9.457564801381068,9.174948091890695,9.349901415237003,4669400,Equity
2010-01-19,9.33980655670166,9.370086960459366,9.228778623498181,9.228778623498181,3039400,Equity
2010-01-20,9.252331733703613,9.339808401647382,9.107658807555246,9.248967172429879,8036600,Equity
2010-01-21,9.161491394042969,9.400370133877075,9.114388815086036,9.262426316882193,7321600,Equity
2010-01-22,8.818314552307129,9.161492163686214,8.804856946499385,9.161492163686214,8878600,Equity
2010-01-25,8.895694732666016,8.956255539560399,8.838498486346243,8.845227607495467,7806400,Equity
2010-01-26,8.89233112335205,8.996629945425168,8.808219025161774,8.865415277600137,6810800,Equity
2010-01-27,8.96298599243164,8.98990184123048,8.8014908996386,8.848593474605456,6090400,Equity
2010-01-28,8.878872871398926,8.983172335099924,8.67700434930854,8.949527367510067,10336800,Equity
2010-01-29,8.683733940124512,9.067285592947375,8.670276336401926,8.882238568397236,7683400,Equity
2010-02-01,8.91925048828125,8.942801782391019,8.680371701472227,8.747661663264113,6384800,Equity
2010-02-02,8.936073303222656,8.979811974063544,8.82504530745494,8.949531553242831,6929400,Equity
2010-02-03,9.0571928024292,9.077379530866896,8.77121147570962,8.899062253172268,8873200,Equity
2010-02-04,8.730839729309082,8.952895710800732,8.592895881465017,8.94953114844787,11150800,Equity
2010-02-05,8.841861724853516,8.872142123773072,8.646721732774273,8.72074012917529,7526800,Equity
2010-02-08,8.841861724853516,8.98989851765555,8.747655968023317,8.892328842478038,4732200,Equity
2010-02-09,8.885599136352539,8.976440327120466,8.75101995098756,8.959617527872235,7003800,Equity
2010-02-10,8.969714164733887,9.003359132598913,8.81831213020346,8.882237504974572,4906200,Equity
2010-02-11,9.148033142089844,9.168219868539557,8.872145527620715,8.94616395241931,6176400,Equity
2010-02-12,9.161491394042969,9.245603508880068,8.956258270213112,9.063921674528679,5386200,Equity
2010-02-16,9.267457008361816,9.284492514498304,9.189091990490427,9.236792577425817,5623400,Equity
2010-02-17,9.219754219055176,9.321969181046182,9.086875483315891,9.315154720274231,7716200,Equity
2010-02-18,9.291304588317871,9.304932859750965,9.158425205134465,9.22316128156419,5354000,Equity
2010-02-19,9.339006423950195,9.383299777361621,9.226570399705384,9.325378149728666,3394400,Equity
2010-02-22,9.226567268371582,9.40033209229774,9.212938998775247,9.40033209229774,4593800,Equity
2010-02-23,9.158418655395508,9.260633542425984,9.097090503011948,9.206119195954638,6541400,Equity
2010-02-24,9.298118591308594,9.376482935314288,9.229975287908953,9.229975287908953,3486000,Equity
2010-02-25,9.240196228027344,9.253824497682965,9.052802483827,9.19249565957604,4543200,Equity
