Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PFG,PFG,PFG,PFG,PFG,Equity
Date,,,,,,Equity
2010-01-04,15.145193099975586,15.163367747670707,14.59996637947377,14.606024595372144,3470900,Equity
2010-01-05,15.50262451171875,15.526856227269286,14.969512903764253,15.09067494797761,3689900,Equity
2010-01-06,15.399633407592773,15.442039766196272,15.011916808376068,15.411749840189946,2179300,Equity
2010-01-07,15.532915115356445,15.532915115356445,15.096733817241226,15.39357956733884,2642100,Equity
2010-01-08,15.551093101501465,15.605615919884164,15.320886544820107,15.429931026098316,3806100,Equity
2010-01-11,15.623786926269531,15.823703495119455,15.48445022547535,15.599554054657704,1318400,Equity
2010-01-12,15.35722827911377,16.344694505148013,15.272414399626507,16.1084298280112,3634200,Equity
2010-01-13,15.466277122497559,15.587438017192248,15.242127676307618,15.472335340555334,1946200,Equity
2010-01-14,15.538972854614258,15.648018464655049,15.193662526476347,15.46627655157833,1713600,Equity
2010-01-15,15.302705764770508,15.678305968378446,15.248182968200531,15.42992485310931,2082000,Equity
2010-01-19,15.6177339553833,15.726778447810947,15.163377859395872,15.242132407619279,2072700,Equity
2010-01-20,15.248184204101562,15.43598432112717,15.005861286086777,15.43598432112717,2338800,Equity
2010-01-21,14.424281120300293,15.375399031467113,14.38793298156729,15.242121752455102,5080800,Equity
2010-01-22,14.139556884765625,14.75142302000717,14.048685928251652,14.393996256296893,5751600,Equity
2010-01-25,14.393987655639648,14.587845888498977,14.188012994355061,14.39398765563965,2916500,Equity
2010-01-26,14.151677131652832,14.527277494527597,14.103212531427467,14.266779835008562,2806000,Equity
2010-01-27,14.545450210571289,14.551508429226368,14.01839674245002,14.151675241887638,3707900,Equity
2010-01-28,14.036571502685547,14.696902319662623,13.969932252471711,14.696902319662623,4017900,Equity
2010-01-29,13.963873863220215,14.33341711100224,13.921467488324648,14.163790455932922,3480200,Equity
2010-02-01,14.133499145507812,14.351590372915663,13.994163597102549,14.07897633865585,1882800,Equity
2010-02-02,14.539390563964844,14.569680498778323,13.99416364891355,14.181963786828419,3614800,Equity
2010-02-03,14.206189155578613,14.587847447882407,14.115317088161502,14.466685461650481,2894800,Equity
2010-02-04,13.673083305358887,14.121380986052495,13.648851591652454,13.939639089050448,3661500,Equity
2010-02-05,13.60644245147705,13.81241719316254,13.079390319595165,13.612500668054468,3843900,Equity
2010-02-08,13.442878723144531,13.89117646712287,13.376239478942695,13.697318108157855,3291100,Equity
2010-02-09,12.99458122253418,13.824537481832795,12.65532793250476,13.109683903145998,6365500,Equity
2010-02-10,13.267189025878906,13.358059954075955,12.831007877241143,12.921878805438194,3778400,Equity
2010-02-11,13.45499038696289,13.47316503653772,12.958228186784064,13.25507386358637,3834800,Equity
2010-02-12,13.352002143859863,13.400466713209283,13.121794572835256,13.291421143301466,3531300,Equity
2010-02-16,13.818477630615234,13.818477630615234,13.44893560389419,13.515573685982364,2727000,Equity
2010-02-17,13.836649894714355,13.994160057391651,13.794243534664055,13.879056254764656,3088400,Equity
