Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BF-B,BF-B,BF-B,BF-B,BF-B,Equity
Date,,,,,,Equity
2010-01-04,11.01039981842041,11.098400628372223,10.957189175309223,10.963328358198506,1169250,Equity
2010-01-05,10.895791053771973,11.024722654757374,10.768905114825365,10.977652666550215,1507875,Equity
2010-01-06,11.047231674194336,11.067697070887242,10.895787592286782,10.91420586379014,1498125,Equity
2010-01-07,10.938767433166504,11.067699756376328,10.887604660920323,11.067699756376328,802875,Equity
2010-01-08,10.936717987060547,10.944904291819405,10.815972004593194,10.942857898604764,811500,Equity
2010-01-11,10.977649688720703,11.024719664159523,10.889648186095418,10.991975906211055,838875,Equity
2010-01-12,11.055421829223633,11.0574689552616,10.924443821626024,10.949002746976042,971625,Equity
2010-01-13,11.284629821777344,11.370584187209033,11.018578957378697,11.045184263388636,1054125,Equity
2010-01-14,11.192538261413574,11.2928196051454,11.145468277995107,11.253934464751078,655125,Equity
2010-01-15,11.01858139038086,11.249840695530631,10.977650591727832,11.206863503325033,1192875,Equity
2010-01-19,11.024720191955566,11.039046410131768,10.901927800218678,11.012441099161954,913875,Equity
2010-01-20,10.934671401977539,10.942857706592752,10.756622021222665,10.942857706592752,831000,Equity
2010-01-21,10.777088165283203,11.022672912715617,10.71364485334294,11.012439483005654,965625,Equity
2010-01-22,10.582666397094727,10.764808568309729,10.558107482695906,10.72183138298716,878250,Equity
2010-01-25,10.592896461486816,10.67680441804572,10.508987773027801,10.67680441804572,682500,Equity
2010-01-26,10.556059837341309,10.594943497005673,10.425080448965995,10.574478836703467,614625,Equity
2010-01-27,10.523317337036133,10.556062558521223,10.40666486417163,10.556062558521223,867375,Equity
2010-01-28,10.482386589050293,10.644063376231074,10.45578127944953,10.562201785952233,711000,Equity
2010-01-29,10.502850532531738,10.568340234828167,10.396430772662884,10.568340234828167,1156500,Equity
2010-02-01,10.578573226928711,10.592898710883174,10.502850825154393,10.576526101877844,655125,Equity
2010-02-02,10.648157119750977,10.656342693431442,10.439409620991432,10.607225591846822,791625,Equity
2010-02-03,10.515130996704102,10.68090056934474,10.490572812572282,10.599039711605228,636375,Equity
2010-02-04,10.128336906433105,10.535598544392103,10.120151331318748,10.484435040424906,858375,Equity
