Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CVX,CVX,CVX,CVX,CVX,Equity
Date,,,,,,Equity
2010-01-04,43.12247085571289,43.198832097634984,42.6315783466067,42.65339227740537,10173800,Equity
2010-01-05,43.42791748046875,43.42791748046875,42.937020838294956,43.20974073268314,10593700,Equity
2010-01-06,43.43336486816406,43.635179069455276,43.19337421301702,43.329734147609074,11014600,Equity
2010-01-07,43.26974105834961,43.471551124453626,43.073382394146705,43.28610358680394,9626900,Equity
2010-01-08,43.34610366821289,43.34610366821289,43.02974757018253,43.155200561255135,5624300,Equity
2010-01-11,44.115169525146484,44.22971138377947,43.667909055609194,43.72790776651819,11916800,Equity
2010-01-12,43.85881805419922,43.88063198505363,43.34610329023302,43.37337278448883,12175200,Equity
2010-01-13,43.526092529296875,43.85881110064667,43.13882665533242,43.782445709261125,10842200,Equity
2010-01-14,43.389739990234375,43.52609994726041,43.171563226717595,43.43337201383722,6721000,Equity
2010-01-15,43.2151985168457,43.46610033321314,42.69702819405106,43.38428352841656,13482300,Equity
2010-01-19,43.46064758300781,43.49882820620086,42.85520901424969,43.06793022366462,8722200,Equity
2010-01-20,42.62611770629883,43.05156004958615,42.35339782866591,42.931562637607655,8703800,Equity
2010-01-21,41.584346771240234,42.64250176233354,41.48616739926893,42.62613922723452,12573200,Equity
2010-01-22,40.684356689453125,41.775236396837855,40.59708847677778,41.44252191455128,13825000,Equity
2010-01-25,40.66255187988281,41.0552651670901,40.411645828883294,40.989815033243936,9129700,Equity
2010-01-26,40.44435119628906,40.8425198135355,40.19890085504362,40.40617058694524,10558200,Equity
2010-01-27,40.19890213012695,40.5588943108226,39.88800168378728,40.329810647493254,13373200,Equity
2010-01-28,39.94801330566406,40.46072809446704,39.446209644192436,40.3461862257426,12828800,Equity
2010-01-29,39.33713912963867,40.400745595724246,39.135324806755335,40.106207460182674,15265600,Equity
2010-02-01,40.13344955444336,40.22071773259067,39.34801514424657,39.653460009823455,11828500,Equity
2010-02-02,40.60798263549805,40.67889245739435,39.81709676163188,40.220720960879994,12947600,Equity
2010-02-03,39.931640625,40.558897123072235,39.84437243541263,40.460717808927235,14540300,Equity
2010-02-04,38.92803192138672,39.7243733642665,38.75894278884663,39.57710231855012,15248400,Equity
2010-02-05,38.824398040771484,38.857123091155465,37.93533282721793,38.726218728244895,17307000,Equity
2010-02-08,38.25169372558594,38.971674133710394,38.25169372558594,38.857132268937825,11595600,Equity
2010-02-09,38.89530563354492,39.28802290313622,38.6280413322744,38.66622194674162,13051900,Equity
2010-02-10,38.58987045288086,38.851683419114295,38.18079055408707,38.737137385441216,11618700,Equity
2010-02-11,39.12440872192383,39.331674401000306,38.34988084458225,38.573513217412774,11273800,Equity
2010-02-12,39.10237503051758,39.262066964287534,38.6398183600799,38.8435641103112,13809100,Equity
2010-02-16,40.19268035888672,40.3743992039562,39.60898198512767,39.64202024743003,14230800,Equity
2010-02-17,40.11008071899414,40.43497237113751,39.90083138794135,40.31933425125019,8728000,Equity
2010-02-18,40.53959274291992,40.59465790543746,39.83474437860651,40.027478749221814,9848000,Equity
2010-02-19,40.7763786315918,40.958093256285586,40.313822002146175,40.4404756629476,13113200,Equity
2010-02-22,40.17613983154297,40.86997237880806,40.08252867073764,40.84243770741778,8683400,Equity
2010-02-23,39.669551849365234,40.15963897436348,39.520871278157315,39.97792014342177,11907600,Equity
2010-02-24,39.834739685058594,39.89531261705164,39.4327602649616,39.71359802227461,8921000,Equity
2010-02-25,39.708099365234375,39.752153180655704,38.97572043836634,39.201493091498335,11761100,Equity
2010-02-26,39.81272506713867,40.02748216009909,39.548406382847325,39.752152122846965,8978800,Equity
2010-03-01,40.09357452392578,40.297320344439036,39.862298209529946,39.99445550329833,7428100,Equity
2010-03-02,40.374393463134766,40.69928506732367,40.20369019724047,40.297301394588786,9257200,Equity
2010-03-03,40.269775390625,40.666251372132514,40.2312293480453,40.54510546653815,8194200,Equity
2010-03-04,40.24224090576172,40.47351713826304,40.03849515739448,40.23673312845365,9419900,Equity
2010-03-05,40.91404724121094,41.007658450221285,40.479025256676564,40.50105216489132,8750200,Equity
2010-03-08,41.10126495361328,41.2334221865682,40.83144271097954,41.01866510756545,6474000,Equity
2010-03-09,40.91404724121094,41.249950239380475,40.74884753020182,40.91404724121094,8480100,Equity
2010-03-10,40.72681427001953,40.93055998832643,40.33584616289212,40.82593324092525,14652900,Equity
2010-03-11,40.74333953857422,40.79840470821994,40.501051951892414,40.78739335477206,7024700,Equity
2010-03-12,40.594669342041016,40.881010788523845,40.47903120781504,40.84246474378185,7681900,Equity
2010-03-15,40.51206588745117,40.54510415110373,40.11558991880682,40.479027623798615,8807600,Equity
2010-03-16,40.73784255981445,40.81493465004391,40.42396642067915,40.69378873648225,9828300,Equity
2010-03-17,41.11780548095703,41.33256267172291,40.83697173992772,40.84798309790333,10292000,Equity
2010-03-18,41.1673469543457,41.33805022728534,40.8810013726116,41.21690434279805,9916100,Equity
2010-03-19,41.288490295410156,41.387609267411825,40.68826868684377,41.288490295410156,16610700,Equity
2010-03-22,41.00214385986328,41.23342005588416,40.74884075928768,40.8424519527434,9317900,Equity
2010-03-23,41.1728515625,41.18386711656752,40.76536428726317,40.985629155381396,8006700,Equity
2010-03-24,40.710304260253906,41.024180371558636,40.627704399130884,40.89752669100954,8997600,Equity
2010-03-25,40.63871383666992,41.09025491480168,40.57814089437883,40.96910903021951,10510300,Equity
2010-03-26,40.985633850097656,41.23342922936266,40.64973083301186,40.74884982495854,10411500,Equity
2010-03-29,41.426170349121094,41.5418084915953,41.01867875997876,41.084759499051486,8818000,Equity
2010-03-30,41.46469497680664,41.574825283832716,41.27746841342002,41.448171649671,6378100,Equity
2010-03-31,41.75654983520508,41.92725309501841,41.343554825048315,41.55831189423363,9875500,Equity
2010-04-01,42.23012924194336,42.472416856828175,42.037394823943735,42.07043729053993,7859300,Equity
2010-04-05,42.7642707824707,42.81382818115085,42.252156656757336,42.3843139211081,8108600,Equity
2010-04-06,42.885406494140625,42.951487217677865,42.510957463169156,42.714703209839975,6490000,Equity
2010-04-07,42.60457992553711,42.85788310589605,42.37880723364105,42.76977545992575,9431400,Equity
2010-04-08,42.7642707824707,42.95149322353397,42.19708727884114,42.362287010182364,6880500,Equity
2010-04-09,43.77747344970703,43.843554167347115,42.95148338461822,42.97351029049825,9804100,Equity
2010-04-12,44.289588928222656,44.493334663473846,43.705890607236626,43.777474902820785,10000000,Equity
2010-04-13,44.16846466064453,44.366702715969495,43.650842604939896,44.28410282604994,7978500,Equity
2010-04-14,44.37220001220703,44.38871914604713,44.06933522112537,44.306119275642686,7290400,Equity
2010-04-15,44.92835235595703,45.02196775923192,44.333642683050186,44.388707848904154,9702500,Equity
2010-04-16,44.465797424316406,45.0990572990828,44.20698653801342,44.85676554148806,12861900,Equity
2010-04-19,44.77967834472656,44.87879732896135,44.08034187905002,44.190472216553964,9335900,Equity
