Price,Close,High,Low,Open,Volume,Asset Class
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,Equity
Date,,,,,,Equity
2010-01-04,0.42388367652893066,0.4268639321882343,0.41517217049741134,0.42434217109295647,800204000,Equity
2010-01-05,0.43007341027259827,0.43465841015969603,0.42227889406727903,0.42227889406727903,728648000,Equity
2010-01-06,0.43282434344291687,0.4337413323589713,0.4257175836928661,0.4298440884726133,649168000,Equity
2010-01-07,0.42434221506118774,0.43236599374243123,0.4211327254516986,0.43053198796754016,547792000,Equity
2010-01-08,0.42525920271873474,0.4282394584843439,0.4183817020267559,0.42090343588322643,478168000,Equity
2010-01-11,0.4192986786365509,0.4293856957467712,0.41333816728374995,0.42755169015138955,556612000,Equity
2010-01-12,0.40508511662483215,0.4147136382379757,0.3963736113851454,0.4131088937453701,627432000,Equity
2010-01-13,0.4105871319770813,0.4119626428698664,0.39201787156825724,0.40783613752026604,508868000,Equity
2010-01-14,0.404168039560318,0.4085237775671902,0.397290541236573,0.40554355015656657,608524000,Equity
2010-01-15,0.3922469913959503,0.40462650385415705,0.3869742376079408,0.40118775494833525,818192000,Equity
2010-01-19,0.3995831310749054,0.4021048646335171,0.38812060394676456,0.3892668539267031,545328000,Equity
2010-01-20,0.39797842502593994,0.3995831971261274,0.38926691827264115,0.3945396745176978,719728000,Equity
2010-01-21,0.39087173342704773,0.404855997965759,0.3872037215493902,0.3977492352010836,608632000,Equity
2010-01-22,0.37734588980674744,0.3933933908104521,0.37505338966336105,0.38628662943445136,1067916000,Equity
2010-01-25,0.3837648928165436,0.3911008877550062,0.3807846371865802,0.383535631872409,643676000,Equity
2010-01-26,0.37161463499069214,0.3844526465711644,0.3713853740476006,0.38193088551218546,714636000,Equity
2010-01-27,0.38170161843299866,0.38307712941192174,0.3672588624693331,0.3713853680773456,812504000,Equity
2010-01-28,0.3688635528087616,0.3860573282015204,0.36359079793671584,0.3846818174248988,687764000,Equity
2010-01-29,0.3528161644935608,0.3771166802567898,0.3473141470023287,0.372990173970556,774700000,Equity
2010-02-01,0.37986770272254944,0.3805554583746287,0.35121141763017877,0.3541916739033466,949832000,Equity
2010-02-02,0.3837648928165436,0.3885791540133119,0.37734588699710486,0.3784921370602633,849812000,Equity
2010-02-03,0.3869743049144745,0.3885790765459739,0.37849206160387816,0.3803260668050548,562296000,Equity
2010-02-04,0.3645078241825104,0.38353557802525695,0.3603813190687365,0.38353557802525695,783480000,Equity
2010-02-05,0.3718438148498535,0.3727608311608953,0.3576302943231072,0.36404932651414046,604856000,Equity
2010-02-08,0.37115606665611267,0.38009683238643394,0.3638200726690888,0.37069757215606497,445160000,Equity
2010-02-09,0.3681757152080536,0.3789504834518634,0.36450773283736526,0.377116478602146,930144000,Equity
2010-02-10,0.3752824366092682,0.3787211851138621,0.36794644526521664,0.37046820510008305,535828000,Equity
2010-02-11,0.3924764394760132,0.39660294559719994,0.3784921763233137,0.3812431712945182,695980000,Equity
2010-02-12,0.3977491557598114,0.4057729062269597,0.38536963864181395,0.3897254052926631,780212000,Equity
2010-02-16,0.40508511662483215,0.40668988844619275,0.3982076168033039,0.4030218776098757,457024000,Equity
2010-02-17,0.4089823067188263,0.41035779001121475,0.397290548425402,0.4101285564601914,876560000,Equity
2010-02-18,0.38216009736061096,0.3885791023262218,0.371614587250768,0.3865158360897289,1515508000,Equity
2010-02-19,0.38009679317474365,0.3846817923597284,0.37826278803499963,0.38055528762749197,510548000,Equity
2010-02-22,0.38078466057777405,0.38743292774974325,0.37826289935241353,0.3817016497531276,458084000,Equity
2010-02-23,0.37161463499069214,0.3835356301275552,0.3677173629306779,0.38193088551218546,489764000,Equity
2010-02-24,0.3794090449810028,0.38307705532961256,0.37367779589176964,0.37482404570961625,445868000,Equity
2010-02-25,0.3759702742099762,0.3768872904095096,0.36129826097619056,0.3706975198810962,576972000,Equity
2010-02-26,0.3713853061199188,0.3768873217889648,0.3690928064233377,0.3741363002900657,393396000,Equity
2010-03-01,0.38628658652305603,0.3881205918997826,0.36863434284566615,0.37161459816675246,555868000,Equity
2010-03-02,0.3860573470592499,0.39453959105274095,0.3833063527003817,0.38972535775691014,538648000,Equity
2010-03-03,0.38124310970306396,0.39041310967813286,0.3780336206432921,0.3883498706152446,399300000,Equity
2010-03-04,0.381930947303772,0.385828192665554,0.377116685350019,0.38284793656698135,557396000,Equity
2010-03-05,0.3936225175857544,0.3963735113543603,0.3791797661396385,0.3791797661396385,632832000,Equity
2010-03-08,0.38789138197898865,0.39499814299920666,0.3862866100959513,0.3938518929848977,439312000,Equity
2010-03-09,0.4023340940475464,0.4062313382083286,0.39155932321707093,0.3917885841266035,830832000,Equity
2010-03-10,0.40325117111206055,0.4076069380433568,0.4009586708309864,0.4011879317905975,418520000,Equity
2010-03-11,0.3940812051296234,0.40141722854625156,0.3924764602555216,0.4000417173234434,540660000,Equity
2010-03-12,0.39545661211013794,0.3995831173620548,0.3933933458198024,0.3984368674214532,520352000,Equity
2010-03-15,0.3933933973312378,0.3988954141638195,0.3897254134382745,0.39499816932121445,358904000,Equity
2010-03-16,0.4071483910083771,0.40944089099415576,0.3929348692335447,0.3931641301636248,664988000,Equity
2010-03-17,0.4149429202079773,0.4204449371038668,0.4094409306408459,0.4094409306408459,651168000,Equity
2010-03-18,0.40027087926864624,0.4156306232554822,0.39660286846786985,0.4156306232554822,740964000,Equity
2010-03-19,0.39545661211013794,0.4073776060266445,0.39041309050848716,0.4062313560860428,584612000,Equity
2010-03-22,0.4018755257129669,0.40348026979856544,0.3904130015888753,0.3904130015888753,435336000,Equity
2010-03-23,0.4101284146308899,0.412191652520345,0.4021046418873399,0.4048556621782668,493612000,Equity
2010-03-24,0.3963736891746521,0.4078362184555094,0.39568593359177423,0.4066899682602997,436252000,Equity
2010-03-25,0.39751994609832764,0.4046267083604217,0.39660295685814295,0.4021049469567726,495184000,Equity
2010-03-26,0.39751994609832764,0.40508520298051404,0.39431045642892043,0.4009586967421614,344676000,Equity
2010-03-29,0.4025634229183197,0.403480412053751,0.39453964500388583,0.400041661802747,394456000,Equity
2010-03-30,0.404168039560318,0.40921153286531453,0.397290541236573,0.4071482942996906,324104000,Equity
2010-03-31,0.39889541268348694,0.4043974294956503,0.39683214613064155,0.40256342389159583,389840000,Equity
2010-04-01,0.39476892352104187,0.4053144356916115,0.39064241757043816,0.40072943515288717,339664000,Equity
2010-04-05,0.4007294178009033,0.4014171733176833,0.39683214564873626,0.39729066754576137,413636000,Equity
2010-04-06,0.39087173342704773,0.3966029849054109,0.3839942043242492,0.3956859682716152,809260000,Equity
2010-04-07,0.3933933973312378,0.40004166425451265,0.3851403857467441,0.3883499023979396,817468000,Equity
2010-04-08,0.3869743049144745,0.39385183125107487,0.3849110661436206,0.3908715762152568,1037600000,Equity
2010-04-09,0.3894960582256317,0.39087156893307556,0.38399404272460774,0.38605730878577343,817572000,Equity
2010-04-12,0.3966028392314911,0.39820758359025077,0.38926681817072795,0.3899545735612686,546460000,Equity
2010-04-13,0.404855877161026,0.40623136070814575,0.39660286656328947,0.39820761103263974,648696000,Equity
2010-04-14,0.4098993241786957,0.41563057328538505,0.4034803197134533,0.41356733453847744,900720000,Equity
2010-04-15,0.4128795564174652,0.41540131681688197,0.40714830762674525,0.4112748122218136,957596000,Equity
2010-04-16,0.3911008834838867,0.39774915017485585,0.3823893776332674,0.3961444055697105,1917736000,Equity
2010-04-19,0.38926681876182556,0.3904130686382163,0.3761995756367219,0.38812056888543484,1094492000,Equity
2010-04-20,0.3906424045562744,0.3961444214167006,0.3855989095974523,0.39201791560357047,678188000,Equity
2010-04-21,0.38055533170700073,0.393164108254927,0.3759703319909381,0.39270561374907154,895908000,Equity
2010-04-22,0.38216009736061096,0.38330634727130025,0.36909282651575015,0.3743655815706716,656932000,Equity
2010-04-23,0.3768874406814575,0.38193093613920104,0.37023917306686593,0.3810139195740363,752916000,Equity
2010-04-26,0.38055533170700073,0.38514033142306336,0.3766580874140983,0.37734584283725847,491092000,Equity
2010-04-27,0.36978060007095337,0.381701594261267,0.36863435010402407,0.37780434983945843,606704000,Equity
2010-04-28,0.3704683482646942,0.3757411034751022,0.3629030658365505,0.3695513319118491,672164000,Equity
2010-04-29,0.38170161843299866,0.3821601403118108,0.3661126124298161,0.3716146290167517,987128000,Equity
2010-04-30,0.36015212535858154,0.3778043990096928,0.3599228917326145,0.3771166434742747,1068048000,Equity
2010-05-03,0.35625481605529785,0.3640493318336582,0.35075280009491056,0.36198606560023033,1078972000,Equity
2010-05-04,0.33814406394958496,0.3514405688650055,0.33310054229532726,0.35075281342771997,1311376000,Equity
2010-05-05,0.3324128985404968,0.3408951448761433,0.32828639219838834,0.33126664829706454,1330840000,Equity
2010-05-06,0.32553523778915405,0.3369977629056826,0.2989422319900086,0.3301202642330157,1002888000,Equity
2010-05-07,0.32003334164619446,0.32851558697817845,0.30857081323941504,0.32851558697817845,1153712000,Equity
2010-05-10,0.33378830552101135,0.3434168272101656,0.33012032198449304,0.33929032181892166,979156000,Equity
2010-05-11,0.3301202952861786,0.3367685336969643,0.3275985346041548,0.3305787897750685,829124000,Equity
2010-05-12,0.3365393280982971,0.3383733062063419,0.33034955633300267,0.3324128226976859,901236000,Equity
2010-05-13,0.33585166931152344,0.350523689700213,0.3326421520411399,0.3351639136586725,1252000000,Equity
2010-05-14,0.2971082627773285,0.31407277795028554,0.28885525244143007,0.31315578894796514,2493068000,Equity
2010-05-17,0.29779598116874695,0.30146399137949564,0.28839672208417233,0.2975667202822938,856060000,Equity
2010-05-18,0.2879383862018585,0.30215188577028324,0.28633361377047134,0.3003178796549589,674112000,Equity
2010-05-19,0.29252326488494873,0.2929817593888937,0.2844995154152725,0.286562754347402,826520000,Equity
2010-05-20,0.28564590215682983,0.2925234049964202,0.2753296205686773,0.28404112963124517,1129136000,Equity
2010-05-21,0.29183557629585266,0.2998593276029913,0.2773928184772511,0.2773928184772511,1069600000,Equity
2010-05-24,0.2833532691001892,0.29435730236886737,0.2824362799921778,0.29091855222068924,664564000,Equity
2010-05-25,0.2909185290336609,0.2922940125860481,0.2716614860126933,0.27441250777497705,966652000,Equity
2010-05-26,0.29229411482810974,0.30834164718262513,0.29137712547242967,0.302610395387714,995028000,Equity
2010-05-27,0.309487909078598,0.309487909078598,0.2989423944513436,0.29963015015812366,713560000,Equity
2010-05-28,0.30123478174209595,0.3090292979338299,0.2966497818629895,0.3090292979338299,545116000,Equity
2010-06-01,0.2883967161178589,0.300546968944757,0.2881674552361486,0.29710821969160184,527492000,Equity
2010-06-02,0.2916063070297241,0.2920648289543792,0.28702130641324797,0.2888553121255903,649088000,Equity
2010-06-03,0.29114776849746704,0.29183552395190293,0.2847287631373242,0.28564577951949044,586360000,Equity
2010-06-04,0.27739280462265015,0.2877090557880037,0.27578803257836587,0.28266556068402704,671456000,Equity
2010-06-07,0.2636377513408661,0.2803730344770174,0.26249150131746585,0.2785390289738257,577248000,Equity
2010-06-08,0.25630173087120056,0.26249147490908137,0.24965346500708496,0.26249147490908137,967636000,Equity
2010-06-09,0.25011199712753296,0.2645547809363923,0.24919500799463282,0.25767725312461076,697152000,Equity
2010-06-10,0.2601989209651947,0.2613451706348267,0.2544676726170347,0.25515542788456347,611768000,Equity
2010-06-11,0.2661595046520233,0.2673057546423839,0.2567602437995645,0.257447999259532,442104000,Equity
2010-06-14,0.260428249835968,0.270515238631235,0.25974049438884644,0.2700567441094056,375080000,Equity
2010-06-15,0.2732663154602051,0.2746417993027392,0.2629500363330169,0.2634085582759554,528632000,Equity
