Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT,Equity
Date,,,,,,Equity
2010-01-04,11.11192798614502,11.321733231300167,10.902121999929719,10.917663513453883,18615100,Equity
2010-01-05,11.02645206451416,11.174093491080137,10.909893667591728,11.065305110508376,15173200,Equity
2010-01-06,11.003141403198242,11.189635149441537,10.956518337167555,11.057535227254135,13704800,Equity
2010-01-07,10.886582374572754,11.041993820889163,10.847729327728594,10.987599999943477,21543200,Equity
2010-01-08,11.306194305419922,11.33727659648461,10.96428836264806,11.06530599387337,41212100,Equity
2010-01-11,11.554854393005371,11.609248225384222,11.228489916611482,11.53154285642306,33667800,Equity
2010-01-12,11.034224510192871,11.477148116599164,10.902124578237,11.46937735799933,40350900,Equity
2010-01-13,11.088617324829102,11.20517572114279,10.816646745350212,11.104158098509494,25137300,Equity
2010-01-14,11.15078353881836,11.174095073291632,10.894354436431401,11.049765901353751,26920500,Equity
2010-01-15,10.669004440307617,11.143010225989613,10.622381382048497,11.003139569091955,36020100,Equity
2010-01-19,10.855504035949707,10.89435709693365,10.68455101225666,10.700092533074438,14620900,Equity
2010-01-20,10.723395347595215,10.793330652247732,10.60683625948772,10.746706868792755,19220200,Equity
2010-01-21,10.552445411682129,10.948745088078022,10.505822356259143,10.770021399462967,25265000,Equity
2010-01-22,9.814241409301758,10.404805593766225,9.798699895524193,10.373723307271261,48104300,Equity
2010-01-25,9.822013854980469,10.055130673244546,9.783160804916358,9.837554630369937,39765000,Equity
2010-01-26,9.829780578613281,10.109521852497513,9.822010564052087,9.884175126901907,36897100,Equity
2010-01-27,10.132838249206543,10.156149786216185,9.860867600205916,9.9074914152856,30448800,Equity
2010-01-28,9.798702239990234,10.171690508232219,9.596667699963684,10.163919749484181,35016600,Equity
2010-01-29,9.464568138122559,9.985197137773461,9.441255860960611,9.930802565455954,25601600,Equity
2010-02-01,9.728766441345215,9.75984873146522,9.503418911649856,9.588895765275062,20227300,Equity
2010-02-02,9.720993995666504,9.783158565112705,9.596664856774098,9.783158565112705,21525000,Equity
2010-02-03,9.542271614074707,9.697683059047867,9.41794245809618,9.596666175610482,36170300,Equity
2010-02-04,9.16928482055664,9.495649249535084,9.060496430543733,9.495649249535084,40737400,Equity
2010-02-05,9.503417015075684,9.534500040052775,9.076035796482106,9.169282648233073,43781500,Equity
2010-02-08,9.379084587097168,9.581119732167888,9.348002314090891,9.518955186155335,17976400,Equity
2010-02-09,9.441251754760742,9.63551620025837,9.355775665523403,9.511187073709497,21123700,Equity
2010-02-10,9.503417015075684,9.573352339153935,9.402400148140545,9.480105487402968,17213400,Equity
