Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CMI,CMI,CMI,CMI,CMI,Equity
Date,,,,,,Equity
2010-01-04,32.63018798828125,32.74836431650725,32.157487978926135,32.220051293451796,1148600,Equity
2010-01-05,33.401790618896484,33.49216041132863,32.64408078644294,32.84567391887865,1592300,Equity
2010-01-06,33.70764923095703,33.79801635134314,33.214093284374954,33.26275331897455,1745900,Equity
2010-01-07,35.41770935058594,35.487222929366865,33.54081355399728,33.54776385116615,3558600,Equity
2010-01-08,37.30850601196289,37.82986581191837,34.82683357631666,35.00062017630182,4848000,Equity
2010-01-11,38.23304748535156,38.518057369626,37.19032800847834,37.266794527732685,3159800,Equity
2010-01-12,37.0860710144043,37.50316057632278,36.73154740595879,37.30156742065087,3841800,Equity
2010-01-13,36.68983459472656,37.01655432655197,35.70272775220321,36.27274771936221,2413300,Equity
2010-01-14,36.76630783081055,36.98875455838558,35.64017094099019,36.00164753624315,1802900,Equity
2010-01-15,35.959938049316406,36.48129806817678,35.71663776789124,36.13372472226986,2039900,Equity
2010-01-19,36.80105209350586,36.80105209350586,35.16745899737461,35.34124560980446,1689400,Equity
2010-01-20,35.77919006347656,36.43262679801659,35.18831396624054,36.43262679801659,2002000,Equity
2010-01-21,34.38890838623047,35.897375465041016,34.048285333590606,35.66797843103804,2264300,Equity
2010-01-22,33.2071418762207,34.229007872166555,33.186288334025214,34.229007872166555,2049400,Equity
2010-01-25,33.10983657836914,34.19426368459213,32.866533653217864,33.853643301864075,1626500,Equity
2010-01-26,32.87347412109375,33.64508705474479,32.5467544622537,32.970794193487016,2935300,Equity
2010-01-27,32.261749267578125,32.81786594254382,31.17036946427874,32.71359555761033,3368300,Equity
2010-01-28,31.66392707824707,32.63018042731027,31.371966779295814,32.5676171272816,1538100,Equity
2010-01-29,31.392818450927734,32.51200483351019,31.267691858354933,32.032354663163574,2110900,Equity
2010-02-01,32.63018798828125,32.65799449513142,31.663934415320615,31.789061044371937,2299600,Equity
2010-02-02,35.51503372192383,36.32835382958832,34.14559430958202,34.86159698623338,8399900,Equity
2010-02-03,36.03639221191406,36.87751878320588,35.46637233287553,35.528935619685775,3425700,Equity
2010-02-04,34.82684326171875,35.598456404523425,34.632203064173,35.45942655551626,2765300,Equity
