Price,Close,High,Low,Open,Volume,Asset Class
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT,Equity
Date,,,,,,Equity
2010-01-04,28.443477630615234,28.486494936174953,27.73798331700377,28.013298010998,1876000,Equity
2010-01-05,28.520912170410156,28.520912170410156,27.927262151620464,28.434874271015133,2186900,Equity
2010-01-06,28.348834991455078,28.649959384789838,28.26279710620962,28.36604256850417,1147200,Equity
2010-01-07,28.460691452026367,28.61555312960788,28.064923620840144,28.28861891003376,1272400,Equity
2010-01-08,29.286623001098633,29.37265759373972,28.495090964361445,28.495090964361445,2068200,Equity
2010-01-11,29.716812133789062,30.02654201862695,29.235009726040087,29.28663246751653,1897100,Equity
2010-01-12,29.00271224975586,29.647981747770654,28.8306397272165,29.596362288416117,1326500,Equity
2010-01-13,29.131771087646484,29.432895578057867,28.85645633012442,29.432895578057867,1371400,Equity
2010-01-14,29.854467391967773,29.957709585635126,28.96829511012499,28.96829511012499,1723400,Equity
2010-01-15,29.269424438476562,29.96631666868208,28.98550428772272,29.656586788590737,1241200,Equity
2010-01-19,29.166173934936523,29.501713448830703,29.04572090763273,29.329640977548983,1381200,Equity
2010-01-20,29.097349166870117,29.183383777866904,28.323024539858896,28.985501546966265,1200400,Equity
2010-01-21,28.32303810119629,29.34686818513173,28.12515577554773,29.028536033611143,1668800,Equity
2010-01-22,27.729379653930664,28.460687023093563,27.634739606461682,28.348839395902015,1032600,Equity
2010-01-25,27.875642776489258,28.09073260259794,27.686362679270324,27.8412276166294,687700,Equity
2010-01-26,27.867040634155273,28.18537269540014,27.514293408989158,27.7379886924666,688400,Equity
2010-01-27,28.245595932006836,28.383253281599497,27.65194594525528,27.729378409526785,1073100,Equity
2010-01-28,26.636720657348633,28.23698933129961,25.827984172259523,28.23698933129961,4540300,Equity
2010-01-29,26.37861442565918,26.92924381953435,26.223749498380528,26.73996537564102,2246000,Equity
2010-02-01,26.55929946899414,26.74857797523017,26.206550551227217,26.524884300039094,1397100,Equity
2010-02-02,26.37861442565918,26.619515605982084,26.086092149911735,26.550686931747688,1413600,Equity
2010-02-03,26.817394256591797,26.843205621358297,25.98284648786611,26.154917329961656,1101000,Equity
2010-02-04,26.060277938842773,26.757168350686634,26.03446657506902,26.585095874204438,1618100,Equity
2010-02-05,26.232358932495117,26.421637417117612,25.337585974909672,26.163530243450083,2318200,Equity
2010-02-08,26.180734634399414,26.48186072763967,25.81938365071214,26.223751944431513,880400,Equity
2010-02-09,26.39582633972168,26.757177349051837,26.146321329015123,26.490466397714552,1107300,Equity
2010-02-10,27.164554595947266,27.164554595947266,26.171254803345274,26.335365447398082,2193800,Equity
2010-02-11,27.268199920654297,27.475496778526434,26.92270515753407,27.181825818011998,2739500,Equity
2010-02-12,27.36321258544922,27.371850160769952,26.775870643231645,27.026355385185802,1325700,Equity
2010-02-16,27.717344284057617,27.717344284057617,27.29411298799618,27.535958501489,708400,Equity
2010-02-17,28.209674835205078,28.209674835205078,27.864178416608983,27.890092789687415,1508300,Equity
2010-02-18,27.941909790039062,28.226944777019177,27.72597539198653,28.226944777019177,1103100,Equity
2010-02-19,28.460159301757812,28.4860703796904,27.812355994259068,27.812355994259068,1413000,Equity
2010-02-22,28.848833084106445,29.17705095343139,28.632898714599353,28.66744570959877,1626800,Equity
2010-02-23,28.89202880859375,29.142513550442178,28.460159927433597,28.84884257945735,2247400,Equity
2010-02-24,29.548465728759766,29.669388478768013,28.848840305169798,29.090685805186297,1579100,Equity
2010-02-25,29.988964080810547,30.066700579898466,28.883377949904954,29.220238309217105,2026400,Equity
2010-02-26,30.645427703857422,30.662702861420797,29.997624122278108,30.014899279841487,1858700,Equity
2010-03-01,30.170352935791016,30.939078829399246,30.075341277947793,30.628132783693157,2163700,Equity
2010-03-02,30.317176818847656,30.524475213127154,30.127156860229,30.196254128391367,1786200,Equity
2010-03-03,29.885316848754883,30.10125122857218,29.418901092471362,29.418901092471362,2381000,Equity
2010-03-04,29.626195907592773,29.9457778634365,29.332525022658857,29.81621921399034,1761000,Equity
2010-03-05,30.21354103088379,30.334463768413688,29.695299785784954,29.72121085957065,1023300,Equity
2010-03-08,30.464019775390625,30.705865203201146,30.04942620133108,30.24808541630356,1399900,Equity
2010-03-09,31.224105834960938,31.275927966089466,30.377640351035414,30.412190635052056,2095400,Equity
2010-03-10,30.904529571533203,31.707805784875895,30.774970911415036,31.27593699468724,1904300,Equity
2010-03-11,30.766342163085938,30.939090396942998,30.412209766383295,30.783617315961497,1779900,Equity
2010-03-12,30.584959030151367,30.887265978407157,30.32583831808946,30.77498242328279,1407800,Equity
2010-03-15,30.826791763305664,30.86998127642922,30.446748430058022,30.628132523546856,824100,Equity
2010-03-16,31.56097412109375,31.569610047729146,30.83543437250892,30.87862059548112,1193900,Equity
2010-03-17,31.111820220947266,31.897821089741612,31.00817265992399,31.58687511177522,1388700,Equity
2010-03-18,31.396869659423828,31.457331045582073,30.86135311278005,31.03410134247436,1304700,Equity
2010-03-19,31.01683235168457,31.7164613382275,30.947735023019327,31.517801987828687,2153900,Equity
2010-03-22,31.319122314453125,31.353672607450434,30.679958368489324,30.96499004847391,1478000,Equity
2010-03-23,31.56097412109375,31.57824926926215,31.111830153408132,31.45732323208334,1295800,Equity
2010-03-24,31.422775268554688,31.690531819722832,31.27593816106787,31.54369800713353,1623300,Equity
2010-03-25,30.88727378845215,31.906485035855216,30.86136269916376,31.768287068151384,1408600,Equity
2010-03-26,30.783597946166992,31.275927961189467,30.533113329430243,31.06863284691497,1544900,Equity
2010-03-29,30.783597946166992,31.17228040405222,30.688586312584334,30.835423372183833,1760600,Equity
2010-03-30,30.826791763305664,30.990904005421775,30.498573868867936,30.93907856661186,2066300,Equity
2010-03-31,30.990901947021484,31.241383314056115,30.64540563436423,30.80951457068306,1448200,Equity
2010-04-01,30.757701873779297,31.552339024013353,30.42084467770625,31.215481827940305,1237100,Equity
2010-04-05,30.80952262878418,31.008185202204533,30.679963948824955,30.878623227347415,1222000,Equity
2010-04-06,30.990901947021484,31.085913597747084,30.60221941900633,30.671316704599565,1279400,Equity
2010-04-07,30.291278839111328,31.00818266346925,30.118530651744564,30.84407040276689,2158900,Equity
2010-04-08,31.077281951904297,31.180929553003693,29.8507760033509,30.11853258076583,1810100,Equity
2010-04-09,31.180925369262695,31.206839737233825,30.887254459803216,31.180925369262695,887900,Equity
2010-04-12,31.12908935546875,31.284562314444578,31.034077736661754,31.180911478530078,911900,Equity
2010-04-13,31.293210983276367,31.293210983276367,30.71450840739661,31.034090377734728,1062100,Equity
2010-04-14,32.00148391723633,32.018759068130834,31.077284761218163,31.319130283944972,1866400,Equity
2010-04-15,32.55428695678711,34.24721609291331,32.46791446699158,32.88250834882883,5231700,Equity
2010-04-16,31.91511344909668,32.73566504584661,31.630078383898965,32.57155274955762,1862700,Equity
2010-04-19,31.99285316467285,32.34698557805233,31.707818071151028,31.837380076369794,1784200,Equity
2010-04-20,31.60416030883789,32.269238685540785,31.319125306723393,32.061940202648636,1130800,Equity
2010-04-21,31.673259735107422,31.863283082620754,31.33640256080493,31.50915075900816,1301900,Equity
2010-04-22,31.91511344909668,31.941024529606167,31.155023236801114,31.509155614990238,1125800,Equity
2010-04-23,32.355621337890625,32.39880757443768,31.70781790498887,31.95830268981989,1237600,Equity
2010-04-26,32.29515838623047,32.65793000446225,32.165599682853646,32.165599682853646,912600,Equity
2010-04-27,31.68190574645996,32.76157809797537,31.621444358366983,32.31243400435714,1120700,Equity
2010-04-28,31.828725814819336,32.19149728110387,31.673252799968406,31.88918717671724,1162900,Equity
2010-04-29,32.52836608886719,32.76157569507758,32.08786125151308,32.08786125151308,1337200,Equity
