Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MDT,MDT,MDT,MDT,MDT,Equity
Date,,,,,,Equity
2010-01-04,30.360124588012695,30.698994648942726,30.2909655483297,30.664416448175036,6109400,Equity
2010-01-05,30.982545852661133,30.989463076983956,30.256392949502686,30.429286623499845,6568600,Equity
2010-01-06,31.493192672729492,31.583508763253295,30.860964137409503,31.04854799125023,7470700,Equity
2010-01-07,31.78497314453125,31.826659309311356,31.27780339927438,31.50707067987917,6895200,Equity
2010-01-08,31.951709747314453,32.02118402658563,31.57654227859283,31.708544469317605,4947200,Equity
2010-01-11,31.826683044433594,32.194901831967904,31.764155075769622,32.125427489130736,4339400,Equity
2010-01-12,31.486244201660156,31.868358288275935,31.430665271924067,31.555718526399165,4321600,Equity
2010-01-13,31.6668758392334,31.784982699536776,31.42371044699537,31.4792920167441,3999800,Equity
2010-01-14,31.94476890563965,32.01424585296765,31.50012704383863,31.611287509288886,4260600,Equity
2010-01-15,31.687721252441406,31.972570204523855,31.409818672240053,31.889200490573618,5663300,Equity
2010-01-19,31.979516983032227,32.30605212137947,31.736354209970735,31.83361931919533,6034400,Equity
2010-01-20,31.687721252441406,32.417212212625685,31.486242014309198,31.847514308460788,4489100,Equity
2010-01-21,30.631690979003906,31.791928394962103,30.60390019472016,31.715507713594395,8339400,Equity
2010-01-22,30.082822799682617,30.812313366538312,30.048085658455964,30.54830897299655,6425100,Equity
2010-01-25,30.603899002075195,30.83316898806876,30.034201197835063,30.29820833769206,4732200,Equity
2010-01-26,30.402423858642578,30.715063585707323,30.277370618091993,30.541375142924167,5735400,Equity
2010-01-27,30.284303665161133,30.457992031524693,29.839661871314284,30.319040808379015,4824800,Equity
2010-01-28,29.992509841918945,30.624738124282675,29.77713793500554,30.388521808432056,5019600,Equity
2010-01-29,29.79799461364746,30.499697543082142,29.763257448391723,30.152320589973122,6485700,Equity
2010-02-01,29.9786319732666,30.166213194825787,29.665992186874927,29.86052243161827,5434500,Equity
2010-02-02,30.756752014160156,30.923491447265203,29.90915150333707,30.075893586717623,7906000,Equity
2010-02-03,30.56916046142578,30.81232317771355,30.451053613593103,30.652530156970897,3638600,Equity
2010-02-04,29.36029815673828,30.13842441992033,29.318614619612077,29.950840552025145,8256600,Equity
2010-02-05,28.950397491455078,29.35335607779163,28.554387929173235,29.339460679958357,10079800,Equity
2010-02-08,29.03376007080078,29.311659982762787,28.686383193141832,28.922599575960927,6700000,Equity
2010-02-09,29.42976951599121,29.784092765283063,29.179657739890963,29.23523931248002,6409900,Equity
2010-02-10,29.28386688232422,29.57566213795815,28.714169111565287,29.33944579518434,4993900,Equity
2010-02-11,29.388086318969727,29.422823480225528,28.84617918260779,29.318611996458127,5440000,Equity
2010-02-12,29.4853572845459,29.568729668442987,28.90871287244261,29.137980302469494,6242400,Equity
2010-02-16,29.85355567932129,29.97861150850919,29.395018522390334,29.62428577571881,6859600,Equity
2010-02-17,30.200942993164062,30.395473173385753,29.804933611841374,29.86051252750117,5773700,Equity
2010-02-18,30.437156677246094,30.444103047240986,30.138412412246414,30.200940343299248,3861900,Equity
2010-02-19,30.36073875427246,30.54137355927945,29.936938551812585,30.332947968802102,4807100,Equity
2010-02-22,30.332950592041016,30.527480806606448,30.187052931116938,30.353792357808626,4819200,Equity
2010-02-23,29.784090042114258,30.159257671962937,29.57566446451222,29.749352887559752,11667900,Equity
2010-02-24,30.284303665161133,30.32598982718708,29.72850142285257,29.90913615775005,5280600,Equity
2010-02-25,30.180103302001953,30.24263124832257,29.63124982904916,29.742410328032996,6026200,Equity
2010-02-26,30.152307510375977,30.499684312798397,30.110621339986402,30.270414351067757,4865800,Equity
2010-03-01,30.51358985900879,30.673385587430044,30.15926653795158,30.22179449464118,5026200,Equity
2010-03-02,31.09023666381836,31.243083368130964,30.596962036615025,30.610857432486696,7571800,Equity
2010-03-03,31.034652709960938,31.236131959297882,30.99296917580541,31.138866845900893,3444000,Equity
2010-03-04,31.138864517211914,31.472346016894896,30.965176070484816,31.097178335898278,4051300,Equity
2010-03-05,31.611299514770508,31.611299514770508,31.201394645820702,31.201394645820702,3896900,Equity
2010-03-08,31.131912231445312,31.58350051698392,31.104121449182205,31.534867973160917,3616000,Equity
2010-03-09,31.083280563354492,31.194441045263865,30.90264312382992,31.020752626638284,3348300,Equity
2010-03-10,31.006860733032227,31.256972508112426,30.951279160669852,31.048544262028766,4350000,Equity
2010-03-11,30.805389404296875,30.916549927237707,30.464958812010384,30.881812760745433,5482900,Equity
2010-03-12,30.527484893798828,30.902652629497805,30.284322093036025,30.847073696584488,4366800,Equity
2010-03-15,31.826683044433594,32.007317925976,31.298668497876466,31.437619833827092,12646200,Equity
2010-03-16,31.34730339050293,31.784999203580472,31.21530106922148,31.77110380392824,8785300,Equity
2010-03-17,31.22917938232422,31.430658591630674,31.083281741216112,31.36813065254505,5571700,Equity
2010-03-18,31.382015228271484,31.416755024493185,31.131906187285974,31.305594567297064,4745800,Equity
2010-03-19,31.11802101135254,31.771088580423125,30.94433257433933,31.118021011352543,7525400,Equity
2010-03-22,31.819721221923828,32.20183525439254,31.312551302425312,31.35423748152699,6555300,Equity
2010-03-23,31.764137268066406,32.00035361167129,31.5904488580709,31.910034896396677,4439600,Equity
2010-03-24,31.479290008544922,31.750243518096912,31.270861785558825,31.694661951893966,4643300,Equity
2010-03-25,31.25002098083496,31.66687478930413,31.21528382603129,31.63908400535118,5077300,Equity
2010-03-26,30.909589767456055,31.291703728988754,30.847061835548907,31.291703728988754,5369300,Equity
2010-03-29,31.312557220458984,31.402875967111797,30.909601347418896,31.020761862423996,4788100,Equity
2010-03-30,31.29863929748535,31.590437095773506,31.277797544133993,31.514013799786756,4226300,Equity
2010-03-31,31.284757614135742,31.458446035533832,31.09022743025788,31.250020459911124,5839700,Equity
2010-04-01,31.729415893554688,31.76415571594972,31.375092497501978,31.47930666413437,5127500,Equity
2010-04-05,31.778032302856445,31.958667081107016,31.68076456811791,31.74329250102672,4293100,Equity
2010-04-06,31.569616317749023,31.736358420165352,31.437614030614796,31.68077683593464,3565400,Equity
2010-04-07,31.252056121826172,31.580070970578955,31.18924482445405,31.44747052603128,4062300,Equity
2010-04-08,31.321863174438477,31.489358274087376,31.14040704381779,31.21019888724367,5463300,Equity
2010-04-09,31.70569610595703,31.83131871076764,31.25903913875733,31.25903913875733,5608400,Equity
2010-04-12,31.70569610595703,31.991835891962186,31.559137287773165,31.824338198119538,5444000,Equity
2010-04-13,31.719655990600586,31.768508932338747,31.54518043802554,31.5940333797637,4824300,Equity
2010-04-14,31.901094436645508,31.963905712614096,31.482354371711175,31.642871485345484,4974600,Equity
2010-04-15,31.956958770751953,31.956958770751953,31.719671794533173,31.852272322133942,4000500,Equity
2010-04-16,31.3358097076416,31.922047659564896,31.182270372382817,31.873192056476153,6954600,Equity
2010-04-19,31.286962509155273,31.342793310769196,31.09852856192186,31.30789872697473,5416800,Equity
2010-04-20,31.52423095703125,31.621939469925387,31.349755463147435,31.356735973782254,3565500,Equity
2010-04-21,31.1752986907959,31.510294183036432,30.979886872227553,31.44050234620034,5908800,Equity
2010-04-22,30.81239891052246,31.05666374019346,30.442508745508835,31.05666374019346,4945700,Equity
2010-04-23,30.854259490966797,31.02175721137012,30.55416129436339,30.86124000472182,5099500,Equity
2010-04-26,30.74957275390625,31.056648772106477,30.68676144765101,30.833320274818004,3197400,Equity
2010-04-27,30.302915573120117,31.01477621475098,30.261043140385652,30.882175740615335,6321700,Equity
2010-04-28,30.2470760345459,30.49832120749121,30.05166430549294,30.35176241070149,6757900,Equity
2010-04-29,30.596033096313477,30.951962053210913,30.484368848827447,30.49134669954535,4861000,Equity
2010-04-30,30.49135971069336,30.90312229818229,30.456465117642463,30.74260504031871,5837200,Equity
2010-05-03,30.798425674438477,30.924048286859804,30.28895737396785,30.484369143385162,4099500,Equity
2010-05-04,30.2819766998291,30.693739113400934,30.128437360511768,30.554158137865695,6009500,Equity
2010-05-05,30.00979232788086,30.554155150734342,29.884169728409223,30.023750690298307,7175600,Equity
2010-05-06,29.21418571472168,30.372703228376817,27.832339716189807,29.870212806261392,10058100,Equity
2010-05-07,28.788471221923828,29.200233704680365,28.062652157016352,29.07461107181999,13596700,Equity
2010-05-10,29.82136344909668,30.170314581422577,29.27002002107316,30.10052541987174,8194500,Equity
2010-05-11,29.779478073120117,30.07957615629127,29.507296709845104,29.807394793016257,6556500,Equity
2010-05-12,30.219167709350586,30.30291523617421,29.598035116027436,29.68178264285106,6628800,Equity
2010-05-13,30.072614669799805,30.38667128379546,30.044697934714325,30.177301095227154,3790700,Equity
2010-05-14,29.584089279174805,30.365739405868382,29.283990963497565,29.96793515714032,6156500,Equity
2010-05-17,29.681785583496094,29.863241682258092,29.297939830049604,29.58407968214093,5395100,Equity
2010-05-18,29.5561580657959,30.219165709803796,29.52824400022563,29.800425441107073,5814600,Equity
2010-05-19,29.14440155029297,29.5073110990605,28.99784269279634,29.395646827307893,7246100,Equity
2010-05-20,28.139415740966797,28.788464982649373,28.139415740966797,28.641906163504416,9568200,Equity
2010-05-21,28.146398544311523,28.390663262765557,27.287976448519903,27.636927567617526,10745700,Equity
2010-05-24,28.36273765563965,28.81637503337457,27.860247349506807,27.9998282859087,8114300,Equity
2010-05-25,27.881195068359375,28.048690115367116,27.308915443559012,27.937025863266697,10444000,Equity
2010-05-26,27.315895080566406,27.971924934049753,27.287978350144574,27.860258012362422,8986600,Equity
2010-05-27,27.504323959350586,27.685777349150744,27.029750278598843,27.511301809529822,10155200,Equity
2010-05-28,27.343801498413086,27.846291807350642,27.30192641857331,27.434529506923464,8913100,Equity
2010-06-01,26.729658126831055,27.253084862978998,26.687785691802294,27.120484381577832,7534100,Equity
2010-06-02,27.274024963378906,27.287980667489023,26.736639837409665,26.876218176800183,6332500,Equity
2010-06-03,27.378719329833984,27.56715335579107,27.204243675683408,27.413613928206658,5454300,Equity
2010-06-04,26.520292282104492,27.148405532647878,26.42956422096234,26.952991042319667,6785600,Equity
2010-06-07,26.31789207458496,26.715696126961802,26.303933710712094,26.576117812804494,6355300,Equity
2010-06-08,26.269039154052734,26.43653685838098,26.0387328056728,26.380703402843,9285400,Equity
2010-06-09,26.18528175354004,26.68777201465364,26.12247047090084,26.422568525478717,5456900,Equity
2010-06-10,26.63892364501953,26.93204393083904,26.49236483325248,26.527259408108627,7981800,Equity
2010-06-11,26.611013412475586,26.652885843415255,26.35976817769442,26.415598973042574,7140400,Equity
2010-06-14,27.092571258544922,27.385691654217773,26.750600569594074,26.750600569594074,7506800,Equity
2010-06-15,27.0786075592041,27.350789018695778,26.939026572666197,27.246105275506764,5805000,Equity
2010-06-16,27.301942825317383,27.350795783345532,26.9041386457816,26.94601375078567,6017900,Equity
2010-06-17,27.197248458862305,27.455471516721424,27.008814553196835,27.329848912944446,7693500,Equity
2010-06-18,27.127464294433594,27.329856620070316,26.952988702461163,27.260067448195848,6932800,Equity
2010-06-21,26.9948673248291,27.392671513442664,26.87622252242006,27.37173529160614,6405400,Equity
2010-06-22,26.576120376586914,27.2042308377453,26.555181497614804,26.973924467339675,5011500,Equity
2010-06-23,26.17830467224121,26.317885614421744,25.77352286843122,26.13643225318658,9618300,Equity
2010-06-24,25.717697143554688,26.185293040824575,25.68280256311027,26.059670421396,7325900,Equity
2010-06-25,25.72467803955078,25.920089822774045,25.61301378309665,25.717697525986594,13962200,Equity
2010-06-28,25.731651306152344,25.99685486633609,25.640925944269682,25.857273905066464,4861900,Equity
2010-06-29,25.271041870117188,25.79446859979958,25.019796613903875,25.66186812003634,9128500,Equity
2010-06-30,25.312911987304688,25.60602962036681,25.09656135650729,25.236142322754468,7389000,Equity
