Price,Close,High,Low,Open,Volume,Asset Class
Ticker,DFS,DFS,DFS,DFS,DFS,Equity
Date,,,,,,Equity
2010-01-04,11.03571605682373,11.239661878665727,10.952627418496256,11.232108169628317,7552600,Equity
2010-01-05,11.405847549438477,11.451168393431722,11.065937617679996,11.179241168386765,7766400,Equity
2010-01-06,11.330305099487305,11.360519217604814,11.21700233663699,11.21700233663699,5550200,Equity
2010-01-07,11.39829158782959,11.466273560776754,11.217006806878274,11.292541772093813,6492500,Equity
2010-01-08,11.352967262268066,11.443609630626836,11.254771183122356,11.41339550784058,4458300,Equity
2010-01-11,11.20944881439209,11.458715473118588,11.14146686740097,11.436055064242018,4381800,Equity
2010-01-12,11.262330055236816,11.30765162036703,11.088598949688313,11.118813086321177,6587000,Equity
2010-01-13,11.337860107421875,11.398288350576621,11.081039713833462,11.292538564875075,4991800,Equity
2010-01-14,11.307647705078125,11.436057921396035,11.201897903298203,11.368075957420483,9028000,Equity
2010-01-15,11.149023056030273,11.398289770178947,10.997952429328286,11.269879557391866,10835600,Equity
2010-01-19,11.224557876586914,11.232111587923162,11.05838054935883,11.073487251669764,6135300,Equity
2010-01-20,11.194345474243164,11.330309417772165,11.013060696445612,11.171685057108888,7563600,Equity
2010-01-21,10.748686790466309,11.232113597034294,10.741133798140604,11.179239048945902,10771500,Equity
2010-01-22,10.167059898376465,10.718467703032454,10.151952479988509,10.710914714199832,14728800,Equity
2010-01-25,10.18216609954834,10.612718137898002,10.061309639787495,10.484307969311773,10757000,Equity
2010-01-26,10.174617767333984,10.386116668704522,10.023547123497885,10.12174250172011,7834000,Equity
2010-01-27,10.43898868560791,10.484310227962577,10.00088356441254,10.174615303017037,9979900,Equity
2010-01-28,10.204833030700684,10.567402616218736,10.000887098575479,10.567402616218736,8616700,Equity
2010-01-29,10.33323860168457,10.52963001155668,10.227488826860045,10.280363354091605,7099000,Equity
2010-02-01,10.06131362915039,10.423883872555225,9.978224960210055,10.371008610173547,8491500,Equity
2010-02-02,10.423879623413086,10.469200435138319,10.212380821185599,10.28791574751476,6514700,Equity
2010-02-03,10.046205520629883,10.431436125249302,10.008437687172027,10.40122200255532,5784800,Equity
2010-02-04,9.744065284729004,10.068867701007182,9.721404868818928,9.932903764823456,7729800,Equity
2010-02-05,9.827152252197266,9.842258952289264,9.502349916062574,9.759170300879637,6965100,Equity
