Price,Close,High,Low,Open,Volume,Asset Class
Ticker,RF,RF,RF,RF,RF,Equity
Date,,,,,,Equity
2010-01-04,3.6434526443481445,3.6770636383062496,3.5829524064658043,3.6031192592736683,11754800,Equity
2010-01-05,3.7644522190093994,3.7711746090890292,3.603118703592706,3.603118703592706,23691300,Equity
2010-01-06,3.811508893966675,3.8249533567805796,3.7308421170832466,3.7711755055249605,22415300,Equity
2010-01-07,4.147620677947998,4.181231673845776,3.777897479283554,3.804786404218284,41430700,Equity
2010-01-08,4.154343128204346,4.228287838796672,4.080398738153318,4.13417659293272,25980300,Equity
2010-01-11,4.248452186584473,4.282063165709092,4.080396329338045,4.2148408869187435,27433000,Equity
2010-01-12,4.201399326324463,4.268621651437388,4.167788003497335,4.208121719106421,32974200,Equity
2010-01-13,4.2753424644470215,4.356009224775536,4.087119703139276,4.181230923522543,41055600,Equity
2010-01-14,4.403065204620361,4.416509665314449,4.235009285673649,4.261898207061825,31881500,Equity
2010-01-15,4.382899284362793,4.40306613995856,4.2148433297161505,4.369454820812714,28504300,Equity
2010-01-19,4.376175403594971,4.409786388303569,4.275341808386848,4.308952793095448,22996900,Equity
2010-01-20,4.524066925048828,4.530788997464252,4.308955158552505,4.342566482253641,32758200,Equity
2010-01-21,4.611453533172607,4.8870650795502595,4.544231243878199,4.5576757017370815,81428500,Equity
2010-01-22,4.436676025390625,4.604731937871643,4.362731334147437,4.571120947700168,48623600,Equity
2010-01-25,4.403065204620361,4.497176429478977,4.235009285673649,4.436676196084968,34139700,Equity
2010-01-26,4.087119102478027,4.3492861952870605,4.073674644399132,4.201397156419216,67534400,Equity
2010-01-27,4.147620677947998,4.2618987691912364,4.066953903143808,4.066953903143808,38492200,Equity
2010-01-28,4.322398662567139,4.403065757400188,4.161065113983575,4.268620813039284,38907900,Equity
2010-01-29,4.26862096786499,4.416510379971904,4.248454433831225,4.362732207952212,29037400,Equity
2010-02-01,4.463565349578857,4.477009810972058,4.295509421893224,4.308953883286425,30603000,Equity
2010-02-02,4.4232306480407715,4.5576755424726745,4.369452818484469,4.497175323951261,35671900,Equity
2010-02-03,4.295510292053223,4.403066325528162,4.221565899682006,4.356010540849044,34371800,Equity
2010-02-04,4.114009857177734,4.2618992826782005,4.0535099290560055,4.255176890363948,41144000,Equity
2010-02-05,4.154343128204346,4.194676519288897,3.9728427080532165,4.12073212923787,24816400,Equity
2010-02-08,4.187953472137451,4.329120468319484,4.073675397081403,4.1543421604593584,25259900,Equity
2010-02-09,4.228287220001221,4.335842913819614,4.201398296546623,4.2484540728627955,21901600,Equity
2010-02-10,4.2753424644470215,4.356009224775536,4.201397773875278,4.21484223393003,18117800,Equity
2010-02-11,4.288786888122559,4.376176038007785,4.2753424281818475,4.315675808003981,19687200,Equity
2010-02-12,4.26862096786499,4.295509893604197,4.174509727777768,4.248454433831225,22126400,Equity
2010-02-16,4.450119972229004,4.470286820438537,4.275342010091487,4.3089529963858055,17782600,Equity
2010-02-17,4.342565536499023,4.5038990858289,4.31567661161071,4.477010160940587,16534700,Equity
2010-02-18,4.315675735473633,4.342564654903153,4.241731046771851,4.3089533453456506,18949400,Equity
2010-02-19,4.41650915145874,4.450120139012747,4.295508698748984,4.3022310885845,14485500,Equity
2010-02-22,4.57784366607666,4.618177052321327,4.4165101210979945,4.436676653949697,23729800,Equity
2010-02-23,4.389620304107666,4.544231746868976,4.369453454816541,4.524064897577851,20854700,Equity
2010-02-24,4.463565349578857,4.50389873375846,4.389620972186875,4.403065433580076,20217300,Equity
2010-02-25,4.396343231201172,4.416510084426686,4.302231997411711,4.356009845291403,18802500,Equity
2010-02-26,4.537508964538574,4.5509534227229675,4.3694530769630715,4.396341993331858,19859000,Equity
2010-03-01,4.470287322998047,4.591287464234814,4.403065022310954,4.544232014024455,16291900,Equity
2010-03-02,4.4433979988098145,4.537509211216855,4.409786691250994,4.4837313755556885,16207600,Equity
