Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BR,BR,BR,BR,BR,Equity
Date,,,,,,Equity
2010-01-04,16.53490447998047,16.68064982574791,16.46203111212481,16.556765517376448,617900,Equity
2010-01-05,16.469322204589844,16.593206540166467,16.360012823773808,16.56405663064529,498300,Equity
2010-01-06,16.360015869140625,16.49847379530717,16.27256751424304,16.38916439414352,370100,Equity
2010-01-07,16.425601959228516,16.47661292097422,16.21426924348836,16.396452043976993,417400,Equity
2010-01-08,16.549476623535156,16.61506250999106,16.323570453489136,16.323570453489136,356800,Equity
2010-01-11,16.600500106811523,16.72438448783044,16.41831727530986,16.615073676973687,561200,Equity
2010-01-12,16.440176010131836,16.56406037370319,16.323579125587564,16.56406037370319,480100,Equity
2010-01-13,16.600500106811523,16.636936117133978,16.39645483514957,16.440178325525455,306500,Equity
2010-01-14,16.738943099975586,16.819103918986446,16.46202605512341,16.513036979969065,531300,Equity
2010-01-15,16.32357406616211,16.760812942654965,16.301713025801114,16.760812942654965,575900,Equity
2010-01-19,16.542200088500977,16.58592357473286,16.287143870583293,16.381878322409797,702400,Equity
2010-01-20,16.447465896606445,16.513051827505603,16.141398682391955,16.4183173661761,629800,Equity
2010-01-21,16.199684143066406,16.513038586103388,16.141385739009078,16.418304200739076,529000,Equity
2010-01-22,16.13410186767578,16.42559534299961,16.13410186767578,16.199687760629253,489800,Equity
2010-01-25,16.083087921142578,16.17053622538765,16.017502040444686,16.17053622538765,336500,Equity
2010-01-26,15.981072425842285,16.119531716926147,15.951922516163917,16.024795900415644,395000,Equity
2010-01-27,16.090383529663086,16.090383529663086,15.828039874251642,15.981074136556433,540000,Equity
2010-01-28,16.032079696655273,16.1049530641743,15.747875092269334,16.061229599640434,502800,Equity
2010-01-29,15.828042984008789,16.134110178807465,15.806181935058996,16.046663203119053,672100,Equity
2010-02-01,15.930062294006348,16.01022176986047,15.747879518969475,15.871763861592319,523600,Equity
2010-02-02,16.02479362487793,16.083092046012034,15.83532340870609,15.915484258994484,568100,Equity
2010-02-03,16.010221481323242,16.221554163730612,15.8936246185965,16.010221481323242,840000,Equity
2010-02-04,16.06122589111328,16.957564351784843,16.024788520795195,16.4255912546328,2524400,Equity
2010-02-05,15.667718887329102,16.017509487040982,15.470961153762062,16.002934531233585,1738200,Equity
2010-02-08,15.587555885314941,15.769738638121124,15.521969983109187,15.653141787520694,1620900,Equity
