Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ETN,ETN,ETN,ETN,ETN,Equity
Date,,,,,,Equity
2010-01-04,21.667484283447266,21.943717656959937,21.519261905117208,21.630428367600395,2347600,Equity
2010-01-05,21.539478302001953,21.711281524032884,21.30030078866288,21.711281524032884,2946600,Equity
2010-01-06,21.445152282714844,21.56305759847041,21.24976827683563,21.40809636305045,4188000,Equity
2010-01-07,21.761810302734375,21.77528541660749,21.30029857556973,21.34746018906804,2993000,Equity
2010-01-08,22.250274658203125,22.263747202636498,21.536109007815018,21.630432239540458,2767800,Equity
2010-01-11,23.267621994018555,23.345103262154236,22.273856043845093,22.273856043845093,5802400,Equity
2010-01-12,22.9711856842041,23.429329479958632,22.89707380987376,23.06213953080822,3668000,Equity
2010-01-13,23.206985473632812,23.24404139741183,22.816217418484154,22.99475819481103,3168800,Equity
2010-01-14,23.247411727905273,23.375421470438564,23.075607217311926,23.122768836672375,2061600,Equity
2010-01-15,22.822956085205078,23.284469185158613,22.80274469561091,23.2541495306517,3069600,Equity
2010-01-19,23.51353645324707,23.631440486485076,22.930749988791845,22.930749988791845,4371000,Equity
2010-01-20,23.038545608520508,23.264247955510264,22.816212682115406,23.166555319474057,2905400,Equity
2010-01-21,22.482717514038086,23.17330248543209,22.39513310829199,22.954336330835275,3435400,Equity
2010-01-22,22.19300651550293,22.610727388853782,22.125633507602732,22.445659150301932,3770800,Equity
2010-01-25,21.75507926940918,22.907174796771976,21.724759613365002,22.88359398434464,8600000,Equity
2010-01-26,21.60348129272461,21.97740735615298,21.41820425659506,21.84939762736628,4987800,Equity
2010-01-27,21.33061408996582,21.714645788648458,20.8556273123756,21.600111191199,6130600,Equity
2010-01-28,21.064491271972656,21.46199817449206,20.88595049348872,21.46199817449206,3246200,Equity
2010-01-29,20.629924774169922,21.28345228289094,20.579393746898894,21.155441289513092,4108200,Equity
2010-02-01,21.6843318939209,21.71127955190403,20.71077610731881,20.76467527845789,5801000,Equity
2010-02-02,21.947084426879883,21.970665227742224,21.586633573632938,21.627056335045786,3712200,Equity
2010-02-03,21.819080352783203,22.145844837478986,21.768551882049216,21.883086509200254,2241000,Equity
2010-02-04,21.021276473999023,21.618781199363905,20.98393356183688,21.618781199363905,3923600,Equity
2010-02-05,21.048437118530273,21.20120829211127,20.651233362274777,20.980538675265933,4306800,Equity
2010-02-08,21.041645050048828,21.455824347181093,20.929613730611962,21.119727798760575,4362000,Equity
2010-02-09,21.679889678955078,21.866610715147257,21.092570561168433,21.30305456235638,5204800,Equity
2010-02-10,21.567859649658203,21.805504868840973,21.357375623170448,21.703656547746874,2352800,Equity
2010-02-11,22.012590408325195,22.036357259661518,21.387928347461756,21.550883836607234,2612800,Equity
2010-02-12,22.073699951171875,22.141599693767212,21.479592096597152,21.713840380802793,3581800,Equity
2010-02-16,22.623674392700195,22.667807279257968,22.04654087262412,22.34529194570548,3749800,Equity
2010-02-17,22.759471893310547,22.888477512203643,22.450533908708117,22.69836342328535,3524400,Equity
2010-02-18,22.952980041503906,23.024272819955634,22.70854617817797,22.739101706148723,2185400,Equity
2010-02-19,22.990325927734375,23.09217165148861,22.79342056898855,22.905453196217405,3417800,Equity
2010-02-22,22.891868591308594,23.10914253258166,22.81718018835041,23.10914253258166,2425000,Equity
2010-02-23,22.532012939453125,22.990325156243035,22.447140210784248,22.851132637973215,2576600,Equity
2010-02-24,22.681381225585938,22.75946525510862,22.481082881769048,22.552375644319607,2153800,Equity
2010-02-25,22.728919982910156,22.75947551784394,21.924328021239322,22.212894835048584,4099600,Equity
2010-02-26,23.126123428344727,23.526722835313315,22.790025537761476,23.017486432731733,4776200,Equity
2010-03-01,23.764362335205078,23.764362335205078,23.11593349109171,23.132909071660833,3980800,Equity
2010-03-02,23.771156311035156,23.998617226847887,23.699863518954334,23.917137530089363,2890000,Equity
2010-03-03,24.28717803955078,24.640248868086736,24.103852652227694,24.392419384267598,4761000,Equity
2010-03-04,24.28717803955078,24.52821625525987,24.090272706117478,24.3245222438264,4145400,Equity
2010-03-05,24.830366134643555,24.901658918331137,24.487479573956435,24.660620671546397,3531800,Equity
2010-03-08,24.647037506103516,24.91183997954844,24.58253599982198,24.884682677481948,1560200,Equity
2010-03-09,24.58592987060547,24.70814679939951,24.446739951212788,24.58253682655172,2566200,Equity
2010-03-10,24.599510192871094,24.71833148931624,24.412791752774435,24.708147176779512,3627000,Equity
2010-03-11,24.626663208007812,24.626663208007812,24.20569533670517,24.5553704500532,3032400,Equity
