Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL,Equity
Date,,,,,,Equity
2010-01-04,20.147499084472656,20.423159151186102,19.99345338921264,19.99345338921264,26795000,Equity
2010-01-05,20.123178482055664,20.147501978404364,19.74211965105784,20.042101707304187,28669900,Equity
2010-01-06,19.831300735473633,20.204253243604146,19.766439631417548,20.082638866800323,24560700,Equity
2010-01-07,19.766437530517578,19.952914537968248,19.523208802761797,19.83129862767982,30469700,Equity
2010-01-08,20.00966453552246,20.066417792965808,19.661035615330135,19.68535910269598,23542400,Equity
2010-01-11,20.017780303955078,20.10696336684709,19.75833585479487,20.017780303955078,19002400,Equity
2010-01-12,19.912370681762695,19.95290982441897,19.709679607711823,19.912370681762695,26204600,Equity
2010-01-13,20.106962203979492,20.26100791666336,19.90427104649417,19.96913215503304,24912300,Equity
2010-01-14,20.586275100708008,20.781251473343936,20.35067768198055,20.415669806192525,44685200,Equity
2010-01-15,20.505035400390625,20.829996034799642,20.30193481019317,20.691887571483992,42296200,Equity
2010-01-19,20.57815170288086,20.7162601659687,20.407547951172987,20.57002749334222,22732200,Equity
2010-01-20,20.358808517456055,20.415676450958742,19.911987711762094,20.350684305593532,39971500,Equity
2010-01-21,20.171951293945312,20.748757796952912,19.976974906171282,20.46441665037365,41756100,Equity
2010-01-22,19.619516372680664,20.35067817516833,19.587021084554404,20.261314970670238,33681500,Equity
2010-01-25,19.522029876708984,19.71700626323801,19.351424570036976,19.692633633846413,26366600,Equity
2010-01-26,19.40016746520996,19.603268053013615,19.25393634360032,19.4407885124914,28746000,Equity
2010-01-27,19.383920669555664,19.538276001208658,19.12395216410376,19.416415957969893,28819300,Equity
2010-01-28,19.067081451416016,19.643887891028466,18.92085033880828,19.562647351001225,41245700,Equity
2010-01-29,18.734004974365234,19.359555396745463,18.669012823308528,19.2133226694841,49957800,Equity
2010-02-01,18.86398696899414,18.993971255207587,18.57152309978135,18.977724381582096,29572800,Equity
2010-02-02,19.302682876586914,19.37579922286273,18.88023322022323,18.95334956649905,32150600,Equity
2010-02-03,19.294551849365234,19.367668169809775,19.107699719133272,19.294551849365234,23101100,Equity
2010-02-04,18.774616241455078,19.31892580363354,18.76649203311996,19.180817361005143,33254900,Equity
2010-02-05,19.1320743560791,19.22956331800621,18.742121607439625,18.969594818913226,45919600,Equity
2010-02-08,18.78274154663086,19.21331376679576,18.76649312901178,19.123950568959597,32929200,Equity
2010-02-09,19.099584579467773,19.27018837514826,18.88835972562413,19.067087732937246,34084100,Equity
2010-02-10,18.774616241455078,19.180817361005143,18.620259382156448,19.099576827188272,40139200,Equity
