Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FITB,FITB,FITB,FITB,FITB,Equity
Date,,,,,,Equity
2010-01-04,6.453573703765869,6.517344438896063,6.255885519555312,6.300524669248766,15429100,Equity
2010-01-05,6.625754356384277,6.632130943398491,6.332410068032259,6.351541045400511,12700700,Equity
2010-01-06,6.664017677307129,6.69590305156622,6.536476788433691,6.568362162692783,13140600,Equity
2010-01-07,7.065772533416748,7.206067827173083,6.6066246863179146,6.632132866258795,34759200,Equity
2010-01-08,7.072146892547607,7.244326886015808,6.989245188965608,7.014753358670628,19963300,Equity
2010-01-11,7.142296314239502,7.1996898650481125,7.014755428088655,7.1805588841662145,15251700,Equity
2010-01-12,7.0083770751953125,7.193311481636296,6.989246097470471,7.0912787895533835,11348400,Equity
2010-01-13,7.346360683441162,7.442016174440673,6.817065061000492,7.021131040982378,26686300,Equity
2010-01-14,7.505786895751953,7.620573363143497,7.276212744643308,7.288967134443912,26508800,Equity
2010-01-15,7.244325160980225,7.473899241821428,7.091276179194485,7.454767662976265,25443100,Equity
2010-01-19,7.263459205627441,7.276212987691283,7.110409563721754,7.1741802985293575,17267400,Equity
2010-01-20,7.212442398071289,7.442015933949025,7.142294472653245,7.148671667357205,25445100,Equity
2010-01-21,7.665212154388428,8.028703703670546,7.620572403868328,7.77999860733069,66585800,Equity
2010-01-22,7.716233253479004,8.105233211088263,7.454773607565189,7.620577107462805,39367700,Equity
2010-01-25,7.964933395385742,8.207261310295697,7.716228894207613,7.811884378020319,32935500,Equity
2010-01-26,7.467524528503418,8.079721267092085,7.42288537936723,7.882032477186634,35793800,Equity
2010-01-27,7.76724910736084,7.882035623555029,7.44839652473569,7.524921071586162,24246600,Equity
2010-01-28,7.818265438079834,8.092478244399436,7.76724907373372,7.964937333534151,32530500,Equity
2010-01-29,7.933048248291016,8.111606048262018,7.843769956468266,8.092474464446214,30962500,Equity
2010-02-01,7.971311092376709,8.066966582220122,7.869278407700331,7.939425726374648,19895900,Equity
2010-02-02,7.95855712890625,8.003196886964787,7.703475403555205,7.95855712890625,20103900,Equity
2010-02-03,7.652457237243652,7.875654149928322,7.550424571386429,7.875654149928322,28331800,Equity
2010-02-04,7.155048370361328,7.614195410563899,7.129540201461185,7.537670903863471,32057800,Equity
2010-02-05,7.180556774139404,7.308097622812014,6.899966298896925,7.174179579665089,22197900,Equity
2010-02-08,7.263459205627441,7.397377262193168,7.02113126478647,7.180557493642677,29759000,Equity
2010-02-09,7.3144755363464355,7.448393592658368,7.276212973901827,7.3399837085885755,18606400,Equity
2010-02-10,7.45476770401001,7.588685715850315,7.212440452263361,7.327226885153196,17858100,Equity
2010-02-11,7.56955623626709,7.6269497680998475,7.390999054691736,7.505786118357251,17497900,Equity
2010-02-12,7.403751850128174,7.53766987053599,7.263457244491518,7.5249160919156735,20010100,Equity
2010-02-16,7.703477382659912,7.728985561748337,7.4420183949628145,7.480280359513972,15697800,Equity
2010-02-17,7.684341907501221,7.773620178029984,7.582309250804001,7.7544892069399065,14963900,Equity
2010-02-18,7.601440906524658,7.6715882122812245,7.537670186264027,7.6269490729963785,10465200,Equity
2010-02-19,7.799132823944092,7.818264414190665,7.569559214451813,7.582313607949528,16148400,Equity
2010-02-22,8.003195762634277,8.111605632719192,7.799129802858883,7.831015166089044,18310000,Equity
2010-02-23,7.824639320373535,8.009573714812474,7.7226060267496575,7.945802982317897,20394700,Equity
2010-02-24,8.092472076416016,8.105226461862824,7.843767641828954,7.888406774567643,17103900,Equity
2010-02-25,7.780000686645508,7.862902407582113,7.620574440574235,7.850148624141101,24791200,Equity
2010-02-26,7.786376476287842,7.869278182253038,7.716229159623178,7.805507452075886,14335100,Equity
2010-03-01,7.805509567260742,7.862903118340485,7.671591484128983,7.856525921962087,12508600,Equity
2010-03-02,8.073344230651855,8.130737771047652,7.786377136835676,7.786377136835676,16660400,Equity
2010-03-03,7.99682092666626,8.124361809036754,7.933050181399563,8.079722652247806,14426700,Equity
