Price,Close,High,Low,Open,Volume,Asset Class
Ticker,INTU,INTU,INTU,INTU,INTU,Equity
Date,,,,,,Equity
2010-01-04,27.280277252197266,27.581325567327553,27.24486069744742,27.528199890785388,2353000,Equity
2010-01-05,27.280277252197266,27.359966611427918,26.926103260524812,27.23600613655126,3142100,Equity
2010-01-06,26.899539947509766,27.315695871174476,26.846414270237506,27.14746258950502,2884400,Equity
2010-01-07,26.81100082397461,27.094340054062133,26.66933120893085,26.819855386019224,3100300,Equity
2010-01-08,27.519344329833984,27.554762572131533,26.669326780709802,26.85526748626769,4249700,Equity
2010-01-11,27.643301010131836,27.811534260309838,27.386525544019168,27.386525544019168,4011700,Equity
2010-01-12,27.643301010131836,27.811534260309838,27.34225274721732,27.439651211346874,2969100,Equity
2010-01-13,27.962066650390625,28.059465143286918,27.625601739493906,27.758416791457478,2618300,Equity
2010-01-14,28.139141082763672,28.227683282592412,27.820383759110733,28.059451751850435,2617000,Equity
2010-01-15,27.855810165405273,28.30738263754363,27.52819985682546,28.08602368191707,3835100,Equity
2010-01-19,28.094879150390625,28.26311243497523,27.714141464199876,27.784976264735256,2161500,Equity
2010-01-20,27.643301010131836,28.00632949973443,27.22714685320154,27.91778728379976,2720100,Equity
2010-01-21,27.30683708190918,27.811535159934216,27.1474583859361,27.634447344667556,3110400,Equity
2010-01-22,26.651620864868164,27.430803711941884,26.616202618310975,27.27142498010443,2590200,Equity
2010-01-25,26.88182258605957,27.050054116761334,26.61619092013422,26.740153039766398,2774200,Equity
2010-01-26,26.589630126953125,26.996929668584645,26.54535733623169,26.81098901405746,4020100,Equity
2010-01-27,26.57192611694336,26.633906347029715,26.226606727128164,26.465673087627742,4070400,Equity
2010-01-28,26.262027740478516,26.625056311676172,26.031814211869165,26.39484278306682,3816100,Equity
2010-01-29,26.217748641967773,26.563067985350326,26.146913861560215,26.46566952897704,3805600,Equity
2010-02-01,26.483383178710938,26.651616444283587,26.129209216059042,26.129209216059042,2725100,Equity
2010-02-02,26.527658462524414,26.58964039346624,26.244319247844384,26.456823658854407,3239300,Equity
2010-02-03,26.55422019958496,26.695889796534168,26.31515212142012,26.36827948690218,2128300,Equity
2010-02-04,25.907854080200195,26.51880531095171,25.907854080200195,26.474532503601647,3174200,Equity
2010-02-05,26.067228317260742,26.297441809307468,25.70419980371946,26.01410095759522,4337100,Equity
2010-02-08,25.996389389038086,26.16462093469983,25.775030492166398,26.03180593434369,2227700,Equity
2010-02-09,25.95212173461914,26.306295701969812,25.695346241602913,26.15577324357613,3877000,Equity
2010-02-10,26.0229549407959,26.076082299283968,25.739615784197888,25.854723372087445,2102700,Equity
2010-02-11,26.208898544311523,26.279733336775823,25.67763675641193,25.943266805944393,2460700,Equity
2010-02-12,26.0229549407959,26.076082299283968,25.71305379378844,25.730761224449875,2794600,Equity
2010-02-16,26.377140045166016,26.385992919257752,25.90785834304979,26.093799098009775,2013900,Equity
2010-02-17,26.483383178710938,26.554217971241314,26.18233488824816,26.42140294635119,2483500,Equity
2010-02-18,26.846405029296875,26.8729687032068,26.45681292278923,26.52764769771478,2737500,Equity
2010-02-19,28.97144889831543,29.352186410628775,28.5110220606884,28.555293157491963,9866000,Equity
2010-02-22,28.652698516845703,29.068854358173105,28.502172698158965,28.865201183890637,4738500,Equity
2010-02-23,28.21883773803711,28.75895239028595,27.962060563149993,28.546449704473318,5932500,Equity
