Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL,Equity
Date,,,,,,Equity
2010-01-04,4.195113658905029,4.45721865626667,4.153577816203395,4.397063599903811,7144875,Equity
2010-01-05,4.285346508026123,4.299668304881382,4.081963808164437,4.177925886156658,8021700,Equity
2010-01-06,4.36412239074707,4.46724609695585,4.276754649217315,4.276754649217315,5136075,Equity
2010-01-07,4.153579235076904,4.4042266950358835,4.150714597843643,4.24524439956017,6231600,Equity
2010-01-08,4.210869312286377,4.275320864390958,4.144984059010589,4.196546591486305,6259275,Equity
2010-01-11,4.186520099639893,4.250972576762557,4.150713526458444,4.223759452065444,2703375,Equity
2010-01-12,4.165037155151367,4.246677008022533,4.106313938225397,4.172199208943175,4515075,Equity
2010-01-13,4.187952518463135,4.2137337836917395,4.11633937826336,4.175062577344547,2709450,Equity
2010-01-14,4.177927017211914,4.305398742384614,4.0776688801178755,4.0776688801178755,3558600,Equity
2010-01-15,4.0705060958862305,4.1908171295742935,4.016080312499586,4.1908171295742935,5808375,Equity
2010-01-19,3.993163824081421,4.084828959688934,3.94446685044538,4.056184440368932,4876200,Equity
2010-01-20,3.9430367946624756,3.983139877627113,3.8886100625025755,3.983139877627113,3229200,Equity
2010-01-21,3.8470733165740967,4.008920235085167,3.8313187351678195,3.9530616579259217,4507650,Equity
2010-01-22,3.8012406826019287,3.877150094825224,3.7783240508588145,3.8456409362960886,3165075,Equity
2010-01-25,3.8227243423461914,3.862828563542429,3.7725948149713493,3.8384791522651174,2849850,Equity
2010-01-26,3.8671247959136963,3.8929060642971365,3.7955114164520722,3.8241570909347615,2963925,Equity
2010-01-27,3.9014997482299805,3.910092736547012,3.859964128548092,3.8671250289784895,5975775,Equity
2010-01-28,3.9559264183044434,4.16217245048578,3.921551234445882,4.017514271348715,10279575,Equity
2010-01-29,3.9387381076812744,4.007487083885333,3.915821935945661,3.9602219610587595,4669650,Equity
2010-02-01,4.026106834411621,4.0547527443754365,3.9387386299612386,3.9501971783456766,4393575,Equity
2010-02-02,4.014649868011475,4.049023670879462,3.9802746821515798,4.047591813257714,3885300,Equity
2010-02-03,4.063345432281494,4.083397427194726,3.9731130686621245,3.9974615574161123,2743875,Equity
2010-02-04,3.9831390380859375,4.0490233849227275,3.9831390380859375,4.0490233849227275,2812050,Equity
2010-02-05,3.9530622959136963,4.034701236094602,3.881448664793133,3.978843110917632,4041225,Equity
2010-02-08,3.9516289234161377,4.051887991945209,3.8972026641283803,3.96022237346258,3578175,Equity
2010-02-09,4.0504560470581055,4.071939902209392,3.9587904305529014,4.003190920329117,2758725,Equity
2010-02-10,4.033268928527832,4.050456290279279,3.960222525834862,4.027539654278255,3163725,Equity
2010-02-11,4.067641735076904,4.094855781105745,3.938737705964635,4.011784090790207,3864375,Equity
2010-02-12,4.084829330444336,4.0862621097369685,3.9759777499633127,4.047590898751838,2459025,Equity
2010-02-16,4.056183815002441,4.091990380626241,4.001756655101728,4.091990380626241,2876175,Equity
2010-02-17,4.143550872802734,4.147847364966663,4.06334384644724,4.079098419376666,4243725,Equity
2010-02-18,4.129230499267578,4.209437571127623,4.117772412001468,4.132095136333424,4145175,Equity
2010-02-19,4.175062656402588,4.185087961463707,4.117771313363055,4.13209403387365,2720250,Equity
2010-02-22,4.26959228515625,4.282483150867545,4.162172092206677,4.173630639505606,3437100,Equity
2010-02-23,4.2380828857421875,4.265295551055116,4.1621718581446245,4.253837465397775,3773925,Equity
2010-02-24,4.30969762802124,4.325452213495362,4.233787033385343,4.238084450965146,3014550,Equity
2010-02-25,4.365555763244629,4.374148753516435,4.252406734045426,4.275322450430684,2447550,Equity
2010-02-26,4.40279483795166,4.417118027119146,4.313994292095034,4.355530157688548,1454625,Equity
2010-03-01,4.361257553100586,4.414251952782445,4.336909522431486,4.409954536433283,2933550,Equity
2010-03-02,4.344069480895996,4.371282605004635,4.31685681778453,4.354096169404794,1842075,Equity
2010-03-03,4.3899030685424805,4.419980831321632,4.3125606451079825,4.358392987440778,1779300,Equity
2010-03-04,4.3913350105285645,4.4228450922377505,4.369851157270529,4.385605737127906,1289925,Equity
2010-03-05,4.460083961486816,4.483000132967265,4.361257222856907,4.399928896101334,2242350,Equity
2010-03-08,4.588986873626709,4.6563030464067285,4.498753615310573,4.498753615310573,3931200,Equity
2010-03-09,4.772318363189697,4.863983511396405,4.597582437947305,4.597582437947305,6169500,Equity
2010-03-10,4.773752212524414,4.909817877468156,4.687815857508159,4.760861344374385,3856275,Equity
2010-03-11,4.806694507598877,4.835339500349592,4.7422424671643935,4.746539423525811,1460025,Equity
2010-03-12,4.800963878631592,4.838202309031258,4.693543698180987,4.829609321551378,2269350,Equity
2010-03-15,4.798099040985107,4.8267444827039645,4.7307819302477805,4.780911683754361,1599075,Equity
