Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ELV,ELV,ELV,ELV,ELV,Equity
Date,,,,,,Equity
2010-01-04,48.4640998840332,48.512767876474285,47.35287369029459,47.60431724918151,4641800,Equity
2010-01-05,48.9913215637207,49.68076771475261,48.80476248862795,49.145432219061945,8385500,Equity
2010-01-06,49.78622817993164,49.90789354561108,48.76422178094254,48.76422178094254,6449100,Equity
2010-01-07,51.635562896728516,51.73289579666141,49.66455388168413,50.029556124128845,6028900,Equity
2010-01-08,51.862674713134766,51.96812049438012,51.10833776683555,51.578785795347805,5270900,Equity
2010-01-11,52.16278076171875,52.625115861145126,51.80589143234867,52.13844831253531,4369600,Equity
2010-01-12,51.47333526611328,52.162781485232834,50.80011171139331,51.74911437259247,5813100,Equity
2010-01-13,52.6981315612793,52.73057689711777,51.48145931475439,51.716680264189485,5555800,Equity
2010-01-14,53.712013244628906,53.92290478687304,52.46289593797315,52.68189417115129,5137400,Equity
2010-01-15,54.0608024597168,54.53125052718978,53.225355208906194,53.809352664583415,7040100,Equity
2010-01-19,55.20446014404297,56.3643543210165,54.661014823136505,55.00979436413731,12115500,Equity
2010-01-20,54.8962516784668,56.778037827502864,54.506913839076745,56.26703771484875,14642100,Equity
2010-01-21,53.127994537353516,55.44778227481284,52.98199369414587,55.05844463015514,8138200,Equity
2010-01-22,52.8035774230957,54.16625066832532,50.491901253951376,53.42813934583013,6916000,Equity
2010-01-25,53.168575286865234,53.90668650461674,52.860347715842245,53.08745885976578,5771700,Equity
2010-01-26,51.81401062011719,52.80356850199479,51.81401062011719,52.722458265403205,7404900,Equity
2010-01-27,52.414241790771484,52.99013256921539,50.37834186393814,50.8650095172963,9362400,Equity
2010-01-28,52.25200271606445,53.914790174509726,52.187112060796245,52.72245068428873,8125600,Equity
2010-01-29,51.68421936035156,52.51966634450475,51.67610648224258,52.29255526395586,4598900,Equity
2010-02-01,52.07355880737305,52.6251170248781,50.775776586276955,51.99244857886337,3976300,Equity
2010-02-02,52.76300048828125,52.86844314506499,51.89510513014538,52.28443971728197,4178500,Equity
2010-02-03,51.9681282043457,52.82790796528963,51.408460071609134,52.34124029283675,3813900,Equity
2010-02-04,50.96232604980469,52.03299695339879,50.92176784905819,51.4003255327977,4609000,Equity
2010-02-05,50.037662506103516,51.15700160873913,48.9183264976248,50.76766694133476,8633700,Equity
2010-02-08,50.005218505859375,50.82444292611537,49.55910298110154,49.98899584185393,5380200,Equity
2010-02-09,49.8430061340332,50.52434270422374,49.02377843596159,50.4107871248849,7747100,Equity
2010-02-10,48.67499923706055,49.95656214444601,47.49888521733888,49.8430065641273,10418700,Equity
2010-02-11,49.08866500854492,49.13733300740905,48.13965914271638,48.66688496752748,5832300,Equity
2010-02-12,48.123435974121094,48.545212889460174,47.904434636835234,48.5289933185415,5727000,Equity
2010-02-16,47.41775894165039,48.31809664591004,46.22542257944625,48.08287266847782,9030900,Equity
2010-02-17,48.42355728149414,49.55100643066847,47.490773964064566,47.490773964064566,9182300,Equity
2010-02-18,47.94500732421875,48.56956623482492,47.24744794109606,47.94500732421875,6166400,Equity
2010-02-19,47.42587661743164,48.074767746536644,47.36098595744265,47.953099306135776,5993500,Equity
2010-02-22,48.212650299072266,48.48842938448741,46.971645961782436,47.328535268843424,8005200,Equity
2010-02-23,47.86388397216797,48.47222008469463,47.48266211234502,48.11533067924235,5930200,Equity
2010-02-24,48.780433654785156,48.966989649539975,47.45020614842433,48.13154256560387,6493800,Equity
2010-02-25,49.8430061340332,49.97278438101438,48.03422046303918,48.50466544803689,15277300,Equity
2010-02-26,50.18366241455078,51.092113048269425,49.87544107604747,49.87544107604747,7666100,Equity
2010-03-01,50.33777618408203,51.47333483513321,49.64021709152484,50.686555730360624,6988200,Equity
2010-03-02,50.20800018310547,51.01100198763101,49.63210640583915,49.696997065762055,5509600,Equity
2010-03-03,50.58110809326172,50.85688718725548,49.575324605120706,49.75377081128041,4413200,Equity
2010-03-04,49.664554595947266,50.47566932675318,48.723661631978686,50.47566932675318,8895200,Equity
2010-03-05,50.491886138916016,50.54055413101864,49.61588084600944,49.7051039511192,4360700,Equity
2010-03-08,50.25666809082031,50.89744947219143,49.980888957961675,50.3945592043282,4424000,Equity
2010-03-09,49.82677459716797,50.345887492689975,49.71321903804214,49.94844303574959,3654300,Equity
2010-03-10,50.67843246459961,51.03532172278717,49.680762023027754,49.680762023027754,6002200,Equity
2010-03-11,51.546321868896484,51.692322715135354,50.34587287305379,50.62165190548766,6307100,Equity
2010-03-12,50.759559631347656,51.870785908803256,50.44322229788375,51.870785908803256,5541500,Equity
2010-03-15,49.89977264404297,50.74333260581572,49.161658451031,50.662219285939436,6408200,Equity
2010-03-16,50.264774322509766,50.30532943494546,49.21032283424112,49.82677168222803,4710100,Equity
