Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HII,HII,HII,HII,HII,Equity
Date,,,,,,Equity
2011-03-22,30.427875518798828,30.517151823301052,27.595297981364862,28.991296399412334,491400,Equity
2011-03-23,30.23308563232422,30.679479566062863,29.989598313567615,30.08699262184841,601200,Equity
2011-03-24,30.23308563232422,30.43599224730626,30.151924224775097,30.43599224730626,230400,Equity
2011-03-25,31.856338500976562,31.856338500976562,30.233085583729352,30.43599219838525,497400,Equity
2011-03-28,30.638904571533203,31.653437835491253,30.6389045715332,31.653437835491253,53100,Equity
2011-03-29,30.435997009277344,30.801229592610618,30.411649202425036,30.647018559586723,269300,Equity
2011-03-30,31.00412940979004,31.239501811213923,29.689295495529873,30.801222807757522,8573500,Equity
2011-03-31,33.6825065612793,34.68892498708545,30.841813236834053,31.207045854913304,2653000,Equity
2011-04-01,32.497535705566406,34.44543804145664,32.3352097368813,33.26858173473789,2222900,Equity
2011-04-04,32.58680725097656,33.29292148321665,31.7670627008997,32.35143480819334,1122700,Equity
2011-04-05,32.6679801940918,32.73291182719454,31.434307030135667,32.08360788060977,1373400,Equity
2011-04-06,32.2053337097168,32.71665917544475,31.7508218406132,32.35142669992479,2080100,Equity
2011-04-07,31.49111557006836,31.85634820694969,30.444116376378602,31.044721501040144,2134600,Equity
2011-04-08,31.247648239135742,31.556067452303555,31.004160690261013,31.109673096681192,1307200,Equity
2011-04-11,31.101531982421875,31.312556638472753,31.069066174397147,31.247625022423293,1563100,Equity
2011-04-12,30.88238525390625,31.182686168153573,30.565851439414594,30.768758048305056,1637500,Equity
2011-04-13,30.841819763183594,31.14212082554571,30.257447450599436,30.606447237713788,1649100,Equity
2011-04-14,31.46677017211914,31.945630089163085,30.720071935457717,30.76065575075279,1232400,Equity
2011-04-15,32.578697204589844,33.07379001678315,31.49923523855933,31.5641637684922,1502100,Equity
2011-04-18,32.505653381347656,32.64363155012908,31.320678972333504,32.018678529895716,793700,Equity
2011-04-19,32.286502838134766,32.562455986157694,32.05113349408455,32.52999327753288,802400,Equity
2011-04-20,32.513771057128906,32.757258480412005,32.05925892985271,32.57869959181947,358200,Equity
2011-04-21,31.90505027770996,32.61927962478964,31.79953792793959,32.48941946203784,799400,Equity
2011-04-25,31.710248947143555,31.986202096998763,31.336901478548143,31.758947654568438,298000,Equity
2011-04-26,31.929399490356445,32.22970054936334,31.409958816578893,31.62909843134954,696700,Equity
2011-04-27,32.473182678222656,32.62739373165759,30.922975815879205,31.629093269153596,772000,Equity
2011-04-28,32.45693588256836,32.659842449961964,32.124169235887194,32.46505078297636,692000,Equity
2011-04-29,32.46506881713867,32.603043873478605,32.41637009931328,32.46506881713867,556000,Equity
2011-05-02,33.260459899902344,33.43090075412734,31.694020210440225,31.986206301174505,542100,Equity
2011-05-03,32.870887756347656,33.349747726519126,32.7734934002769,33.18742173566069,539000,Equity
2011-05-04,32.42449188232422,33.00886108383844,32.13230573351181,32.78972456833973,591800,Equity
2011-05-05,32.335201263427734,33.43901384589947,32.0592481178098,32.31085345814394,635800,Equity
2011-05-06,32.05925750732422,32.58681614778765,31.929397347594662,32.47318579892766,413800,Equity
2011-05-09,32.14040756225586,32.343314183472394,31.539805697276133,31.92127113591821,368900,Equity
2011-05-10,32.60303497314453,32.74101308792791,32.27838623126546,32.29461913277582,709100,Equity
2011-05-11,31.474884033203125,32.05925627762655,31.247629536420817,32.0430233712692,1297900,Equity
2011-05-12,31.158353805541992,31.57228522661245,31.060959451923928,31.49112068517183,382000,Equity
2011-05-13,31.215150833129883,31.336896032479096,30.817455627992643,31.093408729889703,435000,Equity
2011-05-16,31.401826858520508,31.564152770960867,31.004131623956358,31.004131623956358,303700,Equity
2011-05-17,31.474884033203125,31.556048564989883,31.174583005867888,31.174583005867888,369700,Equity
2011-05-18,31.247648239135742,31.36939356162919,30.91488119991411,31.361275555536473,559900,Equity
2011-05-19,31.150238037109375,31.393725462469316,30.841818980394464,31.207051666489676,519700,Equity
2011-05-20,30.890512466430664,31.142114754995564,30.72006851107791,31.10965204093272,349000,Equity
2011-05-23,30.679479598999023,30.96355071794439,30.281784367028447,30.6226659944318,283600,Equity
2011-05-24,30.168161392211914,30.728185767751306,30.038301250774225,30.606440530605354,368900,Equity
2011-05-25,29.762353897094727,30.111353676138577,29.71365826957923,30.046425140747715,327400,Equity
2011-05-26,29.55944061279297,29.737999463563618,29.453931379255685,29.56755861297886,481700,Equity
2011-05-27,29.689298629760742,29.949018860091705,29.583786318654614,29.770460040698158,241300,Equity
2011-05-31,29.681190490722656,30.338609283695746,29.57567814456664,29.835398461173455,835400,Equity
2011-06-01,29.299718856811523,29.68118434742177,29.18609162882798,29.68118434742177,669000,Equity
2011-06-02,29.259138107299805,29.413349141737623,29.104930168971737,29.234790300224255,317500,Equity
2011-06-03,29.056232452392578,29.251024203987825,28.601723525520086,28.95072012460724,421500,Equity
2011-06-06,29.202329635620117,29.32407488465548,28.82086407834559,28.966957138743908,355200,Equity
2011-06-07,29.575668334960938,29.648714843285568,29.129274382359043,29.218553792101297,252100,Equity
2011-06-08,30.005844116210938,30.119471374080845,29.44581963655129,29.44581963655129,254000,Equity
2011-06-09,30.022064208984375,30.36294583708855,29.87597119805137,29.981480408973567,986800,Equity
2011-06-10,29.48639678955078,29.91655791029608,29.340303749276934,29.91655791029608,462200,Equity
2011-06-13,29.632482528686523,29.819159350631327,29.486392605253585,29.486392605253585,385600,Equity
2011-06-14,29.689298629760742,29.82727364757622,29.510739810367195,29.78669294210751,231300,Equity
2011-06-15,29.34841537475586,29.50262330176965,29.121160935765108,29.421461886732818,289200,Equity
2011-06-16,29.218557357788086,29.57567194422821,29.194209550745047,29.307836778425553,290100,Equity
2011-06-17,29.177976608276367,29.567557000992046,29.104930091135316,29.36465035294577,494300,Equity
2011-06-20,29.2104549407959,29.559451676668186,29.064361843867466,29.08059475420519,1960200,Equity
2011-06-21,29.50261878967285,29.583783288406,29.242898585944868,29.275364385438127,198100,Equity
2011-06-22,29.340299606323242,29.778575569148813,29.218554391249267,29.364647410894268,129800,Equity
2011-06-23,29.137399673461914,29.315955441524952,28.991306620249336,29.218561104753284,169000,Equity
2011-06-24,28.885787963867188,29.20232181121541,28.609834823287553,29.20232181121541,538600,Equity
2011-06-27,28.569252014160156,29.177971859222765,28.544901115003373,28.812739332963353,162300,Equity
2011-06-28,28.617950439453125,28.991301000913875,28.447509609111425,28.650416244120937,160300,Equity
2011-06-29,28.260839462280273,28.691000592325885,28.17967803642221,28.617954070609656,328600,Equity
2011-06-30,28.00111961364746,28.447513654932887,27.781980045137892,28.293305704993553,600700,Equity
2011-07-01,28.09039878845215,28.471864303846026,27.96053864858976,28.009234265969432,284600,Equity
2011-07-05,28.114744186401367,28.358231540751415,28.017349863883283,28.049815670092542,333900,Equity
2011-07-06,28.609846115112305,29.218566245221076,27.749520549958728,28.04170670778865,690300,Equity
2011-07-07,27.993005752563477,28.82898024809364,27.919959227004814,28.73158591271879,313400,Equity
2011-07-08,28.406930923461914,28.634185380094486,27.741397360943875,27.74951226463371,811200,Equity
