Price,Close,High,Low,Open,Volume,Asset Class
Ticker,LLY,LLY,LLY,LLY,LLY,Equity
Date,,,,,,Equity
2010-01-04,23.62251853942871,23.972041322691716,23.58954511914723,23.58954511914723,6067100,Equity
2010-01-05,23.20705223083496,23.68187765246599,23.03558889286339,23.675283973037267,7517100,Equity
2010-01-06,23.37851333618164,23.43127030803015,23.240023454904616,23.240023454904616,7661600,Equity
2010-01-07,23.25980567932129,23.451055037258467,23.18066896820306,23.404891746130275,5997100,Equity
2010-01-08,23.08174705505371,23.26640022646669,22.97623059771618,23.26640022646669,5624400,Equity
2010-01-11,23.398300170898438,23.451059665864346,23.14110392221759,23.14110392221759,4793400,Equity
2010-01-12,23.319162368774414,23.477435814950834,23.22023957813085,23.312566174352273,4700800,Equity
2010-01-13,23.642305374145508,23.74122816444847,23.259809117443588,23.312566094083724,5320900,Equity
2010-01-14,23.74123191833496,23.74123191833496,23.576362252235413,23.576362252235413,6417300,Equity
2010-01-15,23.62251853942871,23.813767899056312,23.36532233923814,23.741224865010622,6519600,Equity
2010-01-19,24.67108917236328,25.007422081201067,23.68187147897949,23.73463096350109,17795600,Equity
2010-01-20,24.598548889160156,24.875531182444256,24.17648302864245,24.664498252185403,8851200,Equity
2010-01-21,23.813758850097656,24.71724330419215,23.74121584361749,24.578753482208054,11022600,Equity
2010-01-22,23.4246768951416,24.011612364474658,23.38510727902411,23.800579443269758,7247500,Equity
2010-01-25,23.57635498046875,23.75441446682191,23.431268914023065,23.64230182028369,6499400,Equity
2010-01-26,23.846738815307617,23.899498294786543,23.589542642123966,23.714842632320746,7128400,Equity
2010-01-27,23.998416900634766,24.018200446228377,23.675273915957863,23.846737181093122,7009700,Equity
2010-01-28,23.57635498046875,23.747818273414005,23.25980562107781,23.681871433599067,9423500,Equity
2010-01-29,23.213638305664062,23.70165087339662,23.167475022654504,23.70165087339662,9281900,Equity
2010-02-01,23.08174705505371,23.53678630562603,22.98282427567631,23.319159712990846,6767300,Equity
2010-02-02,23.490619659423828,23.57635255493159,23.015796927042558,23.081743760072882,6573500,Equity
2010-02-03,23.28618621826172,23.378512803676763,23.127910274899662,23.378512803676763,5493500,Equity
2010-02-04,22.86410903930664,23.2268240785767,22.82454195553885,23.147684879621526,8914200,Equity
2010-02-05,22.765195846557617,22.96303887364151,22.362913599251048,22.844332554249057,8698500,Equity
2010-02-08,22.936668395996094,23.16748745057424,22.567361933809615,22.745421484811637,8301000,Equity
2010-02-09,23.213638305664062,23.391697761148183,22.989415567170383,23.048768718998424,10261600,Equity
2010-02-10,22.852489471435547,23.24038781641224,22.72542064354195,23.24038781641224,9425900,Equity
2010-02-11,22.852489471435547,23.02637581615761,22.61841464341463,22.852489471435547,6352000,Equity
2010-02-12,22.70536994934082,22.76556101602957,22.491357834719857,22.70536994934082,8706400,Equity
2010-02-16,22.792308807373047,22.90600160535168,22.70536560518487,22.90600160535168,7280900,Equity
2010-02-17,22.999624252319336,23.15344522188973,22.885931490507264,22.972872113813786,5708100,Equity
2010-02-18,23.013004302978516,23.133386395856068,22.91268504183896,22.999628231411588,4158200,Equity
2010-02-19,22.899309158325195,23.059816898114597,22.645168927230024,22.87255701795212,5476400,Equity
2010-02-22,23.053136825561523,23.17351894093458,22.792309759328322,23.006321841941478,5855000,Equity
2010-02-23,22.712047576904297,23.053131001364264,22.63848046373746,22.979563888197422,5547900,Equity
2010-02-24,22.765552520751953,22.946125653434862,22.712048236449743,22.812367493904038,4426200,Equity
2010-02-25,22.899309158325195,22.95281088784682,22.551538987148785,22.631792857043486,6111600,Equity
2010-02-26,22.96619415283203,23.08657627099939,22.865874870617453,22.95950739125621,4850100,Equity
2010-03-01,22.952816009521484,23.106637024153393,22.926063863178957,23.073198116837776,5714700,Equity
2010-03-02,23.106637954711914,23.247082901828605,22.95950624635285,22.966193007595226,6316400,Equity
2010-03-03,22.952816009521484,23.227019131469685,22.89262495586334,23.153452004640275,5317600,Equity
2010-03-04,23.099945068359375,23.11332113852257,22.946124088319433,22.999625817747685,5815300,Equity
2010-03-05,23.467784881591797,23.467784881591797,23.160142832199064,23.17351890624552,5995400,Equity
2010-03-08,23.360774993896484,23.48115708926741,23.280521114057482,23.48115708926741,5672000,Equity
2010-03-09,23.44771385192871,23.52127840663794,23.253764672871842,23.40758564381283,4805800,Equity
2010-03-10,23.63498306274414,23.715236959473007,23.461099194627373,23.56810524067432,5063800,Equity
2010-03-11,23.955991744995117,23.96268105529693,23.56140662759257,23.62828697448882,6661300,Equity
2010-03-12,24.029556274414062,24.076371236609543,23.728601123711623,24.069684478249087,7245200,Equity
