Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TEL,TEL,TEL,TEL,TEL,Equity
Date,,,,,,Equity
2010-01-04,18.54947280883789,18.54947280883789,18.21598193040754,18.39384326106499,1793700,Equity
2010-01-05,18.275279998779297,18.534661791586164,18.15670570724194,18.49760644203258,1843000,Equity
2010-01-06,18.645816802978516,18.79403530889431,18.164108779026837,18.275271951705466,2189300,Equity
2010-01-07,18.297502517700195,18.64581411889107,18.25303612421659,18.57170487660129,1736800,Equity
2010-01-08,18.527244567871094,18.5642984916002,18.260451793768443,18.27527392866672,1137300,Equity
2010-01-11,18.364200592041016,18.549472989974582,18.17151712856816,18.549472989974582,1143900,Equity
2010-01-12,18.33456039428711,18.460545709350992,18.082589764159337,18.186343291193236,1547500,Equity
2010-01-13,18.912612915039062,19.090474305690996,18.1937548709479,18.356795539183015,2678700,Equity
2010-01-14,19.016361236572266,19.06082622196379,18.80885561555114,18.905198066335245,2028700,Equity
2010-01-15,18.70509910583496,19.008945692553095,18.54205992212545,19.008945692553095,1734000,Equity
2010-01-19,18.868144989013672,18.868144989013672,18.579120429150223,18.623585419856163,1196300,Equity
2010-01-20,18.94224739074707,18.98671377886955,18.58652476686357,18.712510039511816,2032900,Equity
2010-01-21,19.1201171875,19.446197110853625,18.882968666339796,18.979311136509057,2429600,Equity
2010-01-22,18.51242446899414,19.0608307988956,18.497602332465707,18.979311875022685,2673200,Equity
2010-01-25,18.593935012817383,18.89037051966757,18.56429075537437,18.756974188205987,2081100,Equity
2010-01-26,18.801450729370117,18.88296965433625,18.164112985267714,18.60135612410307,3496300,Equity
2010-01-27,19.083057403564453,19.52771145101095,18.445719888440596,19.3424390490346,5674500,Equity
2010-01-28,18.727338790893555,19.53512675171125,18.50501101221398,19.327621107646955,2348500,Equity
2010-01-29,18.43830680847168,18.808851571944725,18.349376856807165,18.794030855678038,4299600,Equity
2010-02-01,18.920024871826172,18.97931200482866,18.51983566392182,18.608767070183927,2332800,Equity
2010-02-02,19.023773193359375,19.37208485334054,18.957075005392444,19.016362126527888,3865500,Equity
2010-02-03,18.85332679748535,19.09788639945731,18.7421635990466,18.97931213265374,3082600,Equity
2010-02-04,18.371612548828125,18.742157362671215,18.327146153435226,18.675459183098155,4079700,Equity
