Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CINF,CINF,CINF,CINF,CINF,Equity
Date,,,,,,Equity
2010-01-04,15.831025123596191,15.950505014269131,15.783233395215953,15.783233395215953,1261400,Equity
2010-01-05,15.836996078491211,15.854918400356729,15.705569136477457,15.789204359627623,1412800,Equity
2010-01-06,15.872842788696289,15.878816897191417,15.765311114673384,15.83102516867509,1139100,Equity
2010-01-07,15.932579040527344,15.950501361857764,15.78920388821726,15.872839108870371,982900,Equity
2010-01-08,15.878816604614258,15.956477734730573,15.825050768593472,15.854921310518723,757800,Equity
2010-01-11,15.998302459716797,16.069989508182513,15.890770747573132,15.97440601726483,636400,Equity
2010-01-12,15.968426704406738,16.129724220074213,15.932583191851096,15.968426704406738,825700,Equity
2010-01-13,16.11180305480957,16.189465333627293,15.962453745716044,16.06998543057455,738500,Equity
2010-01-14,16.14764404296875,16.20738284148625,15.950503045305183,16.14166993522809,729400,Equity
2010-01-15,16.046085357666016,16.159589978393267,15.950501919451245,16.159589978393267,969000,Equity
2010-01-19,16.33881187438965,16.35076009055946,16.03413919872703,16.0998532482164,844700,Equity
2010-01-20,16.15361785888672,16.29699302373876,16.016215662222887,16.231278979223212,828700,Equity
2010-01-21,16.034143447875977,16.296998576047116,15.872845905172444,16.18946688091143,1335300,Equity
2010-01-22,15.705572128295898,16.15959297426604,15.675701586163207,16.01621779036315,1283400,Equity
2010-01-25,15.81309986114502,15.974397341761794,15.741412851611658,15.872839795385802,1006400,Equity
2010-01-26,15.669729232788086,15.992324287284594,15.64583393585027,15.789209135811562,863500,Equity
2010-01-27,15.80115795135498,15.837001467839142,15.568172245595811,15.627912199365978,1097500,Equity
2010-01-28,15.669729232788086,15.884792602452425,15.621937499467654,15.837000869131993,840600,Equity
2010-01-29,15.765313148498535,15.890767164191182,15.66972967913501,15.705574334729958,1451100,Equity
2010-02-01,15.717514038085938,15.938551419416276,15.651801145888511,15.854916207831753,1434400,Equity
2010-02-02,15.914656639099121,15.91465663909912,15.657775731878097,15.705568588518675,804300,Equity
2010-02-03,15.908685684204102,15.95647741086983,15.753363427123967,15.831024555664035,1253100,Equity
2010-02-04,15.687646865844727,15.932579568251075,15.687646865844727,15.747386799480426,2393600,Equity
2010-02-05,15.717514038085938,15.854916207831753,15.4785554768128,15.693618751680773,1794900,Equity
2010-02-08,15.329211235046387,15.777259110909656,15.305315940844908,15.687649763625936,1433800,Equity
2010-02-09,15.400907516479492,15.520386329369963,15.233635811098504,15.412854600156848,1169800,Equity
2010-02-10,15.442717552185059,15.532326902580232,15.293368255044863,15.40687403991593,809000,Equity
2010-02-11,15.45466423034668,15.5860911885416,15.32323613270716,15.412845474178452,897400,Equity
2010-02-12,15.52038288116455,15.538305211866641,15.317267690987599,15.388955874350943,1361600,Equity
2010-02-16,15.729463577270508,15.729463577270508,15.478556781916952,15.55621903303165,834900,Equity
2010-02-17,15.836996078491211,15.860891368200777,15.711542104321506,15.819073756625693,675000,Equity
2010-02-18,15.926607131958008,15.94452945576246,15.777257851921307,15.825049575955267,1124600,Equity
2010-02-19,15.956480026245117,15.9744023539741,15.777261306734635,15.831027150476746,1182500,Equity
2010-02-22,16.034143447875977,16.046091667212146,15.831028276940767,15.956481161635796,845000,Equity
2010-02-23,15.890765190124512,16.075957996579735,15.854921678427141,16.040114484882366,978300,Equity
2010-02-24,16.081933975219727,16.12375160030361,15.872844710355476,15.980376397396794,847400,Equity
2010-02-25,16.105833053588867,16.105833053588867,15.91466607150219,15.974406038265549,839400,Equity
2010-02-26,16.064008712768555,16.147645087101296,15.956477045372612,16.129722762720434,812000,Equity
2010-03-01,16.356731414794922,16.362705522279228,16.022189371785167,16.141669242582328,1164400,Equity
2010-03-02,16.565820693969727,16.595691231526505,16.380627918895712,16.452316069587475,1383500,Equity
2010-03-03,16.535961151123047,16.685310509584138,16.452325875007293,16.625570538310665,959900,Equity
2010-03-04,16.619590759277344,16.631538977346242,16.476215560784937,16.51205907554684,942400,Equity
2010-03-05,16.762962341308594,16.828676387065517,16.619587173748116,16.72711883427961,1366000,Equity
2010-03-08,16.92426300048828,16.954132405363513,16.780887806086604,16.840627755281826,894500,Equity
2010-03-09,16.97803497314453,17.061670248559352,16.82868561593511,16.840633837978704,848100,Equity
2010-03-10,16.95413589477539,17.06166759756945,16.816734780958534,16.972058225056063,1277300,Equity
2010-03-11,17.019838333129883,17.049708863180864,16.888411419238192,16.930229021865355,873400,Equity
2010-03-12,17.025814056396484,17.22295501568225,16.94815294977544,17.109449269595196,1326000,Equity
2010-03-15,17.139324188232422,17.163219481213297,16.966078471481495,17.133350080126053,982700,Equity
2010-03-16,17.175168991088867,17.23490893720768,17.07361142452029,17.175168991088867,813300,Equity
2010-03-17,17.39023208618164,17.449970891979245,17.21698635892349,17.240882792798274,714300,Equity
2010-03-18,17.491785049438477,17.497759156335476,17.360356976593234,17.396201617975237,652400,Equity
2010-03-19,17.557497024536133,17.712820377369525,17.40814777828606,17.65905455756395,1558500,Equity
2010-03-22,17.36675453186035,17.518138373797814,17.330422733186136,17.4818065751236,1090800,Equity
2010-03-23,17.530256271362305,17.542366105717825,17.336483907096326,17.42125967739004,705700,Equity
2010-03-24,17.433364868164062,17.49997297735105,17.372811096657337,17.372811096657337,712400,Equity
2010-03-25,17.475746154785156,17.681628214159854,17.463635173653298,17.548409731642856,776700,Equity
2010-03-26,17.560523986816406,17.681631510781227,17.48180490471613,17.48180490471613,727300,Equity
2010-03-29,17.74825096130371,17.766417448007832,17.596867037005733,17.63320001041398,705800,Equity
2010-03-30,17.669530868530273,17.790637308406012,17.602921575869665,17.784582968134703,708900,Equity
2010-03-31,17.50603485107422,17.639252272974026,17.451536552349854,17.639252272974026,936300,Equity
2010-04-01,17.60897445678711,17.663472750878753,17.481812540551577,17.560531657035366,799200,Equity
2010-04-05,17.724027633666992,17.742192962840846,17.536310762442028,17.669529336210392,659000,Equity
2010-04-06,17.78458023071289,17.802745558666032,17.681639137431127,17.687693476770544,695100,Equity
2010-04-07,17.699804306030273,17.84513270318421,17.639250518474274,17.81485638688993,870700,Equity
2010-04-08,17.76035499572754,17.802742293133083,17.59686014433424,17.736134177910326,1229600,Equity
2010-04-09,17.736133575439453,17.935960224254362,17.639246842560016,17.814852674380457,763400,Equity
2010-04-12,17.68769645690918,17.82091504417079,17.60292183226462,17.814859548843657,746200,Equity
2010-04-13,17.814857482910156,17.863300284941804,17.608975285533763,17.71191638422196,729600,Equity
2010-04-14,18.0812931060791,18.0812931060791,17.802746133801932,17.814857122806913,784700,Equity
2010-04-15,18.05707359313965,18.123682886792768,17.95413248247921,18.10551640080529,636900,Equity
2010-04-16,17.711917877197266,18.038907684699204,17.651364080811618,17.990463723616603,1807000,Equity
2010-04-19,17.899633407592773,17.9056889026608,17.65741937970965,17.663474874777677,855500,Equity
2010-04-20,18.032852172851562,18.04496200814339,17.83302545344144,17.972298376522037,1014400,Equity
2010-04-21,18.00257110595703,18.08129137197217,17.881464692424508,18.03890406948742,1334200,Equity
2010-04-22,18.075237274169922,18.08734826294883,17.748247506944157,17.948074201926303,771200,Equity
2010-04-23,18.293228149414062,18.293228149414062,17.942017581637153,18.05101416387264,796900,Equity
