Price,Close,High,Low,Open,Volume,Asset Class
Ticker,CLX,CLX,CLX,CLX,CLX,Equity
Date,,,,,,Equity
2010-01-04,39.001556396484375,39.07774303308166,38.785692241184144,39.07774303308166,1014300,Equity
2010-01-05,39.42692184448242,39.86500031466408,38.55711762319964,38.8999610115343,3386900,Equity
2010-01-06,39.32535171508789,39.64279886222207,39.04599909750444,39.21742084758844,1187100,Equity
2010-01-07,38.950748443603516,39.17931068585463,38.74758254425332,39.17931068585463,1476600,Equity
2010-01-08,38.95709228515625,38.98883649755814,38.44282732530424,38.81106697056502,1241700,Equity
2010-01-11,38.94439697265625,38.982491483489916,38.37934171589606,38.88090854319515,1205600,Equity
2010-01-12,39.001556396484375,39.04599880299359,38.753948011096064,38.87457705420256,862100,Equity
2010-01-13,39.318992614746094,39.56025305584397,38.91266076990472,38.98249950984849,869000,Equity
2010-01-14,39.29360580444336,39.49042389914463,39.052345304798166,39.192022818581606,619500,Equity
2010-01-15,38.84917068481445,39.42692424240053,38.747587721566205,39.293597057248874,1334300,Equity
2010-01-19,39.033287048339844,39.48406125579963,38.79837692108919,38.8936095782255,1050400,Equity
2010-01-20,38.98249053955078,39.07772318143643,38.60790300217268,38.96344207363103,836500,Equity
2010-01-21,38.72854232788086,39.357088588687,38.41109525961954,39.16661841018706,1321400,Equity
2010-01-22,38.169830322265625,38.89995946220253,38.131738228586975,38.72853777486268,1345100,Equity
2010-01-25,38.20158004760742,38.398398107056146,38.03650863337194,38.379352057471394,1398700,Equity
2010-01-26,37.93910217285156,38.1695797348709,37.79185316205565,38.1695797348709,1206200,Equity
2010-01-27,37.926292419433594,38.143965357386726,37.74703077262169,37.87507410828062,2148500,Equity
2010-01-28,37.958290100097656,38.55368933828179,37.90707180586893,38.073528819889596,1584200,Equity
2010-01-29,37.8814697265625,38.284805321087404,37.836654931862306,38.03512219569399,1227400,Equity
2010-02-01,38.07992172241211,38.143944576473515,37.77902041387891,37.97748759813602,650800,Equity
2010-02-02,38.57930374145508,38.675336841185455,37.932688522236504,38.16316600781086,1055700,Equity
2010-02-03,38.83538818359375,38.95062691986561,38.32321737917608,38.53448676752579,1279200,Equity
2010-02-04,38.636932373046875,39.41799460753151,38.46407665966058,39.05307264865152,2147400,Equity
