Price,Close,High,Low,Open,Volume,Asset Class
Ticker,DD,DD,DD,DD,DD,Equity
Date,,,,,,Equity
2010-01-04,27.94213104248047,27.951706782855847,26.62067373760903,27.00370591915875,11897253,Equity
2010-01-05,29.186992645263672,29.2348687931617,27.769774998434134,27.769774998434134,13197639,Equity
2010-01-06,29.704090118408203,30.316937761994865,29.474269685527574,29.665784574148407,15435795,Equity
2010-01-07,29.723228454589844,29.972200287659415,29.368926036828693,29.694501231528125,7254844,Equity
2010-01-08,29.82856559753418,30.010504685617935,29.110379853607583,29.455109113353743,5432631,Equity
2010-01-11,29.45511817932129,30.29778625529239,29.186997335410005,30.29778625529239,7205170,Equity
2010-01-12,29.550867080688477,29.77110913880277,28.90928982312499,29.110380397925,7219152,Equity
2010-01-13,29.44554328918457,29.847727133255486,28.861420295752488,29.522149246810326,4414061,Equity
2010-01-14,29.234872817993164,29.531723454882567,29.052933678098874,29.244451128733694,3733656,Equity
2010-01-15,28.71776580810547,29.244433997392616,28.487945515279147,29.244433997392616,6774963,Equity
2010-01-19,29.378507614135742,29.416810585827232,28.45923116046948,28.45923116046948,4273961,Equity
2010-01-20,29.07206916809082,29.273162252268673,28.54540096010889,29.26358651333326,5998441,Equity
2010-01-21,27.453781127929688,29.11039012100456,27.415478148507642,28.985905437882916,9931708,Equity
2010-01-22,26.58237648010254,27.683591992636952,26.563224995242294,27.27183250160654,7956679,Equity
2010-01-25,27.204795837402344,27.45376764793444,26.90794789263596,26.99412955401975,5777541,Equity
2010-01-26,26.89838218688965,27.530383839339336,26.716440489560714,26.917533674341595,5329208,Equity
2010-01-27,27.042024612426758,27.099479088103323,26.34299259182587,26.927115661073632,6918787,Equity
2010-01-28,26.208927154541016,27.252688499062845,25.892927567588195,27.20480977376696,6652288,Equity
2010-01-29,25.94080352783203,27.214382618022224,25.940803527832028,26.524926480715433,8916300,Equity
2010-02-01,27.41547203063965,27.44419925879559,26.237647976640545,26.35255945579948,9631906,Equity
2010-02-02,26.400432586669922,27.176070149396626,25.605640976021135,26.72600777025672,19673221,Equity
2010-02-03,26.410017013549805,26.888806772243605,25.921651511012833,26.524925939667803,9518435,Equity
2010-02-04,25.48116111755371,26.170617143115944,25.30879775279693,25.998253778359164,10375827,Equity
2010-02-05,25.39497947692871,25.854617683570954,24.48527880614646,25.289646309404162,15368415,Equity
2010-02-08,25.069395065307617,25.77800231790788,24.762968850744862,25.394970191337983,10514451,Equity
2010-02-09,26.611103057861328,26.81219621052068,25.289645501688597,25.414130150241746,14286751,Equity
2010-02-10,26.342988967895508,26.639837051387868,25.931229382322037,26.39086769103944,7914944,Equity
2010-02-11,26.678138732910156,26.78347191870589,25.89292514498823,26.275957478053723,6596431,Equity
2010-02-12,26.611103057861328,26.936680859073828,25.902495568792983,26.22807080347045,7033593,Equity
2010-02-16,27.27184295654297,27.290994448745135,26.678144131739767,26.84093438199425,6060833,Equity
2010-02-17,27.520822525024414,27.702761751210257,27.11863851112945,27.271850491075423,6035679,Equity
2010-02-18,28.2868595123291,28.363465433300462,27.41546459474542,27.520797736081036,7224070,Equity
2010-02-19,27.990022659301758,28.344325184182747,27.76977798270511,28.066628610627376,7147977,Equity
2010-02-22,28.114505767822266,28.35389935241121,27.779352182862397,28.1528087413565,4995469,Equity
2010-02-23,27.65486717224121,28.15280838848021,27.386746360862308,27.932566293418965,6042284,Equity
2010-02-24,27.76976776123047,28.00916127100725,27.425041107151902,27.78891924201261,6359582,Equity
2010-02-25,27.118627548217773,27.223960741848884,26.69729220715758,27.022870099462217,7994128,Equity
2010-02-26,27.109054565429688,27.530389949418904,26.994145615215178,27.176084786388152,5483500,Equity
2010-03-01,27.472932815551758,27.578266009721183,27.128203431734242,27.223960880979174,6419163,Equity
2010-03-02,27.65486717224121,27.99002075300016,27.587836969396484,27.836806294248326,7377027,Equity
2010-03-03,28.35390281677246,28.708207931789463,27.635719408720572,27.779355577023818,8362997,Equity
2010-03-04,28.306020736694336,28.698628783359222,28.11450586833847,28.44965688796124,6447899,Equity
2010-03-05,28.72735595703125,29.052931232594972,28.44965683192684,28.468808318724705,6929045,Equity
2010-03-08,28.248563766479492,28.81353514447049,28.191109311077202,28.679474748531806,4970035,Equity
2010-03-09,27.980436325073242,28.344317056057587,27.846375948697073,28.14322649149334,5957760,Equity
2010-03-10,27.82723617553711,28.296450256824937,27.674024252352783,27.961299174859224,5914269,Equity
2010-03-11,28.15280532836914,28.15280532836914,27.396319126242165,27.712318619590697,5343119,Equity
2010-03-12,28.574138641357422,28.938019420698005,28.277290625647687,28.42092676228143,6436025,Equity
2010-03-15,28.72735595703125,28.746507443829113,28.32517216774071,28.478384062123638,6333023,Equity
2010-03-16,29.148691177368164,29.273178418812616,28.64117673350889,28.794388641089046,7538768,Equity
2010-03-17,29.139116287231445,29.32105799935129,29.014631608673835,29.215724809802545,6966213,Equity
2010-03-18,28.72735595703125,29.292327384103647,28.593295549446186,29.1486886665843,7060924,Equity
2010-03-19,27.721895217895508,28.91886816576475,27.721895217895508,27.721895217895508,11351748,Equity
2010-03-22,28.33474349975586,28.468803886469306,27.19522507962164,27.377164175875606,7668329,Equity
2010-03-23,28.69862937927246,28.70820512288909,28.009170705804348,28.363475786155032,7832598,Equity
2010-03-24,29.07206916809082,29.34019242481657,28.344310442465193,28.43049209288392,8795662,Equity
2010-03-25,28.61244773864746,29.45511574497547,28.554990710308008,29.11996215124982,9574151,Equity
2010-03-26,28.784812927246094,29.225299728539532,28.401780591355855,28.583722298334898,6369629,Equity
2010-03-29,28.409481048583984,29.073523482109024,28.168886898541068,28.900295694078125,7286391,Equity
2010-03-30,28.64044761657715,28.94841066700573,28.284368321957572,28.3902297338715,4054678,Equity
2010-03-31,28.457599639892578,28.8136815583759,28.322866916998674,28.524966001339532,4879258,Equity
2010-04-01,29.169771194458008,29.28525642627652,28.68858014914008,28.765572883093235,6988556,Equity
2010-04-05,29.824190139770508,29.920427833121252,29.1120286295675,29.140899937572723,5793350,Equity
