Price,Close,High,Low,Open,Volume,Asset Class
Ticker,YUM,YUM,YUM,YUM,YUM,Equity
Date,,,,,,Equity
2010-01-04,18.789499282836914,18.89123817039483,18.768080046267098,18.805562644771975,2962274,Equity
2010-01-05,18.72523307800293,18.82697191168595,18.639559018404416,18.805552686458498,3298757,Equity
2010-01-06,18.59136962890625,18.82697402963441,18.559241497778626,18.714526281015633,4178981,Equity
2010-01-07,18.586023330688477,18.63956929228746,18.473575532739822,18.511058132056043,2452472,Equity
2010-01-08,18.59136962890625,18.644915567015083,18.473567428542168,18.580659304759834,3772392,Equity
2010-01-11,18.91265106201172,19.041163606656927,18.58066221588631,18.677046624370217,5790177,Equity
2010-01-12,19.271411895751953,19.30889448119885,18.91264939762201,19.014388249736694,6634514,Equity
2010-01-13,19.33065414428711,19.44376184793795,19.136753998891127,19.29833745338778,5638001,Equity
2010-01-14,19.54071807861328,19.562263023909185,19.228325660284856,19.34143340785144,4147962,Equity
2010-01-15,19.21216583251953,19.562262248486977,19.12598891274022,19.535331425183145,6315975,Equity
2010-01-19,19.20139503479004,19.276800200615433,19.11521811070222,19.20139503479004,4951265,Equity
2010-01-20,18.932092666625977,19.169079942284785,18.84591573529447,19.061358063623242,4666666,Equity
2010-01-21,18.83513641357422,19.072125041053308,18.743573632475695,18.97517495313088,5409599,Equity
2010-01-22,18.468889236450195,18.851300963641584,18.45273016926232,18.6843315573363,5496258,Equity
2010-01-25,18.463499069213867,18.635854328229943,18.452727312086,18.58199411359657,5121245,Equity
2010-01-26,18.49043083190918,18.598152695651375,18.33962050846893,18.36655133165301,3479865,Equity
2010-01-27,18.748964309692383,18.7974386515652,18.420412817011687,18.495817983922393,5000089,Equity
2010-01-28,18.495820999145508,18.96979702370733,18.47427747879851,18.845917494728738,5245044,Equity
2010-01-29,18.425796508789062,18.759733841034887,18.415024751650375,18.598151767978344,4092322,Equity
2010-02-01,19.077516555786133,19.093674194050433,18.52274954046436,18.555066245987238,5443122,Equity
2010-02-02,19.29296112060547,19.352207225735185,18.953637841790172,19.077517360692614,4649557,Equity
2010-02-03,19.034425735473633,19.16907699132611,18.83513964758117,19.131374411048363,5113872,Equity
2010-02-04,17.989524841308594,18.95363427061966,17.951822261877336,18.786664887998906,13879120,Equity
2010-02-05,17.76331329345703,18.1134098001955,17.63404788027286,18.038004618589447,10415947,Equity
2010-02-08,17.623273849487305,17.892577830674533,17.58557126354121,17.849489365163894,6890319,Equity
2010-02-09,17.811779022216797,17.887184161270177,17.499386711565275,17.720214822512727,10736573,Equity
2010-02-10,17.860258102416992,17.946436447851593,17.74176448506275,17.768695307323192,5846651,Equity
2010-02-11,17.98413848876953,18.005683433443327,17.73637948448863,17.844101349869337,5190795,Equity
2010-02-12,17.96797752380371,18.054154428548085,17.704059502654427,17.7902364073988,8109808,Equity
2010-02-16,18.097246170043945,18.124175562423332,17.962593492170914,17.989524313544326,5279680,Equity
2010-02-17,18.129560470581055,18.242668199502877,18.070314381523307,18.16187716870071,3859051,Equity
2010-02-18,18.13494300842285,18.242664839315353,18.0703110530823,18.13494300842285,4080220,Equity
2010-02-19,18.1995849609375,18.21574402912543,18.0218452138308,18.054160492217942,4105954,Equity
2010-02-22,18.14033317565918,18.22651008236731,18.037997205822084,18.204965141193323,4423519,Equity
