Price,Close,High,Low,Open,Volume,Asset Class
Ticker,URI,URI,URI,URI,URI,Equity
Date,,,,,,Equity
2010-01-04,9.787501335144043,9.875238049981098,9.543788651570047,9.670519358591338,1692500,Equity
2010-01-05,9.680268287658691,9.78750153594279,9.553537578037416,9.78750153594279,1459200,Equity
2010-01-06,9.680268287658691,9.719262280642921,9.44630340006319,9.651022095652925,1072900,Equity
2010-01-07,9.553535461425781,9.729007926133349,9.485295291554579,9.621774701607062,2052800,Equity
2010-01-08,9.339068412780762,9.602278513680385,9.280577899040814,9.534038341397176,1399000,Equity
2010-01-11,9.066109657287598,9.407306767750278,9.056360929354128,9.36831278570626,1570800,Equity
2010-01-12,8.910133361816406,9.085605808936192,8.7444087125384,9.066109283562806,1666600,Equity
2010-01-13,8.734660148620605,8.978372763336928,8.627426932833767,8.929630054455695,3644500,Equity
2010-01-14,8.754157066345215,8.773654522646686,8.646923845756781,8.744409267884365,1102000,Equity
2010-01-15,8.910133361816406,8.919881159658186,8.685917277038588,8.802899218348387,1683000,Equity
2010-01-19,9.046613693237305,9.095356411252627,8.871141209948167,8.958876986747725,1929300,Equity
2010-01-20,9.017367362976074,9.046612618434715,8.773654731544289,8.968624650751735,1465700,Equity
2010-01-21,8.578686714172363,9.046614624006617,8.510446530053947,9.046614624006617,2489400,Equity
2010-01-22,8.276479721069336,8.646922986789244,8.237485742029861,8.510443595306185,4160800,Equity
2010-01-25,8.403212547302246,8.529943244207562,8.149751153491614,8.344722028539813,3592100,Equity
2010-01-26,8.286229133605957,8.549439211159873,8.217989897065255,8.373965826123928,1005900,Equity
2010-01-27,8.130254745483398,8.295979433940689,8.052266766172915,8.276481974268044,2403900,Equity
2010-01-28,8.120504379272461,8.227737596793144,7.97427717995427,8.130253107144304,2354300,Equity
2010-01-29,7.808553218841553,8.217990528947173,7.808553218841553,8.0912598444202,1727100,Equity
2010-02-01,8.1692476272583,8.227738138963893,7.847547023807776,7.857295752322015,1465500,Equity
2010-02-02,8.247234344482422,8.393461531246489,8.04251572519886,8.15949766054807,1937000,Equity
