Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AME,AME,AME,AME,AME,Equity
Date,,,,,,Equity
2010-01-04,15.543938636779785,15.785554030447813,15.483533924277971,15.483533924277971,876825,Equity
2010-01-05,15.475472450256348,15.600306716114646,15.45533755676268,15.564065290361004,714150,Equity
2010-01-06,15.49158763885498,15.560043887912373,15.443262835957073,15.503667543452353,725625,Equity
2010-01-07,15.53184700012207,15.572116782521887,15.374797959466083,15.382851224678646,799650,Equity
2010-01-08,15.833876609802246,15.845958243189417,15.390915644771125,15.527829878085175,991575,Equity
2010-01-11,15.926487922668457,15.942596182828021,15.696952560111512,15.845950078207975,446850,Equity
2010-01-12,15.600302696228027,15.83789126752781,15.58016953609097,15.80567648314027,675225,Equity
2010-01-13,15.644600868225098,15.660709126318615,15.475470206832739,15.592251189631728,569250,Equity
2010-01-14,15.648632049560547,15.82984438924123,15.543932661939053,15.560039196546084,428400,Equity
2010-01-15,15.479500770568848,15.74125095817959,15.419097811672692,15.656686470091195,320850,Equity
2010-01-19,15.576148986816406,15.813737677259024,15.499637755422997,15.515744291609534,718650,Equity
2010-01-20,15.431180000305176,15.52782613140473,15.342587137407536,15.463396529451122,631125,Equity
2010-01-21,15.382852554321289,15.624467813267612,15.294259716651421,15.39896081430726,827550,Equity
2010-01-22,15.04861831665039,15.44728437102749,15.024456789965983,15.42312284434308,677700,Equity
2010-01-25,14.951971054077148,15.14123661983563,14.875459846852534,15.133183354286272,1804275,Equity
2010-01-26,14.762709617614746,14.980163401788824,14.537200837469667,14.97613676788785,2155725,Equity
2010-01-27,14.57746696472168,14.794922422346975,14.420417913087281,14.722437845861418,1091250,Equity
2010-01-28,14.682175636291504,14.726470349080488,14.456667660618377,14.581501121308781,1163250,Equity
2010-01-29,14.674115180969238,15.072779498044959,14.674115180969238,14.77075955732422,1729350,Equity
2010-02-01,14.802979469299316,14.899625595966718,14.730494874298765,14.750629772049317,869625,Equity
2010-02-02,15.01640510559082,15.084863059769313,14.73452002185663,14.778816446805589,981000,Equity
2010-02-03,14.980162620544434,15.137213431675292,14.867409964521219,14.943921189156676,715275,Equity
2010-02-04,14.561363220214844,14.85935484896818,14.561363220214844,14.839219952506937,1068975,Equity
2010-02-05,14.613709449768066,14.641897606863907,14.351959314160627,14.553304774703946,1216575,Equity
2010-02-08,14.609683990478516,14.770761427805374,14.50095797320533,14.577469194280699,1080225,Equity
2010-02-09,14.807004928588867,14.855327988089142,14.670089017281779,14.734520339338454,972900,Equity
2010-02-10,14.778817176818848,14.956001157197964,14.722440848554804,14.730494115972817,891000,Equity
2010-02-11,15.000297546386719,15.032512344146248,14.750628975370176,14.786870406828527,737550,Equity
2010-02-12,15.161375045776367,15.165401679489596,14.758682295580863,14.89559821084451,970200,Equity
2010-02-16,15.314396858215332,15.334531754112055,15.209697473355057,15.249967265148504,794925,Equity
2010-02-17,15.286211013793945,15.439235208917944,15.181511613053182,15.334534080008016,674550,Equity
2010-02-18,15.451312065124512,15.46339369338069,15.2700997384636,15.326477790044393,411525,Equity
