Price,Close,High,Low,Open,Volume,Asset Class
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC,Equity
Date,,,,,,Equity
2010-01-04,32.98588562011719,33.5861436125585,32.066745600470604,32.2168092041313,1885400,Equity
2010-01-05,33.77371597290039,33.792474368105154,32.99526224979195,33.23911423185778,1851100,Equity
2010-01-06,33.70806884765625,33.78310244064938,33.09843700468097,33.71744983567971,2036000,Equity
2010-01-07,34.18638610839844,34.40210223984062,33.323518004832415,33.48296254064455,3020800,Equity
2010-01-08,34.223915100097656,34.392733525011224,33.858131709022345,34.24266992013362,1032800,Equity
2010-01-11,34.45838165283203,34.702233612091405,34.22390710139898,34.430242273757614,1193000,Equity
2010-01-12,33.13595199584961,34.20515559315836,32.95774901109919,34.036333595920304,1115600,Equity
2010-01-13,34.02694320678711,34.1019767749605,33.22973122283084,33.37979478138017,1149000,Equity
2010-01-14,34.14887619018555,34.61782532961561,33.848749027174144,33.848749027174144,1356300,Equity
2010-01-15,34.37397384643555,34.81478361094621,34.13949927334335,34.28018187051984,1511900,Equity
2010-01-19,34.43963623046875,34.702246682086134,34.261433214472035,34.505288843373094,949500,Equity
2010-01-20,34.055076599121094,34.383339457699144,33.876873694924306,34.30830948050851,1161500,Equity
2010-01-21,33.88627243041992,34.6084546754228,33.70806943286676,34.25205225811517,2047400,Equity
2010-01-22,32.357486724853516,34.45838019078508,32.273075746807216,33.933155929852795,1692900,Equity
2010-01-25,32.53569412231445,33.35166830418059,32.09488430837821,32.9389907194763,2270800,Equity
2010-01-26,32.12302017211914,32.620105178792194,31.53214317884842,32.60134678147266,1852200,Equity
2010-01-27,32.42315673828125,32.55446197964388,31.48525806820589,32.13240686255007,1674000,Equity
2010-01-28,31.597803115844727,32.4137774885759,31.28829843271854,32.34812487161582,1469900,Equity
2010-01-29,31.035051345825195,32.10425471327159,30.71616581713086,31.869780165049217,1883100,Equity
2010-02-01,31.94482421875,32.038612637691365,30.763070104415313,31.147608346553046,1451900,Equity
2010-02-02,31.94482421875,32.15115945598077,31.260158742641295,32.15115945598077,1042900,Equity
2010-02-03,31.100706100463867,32.066740161566216,30.988159311257267,31.851023991504423,1448800,Equity
2010-02-04,29.84392547607422,31.00692101464393,29.778272877214462,30.997540027493503,2081500,Equity
2010-02-05,29.815786361694336,29.88143895326892,28.73720193817265,29.78764877006282,2307500,Equity
2010-02-08,30.18156623840332,30.56610438119549,29.28118298020531,29.872059884719402,1272800,Equity
2010-02-09,30.922508239746094,31.100707629567765,30.172186734017153,30.416042296718487,1924800,Equity
2010-02-10,31.175735473632812,31.18511288071945,30.331625723937975,30.753680598785394,1427500,Equity
2010-02-11,31.71034812927246,31.832272352706227,30.763068683833637,30.95064909085309,1721500,Equity
2010-02-12,31.841646194458008,31.9166761937472,31.091328312576675,31.43834966210969,1793700,Equity
2010-02-16,32.19804382324219,32.24493801316757,31.69157798533442,31.83226055511056,1147200,Equity
2010-02-17,32.19804382324219,32.3950015676072,32.02922187727293,32.16052704018294,1138700,Equity
2010-02-18,32.310604095458984,32.33873990561116,32.01047686117294,32.27308729672352,1981300,Equity
2010-02-19,32.62010192871094,32.80768230541838,32.179292157916265,32.24494475309415,1170200,Equity
2010-02-22,32.094879150390625,32.59196407629929,32.01046816506671,32.59196407629929,1840700,Equity
2010-02-23,32.24494171142578,32.27307751304851,31.785370010733896,32.179289122440906,1796700,Equity
2010-02-24,32.72327423095703,32.72327423095703,32.0948840274553,32.19805342272834,1749200,Equity
2010-02-25,33.239112854003906,33.38917643162342,32.18866781066733,32.273078796690676,2427200,Equity
2010-02-26,33.16409683227539,33.37981309241232,31.485257390314754,33.37981309241232,2250400,Equity
2010-03-01,33.33290100097656,33.80185007444737,33.201595832852334,33.47358357633931,1255800,Equity
2010-03-02,33.220359802246094,33.69868999257187,33.07967718811382,33.28601598219933,1701300,Equity
2010-03-03,33.43607711791992,33.71744590323097,33.220357352123294,33.29539093636529,846800,Equity
2010-03-04,33.492347717285156,33.74558068976034,33.28601252244465,33.5486229037679,2482900,Equity
2010-03-05,33.50172424316406,33.745576196524084,33.351660676989205,33.52986004376009,2223400,Equity
2010-03-08,33.15470886230469,33.71745008044228,33.04216204979663,33.09843724494999,1618000,Equity
2010-03-09,34.00819396972656,34.186396953211755,33.01402396838144,33.01402396838144,1537500,Equity
2010-03-10,34.392723083496094,34.62719761854408,33.99880758195826,34.13949373410604,1059100,Equity
2010-03-11,34.223915100097656,34.430250320680265,34.101987303072555,34.32708092148968,867000,Equity
2010-03-12,34.00819396972656,34.45838834436401,33.980058162986126,34.24266856669262,1166300,Equity
2010-03-15,33.398563385009766,34.101987201618066,33.08905518835881,33.97068199496562,2188400,Equity
2010-03-16,34.12074661254883,34.23329342476443,33.323530783375126,33.40794178698649,1413900,Equity
2010-03-17,34.08322525024414,34.23328883902933,33.94253907047133,34.223911430016955,742700,Equity
2010-03-18,33.67054748535156,34.19576819807826,33.50172551974719,33.95191623542626,1220800,Equity
2010-03-19,33.07966995239258,33.80185199592603,33.04215316571086,33.76433520924431,1021600,Equity
2010-03-22,33.56737518310547,33.79246873242697,32.69512962944039,32.8827099724066,980300,Equity
2010-03-23,34.04570388793945,34.23328424318769,33.39855541902061,33.47358541444129,1558300,Equity
2010-03-24,33.473594665527344,33.97068328098504,33.30477265692642,33.82999708121804,1028400,Equity
2010-03-25,32.64823913574219,33.876883544616675,32.42314198312973,33.67054836400294,2673900,Equity
2010-03-26,32.666996002197266,33.042153135275804,32.423140466788404,32.86395376539832,1906900,Equity
2010-03-29,33.41730880737305,34.09259297621178,33.0046313720746,33.0046313720746,1831200,Equity
2010-03-30,33.998809814453125,34.252042758268914,33.52986071356411,33.567377500306684,1360100,Equity
2010-03-31,33.82999801635742,34.28956984754106,33.783103807738385,34.03633682763972,976200,Equity
2010-04-01,34.3458251953125,34.65533326560545,34.00818132873732,34.00818132873732,1308600,Equity
2010-04-05,34.674095153808594,34.73036675205,34.36458705229104,34.392722851411754,1217300,Equity
2010-04-06,34.3458251953125,34.67409165572597,34.111350685501634,34.3458251953125,893100,Equity
2010-04-07,33.604888916015625,34.48651179677094,33.37979180933494,34.43023662565148,1287800,Equity
2010-04-08,33.69868469238281,33.81123148154676,33.35166333874516,33.35166333874516,1330600,Equity
2010-04-09,33.98944091796875,34.31770393967238,33.73620791074084,33.84875472135371,1262300,Equity
2010-04-12,33.92378234863281,34.39273153395181,33.47359156006238,34.18639632531433,2550800,Equity
2010-04-13,33.342281341552734,33.77371366843039,32.938984816663414,33.77371366843039,2011800,Equity
2010-04-14,33.19221115112305,33.473579848309356,32.742020520065545,33.40792727155912,1712000,Equity
2010-04-15,32.92023849487305,33.01403049889153,32.61073382610986,32.95775529648044,1768400,Equity
2010-04-16,32.657615661621094,32.957742805130486,32.310594322775444,32.69513244900921,1045900,Equity
2010-04-19,32.12302017211914,32.54507516731251,31.44773217980974,32.42314737363477,2294800,Equity
2010-04-20,32.99525833129883,33.10780511136338,32.13239014334352,32.33872888829324,1953800,Equity
2010-04-21,33.15470886230469,33.257878264519846,32.882721030226776,33.060920448181086,1809500,Equity
2010-04-22,33.56737518310547,33.70805775698204,32.59196026191909,33.01401513914372,1521300,Equity
2010-04-23,33.539241790771484,33.85812735737616,33.304767214673866,33.44545339145168,1910000,Equity
2010-04-26,33.576751708984375,33.754954640134,33.10780265277566,33.586132693675076,1363100,Equity
2010-04-27,33.02339553833008,33.67992500929722,32.83581517836836,33.53923884487648,1671800,Equity
2010-04-28,32.59196472167969,33.370421999281525,32.395006944623056,33.18284163064752,1371100,Equity
2010-04-29,33.29539108276367,33.41731886879391,32.93898871164354,33.07029390684616,1178800,Equity
2010-04-30,33.145320892333984,33.85812191486054,33.117185092620346,33.407931230454686,935300,Equity
2010-05-03,33.576751708984375,33.754954640134,33.1265610443597,33.21097201758916,1104700,Equity
2010-05-04,32.57320785522461,33.295389982778396,32.02922869624269,33.24849578286931,2252100,Equity
2010-05-05,31.58841323852539,32.273078529355324,31.147599917632988,32.09487915047012,2321800,Equity
2010-05-06,30.772451400756836,31.65407471213919,29.084233009436417,31.569663703128196,3703000,Equity
2010-05-07,30.584867477416992,30.838100475423207,29.684484080805753,30.350392876796253,3689700,Equity
2010-05-10,31.682207107543945,32.470041914126845,31.353944095550442,32.451283516613145,3321300,Equity
2010-05-11,31.344562530517578,31.747859125137026,31.175744111600963,31.569659718737114,2168400,Equity
2010-05-12,31.991716384887695,32.057368989513144,31.37270355713449,31.400839365460076,1489700,Equity
2010-05-13,32.16053009033203,32.49817401429316,31.757233578689316,31.944813933978576,1107400,Equity
2010-05-14,31.869783401489258,32.076122169774315,31.250770674432122,32.0479827882276,1583800,Equity
2010-05-17,31.860408782958984,32.31059957135266,31.147604017986897,31.747858402511802,2018600,Equity
2010-05-18,31.49462890625,32.188671694814886,31.41959531948713,31.954197102878414,1088400,Equity
2010-05-19,30.80058479309082,31.457114414100758,30.43480497535919,31.26953401126955,1845900,Equity
2010-05-20,29.581314086914062,30.48169562200004,29.346839505206372,30.322254623781937,2588300,Equity
2010-05-21,30.040884017944336,30.23784539720837,29.074849829785652,29.271807631251296,1745200,Equity
2010-05-24,29.693862915039062,30.19094791735835,29.675104517883824,29.853305713060152,1000800,Equity
2010-05-25,29.918947219848633,30.07838995874617,28.57775273186911,29.093597728960454,2433900,Equity
2010-05-26,30.32225227355957,30.78182041451938,30.11591351275432,30.265977090304165,4373200,Equity
2010-05-27,31.644689559936523,31.654066968510886,30.575482514760942,30.83809646621716,1396000,Equity
2010-05-28,30.97878074645996,31.794754870929985,30.659895170618366,31.588416093091837,1299300,Equity
2010-06-01,30.10653305053711,31.34455848131596,30.08777823359019,30.819337739650976,1231900,Equity
2010-06-02,31.119470596313477,31.119470596313473,30.134677947629857,30.134677947629857,2321900,Equity
2010-06-03,32.16990661621094,32.18866500900541,30.94126229945273,30.95063970695117,2504200,Equity
2010-06-04,30.75368309020996,32.001085846038954,30.60361952008472,31.54151772781691,2374300,Equity
2010-06-07,30.4254207611084,31.128844513785243,30.322254949399632,30.75368732570319,1256700,Equity
2010-06-08,30.256603240966797,30.69741666928283,29.656350578081895,30.434806241076895,1474700,Equity
2010-06-09,30.20032501220703,30.941265504243496,30.115914024787713,30.406660198722502,1038900,Equity
2010-06-10,31.860408782958984,31.860408782958984,30.537972223990565,30.697413229593216,1451300,Equity
2010-06-11,32.78892517089844,32.81706455405545,31.46648865206261,31.569658042109086,1639900,Equity
2010-06-14,32.45127868652344,33.379799547357614,32.41376547487805,32.83581683382289,1116400,Equity
2010-06-15,33.37980270385742,33.41731949684848,32.32935754469588,32.62010374588083,1354800,Equity
2010-06-16,33.173458099365234,33.40793264771941,33.00463613832642,33.192216492569294,986100,Equity
2010-06-17,32.892093658447266,33.3985596077981,32.50755549196936,33.15470404205223,1122700,Equity
2010-06-18,33.13595199584961,33.17346521250372,32.59196920968287,32.81706639859977,2228800,Equity
2010-06-21,32.957733154296875,33.708050793358915,32.826428014685604,33.52985147214316,1306400,Equity
2010-06-22,32.47941207885742,33.37041598596238,32.37624271580985,32.873327561987466,1433200,Equity
2010-06-23,32.892093658447266,32.96712724107619,31.804131754914806,32.46066129172536,1399700,Equity
2010-06-24,32.28246307373047,32.77955168732122,32.17929724912731,32.667004874609525,1457800,Equity
2010-06-25,32.60134506225586,32.920230644274746,32.123018478126674,32.40438726748492,969000,Equity
2010-06-28,33.004638671875,33.12656644816211,32.657617315455624,32.73265089403168,1251400,Equity
2010-06-29,31.94482421875,32.545078686691944,31.74786281449499,32.5356976981185,1327300,Equity
2010-06-30,31.897916793823242,32.338730100817486,31.775992601597494,32.03860295752712,1067600,Equity
2010-07-01,31.372699737548828,32.085500891470446,31.063191572455136,31.832267913975112,1834800,Equity
2010-07-02,31.166357040405273,31.61654775116812,31.006916062296604,31.428967393900834,581400,Equity
2010-07-06,31.41958999633789,32.2636998154183,31.166357050613765,31.616547761524075,1936300,Equity
2010-07-07,32.938987731933594,32.94836871862518,31.363318280771114,31.71034323239725,1800900,Equity
2010-07-08,33.454833984375,33.55800338012494,32.9296131737185,33.15470678462888,1523700,Equity
2010-07-09,33.15470886230469,33.698691682057834,32.93899264758147,33.50173386571907,982600,Equity
2010-07-12,32.29184341430664,33.267258645711564,32.23556822017992,32.99526724079697,1015800,Equity
2010-07-13,32.69513702392578,32.948370007532915,32.563831827492066,32.573209236752355,901800,Equity
2010-07-14,32.892093658447266,32.910852054104495,32.310597704265646,32.59196648352784,1312800,Equity
2010-07-15,32.74203109741211,33.03278087251666,32.47003971855285,32.96712827455728,1267200,Equity
2010-07-16,31.897916793823242,32.563827247184136,31.822886796899535,32.54506885350377,1323300,Equity
2010-07-19,32.16990661621094,32.23555920209279,31.710338515038014,32.11363501562513,695700,Equity
2010-07-20,33.67054748535156,33.7362000744424,32.28245497309387,32.28245497309387,3813800,Equity
2010-07-21,33.276634216308594,33.9988164009191,32.985884429424345,33.83937539307181,1193500,Equity
2010-07-22,33.586143493652344,33.764342904306496,33.01402488865939,33.52986830080437,1353600,Equity
2010-07-23,34.15825271606445,34.18639209660575,32.99526088389747,33.32352384189672,1052100,Equity
