Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ROST,ROST,ROST,ROST,ROST,Equity
Date,,,,,,Equity
2010-01-04,9.15390682220459,9.205369766044631,9.070280254193298,9.171061409476518,15743600,Equity
2010-01-05,9.321159362792969,9.327591923056673,9.136751667461038,9.186069871425872,9369600,Equity
2010-01-06,9.464828491210938,9.46697322399925,9.252545751817848,9.276132086658054,13144800,Equity
2010-01-07,9.852938652038574,9.958007614197223,9.769312101511119,9.790754513142312,23984800,Equity
2010-01-08,9.662103652954102,9.722143092497275,9.602063395434913,9.653526356454787,15926000,Equity
2010-01-11,9.709271430969238,9.7221373681428,9.546306983315128,9.69211766604669,10197600,Equity
2010-01-12,9.745728492736816,9.75644970244103,9.659957179151384,9.685688246036666,9478400,Equity
2010-01-13,9.848650932312012,9.87652672443454,9.756447081270743,9.790755433892448,7983600,Equity
2010-01-14,9.777892112731934,9.837932359376099,9.76288225556486,9.805767912317586,8125600,Equity
2010-01-15,9.623504638671875,9.82292224201021,9.606350049234845,9.81863359465095,6539600,Equity
2010-01-19,9.816485404968262,9.833639988364062,9.634222455253452,9.63636636919015,6678400,Equity
2010-01-20,9.704985618591309,9.79075692217137,9.614926486010438,9.769314505264242,5241600,Equity
2010-01-21,9.527009963989258,9.769313168160027,9.512000110613478,9.72857143644663,8160000,Equity
2010-01-22,9.398354530334473,9.610637225275806,9.38763250458987,9.46482650928698,9143600,Equity
2010-01-25,9.509855270385742,9.554885647977136,9.436949918542119,9.46482571077,10186400,Equity
2010-01-26,9.692124366760254,9.735010035679213,9.443388468601611,9.477696840141558,10211600,Equity
2010-01-27,9.865801811218262,9.876523832878666,9.617066123039477,9.76502151500881,12769600,Equity
2010-01-28,9.870096206665039,9.895828092071072,9.747872613901983,9.889394711731622,13789200,Equity
2010-01-29,9.848650932312012,10.063078340691588,9.848650932312012,9.889391845432899,13900400,Equity
2010-02-01,9.970873832702637,10.037346619391867,9.8636601355768,9.921555630181823,9596000,Equity
2010-02-02,10.04163646697998,10.078088735736227,9.912979524248996,9.942999232160185,10828800,Equity
2010-02-03,9.90654468536377,10.015902284461085,9.831494614868099,9.99445987459118,12430400,Equity
2010-02-04,9.692124366760254,9.880820819218014,9.657815995220306,9.687835718070748,13031600,Equity
2010-02-05,9.857227325439453,9.893679588909217,9.702839343742635,9.728570401366914,11869200,Equity
2010-02-08,9.689973831176758,9.893680023082691,9.63207833549977,9.745725412780796,8425600,Equity
2010-02-09,9.765024185180664,9.842218181581401,9.67925289629637,9.795043890897478,7817600,Equity
2010-02-10,9.715706825256348,9.825064451016877,9.685686298953271,9.758591655452191,7723600,Equity
2010-02-11,9.90654468536377,9.942996945737706,9.702838519697668,9.754301448551143,7793600,Equity
2010-02-12,9.955867767333984,9.964445062680634,9.788614597953842,9.872241182643913,6904800,Equity
2010-02-16,9.994464874267578,10.035205800591022,9.91512693648996,10.007329999435028,5942800,Equity
2010-02-17,10.132169723510742,10.13432102294579,10.024586694304126,10.043951672393053,5629600,Equity
2010-02-18,10.134320259094238,10.19671860832135,10.084832167884453,10.164444194468,4888400,Equity
2010-02-19,10.134320259094238,10.168746793013797,10.020282519384443,10.09774242590178,6316400,Equity
2010-02-22,10.145082473754883,10.177356897966236,10.028892576689424,10.123565370153736,7893200,Equity
2010-02-23,10.117110252380371,10.173053077960478,10.028892183062114,10.145082075567197,8288800,Equity
2010-02-24,10.358095169067383,10.368853309125965,10.114957263934748,10.177355625385388,7453600,Equity
2010-02-25,10.515167236328125,10.53883563901332,10.224693325249126,10.295697712511162,9108400,Equity
2010-02-26,10.525922775268555,10.558198011095856,10.446311566566115,10.549591172102796,8029200,Equity
2010-03-01,10.607687950134277,10.631356351087447,10.407583423085557,10.556048548775985,8996800,Equity
2010-03-02,10.60338020324707,10.676536675981522,10.584015230441093,10.63995885001087,10063600,Equity
2010-03-03,10.639961242675781,10.682994616454335,10.588321029982849,10.637809122550518,7551200,Equity
2010-03-04,10.986379623413086,11.091810536089275,10.687298102261957,10.758303298009656,15167200,Equity
2010-03-05,11.003586769104004,11.061681675247113,10.921823476666331,11.012193604264386,12361200,Equity
2010-03-08,11.143449783325195,11.160662640291514,10.964861570138797,10.992833386101566,7447200,Equity
2010-03-09,11.076745986938477,11.164964017335729,11.044471578233052,11.143447744865446,10384000,Equity
2010-03-10,11.203697204589844,11.235972443422632,11.098266289883782,11.119782568576694,9565200,Equity
2010-03-11,11.319887161254883,11.33494872060747,11.098266370101028,11.158512607511375,11040000,Equity
2010-03-12,11.386585235595703,11.395192073273586,11.272547509140018,11.313429577713352,6421200,Equity
2010-03-15,11.522144317626953,11.558722980889696,11.31558506172264,11.388741567454607,8617200,Equity
2010-03-16,11.664153099060059,11.685670199719222,11.51999221821425,11.522143517883435,8393200,Equity
2010-03-17,11.610360145568848,11.726550012406957,11.547961792549119,11.694274775798583,9937600,Equity
2010-03-18,11.220911979675293,11.608210779513605,11.149906775628294,11.494172193086017,19119600,Equity
2010-03-19,11.634029388427734,11.634029388427734,11.210151966081595,11.220910926261821,20170000,Equity
2010-03-22,11.767430305480957,11.82982865339986,11.57593266326866,11.597449759513088,8683200,Equity
2010-03-23,11.674906730651855,11.773883713876476,11.571627149750343,11.769580295406437,10936800,Equity
2010-03-24,11.52859878540039,11.674910962449692,11.48126198586496,11.674910962449692,8198000,Equity
2010-03-25,11.563023567199707,11.649089492334811,11.513534654775206,11.57378170524243,7839200,Equity
2010-03-26,11.53504753112793,11.547956963738475,11.362914923045519,11.382279892754354,11890800,Equity
2010-03-29,11.507079124450684,11.586690325303401,11.421013205386283,11.535050938023414,5477600,Equity
