Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MMM,MMM,MMM,MMM,MMM,Equity
Date,,,,,,Equity
2010-01-04,43.5689582824707,43.79461996903844,43.38527415180765,43.6056922353962,3640265,Equity
2010-01-05,43.296058654785156,43.67916249234771,42.87621607766885,43.45349602969509,3405012,Equity
2010-01-06,43.910072326660156,44.398139200273015,43.82610764262127,44.02028375606332,6301126,Equity
2010-01-07,43.941566467285156,43.95731164265575,43.096637641885536,43.72639676992294,5346240,Equity
2010-01-08,44.25118637084961,44.25118637084961,43.71588885399321,43.92056171565462,4073337,Equity
2010-01-11,44.07275390625,44.39813015950966,43.773619604332744,44.28267515095755,3500812,Equity
2010-01-12,44.10950469970703,44.1777290105824,43.71590401127509,43.86284941757266,3626033,Equity
2010-01-13,43.96778869628906,44.140975989155294,43.66340601928701,44.140975989155294,3709992,Equity
2010-01-14,43.82084655761719,44.04650816503645,43.778859439082005,43.94679833586907,3150384,Equity
2010-01-15,43.75261306762695,44.13046832283436,43.49021278673139,43.83133410963079,4730180,Equity
2010-01-19,44.67103576660156,44.69727293424024,43.82085863475209,43.98879278914538,5382478,Equity
2010-01-20,44.46110534667969,44.67627497823238,43.86808035387141,44.5188328500373,4390755,Equity
2010-01-21,43.401023864746094,44.398146553792586,43.33279955474083,44.398146553792586,5720707,Equity
2010-01-22,42.760765075683594,43.469245301256144,42.666298810890524,43.24358360601062,5751564,Equity
2010-01-25,42.94444274902344,43.50073395499867,42.76076340714278,43.20684317704681,4050374,Equity
2010-01-26,42.83946990966797,43.41674969706333,42.52983406215958,42.75025207058772,3753048,Equity
2010-01-27,43.19109344482422,43.4744874095646,42.514103668257114,42.682037817454145,6060012,Equity
2010-01-28,42.377655029296875,43.36952911609395,41.51698114252039,43.35903233390382,8157557,Equity
2010-01-29,42.24120330810547,42.97067694080731,42.07851277356986,42.692531388091524,5199012,Equity
2010-02-01,42.2149772644043,42.45114056915285,41.95257678491443,42.424898605732075,4344709,Equity
2010-02-02,42.20973205566406,42.47738094802724,41.82662809289946,42.351429091465725,5609240,Equity
2010-02-03,42.77126693725586,42.8657284245848,41.89484764548585,41.89484764548585,4067955,Equity
2010-02-04,41.5694694519043,42.57708893467674,41.37004491225181,42.57708893467674,6353870,Equity
2010-02-05,41.217838287353516,41.72164541908481,40.54609225259377,41.54321452470948,6467968,Equity
2010-02-08,40.687801361083984,41.18636025174829,40.54085597420327,41.18636025174829,5271131,Equity
2010-02-09,41.312320709228516,41.67443586055563,40.881986030457156,41.081410586151065,5085990,Equity
2010-02-10,41.25981903076172,41.611437204644346,40.93444280592886,41.35428525866403,2924459,Equity
2010-02-11,42.12575149536133,42.18872739994955,41.375284242730245,41.57470873870593,6607302,Equity
2010-02-12,41.55372619628906,41.57996815877726,40.97119772716458,41.53273741497779,6509828,Equity
2010-02-16,42.230712890625,42.319930757396676,41.63768774956241,42.02603998827472,4328444,Equity
2010-02-17,42.333717346191406,42.62425038529199,42.12241752312957,42.4816277043472,3701859,Equity
2010-02-18,42.84612274169922,42.88309792706041,42.2914612204004,42.2914612204004,3232070,Equity
2010-02-19,43.06269836425781,43.17891157925463,42.58199211297545,42.86196425647919,3848608,Equity
2010-02-22,42.618961334228516,43.189471255593574,42.55028902221696,43.16305697400283,3618378,Equity
2010-02-23,42.1065673828125,42.83554861212976,42.08543595525623,42.476343264422646,4762352,Equity
2010-02-24,42.296749114990234,42.57672133794187,41.99565027794182,42.259773925226064,4222717,Equity
2010-02-25,42.12242889404297,42.13827746957906,41.5413578388571,41.81604720097713,4911135,Equity
2010-02-26,42.33900833129883,42.43409013684866,41.784346791796125,42.122425609572645,3856382,Equity
2010-03-01,42.56614685058594,42.761598116500835,42.44465076908823,42.56086399311861,3043940,Equity
2010-03-02,42.85667419433594,42.988735958300495,42.56613638556421,42.65065726413631,4025258,Equity
2010-03-03,42.78802490234375,43.14723039429453,42.714069696324046,42.872545826384396,3411351,Equity
2010-03-04,42.79856872558594,42.978171379680674,42.560854652104545,42.89893335518688,3133879,Equity
2010-03-05,43.548683166503906,43.580380309218114,42.90950565635174,42.97289512165505,3758550,Equity
