Price,Close,High,Low,Open,Volume,Asset Class
Ticker,UPS,UPS,UPS,UPS,UPS,Equity
Date,,,,,,Equity
2010-01-04,35.798194885253906,36.19198695739043,35.67513427591477,35.798194885253906,3897200,Equity
2010-01-05,35.859737396240234,36.302754816284484,35.76128934147337,35.84127911946731,5966300,Equity
2010-01-06,35.59513854980469,35.85356602073432,35.5705283098187,35.816647139977086,5770200,Equity
2010-01-07,35.32441711425781,35.662832068344,35.18905019374887,35.662832068344,5747000,Equity
2010-01-08,37.02263641357422,37.613326780426995,36.622692427151534,36.77651757897231,13779300,Equity
2010-01-11,38.653194427490234,38.997763705851156,37.22569681985897,37.25646138911583,13744900,Equity
2010-01-12,38.3947639465332,38.72702453485361,38.21017186201693,38.4685993720282,5662500,Equity
2010-01-13,38.191707611083984,38.89930423174789,38.10556590363317,38.843927084503015,5822600,Equity
2010-01-14,38.27170944213867,38.37015747422602,38.044048808034105,38.06250708055478,4698000,Equity
2010-01-15,38.10557556152344,38.394767664563275,37.976362967598185,38.27170704536423,6066300,Equity
2010-01-19,38.302467346191406,38.62857595562979,38.14864217612638,38.15479415016722,3525000,Equity
2010-01-20,37.63180160522461,38.277867057698145,37.330303142237454,38.24710248323495,5261100,Equity
2010-01-21,36.73345184326172,37.73023830875647,36.62884950491015,37.576413135499244,6344200,Equity
2010-01-22,36.14891815185547,36.641158270017996,36.05662210280611,36.60424172814708,5623300,Equity
2010-01-25,36.14891815185547,36.62269999908254,35.84741975918878,36.37042679182512,3520500,Equity
2010-01-26,36.08122634887695,36.425795525474896,35.61975090475485,35.98893266836382,3285800,Equity
2010-01-27,36.51193618774414,36.61038418578489,35.76126873569258,36.0873796362907,5247300,Equity
2010-01-28,36.27814483642578,36.70270401036606,35.72437536855451,36.61655990243383,5711600,Equity
2010-01-29,35.54591751098633,36.788825059452044,35.50899862837168,36.382726739433394,6565200,Equity
2010-02-01,35.92739486694336,36.01353655910995,35.34901325726406,35.65666349910764,6331100,Equity
2010-02-02,36.068912506103516,36.88726324904725,35.87201654559683,36.75805071506193,7843800,Equity
2010-02-03,36.222755432128906,36.4873349492467,35.84126961447452,36.136613700450766,4745400,Equity
2010-02-04,35.25056838989258,36.07507120480637,35.21980383242567,35.95201062775344,7259900,Equity
2010-02-05,35.19518280029297,35.521291256105634,34.59834067050627,35.18287651082281,5799400,Equity
2010-02-08,34.838321685791016,35.318257782540336,34.75833429232086,35.176736569385525,3485100,Equity
2010-02-09,35.32441711425781,35.798198988852945,35.010614754298,35.28749822306823,5253000,Equity
2010-02-10,35.115211486816406,35.349026414859814,34.807561130459376,35.349026414859814,4704000,Equity
2010-02-11,35.189666748046875,35.45644331918649,34.966318700890255,35.245503759836026,6647300,Equity
2010-02-12,34.836036682128906,35.00354536790478,34.60028012311957,34.90427982200779,6148400,Equity
2010-02-16,35.568119049072266,35.667384589606485,35.03456588119691,35.32615707526026,5065200,Equity
2010-02-17,35.67978286743164,35.735619869624166,35.4502317991631,35.67978286743164,4489000,Equity
2010-02-18,35.468849182128906,35.74183117852302,35.31995206289306,35.555708596139695,4332500,Equity
2010-02-19,35.86591720581055,36.083059845436686,35.22689304251012,35.33236401509801,4886100,Equity
2010-02-22,35.952762603759766,36.12027360001659,35.779046181710186,36.0272111465373,2916300,Equity
2010-02-23,36.23194885253906,36.306397397895374,35.67357884567525,35.95276384910716,5622400,Equity
2010-02-24,36.455299377441406,36.573178820630076,36.145094302400736,36.250565258586555,4748300,Equity
2010-02-25,36.24436569213867,36.24436569213867,35.64256935859495,35.97138603396818,4441400,Equity
2010-02-26,36.4428825378418,36.573168063034366,35.92173807039532,36.24434917086943,3895100,Equity
2010-03-01,36.511146545410156,36.93923118276071,36.43669796935346,36.480126502609664,3944600,Equity
2010-03-02,36.703460693359375,36.97023722040229,36.61039823353448,36.71586917911447,6304900,Equity
2010-03-03,36.715877532958984,37.224613731285714,36.68485749485169,37.18738826555064,6077200,Equity
2010-03-04,36.72829055786133,37.02608722049132,36.548371001269,36.808944560243674,4370400,Equity
2010-03-05,36.908199310302734,37.044687928213676,36.740688292856895,36.95162782963941,5400400,Equity
2010-03-08,37.100521087646484,37.156358087672885,36.88958157273304,37.01986711723578,4076700,Equity
2010-03-09,37.40452575683594,37.49138279277102,36.87097268846129,37.02607521453872,5471000,Equity
2010-03-10,37.67750549316406,37.86362805182525,37.27424034384428,37.367300439836505,6309500,Equity
2010-03-11,38.757015228271484,38.76942371283963,37.503786687006205,37.59064371230678,10353600,Equity
2010-03-12,38.66394805908203,38.79423358113379,38.465417063571884,38.77562203989101,5878800,Equity
2010-03-15,38.89971160888672,38.961751668811864,38.47783257470132,38.60811812055007,4937900,Equity
2010-03-16,38.76323318481445,39.054826767540824,38.65155914745871,38.9369473021779,5827100,Equity
2010-03-17,39.01139450073242,39.22233406589794,38.77563795927046,38.77563795927046,5771400,Equity
2010-03-18,39.966819763183594,40.01024828330215,38.77563343991431,39.061021534029635,7749200,Equity
2010-03-19,39.910980224609375,40.28943073920252,39.71864988767234,39.910980224609375,7976500,Equity
2010-03-22,39.681419372558594,40.10950374775331,39.613173900184016,39.71244176303876,3829600,Equity
