Price,Close,High,Low,Open,Volume,Asset Class
Ticker,STE,STE,STE,STE,STE,Equity
Date,,,,,,Equity
2010-01-04,22.93912124633789,23.093182801433947,22.60666880168258,22.679645978974555,435300,Equity
2010-01-05,22.914804458618164,22.93102195950371,22.679655335535788,22.922913209060937,631500,Equity
2010-01-06,22.890464782714844,23.093178785140413,22.78505418195099,23.028310366227632,570000,Equity
2010-01-07,22.558021545410156,22.866147799035428,22.412067167017725,22.866147799035428,538300,Equity
2010-01-08,22.444507598876953,22.69587267446514,22.339095390459132,22.622895467586957,325200,Equity
2010-01-11,22.428287506103516,22.59045940188774,22.290441858662675,22.452613754446894,393100,Equity
2010-01-12,22.176921844482422,22.371527186074566,22.09583589883925,22.21746404401112,506100,Equity
2010-01-13,22.525592803955078,22.590461258282232,22.168815531862737,22.168815531862737,346100,Equity
2010-01-14,22.379636764526367,22.566133363805843,22.298550815878734,22.468829916111517,294700,Equity
2010-01-15,22.395851135253906,22.4769355259896,22.176919568462058,22.379633638472523,520500,Equity
2010-01-19,22.428287506103516,22.77695599942952,22.36341905710699,22.395854054898162,524600,Equity
2010-01-20,22.225574493408203,22.533700801105617,22.103946338932232,22.274225445881413,915000,Equity
2010-01-21,21.9417781829834,22.403966176887177,21.560676154775372,22.298555504093013,1271100,Equity
2010-01-22,21.74717140197754,22.03097149046332,21.65797669075988,21.868799569446857,531300,Equity
2010-01-25,21.86069107055664,22.06340520086931,21.593108480407363,21.893126073767984,342500,Equity
2010-01-26,21.690412521362305,21.8039319424544,21.528240594156923,21.74717223190835,516700,Equity
2010-01-27,21.43903923034668,21.690404229495012,21.16334798744121,21.690404229495012,946000,Equity
2010-01-28,21.1795654296875,21.52823230981108,20.798462011384277,21.50390761270102,771400,Equity
2010-01-29,21.147132873535156,21.625538228545953,21.09037317829416,21.220110066440917,692300,Equity
2010-02-01,21.147132873535156,21.252543515184755,20.86333285074449,21.17145912003231,1284700,Equity
2010-02-02,23.94458770751953,24.285147424083753,21.317413413989403,22.12826973470558,3792000,Equity
2010-02-03,24.30946922302246,24.528400774671123,23.425635815183504,23.822955179331718,1556100,Equity
2010-02-04,24.106760025024414,24.70679356608032,24.098651275560517,24.236496923275105,1214300,Equity
2010-02-05,24.074321746826172,24.350012986978946,23.701327079201914,24.21216736690256,559700,Equity
2010-02-08,24.536516189575195,24.65003559686723,23.91215635629714,24.0013510600757,586300,Equity
2010-02-09,24.560842514038086,24.714904125376325,24.179738994256496,24.690579421789202,587400,Equity
2010-02-10,24.504085540771484,24.650039974114016,23.993246570658833,24.43921707557327,400700,Equity
2010-02-11,24.617599487304688,24.666250435668573,24.260822257269407,24.471645095627267,316400,Equity
2010-02-12,24.804092407226562,24.820309903142952,24.2527099187536,24.30136085991723,459100,Equity
2010-02-16,25.006807327270508,25.071675766583592,24.55272825207892,24.966265132669427,340000,Equity
2010-02-17,24.998701095581055,25.096004537638734,24.828422005212296,25.096004537638734,516400,Equity
2010-02-18,25.468997955322266,25.468997955322266,24.87707318808496,24.933832885411036,551200,Equity
2010-02-19,25.72124671936035,25.892124231485173,25.322530972381433,25.517820222818802,669900,Equity
2010-02-22,25.420175552368164,25.80261681813313,25.37135362636054,25.80261681813313,344800,Equity
2010-02-23,25.26556968688965,25.4689961789001,25.224885009295942,25.306255916504316,523500,Equity
2010-02-24,25.737524032592773,25.957225058671938,25.37135720781543,25.957225058671938,419800,Equity
2010-02-25,25.550371170043945,25.74566044734623,25.127243626545063,25.51782373317084,222600,Equity
2010-02-26,25.72124671936035,25.8351650607769,25.509682976714622,25.509682976714622,325800,Equity
2010-03-01,26.176918029785156,26.331524141604948,25.65614828819396,25.65614828819396,312100,Equity
2010-03-02,26.404762268066406,26.697696946316032,26.152512272008718,26.152512272008718,584700,Equity
2010-03-03,25.940942764282227,26.396617622389428,25.85957341792154,26.136231989185312,595500,Equity
2010-03-04,25.713109970092773,26.030454814182708,25.63173905949968,26.030454814182708,220200,Equity
2010-03-05,26.217609405517578,26.24201959324105,25.623602821235316,25.835166576291574,378400,Equity
2010-03-08,25.89212989807129,26.29084728433195,25.7619370359532,26.14437992644376,208200,Equity
2010-03-09,26.038593292236328,26.176921829161074,25.713111186487595,25.77820760763734,282500,Equity
2010-03-10,26.31525230407715,26.31525230407715,25.892124809342377,25.957221227607647,295700,Equity
2010-03-11,26.339664459228516,26.364077751931276,25.859579308659413,26.2501562954171,301600,Equity
2010-03-12,26.31525230407715,26.469855327444016,25.908399301913953,26.469855327444016,245500,Equity
2010-03-15,26.36406898498535,26.437302630656358,26.176913920682896,26.282696543105747,210900,Equity
2010-03-16,26.844167709350586,26.860439101068916,26.29898296550626,26.445450323312635,482700,Equity
2010-03-17,26.738386154174805,26.925538207168408,26.689562664855377,26.925538207168408,747200,Equity
2010-03-18,27.1126766204834,27.226594934209935,26.68954923804108,26.76278288315689,333200,Equity
2010-03-19,27.291702270507812,27.54394916504526,26.85230024874009,27.291702270507812,744900,Equity
2010-03-22,27.503263473510742,27.714828781730674,26.91739723668814,27.13709513547024,696700,Equity
2010-03-23,27.706697463989258,27.771795454569677,27.194061652319096,27.51954539713511,320000,Equity
2010-03-24,27.324251174926758,27.6660062325652,27.30797668112841,27.5683623738174,244000,Equity
2010-03-25,27.85316276550293,28.137961797028698,27.307981103166178,27.50326885228512,482700,Equity
2010-03-26,27.682273864746094,28.040303327437964,27.478847398753583,27.893836023600034,311500,Equity
2010-03-29,27.812475204467773,28.024037428174086,27.584638486008284,27.6904180458402,238100,Equity
2010-03-30,27.79619598388672,28.17863878545833,27.609043982107963,27.78806028991458,219800,Equity
2010-03-31,27.389347076416016,27.845023607784643,27.37307258200545,27.66600727331082,327000,Equity
2010-04-01,27.763647079467773,27.90197870972616,27.405617566870603,27.47885122899752,257000,Equity
2010-04-05,27.901979446411133,28.113541640340262,27.381208103777535,27.86943046148602,255400,Equity
2010-04-06,27.633459091186523,27.869434610964895,27.617184596300856,27.739241755922087,251400,Equity
