Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FTV,FTV,FTV,FTV,FTV,Equity
Date,,,,,,Equity
2016-07-05,39.2291374206543,43.86237048195182,39.063665862636185,39.87488493239169,7445687,Equity
2016-07-06,38.54301452636719,39.22911956545679,37.36452419801878,37.994129023256654,8014268,Equity
2016-07-07,38.534942626953125,38.74480845515815,38.21610552668197,38.438080909382,6556726,Equity
2016-07-08,40.520633697509766,40.85157682378269,38.36545213833207,38.712541344637074,5070983,Equity
2016-07-11,41.26322937011719,41.352018062589046,39.53585694881001,39.72150737110486,7220549,Equity
2016-07-12,40.81928634643555,41.2148026990381,40.569058936724936,41.16637182487465,6635716,Equity
2016-07-13,40.859642028808594,41.247089001701575,40.2219676593895,40.81928419566498,5813317,Equity
2016-07-14,41.626461029052734,41.76368058700341,40.318823991438215,40.62555157727996,4160512,Equity
2016-07-15,41.352020263671875,41.90090588161675,40.85156551321638,41.79597110885714,4409311,Equity
2016-07-18,41.40045166015625,41.63453664241119,40.770846695151654,40.980716243352504,1861213,Equity
2016-07-19,41.6103401184082,41.61840948036144,40.71436497162759,41.19867387280651,2335867,Equity
2016-07-20,40.63363265991211,41.9089851596971,40.36726284905774,41.84440820703042,4005282,Equity
2016-07-21,40.552921295166016,40.85965268174281,40.351128397238256,40.68207154633515,3620731,Equity
2016-07-22,39.8748779296875,40.593271634363326,39.78608554664775,40.35918663863833,2928467,Equity
2016-07-25,39.53587341308594,39.91524745301292,38.63182531879349,39.72959695340597,3638536,Equity
2016-07-26,39.77802276611328,39.891026923690276,38.97083654491079,39.196848539663534,1877823,Equity
2016-07-27,39.48743438720703,39.955600783287814,39.32196282847814,39.61658462602903,1946177,Equity
2016-07-28,39.26950454711914,39.62466686644655,39.02331357201254,39.342150883399796,3493105,Equity
2016-07-29,38.914329528808594,39.390565195228774,38.7528908408439,39.11612236936728,5358500,Equity
2016-08-01,38.583377838134766,39.15647885147737,38.41386981326395,38.833605196619466,3562295,Equity
2016-08-02,38.34123229980469,38.760967779309965,38.08293184490983,38.34123229980469,3904424,Equity
2016-08-03,39.77802276611328,39.939457802594525,38.22015792189494,38.341235119155556,5628331,Equity
2016-08-04,40.38340759277344,40.447984549190565,39.93945665569999,40.028249050873875,3640926,Equity
2016-08-05,40.82735824584961,41.15023198689334,40.5690614607738,40.5690614607738,3185751,Equity
2016-08-08,40.39956283569336,41.06145287171715,40.31077042037829,40.86772931771989,2529218,Equity
2016-08-09,40.73048782348633,40.78699172803379,39.08464050224148,39.33406204233981,1288091,Equity
2016-08-10,40.72242736816406,41.004943298594895,40.43991511733221,40.73857344850804,1412968,Equity
2016-08-11,42.41750717163086,42.54665739075133,40.924215812171624,40.94843124828182,2381277,Equity
2016-08-12,42.546653747558594,42.67580395562016,41.812114008982256,41.973552688958705,1538921,Equity
2016-08-15,43.31349182128906,43.40228054731914,42.667744258673146,42.7403905834975,1742191,Equity
2016-08-16,43.224700927734375,43.54757472033702,42.998692584551826,43.24891637018959,1197749,Equity
2016-08-17,43.11168670654297,43.36998347265498,43.05518279411913,43.321552599034085,1233360,Equity
2016-08-18,42.90988540649414,43.20047061593908,42.724234971436964,42.95831627473496,1045267,Equity
2016-08-19,41.908973693847656,42.74037137528255,41.739465678770465,42.74037137528255,1429340,Equity
2016-08-22,41.37623977661133,42.00584479564254,41.23094715981911,41.9089830511144,1292632,Equity
2016-08-23,41.89284133911133,42.05428004987867,41.27938233331244,41.45696344331706,3003752,Equity
2016-08-24,41.52103805541992,41.85242812010453,40.90189795191378,41.43212573997736,827896,Equity
2016-08-25,41.72309112548828,41.94132435139879,41.20579632477063,41.3674530225639,1654956,Equity
2016-08-26,41.92515563964844,42.30504552243392,41.65034223065398,41.73925451023359,1120432,Equity
2016-08-29,42.36163330078125,42.66877515309736,41.6745978132104,41.852418719586765,1248536,Equity
2016-08-30,42.523292541503906,43.21840838695275,42.18381856079519,42.18381856079519,1137760,Equity
2016-08-31,42.57179260253906,42.69303332069467,42.0302494999213,42.41013953985434,1976052,Equity
2016-09-01,42.539451599121094,42.92742550046078,42.143397441310306,42.80618480771946,1146483,Equity
