Price,Close,High,Low,Open,Volume,Asset Class
Ticker,SW,SW,SW,SW,SW,Equity
Date,,,,,,Equity
2024-07-08,45.24440383911133,46.59527254057168,43.9522662864758,46.39949706558519,67456700,Equity
2024-07-09,43.88374328613281,44.84305728513951,43.38450612557991,43.815217390181566,13739300,Equity
2024-07-10,44.862640380859375,45.26398611456591,43.46282395335599,44.0893144904415,9427800,Equity
2024-07-11,45.88068389892578,45.92962777012357,44.3927670626095,44.52002411506614,12526300,Equity
2024-07-12,48.044036865234375,48.26918165076691,45.87089471957048,45.91983858874227,41461200,Equity
2024-07-15,47.80910110473633,48.38664772346601,47.241341766177925,47.329442224430856,8170700,Equity
2024-07-16,48.220237731933594,48.40133416930248,46.986834957341756,47.397967970812985,7455000,Equity
2024-07-17,46.839996337890625,48.05382446601012,46.81552627023039,47.58395659730583,8435100,Equity
2024-07-18,45.83174133300781,46.340765823153305,45.27377297027061,45.87089792475241,10475500,Equity
2024-07-19,45.5478630065918,45.919843170936275,45.332509213910875,45.83174270396464,3633800,Equity
2024-07-22,46.98683166503906,47.00640995966751,45.4010271419138,45.528280455731874,3955400,Equity
2024-07-23,48.07340621948242,48.45517365688636,46.693168088926114,47.07493552633005,5854600,Equity
2024-07-24,47.82868194580078,48.21044937383065,47.1924004096323,47.270713591883585,5061400,Equity
2024-07-25,46.683372497558594,47.4860638857677,46.57569748114139,47.39796342929705,5094100,Equity
2024-07-26,47.77973937988281,48.13213750711105,46.702955499565704,46.712746514703746,4084100,Equity
2024-07-29,46.546329498291016,47.535012841745626,46.516963923357196,47.42733408808444,11100400,Equity
2024-07-30,45.7534294128418,46.565908109685815,45.1269351812955,46.14498410660807,4676200,Equity
2024-07-31,43.89353561401367,44.774540272675615,42.26857437017577,42.376253132254256,11198900,Equity
2024-08-01,42.405616760253906,44.157834981839564,42.01405832236305,43.85437700576525,7035100,Equity
2024-08-02,40.89812469482422,41.87701712875818,40.428256774637305,41.87701712875818,3582700,Equity
2024-08-05,39.19485092163086,40.06606452302929,38.70540474249215,38.90118396098323,4282100,Equity
2024-08-06,39.478729248046875,40.08564144379861,39.160588495679846,39.35147220026449,3621100,Equity
2024-08-07,38.23553466796875,40.00732734506458,38.142538704323506,39.948596196806776,3048500,Equity
2024-08-08,38.48025894165039,39.234006485909376,38.17680097421795,38.17680097421795,3649700,Equity
2024-08-09,38.13764572143555,38.73477066276336,37.736300000339845,38.08870184992203,3452800,Equity
2024-08-12,38.02996826171875,38.42152671554847,37.98102438853457,38.186590896415005,2991700,Equity
2024-08-13,39.4983024597168,39.85070428204818,38.29426538953641,38.421522432973354,4026400,Equity
2024-08-14,40.340152740478516,40.61424513699375,39.65492735045737,39.772397120754455,4175900,Equity
2024-08-15,42.14775466918945,42.650685958228436,40.609370191348056,40.609370191348056,5062900,Equity
2024-08-16,42.315399169921875,42.42387550999443,41.6744046668589,41.87163403409653,4801400,Equity
2024-08-19,42.88736343383789,42.92680629733285,41.87163352163845,41.94066323505119,3677600,Equity
2024-08-20,42.41401290893555,42.9465310836816,42.00969438999962,42.40415313318278,3761100,Equity
2024-08-21,43.41001892089844,43.45932532263079,42.04914041442907,42.3449825866605,4669400,Equity
2024-08-22,43.183204650878906,43.84391868240158,42.82819255436761,43.518493435157666,4514300,Equity
2024-08-23,44.701866149902344,44.76103232517793,43.83899098331966,43.99184195189784,3891000,Equity
2024-08-26,45.54008483886719,45.87537361521535,44.800477575908324,44.91881368466736,4700900,Equity
2024-08-27,46.2402458190918,46.25010935596604,45.22451970759676,45.61897466031311,4821100,Equity
2024-08-28,46.41775131225586,46.82798716672327,45.717590675998096,45.717590675998096,4958200,Equity
2024-08-29,46.51636505126953,46.59525829957497,46.02329353487191,46.54595190030264,3098400,Equity
2024-08-30,46.76290512084961,46.93055140803652,46.27476532792553,46.31914372464816,6225700,Equity
2024-09-03,45.066741943359375,45.914825639875986,44.780759531866565,45.67814963267978,5512500,Equity
2024-09-04,44.93853759765625,45.52036213610814,44.45532961935382,44.45532961935382,5056900,Equity
2024-09-05,44.711727142333984,45.65842359088664,44.376438346575256,45.18507536661031,3258800,Equity
2024-09-06,44.100318908691406,44.98291740004677,43.76503011734879,44.50463741338363,3740000,Equity
2024-09-09,43.853782653808594,44.6722794294616,43.51356209764253,44.4849136041524,4549900,Equity
2024-09-10,42.71971893310547,44.100320782431226,42.512629784257825,44.06087415545909,4092000,Equity
2024-09-11,42.92680740356445,43.13390031097673,41.842051511835166,42.26609334049089,4936600,Equity
2024-09-12,43.97211837768555,44.03128831444598,43.03528173574979,43.05500504800327,4026800,Equity
2024-09-13,44.297542572021484,45.24424272849306,43.972117332169596,44.0510068174706,3634500,Equity
2024-09-16,46.08246612548828,46.15149584081314,44.08552862615499,44.09045663308009,6043000,Equity
2024-09-17,46.674156188964844,47.167227754391455,46.04302142527528,46.25011434175096,4550700,Equity
2024-09-18,47.196807861328125,47.89203676848033,46.516366736472506,46.782625816393754,4135400,Equity
2024-09-19,48.340736389160156,48.74505491952046,47.61098882220284,48.321013075259955,3846700,Equity
2024-09-20,46.7530403137207,47.83779612834073,46.31913874024011,47.78848972982838,19056700,Equity
2024-09-23,46.09232711791992,46.64456481002576,45.628838687613545,46.53608847426579,2890000,Equity
2024-09-24,46.841793060302734,46.89109945852512,45.973986156608014,46.062739178143126,2795800,Equity
2024-09-25,47.137638092041016,47.8673856205729,46.614983467637806,47.561679913973265,4339400,Equity
2024-09-26,48.823944091796875,49.05568832630138,47.90683445342022,48.044893887975036,5066800,Equity
2024-09-27,49.39590835571289,49.89883968482609,48.92256011600711,49.30715532565322,3874800,Equity
2024-09-30,48.73518753051758,49.726262345120546,48.48372376229549,49.55368806442779,5572700,Equity
2024-10-01,48.094200134277344,49.159232741531454,47.966000476108,49.05076015890541,4199300,Equity
2024-10-02,47.1672248840332,48.09912978503149,47.11791472102131,47.78849231014054,3020000,Equity
2024-10-03,45.98385238647461,46.822072490858,45.95426553633874,46.674153287527716,3322600,Equity
2024-10-04,46.1120491027832,46.368448412087005,45.57953469468558,46.28955515942819,1919700,Equity
2024-10-07,45.80634689331055,45.909891465459474,44.9878463298895,45.6978705524391,3356100,Equity
2024-10-08,45.48091506958008,45.71759104979912,44.75117134075911,45.26396616303613,2683700,Equity
2024-10-09,45.421749114990234,46.10218644841674,45.421749114990234,45.62883824753259,2617900,Equity
2024-10-10,44.770896911621094,45.28368799793515,44.39616149146487,45.18507519560643,3571500,Equity
2024-10-11,44.96812057495117,45.41188568994707,44.69200173088132,44.820201377843944,1936300,Equity
2024-10-14,44.662418365478516,44.77089469978336,44.332061355977096,44.56380180618452,2362500,Equity
2024-10-15,43.824195861816406,44.05594008085208,43.09445211021172,43.58752363604518,5012300,Equity
2024-10-16,44.76103210449219,44.790615191984124,43.24237091595321,43.34098747732162,5656400,Equity
2024-10-17,42.818328857421875,43.3114003758823,42.463320524073566,43.13389809012672,5411100,Equity
2024-10-18,43.73544692993164,43.91295299679161,42.8873669860688,43.55794086307167,6080400,Equity
2024-10-21,43.5875244140625,43.82419664405822,43.29168224564922,43.774890242962215,2243100,Equity
2024-10-22,43.922813415527344,44.031289755553225,43.37057193986708,43.74530736127359,1987200,Equity
2024-10-23,46.00357437133789,46.06767231474702,44.741308720700154,44.86950836935558,3394900,Equity
2024-10-24,45.22452163696289,46.200801166285146,44.90895615659234,46.15149476532173,2135200,Equity
2024-10-25,45.20479965209961,45.569671544151674,44.88430239366694,45.530224917487295,2392400,Equity
2024-10-28,44.662418365478516,45.28368576076375,44.37643598628158,44.82020109851181,3511000,Equity
2024-10-29,44.0904541015625,44.514495906689596,43.82419503123825,44.425742883248176,4465400,Equity
2024-10-30,49.376182556152344,50.18481956183252,46.30927704741639,46.407893610204965,7886300,Equity
2024-10-31,50.78636932373047,52.02890796653951,50.5299737745861,50.6581696682396,6137100,Equity
2024-11-01,50.74692153930664,50.80609147783795,49.829808182176265,50.28343685390847,3613500,Equity
2024-11-04,51.03290557861328,51.269581578534144,50.490527624348154,50.70747654895177,4212800,Equity
2024-11-05,51.101932525634766,51.92536106915038,50.934290012896724,51.013179500703686,4262900,Equity
2024-11-06,52.47267150878906,53.56729091122633,51.26957952930431,52.95588326513819,4702700,Equity
2024-11-07,52.709346771240234,52.99532915856148,52.06835228404946,52.11765868417863,2977400,Equity
2024-11-08,51.66403579711914,52.39378333771161,51.27944059455396,52.0584945371968,3590600,Equity
2024-11-11,51.58514404296875,52.097938877836505,51.26957856948662,52.097938877836505,1949100,Equity
2024-11-12,49.9580078125,50.914567794892044,49.93828449966501,50.677891802709425,2942100,Equity
2024-11-13,50.2834358215332,50.342601997012494,49.54382853334447,49.70161127101791,2834300,Equity
2024-11-14,49.65230178833008,50.0862071442465,49.26770659510397,50.00731389341179,5760200,Equity
2024-11-15,51.25258255004883,51.31211072168641,49.35268431550787,49.36756541226411,3028200,Equity
2024-11-18,53.0185432434082,53.068151945317844,50.01244059677873,50.41920697399464,4036600,Equity
2024-11-19,52.740753173828125,52.87964845740842,51.69903476236327,52.254615896684456,2871200,Equity
2024-11-20,55.260719299316406,55.35992912935365,52.15540317611159,52.58201225757411,7857300,Equity
2024-11-21,55.92543411254883,55.94527683570081,53.97097318973417,54.189235575181065,4499800,Equity
2024-11-22,56.19330596923828,56.53657789371414,55.94527760335385,56.054410689881,3566300,Equity
2024-11-25,55.80638122558594,56.312357416801774,55.181348696167895,55.97503869445374,6532800,Equity
2024-11-26,55.09206008911133,55.632763901313034,54.52655571078711,55.498826462723706,2552000,Equity
2024-11-27,54.32813262939453,54.84403209438085,53.71302333001617,54.020579872011645,3037700,Equity
2024-11-29,54.586082458496094,54.61584465091211,53.77254973248354,53.802311924899556,2145300,Equity
2024-12-02,54.67537307739258,54.88371599450909,53.99081237170621,54.62576816159519,3050100,Equity
2024-12-03,54.784507751464844,54.96308848120361,54.16939466698128,54.87379811633423,2630100,Equity
2024-12-04,54.13963317871094,55.06229903284107,53.901528059033076,55.06229903284107,2891900,Equity
2024-12-05,54.33805465698242,54.41742176578192,53.653497732060195,54.258683763570424,2428900,Equity
2024-12-06,54.179317474365234,54.51663620724399,54.010656215619576,54.3578982026312,1633300,Equity
2024-12-09,53.91144561767578,54.74482107623151,53.68325997581811,54.57615981987693,2568200,Equity
2024-12-10,53.00862121582031,53.48979683806857,52.54728831645586,53.02846393870412,3202100,Equity
2024-12-11,53.0582275390625,53.306255904774986,52.42327552837652,53.306255904774986,2543500,Equity
2024-12-12,53.028465270996094,53.405469446035546,52.20500928138525,52.47288037012809,4060000,Equity
2024-12-13,53.30625534057617,53.435231149073076,52.73083150621205,53.17727953207927,2440100,Equity
2024-12-16,54.26860809326172,54.54639865648505,53.26161351696455,53.653498795576084,4670300,Equity
2024-12-17,53.50468063354492,54.14558585503911,53.37570482059916,53.911447011654545,4341400,Equity
2024-12-18,51.33195114135742,53.841996937908114,51.29226569538045,53.514597685516755,4314500,Equity
2024-12-19,50.7763671875,52.03635173590142,50.75652446414575,51.71887573145835,3318800,Equity
2024-12-20,52.859806060791016,52.93917695739288,50.52337922280402,50.7366837766557,10253500,Equity
2024-12-23,53.50468063354492,53.55428555095095,52.29926259597661,52.62170023603472,3253700,Equity
2024-12-24,54.099945068359375,54.12971104531383,53.46499306764689,53.633654321680645,1009500,Equity
2024-12-26,53.72294616699219,54.34797493111053,53.62373254875808,53.970974535658605,1543100,Equity
2024-12-27,53.921363830566406,54.04042016802331,53.42530711166658,53.53444019536253,2612300,Equity
2024-12-30,53.19712448120117,53.92136687756708,52.59193464440719,53.86184249008743,2442800,Equity
2024-12-31,53.43523025512695,53.717982432931706,53.22192571505583,53.44514972425501,2559600,Equity
