Price,Close,High,Low,Open,Volume,Asset Class
Ticker,ATO,ATO,ATO,ATO,ATO,Equity
Date,,,,,,Equity
2010-01-04,18.959545135498047,19.152222946726486,18.863206229883826,18.946699621411977,442700,Equity
2010-01-05,18.760446548461914,19.030196265292645,18.67053038452362,18.99808369960493,527700,Equity
2010-01-06,18.766862869262695,18.843934715498516,18.676946736167103,18.773285625200298,272600,Equity
2010-01-07,18.5870304107666,18.811821966195282,18.50995856532818,18.70263756641652,286500,Equity
2010-01-08,18.278745651245117,18.529228249305163,17.996151721405585,18.39435281573198,524800,Equity
2010-01-11,18.387928009033203,18.394350764679142,18.214518506654365,18.240208304222744,249000,Equity
2010-01-12,18.381511688232422,18.458582327796886,18.27874879378692,18.34297514343446,315000,Equity
2010-01-13,18.542070388793945,18.554914674165964,18.265898040543195,18.45215304109805,268600,Equity
2010-01-14,18.554927825927734,18.638422477611112,18.43932060052993,18.43932060052993,302300,Equity
2010-01-15,18.40720558166504,18.561348120047622,18.150301351027398,18.49070022225727,346300,Equity
2010-01-19,18.689794540405273,18.71548434229119,18.439311928177943,18.46500295507945,242200,Equity
2010-01-20,18.529233932495117,18.625572857444237,18.355823132577168,18.561346499139525,238400,Equity
2010-01-21,18.336549758911133,18.715483820024854,18.124603692950537,18.593455120694745,449700,Equity
2010-01-22,18.066801071166992,18.426468106811278,18.047534025518075,18.278747148414407,346300,Equity
2010-01-25,18.259477615356445,18.381507529576997,18.034686054955046,18.214519548279256,331200,Equity
2010-01-26,18.156719207763672,18.33655150814886,18.04753478609452,18.272326386591676,226700,Equity
2010-01-27,18.009004592895508,18.150301615551488,17.82917101632025,18.111766286648223,242300,Equity
2010-01-28,17.996156692504883,18.124608180182744,17.90623930361294,18.0796500982447,260400,Equity
2010-01-29,17.739242553710938,18.137443534940555,17.7263970446351,17.98330110107601,453900,Equity
2010-02-01,17.726409912109375,17.87412969866474,17.617225455738875,17.854861421064275,665400,Equity
2010-02-02,17.771360397338867,17.854853781182914,17.59152689173137,17.726402327190875,723100,Equity
2010-02-03,17.73282814025879,17.797053265817556,17.456655690299403,17.488768253078785,525000,Equity
2010-02-04,17.572261810302734,17.777785139660434,17.5401480244558,17.675023474981582,491700,Equity
2010-02-05,17.508031845092773,17.687865333620902,17.199746914772057,17.617216244374955,383500,Equity
2010-02-08,17.14837074279785,17.508036592361353,17.14837074279785,17.508036592361353,447600,Equity
