Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AXP,AXP,AXP,AXP,AXP,Equity
Date,,,,,,Equity
2010-01-04,32.720375061035156,32.86430658009671,32.29657839396577,32.63241962187651,6894300,Equity
2010-01-05,32.648399353027344,32.968244673362896,32.280572811706264,32.648399353027344,10641200,Equity
2010-01-06,33.176151275634766,33.32007970551231,32.92027071619558,32.96824889302177,8399400,Equity
2010-01-07,33.714237213134766,33.92304554549257,33.015539007213484,33.13600252487306,8981700,Equity
2010-01-08,33.69013595581055,34.115779116863834,33.24843038405447,33.537544585929865,7907700,Equity
2010-01-11,33.30464553833008,33.69816385728388,33.12796209348225,33.521483476027484,7396000,Equity
2010-01-12,33.746360778808594,34.01138295860324,33.127971607831334,33.14403402230257,12657300,Equity
2010-01-13,33.85075378417969,33.92303309368151,33.38495310881432,33.60982071011275,10137200,Equity
2010-01-14,34.27639389038086,34.3245811136747,33.746346688512745,33.76240909627736,8238400,Equity
2010-01-15,34.04348373413086,34.40488014540839,33.746336935342725,34.14788782263106,13629000,Equity
2010-01-19,34.50127029418945,34.57354961581717,33.81863463938796,33.92303878475951,9533800,Equity
2010-01-20,34.517333984375,34.734171957288524,33.93909938993893,34.47717948500404,11643000,Equity
2010-01-21,33.8587760925293,34.61369077811315,33.35282103606415,34.525352142239484,16974300,Equity
2010-01-22,30.99170684814453,33.32070391458232,30.67046481705275,33.21629979493883,26170800,Equity
2010-01-25,30.34922981262207,31.553882991135968,30.116329462847432,31.401291627825675,17587600,Equity
2010-01-26,30.598188400268555,31.505694619676408,30.132390781186214,30.148453190615445,15709900,Equity
2010-01-27,31.05594825744629,31.192477170238092,30.38134561867696,30.485746657387136,12908300,Equity
2010-01-28,30.06011390686035,31.05595886345313,29.578253839295016,31.05595886345313,14148600,Equity
2010-01-29,30.244831085205078,31.13627508681371,30.00390101915756,30.196643846558775,14219900,Equity
2010-02-01,30.686519622802734,30.766831642475008,30.373310405056607,30.389372808991062,9357100,Equity
2010-02-02,31.33704376220703,31.457507236947837,30.87927581829105,31.063988930433347,11273000,Equity
2010-02-03,30.782907485961914,31.248705149063166,30.67047060933176,31.248705149063166,10657500,Equity
2010-02-04,30.140417098999023,30.983676650413145,30.092232939666335,30.541968099256795,12948000,Equity
2010-02-05,30.39740562438965,30.493780057968262,29.39352825154203,30.244817366609432,13024000,Equity
2010-02-08,29.546131134033203,30.413479930491768,29.538098396296544,30.325138196939395,9370300,Equity
2010-02-09,30.148456573486328,30.389386614776175,29.730843072241136,29.93161861724796,10677400,Equity
2010-02-10,30.317108154296875,30.550008528360124,29.714781502224753,30.18058225035125,8880300,Equity
2010-02-11,30.750782012939453,30.903370318319112,30.100268169515832,30.36529334914487,9907800,Equity
2010-02-12,30.855186462402344,30.951560936589118,30.09224178843776,30.34923425908535,10692600,Equity
2010-02-16,31.818910598754883,31.826943336945035,31.039903491869627,31.16839973058414,10961400,Equity
2010-02-17,31.361146926879883,31.786793266101906,31.176433749463403,31.746635696739375,9850000,Equity
2010-02-18,31.441450119018555,31.537821518358,31.112178362983197,31.37720047706456,6853400,Equity
2010-02-19,31.369171142578125,31.465542542958918,30.99171215099861,31.232642183746382,9412300,Equity
2010-02-22,31.264768600463867,31.513731383042657,31.144302046146965,31.401294502670737,7413000,Equity
2010-02-23,30.461669921875,31.11218387576204,30.373328180330727,31.11218387576204,9693800,Equity
2010-02-24,30.84715461730957,31.08005498481728,30.53394525722278,30.598191838567708,6412300,Equity
2010-02-25,30.550004959106445,30.62228427145415,29.75493252328169,30.25285497301509,8456500,Equity
2010-02-26,30.670461654663086,30.774865763541605,30.325127579103214,30.638339905738782,6475500,Equity
2010-03-01,30.622291564941406,30.74275507181812,30.40545357625274,30.67850848086897,9137700,Equity
2010-03-02,30.831083297729492,31.272788756471275,30.598182997516094,30.61424540410917,9938400,Equity
2010-03-03,30.74274444580078,31.280824394028034,30.662435468974547,30.887303054960874,8222000,Equity
2010-03-04,31.232641220092773,31.320982944212627,30.67850185551118,30.718656349131614,8899100,Equity
2010-03-05,32.28470230102539,32.32485678990954,31.40128822761853,31.40128822761853,10137000,Equity
2010-03-08,31.891172409057617,32.39712741143408,31.810863452815777,32.300756051225804,7811600,Equity
2010-03-09,31.883142471313477,32.075885190112565,31.602054999645244,31.754646304250656,6764600,Equity
2010-03-10,31.89921760559082,32.075897991068466,31.577975527936278,32.075897991068466,7749400,Equity
2010-03-11,32.212425231933594,32.244550050707616,31.666315567140575,31.778749369258314,7634600,Equity
2010-03-12,32.73444366455078,32.92718953664809,32.46942153695764,32.509576033430335,9464400,Equity
2010-03-15,32.686256408691406,32.90309434548485,32.18030122284003,32.62200676952679,7125300,Equity
2010-03-16,32.86293411254883,32.9512758274091,32.485478235770195,32.82277962313721,5796900,Equity
2010-03-17,32.935211181640625,33.17614422892613,32.68625152604568,33.07174011267514,8941900,Equity
2010-03-18,32.927181243896484,32.97536846568273,32.50956784585517,32.84687227117701,5519500,Equity
2010-03-19,32.38909912109375,33.15204342866529,32.348941577671724,32.38909912109375,10729300,Equity
2010-03-22,32.99143981933594,33.11993604868637,31.98756207016323,32.04377897902956,9194400,Equity
2010-03-23,33.119930267333984,33.22433132923782,32.782625809423465,33.007493405636325,8592000,Equity
2010-03-24,32.935211181640625,33.29660768897792,32.806714986097475,32.95930632452375,7499900,Equity
2010-03-25,33.26448440551758,33.95515263720339,33.087804043256654,33.22432991698515,8716200,Equity
2010-03-26,33.02356719970703,33.5455849435628,32.85491644440309,33.38496386363854,6821600,Equity
2010-03-29,33.31268310546875,33.47330417852035,32.9271943683002,33.144032357381036,5865400,Equity
2010-03-30,33.30460739135742,33.465928455537046,33.1271539130655,33.32073980546972,5561300,Equity
