Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GM,GM,GM,GM,GM,Equity
Date,,,,,,Equity
2010-11-18,25.69445037841797,27.04718775636749,25.46899510436616,26.30318219849525,457044300,Equity
2010-11-19,25.74705696105957,25.927422903528125,24.882811251033605,25.664392223698353,107842000,Equity
2010-11-22,25.61178207397461,25.912388108553444,25.408871495553946,25.701963597666364,36650600,Equity
2010-11-23,24.98802375793457,25.54414945785757,24.942931555188565,25.514087989360235,31170200,Equity
2010-11-24,25.160877227783203,25.40136328347275,24.965483382592915,25.348757137966906,26138000,Equity
2010-11-26,25.401357650756836,25.4088744509165,24.957961046373082,25.108265514554223,12301200,Equity
2010-11-29,25.401357650756836,25.4088744509165,24.85274877869207,25.401357650756836,27776900,Equity
2010-11-30,25.701969146728516,25.739544550811043,25.07069261095555,25.198449558200053,57476900,Equity
2010-12-01,26.13785743713379,26.26561729246549,25.867309853438893,26.040161928326572,34633200,Equity
2010-12-02,26.062698364257812,26.28815365711286,25.934938549320883,26.243061451814015,23196100,Equity
2010-12-03,25.964998245239258,26.002573647010838,25.529118424414,25.964998245239258,19395200,Equity
2010-12-06,25.912391662597656,26.1378469361591,25.85978552766063,25.912391662597656,11676500,Equity
2010-12-07,26.062698364257812,26.22051678257439,25.89736314498164,26.11530450369667,20823000,Equity
2010-12-08,25.889850616455078,26.100275185634892,25.799669067780833,26.01009363696065,12603900,Equity
2010-12-09,25.35626792907715,25.874815326207077,25.26608352945689,25.822209193171542,18402200,Equity
2010-12-10,25.408864974975586,25.544138659207935,25.198437651270705,25.43892356394639,11741700,Equity
2010-12-13,25.401357650756836,25.58923751927844,25.32620685007591,25.52160065193789,11029300,Equity
2010-12-14,25.468994140625,25.491538807131292,25.138326608982698,25.348751141226053,15165600,Equity
2010-12-15,25.258569717407227,25.55917578379251,25.25856971740723,25.4088741840095,10182700,Equity
2010-12-16,25.258569717407227,25.44644958395525,25.220994317461475,25.228508250722925,9885700,Equity
2010-12-17,25.551664352416992,25.551664352416992,24.942932493142614,25.198449251339568,35681600,Equity
2010-12-20,25.371299743652344,25.589241109753804,25.356271874862998,25.484028827310254,12476400,Equity
2010-12-21,25.438934326171875,25.506571196902584,25.34123885375374,25.446451126708304,9012400,Equity
2010-12-22,26.243064880371094,26.265612419376062,25.19845302243978,25.341243591131374,20935100,Equity
2010-12-23,26.16039276123047,26.693970876058412,26.017602232741893,26.05517763141078,20529200,Equity
2010-12-27,26.002567291259766,26.220508581811174,25.694444485135556,25.85977965270127,7368300,Equity
2010-12-28,26.543668746948242,26.80669942756201,26.355788870275724,26.588760949404634,23489000,Equity
2010-12-29,27.069738388061523,27.280162974630603,26.49106790817657,26.656403150092267,20960800,Equity
2010-12-30,27.670949935913086,27.79119295069281,27.06973486201446,27.12985493599452,16980800,Equity
2010-12-31,27.701011657714844,27.776162467576853,27.48307029556753,27.685980922378516,6163900,Equity
2011-01-03,27.851316452026367,28.557743819722315,27.8287689153629,28.046710279918553,24874900,Equity
2011-01-04,28.482585906982422,28.550222766468448,27.56573133768714,27.88136810407597,32363400,Equity
2011-01-05,28.610349655151367,28.78319881135456,28.159439062170836,28.159439062170836,22503900,Equity
2011-01-06,29.234115600585938,29.669995507866233,28.610352913543153,28.738112745090454,38556900,Equity
2011-01-07,29.294227600097656,29.557261125741764,28.941012543830595,29.18901533656768,19901100,Equity
2011-01-10,28.97859764099121,29.57981276490807,28.888413222288797,29.564782028457667,18341600,Equity
2011-01-11,29.121379852294922,29.632413328080737,28.941013915680212,29.053742984416818,14856500,Equity
2011-01-12,29.0236873626709,29.587327086234737,28.835807454816287,29.271690217112532,16773900,Equity
2011-01-13,28.760639190673828,29.091306595842408,28.640396237265424,29.053731210430684,11358300,Equity
2011-01-14,28.708049774169922,28.910960413586665,28.587806750828868,28.693019037899813,5894200,Equity
