Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,Equity
Date,,,,,,Equity
2010-02-12,9.658121109008789,9.917399279115903,9.496072252691842,9.641915837022145,2788750,Equity
2010-02-16,10.047038078308105,10.079447848649362,9.771555416762363,9.803965187103618,1953750,Equity
2010-02-17,10.06324291229248,10.176677489909778,9.98221810360729,10.014627872539396,1760900,Equity
2010-02-18,10.160472869873047,10.192882640881018,9.998424014833184,10.063243556849129,1542250,Equity
2010-02-19,10.22529125213623,10.290110786800343,10.030832648143894,10.04703714545502,1821200,Equity
2010-02-22,10.111856460571289,10.354930096639015,9.966012897098484,10.306315833051343,2008200,Equity
2010-02-23,9.982217788696289,10.128062130644715,9.836374219457682,10.063242594825374,2487500,Equity
2010-02-24,10.111856460571289,10.192881263497126,9.884988094172645,10.030832430355238,2450000,Equity
2010-02-25,10.500774383544922,10.954511886922756,10.225290982141571,10.5655939164975,8172750,Equity
2010-02-26,9.99842357635498,10.6304144696496,9.949808535620075,10.6304144696496,5573500,Equity
2010-03-01,9.787758827209473,10.17667680076795,9.7067340240111,10.11185649458338,5121200,Equity
2010-03-02,10.09565258026123,10.160472117477207,9.803964662789337,9.93360373722129,3384650,Equity
2010-03-03,10.25770092010498,10.290110687123093,9.998422783960082,10.030832550978195,3282100,Equity
2010-03-04,10.32252025604248,10.35493002243862,10.111856388112686,10.290110489646342,2156850,Equity
2010-03-05,10.338726043701172,10.468365115782344,10.241496739640292,10.338726043701172,2283050,Equity
2010-03-08,10.61421012878418,10.64661989885197,10.322521425464208,10.403546236988616,2525200,Equity
2010-03-09,10.695234298706055,10.82487338056639,10.435956134985386,10.5818004884332,1797000,Equity
2010-03-10,10.71143913269043,10.857282707470102,10.598004554341932,10.662824092623975,2379650,Equity
2010-03-11,10.905898094177246,10.954513135788917,10.50077558068286,10.695234201709797,2661950,Equity
2010-03-12,10.841078758239746,11.019332883896961,10.776259216675285,10.970717841368671,1731350,Equity
2010-03-15,10.743849754333496,10.873488841184171,10.695234710409538,10.808669297758835,1193700,Equity
