Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PM,PM,PM,PM,PM,Equity
Date,,,,,,Equity
2010-01-04,23.95465087890625,24.071148479631372,23.42070801711025,23.459541167907474,7844500,Equity
2010-01-05,23.745920181274414,24.06143295578276,23.668255754703036,23.96435195965204,7168600,Equity
2010-01-06,23.745920181274414,23.784753320393097,23.440117543211727,23.61971618247067,11777200,Equity
2010-01-07,24.04201316833496,24.07599123468304,23.5711734553691,23.67310765441334,8905400,Equity
2010-01-08,23.91095542907715,24.03716126957053,23.677962167780727,23.940080281113893,6580800,Equity
2010-01-11,23.99833106994629,24.173076500216837,23.906105138043976,24.163368215016686,6090900,Equity
2010-01-12,23.86727523803711,23.96435625155458,23.711946357075686,23.96435625155458,6752900,Equity
2010-01-13,24.109975814819336,24.21676511028783,23.867274217239114,23.867274217239114,5926400,Equity
2010-01-14,24.075992584228516,24.260446277361485,24.017744731747623,24.017744731747623,4602200,Equity
2010-01-15,24.08570671081543,24.255598944956052,24.008042271446268,24.105123283574294,8269200,Equity
2010-01-19,24.31385040283203,24.367245059972394,24.03231561124342,24.076001980570393,8804100,Equity
2010-01-20,23.901248931884766,24.226468112916432,23.639130819262746,24.221614896756396,6461400,Equity
2010-01-21,23.168285369873047,23.93522301198227,23.100329244960186,23.891536667157496,10276000,Equity
2010-01-22,22.721721649169922,23.187708219153055,22.673180224172075,23.105188722489732,8717000,Equity
2010-01-25,22.838214874267578,23.119749553542594,22.823653374189846,22.857631442148442,5880900,Equity
2010-01-26,22.813953399658203,23.00811544585381,22.66347772127328,22.66347772127328,5858200,Equity
2010-01-27,22.639204025268555,22.862489043731152,22.435335578411276,22.741138248697197,5177700,Equity
2010-01-28,22.430477142333984,22.86248561153364,22.338251218553285,22.648908910936594,5594200,Equity
2010-01-29,22.0906925201416,22.85763024631979,22.05186123807722,22.58580386520618,7064100,Equity
2010-02-01,22.381942749023438,22.44019061690106,22.14894942584662,22.20234407626208,8066200,Equity
2010-02-02,23.10519027709961,23.1634399910163,22.3625240154903,22.430480163393614,8715600,Equity
2010-02-03,22.799388885498047,23.02752713025457,22.721724447602288,22.97413433368007,5001800,Equity
2010-02-04,22.299421310424805,22.7217234081001,22.280006590588766,22.619787333546583,6728400,Equity
2010-02-05,22.16350746154785,22.435333888549383,21.847994677557967,22.435333888549383,8451200,Equity
2010-02-08,22.10041046142578,22.464462916740285,21.993623000333443,21.993623000333443,5242500,Equity
2010-02-09,22.74114227294922,22.81395350352068,22.18292962801192,22.29457215699938,8742400,Equity
2010-02-10,22.721721649169922,22.857633935831828,22.51785136751103,22.721721649169922,6480000,Equity
2010-02-11,23.624561309814453,23.750767117070446,22.352806065791164,22.64404895445975,16677800,Equity
2010-02-12,23.9255313873291,24.23618923274378,23.39644166571135,23.46925105666783,13040700,Equity
2010-02-16,23.988628387451172,24.23133001914129,23.81388476803415,24.076001122992935,11304100,Equity
2010-02-17,24.187646865844727,24.21676987822186,23.954651656828013,24.03231610927805,7402400,Equity
2010-02-18,24.406063079833984,24.440041142859563,24.07113566501089,24.07113566501089,7533300,Equity
2010-02-19,24.260459899902344,24.469183494464346,24.173087146287234,24.36724923246901,8931900,Equity
2010-02-22,24.148807525634766,24.30413639073169,24.114829452123946,24.27015831722087,8233500,Equity
2010-02-23,23.930370330810547,24.27015284091652,23.872122482458746,24.148802076711938,10514700,Equity
2010-02-24,24.187646865844727,24.25560303028018,23.770199739550808,23.940090150639445,8305900,Equity
2010-02-25,24.08085060119629,24.211909674078157,23.78475438301867,23.993477885941708,9596000,Equity
2010-02-26,23.775049209594727,24.09056203949495,23.760487705701777,24.085706970419757,8502800,Equity
2010-03-01,23.750776290893555,23.90610515084699,23.682820146122186,23.809024150459575,8198300,Equity
2010-03-02,24.17793083190918,24.31384311723766,23.83814826692196,23.974060552250442,7126700,Equity
2010-03-03,24.260459899902344,24.3526858724219,24.134255840051008,24.18279543576301,7166800,Equity
2010-03-04,24.590526580810547,24.658482734044192,24.299285395047413,24.3478249754525,7350200,Equity
2010-03-05,24.876909255981445,24.94001217841429,24.522565209754692,24.634207702264554,7140400,Equity
2010-03-08,24.65363311767578,24.891479688734336,24.605091678514242,24.818670307491878,6970700,Equity
2010-03-09,24.454614639282227,24.648774815466357,24.367241911916153,24.566257157213023,6203800,Equity
2010-03-10,24.415786743164062,24.469181404887692,24.19735487777955,24.391516947380612,5967300,Equity
2010-03-11,24.38665771484375,24.517714950087424,24.114831254771325,24.410927504641975,8066600,Equity
2010-03-12,24.338111877441406,24.512857295018982,24.2458859522381,24.391506516330768,6118200,Equity
2010-03-15,24.716732025146484,24.813813043217184,24.177935985603604,24.294431725955317,9131000,Equity
2010-03-16,24.872060775756836,24.964286717131113,24.668190468947564,24.74585490685913,5970200,Equity
2010-03-17,25.158449172973633,25.20213368411749,24.886622709747538,24.973995435367843,6784300,Equity
2010-03-18,25.153587341308594,25.23610682739374,25.07106970688924,25.211835192173183,6092500,Equity
2010-03-19,25.571035385131836,25.653553023103093,25.158443491943803,25.571035385131836,15243800,Equity
2010-03-22,25.67296600341797,25.760338697097506,25.352600077148203,25.430264488011613,6994400,Equity
