Price,Close,High,Low,Open,Volume,Asset Class
Ticker,DLR,DLR,DLR,DLR,DLR,Equity
Date,,,,,,Equity
2010-01-04,27.205196380615234,27.671724416519712,26.81461265165157,27.329965723060056,1306900,Equity
2010-01-05,27.384212493896484,27.422185681989927,26.863435569143352,27.140097663736093,841500,Equity
2010-01-06,27.01532745361328,27.53610436163575,26.87970833781263,27.481857543068884,988300,Equity
2010-01-07,27.2540283203125,27.38422155991171,26.863444462746408,26.95024064560729,881100,Equity
2010-01-08,27.55780029296875,27.633746656728817,27.0749966353084,27.188916180948507,971700,Equity
2010-01-11,27.422178268432617,27.877858471744826,27.319108509955722,27.769362791073732,607900,Equity
2010-01-12,27.102130889892578,27.395068755414528,26.809193024370632,27.199776845066562,817100,Equity
2010-01-13,27.232322692871094,27.37879160684114,26.98820783625435,27.1238269711099,814100,Equity
2010-01-14,27.395065307617188,27.579507414245803,26.977358122917565,27.118403182366155,884800,Equity
2010-01-15,27.123821258544922,27.481855616382383,26.923105560659025,27.357086286919074,1392900,Equity
2010-01-19,27.69342041015625,27.883288395927487,27.172643551449344,27.172643551449344,1200500,Equity
2010-01-20,27.367937088012695,27.541529385013526,26.993627016230622,27.541529385013526,795100,Equity
2010-01-21,27.3787899017334,27.856167736738282,27.291993743606728,27.536106515636742,2243100,Equity
2010-01-22,26.635589599609375,27.63917215062056,26.586766642323607,27.340810553600058,1314600,Equity
2010-01-25,26.467426300048828,26.999052968864216,26.179912376454897,26.96650363712243,681700,Equity
2010-01-26,26.310100555419922,26.727807554831912,26.19618102904834,26.396896680662486,728800,Equity
2010-01-27,26.38062858581543,26.483698359472314,25.924948315391198,26.22873378275182,871900,Equity
2010-01-28,26.028017044067383,26.521670478092346,25.876124316485306,26.41860070857354,660400,Equity
2010-01-29,26.038864135742188,26.27212912584218,25.740502564730072,26.114810491703487,1132200,Equity
2010-02-01,26.201608657836914,26.331803899156625,25.63200887450238,26.136512071868633,1233000,Equity
2010-02-02,26.890554428100586,26.988200343638276,26.212458942079525,26.342654185924175,1493000,Equity
2010-02-03,26.744091033935547,26.820037412827958,26.391482550594564,26.798339925561283,990200,Equity
2010-02-04,25.979185104370117,26.603033567345335,25.90323876683557,26.603033567345335,1323300,Equity
2010-02-05,26.499971389770508,26.52167094248597,25.870698846704947,25.97377068741175,1405300,Equity
2010-02-08,25.50724220275879,26.60304484895707,25.469269017888145,26.461999817108918,800800,Equity
2010-02-09,25.36618423461914,25.892386770020643,25.23056519513482,25.892386770020643,666900,Equity
2010-02-10,25.32822608947754,25.594040475030567,25.067837627575706,25.39874861125831,720800,Equity
2010-02-11,25.604883193969727,25.62115682166978,25.225149349032428,25.322795253998677,852300,Equity
2010-02-12,25.85442352294922,25.859847376081106,25.225151021111863,25.273973976831275,529900,Equity
2010-02-16,26.27214241027832,26.331815168530706,25.914107930148038,26.02802752169312,775500,Equity
2010-02-17,26.499971389770508,26.641016413037743,26.27213229440794,26.386051842089223,625000,Equity
2010-02-18,27.037023544311523,27.118395831118388,26.358928052198355,26.358928052198355,595700,Equity
2010-02-19,27.161794662475586,27.30826354678256,26.792910524824702,26.836309632493442,735900,Equity
2010-02-22,27.546945571899414,27.68256464552142,27.02616882584279,27.329956295733908,674700,Equity
2010-02-23,27.47100257873535,27.747666681587052,27.41132984794839,27.536099162601538,757500,Equity
2010-02-24,27.731399536132812,27.7422493150205,27.362515331486243,27.48728468461909,934600,Equity
2010-02-25,27.796493530273438,27.90498716211937,27.123821838158424,27.210617985265195,946000,Equity
2010-02-26,27.980932235717773,28.28471767935739,27.81276381557218,27.81276381557218,959600,Equity
2010-03-01,28.436622619628906,28.47459788578394,27.904995795450706,28.018917455147765,1128300,Equity
2010-03-02,28.653606414794922,28.664456192306982,28.246749070318224,28.43661500332063,1111700,Equity
2010-03-03,28.572223663330078,28.713268649993868,28.38778372126356,28.604772983956195,703600,Equity
2010-03-04,28.745824813842773,28.789221848959304,28.501710024489793,28.718699338838842,1041500,Equity
2010-03-05,29.44562339782715,29.51072206698753,28.7729537049053,28.87602349366718,1134600,Equity
2010-03-08,29.825363159179688,29.890459771620133,29.315435901192206,29.315435901192206,831600,Equity
2010-03-09,29.852474212646484,30.286456967551135,29.60836149974155,29.60836149974155,517400,Equity
2010-03-10,29.510726928710938,29.879611170523617,29.331708663103043,29.80908863534015,922100,Equity
2010-03-11,30.28241729736328,30.364511877759668,29.36841593675416,29.494295963605957,2795600,Equity
2010-03-12,30.391883850097656,30.698375783594713,30.18390919417995,30.632699686347305,1192800,Equity
2010-03-15,30.3645076751709,30.572484341439147,29.992339783029706,30.397346755467375,632000,Equity
2010-03-16,30.61627197265625,30.654583194453778,30.178427946538083,30.40829736512825,1553500,Equity
2010-03-17,30.62722396850586,30.774996745968636,30.419249322718585,30.73121337920488,748300,Equity
2010-03-18,30.610788345336914,30.774979532522963,30.51227321546444,30.62720683771425,572700,Equity
2010-03-19,30.64910125732422,30.736670034547256,30.194836790114223,30.64910125732422,1299600,Equity
2010-03-22,30.900869369506836,30.9774918087822,30.29335990410234,30.408295650820268,897700,Equity
2010-03-23,30.304309844970703,30.79688570965029,30.074442499990322,30.79688570965029,1068900,Equity
2010-03-24,30.391883850097656,30.878985572976458,30.18938133236495,30.276950157963324,988800,Equity
2010-03-25,30.34261703491211,30.725731313414013,30.326198537540765,30.523228857216306,979600,Equity
2010-03-26,29.833620071411133,30.441129473501526,29.70226792857274,30.348088546308052,1097300,Equity
2010-03-29,30.074432373046875,30.20578450086123,29.866455734902317,29.975917233283898,663300,Equity
2010-03-30,29.800798416137695,30.178438630900775,29.65302561354195,30.178438630900775,783400,Equity
2010-03-31,29.663965225219727,29.860995583821285,29.46146272901491,29.718694952473374,703600,Equity
2010-04-01,29.778892517089844,29.975922833425265,29.49429340325032,29.795311014182854,644200,Equity
2010-04-05,30.48491859436035,30.703839554796247,29.789840317171425,29.97592428183464,719300,Equity
2010-04-06,30.7968807220459,30.950125593881236,30.112748847345586,30.337144018735096,1082900,Equity
2010-04-07,30.200332641601562,30.82426088712889,30.1127638016645,30.731219908110806,882600,Equity
2010-04-08,30.320728302001953,30.386404383409797,30.03612916549464,30.200320412916746,934500,Equity
2010-04-09,30.96107292175293,31.021276862656322,30.17842586561856,30.430185902301055,620400,Equity
2010-04-12,30.824254989624023,31.15811178044767,30.81330862575049,31.059596593391333,741300,Equity
2010-04-13,31.743724822998047,31.831293635549287,30.665532122119252,30.878980972225065,735200,Equity
