Price,Close,High,Low,Open,Volume,Asset Class
Ticker,SPG,SPG,SPG,SPG,SPG,Equity
Date,,,,,,Equity
2010-01-04,38.693302154541016,39.786639616218665,38.462871367761664,39.463049613131794,3450498,Equity
2010-01-05,38.42857360839844,38.7521638228713,37.83533084622165,38.73745571897316,4342568,Equity
2010-01-06,37.99711608886719,38.8355016946988,37.835323003287996,38.301091458893204,3476223,Equity
2010-01-07,38.49229431152344,38.967872015303946,37.291093304679464,38.06084089835663,3986356,Equity
2010-01-08,37.5705680847168,38.394245564469365,37.00183498811313,38.36482936367183,4005809,Equity
2010-01-11,37.60489273071289,37.99221802909796,37.34504163149554,37.747075032526396,2662602,Equity
2010-01-12,36.86454391479492,37.560746997797445,36.64881722373017,37.359732378781565,4696653,Equity
2010-01-13,37.237159729003906,37.60487404110741,36.82532113089278,36.82532113089278,4540392,Equity
2010-01-14,37.40385437011719,37.53132850224191,36.781191804403875,37.07536563131623,2790269,Equity
2010-01-15,36.71746063232422,37.2665788056637,36.65372157136381,37.16361815410358,3910458,Equity
2010-01-19,37.58527374267578,37.62449534119038,36.42329810055054,36.65372896806052,4324709,Equity
2010-01-20,36.712554931640625,37.50681593375609,36.33993792270333,37.21264607583974,3554778,Equity
2010-01-21,35.55057907104492,36.9773080290542,35.44761842949054,36.73216515915729,4807099,Equity
2010-01-22,34.6092414855957,35.81044277049536,34.51118350751956,35.55549441323954,4963147,Equity
2010-01-25,35.34956359863281,35.609414586453816,34.39841220162777,35.01616815287332,3799375,Equity
2010-01-26,35.20738220214844,35.77611117923202,34.88379214618866,35.13383774244615,2804407,Equity
2010-01-27,35.496646881103516,35.52606307241127,34.6631642699699,35.23189320686242,4314186,Equity
2010-01-28,35.33976364135742,35.71728343425477,34.839672383850896,35.71728343425477,3146586,Equity
2010-01-29,35.30054473876953,36.10951408117854,34.97205191615486,35.44762971227692,4296221,Equity
2010-02-01,36.07028579711914,36.07518849611956,35.43781774488487,35.48194203588865,3030507,Equity
2010-02-02,36.51152801513672,36.599780542874555,35.64372275837946,36.19284473779478,3776733,Equity
2010-02-03,35.69276809692383,36.3448469826399,35.501554872444885,36.3448469826399,3140315,Equity
2010-02-04,34.050315856933594,35.545687015802336,34.030705057667646,35.545687015802336,5638152,Equity
2010-02-05,35.96733093261719,36.026163330094256,34.38370720944976,34.44744628295323,7971862,Equity
2010-02-08,34.67298126220703,35.91830687304628,34.54550708100861,35.76631521465676,5343170,Equity
2010-02-09,34.6092414855957,35.23190427845936,34.442545706232096,35.0210802220312,5293953,Equity
2010-02-10,34.452354431152344,34.98676469769568,33.868913182720874,34.5553151192564,3747713,Equity
2010-02-11,35.243560791015625,35.27817524385176,34.00234530594863,34.37322647491861,3888879,Equity
2010-02-12,35.60455322265625,35.683671974454434,34.61553674133799,34.892460393591875,4004002,Equity
2010-02-16,36.999061584472656,37.05840064230078,35.94575721370603,36.06938426132767,6032312,Equity
2010-02-17,37.50840759277344,37.89906845338266,36.9842258202223,37.00895444014342,5226133,Equity
2010-02-18,38.185874938964844,38.42818408799785,37.32543061489656,37.32543061489656,4296646,Equity
2010-02-19,38.43313217163086,38.53203460987102,37.73092927165332,38.05236119331393,4001238,Equity
2010-02-22,38.88808059692383,39.15016947588721,38.210606251194314,38.527089270498024,3667244,Equity
2010-02-23,38.5270881652832,38.86829979452428,38.15126609457114,38.601266001372096,4121995,Equity
2010-02-24,38.339168548583984,38.838621571146405,38.15125755528752,38.56664291716313,5580963,Equity
2010-02-25,38.823787689208984,38.838622451346566,37.67652998959105,38.17598302347258,3765146,Equity
2010-02-26,38.71501541137695,39.21941362638868,38.42325691774661,38.72985018117363,4256784,Equity
2010-03-01,38.76939392089844,39.1106055199607,38.5814829021624,39.01664800535291,2061476,Equity
2010-03-02,38.57655334472656,39.23424818796128,38.43314656030526,38.89303645300506,2288320,Equity
2010-03-03,38.3045654296875,38.601268774397774,38.14137899114487,38.54192970964779,1903302,Equity
2010-03-04,38.37873840332031,38.57159838041,38.27983996427953,38.47269593088914,2385478,Equity
2010-03-05,39.27873992919922,39.47159989478591,38.428189341298484,38.54192654989169,3324958,Equity
2010-03-08,39.456756591796875,39.61499806106225,39.14521456337421,39.273786509117144,2351888,Equity
2010-03-09,39.96611785888672,40.22820679165362,39.076003669955924,39.32325783413008,3166252,Equity
2010-03-10,39.941402435302734,40.267775440405124,39.71887283424454,40.124368633862346,1944121,Equity
2010-03-11,40.02545166015625,40.03534150458183,39.57545170735168,39.8078710723133,2158422,Equity
2010-03-12,40.58919143676758,41.014466763755316,40.07984842459848,40.218310252233564,2783572,Equity
2010-03-15,40.49028015136719,40.85621633402067,40.055111064761185,40.39137772164043,2374104,Equity
2010-03-16,41.62764358520508,41.85016901503306,40.3567589299115,40.54466991672962,3325277,Equity
2010-03-17,42.35456466674805,42.39907295870703,41.464450963790625,41.73642959379447,3713909,Equity
2010-03-18,41.815547943115234,42.54742011360375,41.77104366630056,42.36445006574251,2553751,Equity
2010-03-19,41.3111686706543,42.34468942517705,41.261719451961355,41.3111686706543,4748740,Equity
2010-03-22,42.018306732177734,42.033141494315565,40.99467606083501,41.073794792236754,2398128,Equity
2010-03-23,41.75127410888672,42.16665949128773,41.365558251554525,42.01336293461965,1990999,Equity
2010-03-24,41.790836334228516,42.156772533212326,41.5238025693851,41.617760082342436,2298950,Equity
2010-03-25,42.29524612426758,42.83920364791846,42.0924962782985,42.132059669268436,3248315,Equity
2010-03-26,42.038108825683594,42.73041814691666,41.86008757464687,42.48810888186478,2577137,Equity
2010-03-29,42.10731506347656,42.30017499112023,41.72654413935253,42.136988598061095,1844624,Equity
2010-03-30,42.11225891113281,42.33478835721186,41.78588613333057,41.99358081773488,1707391,Equity
2010-03-31,41.48918533325195,41.96390976636383,41.42984227256347,41.83533781376451,2355608,Equity
2010-04-01,41.77104949951172,42.09247734234958,41.424893044511975,41.65236740095406,1885124,Equity
2010-04-05,42.59687423706055,42.63149268906546,41.72654020533592,42.02324744985396,1573984,Equity
2010-04-06,43.37326431274414,43.4820566019781,42.20622668269971,42.41886633940609,2763587,Equity
2010-04-07,41.80072784423828,43.373260968936876,41.6474312709686,43.20512963152623,3138614,Equity
2010-04-08,41.899635314941406,42.10732604834064,41.607876897499565,41.682050727113534,4148889,Equity
2010-04-09,42.572139739990234,42.621588930676,41.652356719890705,42.03312751960436,2161823,Equity
