Price,Close,High,Low,Open,Volume,Asset Class
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,Equity
Date,,,,,,Equity
2010-01-04,23.254053115844727,23.36675421473569,22.983569332048635,23.006110125055717,38409100,Equity
2010-01-05,23.261564254760742,23.36675318441677,23.021134872242104,23.17891755019006,49749600,Equity
2010-01-06,23.11880111694336,23.351716810568977,22.930965556551694,23.201447789027004,58182400,Equity
2010-01-07,22.878385543823242,23.066221216816626,22.683036271941425,23.013626024597613,50559700,Equity
2010-01-08,23.036155700683594,23.201450497216523,22.720591865068542,22.750646246113675,51197400,Equity
2010-01-11,22.743139266967773,23.111296943439314,22.630438171406638,23.07372895620415,68754700,Equity
2010-01-12,22.592870712280273,22.840813701539318,22.472656016462082,22.65297806018937,65912100,Equity
2010-01-13,22.80324935913086,22.930977664965376,22.547792747461823,22.73562840703774,51863500,Equity
2010-01-14,23.261564254760742,23.36675318441677,22.73562533876926,22.773191892385736,63228100,Equity
2010-01-15,23.186426162719727,23.471935634811402,23.073723659955682,23.35172096939682,79913200,Equity
2010-01-19,23.366756439208984,23.471943950444583,23.05119247242983,23.10378622804763,46575700,Equity
2010-01-20,22.98356056213379,23.24653064791847,22.77318420689171,23.148855348563632,54849500,Equity
2010-01-21,22.547794342041016,23.081246965087644,22.540280743157936,22.998600243518666,73086700,Equity
2010-01-22,21.758882522583008,22.69054867253227,21.66872220682816,22.540279568844355,102004600,Equity
2010-01-25,22.02937126159668,22.284827935140928,21.86407635703916,21.969263893296425,63373000,Equity
2010-01-26,22.164609909057617,22.42758014374568,21.856559513102955,21.939207669652127,66639900,Equity
2010-01-27,22.292329788208008,22.405030865248246,21.80395749898568,22.051900441702983,63949500,Equity
2010-01-28,21.909149169921875,22.44260313844052,21.706286332608915,22.420062345492784,117513700,Equity
2010-01-29,21.172832489013672,22.48016830469287,20.78213403382528,22.465141110322826,193888500,Equity
2010-02-01,21.345640182495117,21.39823392788855,20.97748253166901,21.33061298864783,85931100,Equity
2010-02-02,21.383211135864258,21.413265529745658,21.142781717102554,21.31559161577586,54413700,Equity
2010-02-03,21.51093292236328,21.631149028371247,21.12774954804966,21.2329370286007,61397900,Equity
2010-02-04,20.917377471923828,21.413263458420417,20.89483667869317,21.32310171857002,77850000,Equity
2010-02-05,21.05261993408203,21.247969181476744,20.714515191846512,21.037592738188835,80960100,Equity
2010-02-08,20.82721519470215,21.097698974202242,20.714514097601175,21.0451052244266,52820600,Equity
2010-02-09,21.045108795166016,21.293051824085715,20.84975952494558,21.015054399867896,59195800,Equity
2010-02-10,21.030086517333984,21.21792223267252,20.917385374745415,21.060140919663084,48591300,Equity
2010-02-11,21.127756118774414,21.33813114530305,20.812192145909076,20.985000612863992,65993700,Equity
2010-02-12,20.984996795654297,21.08267069262233,20.722026627255875,20.894835062776618,81117200,Equity
2010-02-16,21.400161743164062,21.415259204374667,21.151059392281653,21.23409254939369,51935600,Equity
2010-02-17,21.581331253051758,21.62662220592332,21.407714733899585,21.536040300180197,45882900,Equity
2010-02-18,21.86817741394043,21.91346980977432,21.520944351188472,21.581332772526792,42856500,Equity
2010-02-19,21.717208862304688,21.830436981632328,21.656820436011703,21.73230632882135,44451800,Equity
2010-02-22,21.687023162841797,21.8455437492119,21.626634710837536,21.770057824263006,36707100,Equity
