Price,Close,High,Low,Open,Volume,Asset Class
Ticker,XEL,XEL,XEL,XEL,XEL,Equity
Date,,,,,,Equity
2010-01-04,12.470277786254883,12.647748082049448,12.446615606702297,12.647748082049448,2670400,Equity
2010-01-05,12.322389602661133,12.422956438006729,12.073930428767838,12.393378421628789,4321400,Equity
2010-01-06,12.346048355102539,12.39928853923849,12.269143735618842,12.346048355102539,2164500,Equity
2010-01-07,12.292804718017578,12.32829854350571,12.20998428744078,12.304635240961376,3041700,Equity
2010-01-08,12.298722267150879,12.310552791752563,12.180407994505826,12.280974787755563,1599100,Equity
2010-01-11,12.417036056518555,12.47619319591423,12.298722906055792,12.369710570667733,2266600,Equity
2010-01-12,12.564924240112305,12.57675588979574,12.34012853776813,12.387454008173652,3481400,Equity
2010-01-13,12.760146141052246,12.789725274983995,12.588591677562455,12.588591677562455,3438400,Equity
2010-01-14,12.783803939819336,12.813381932677716,12.69506770458799,12.807466108440419,2278400,Equity
2010-01-15,12.665494918823242,12.742399537197356,12.594507255447128,12.742399537197356,3249700,Equity
2010-01-19,12.7778902053833,12.7778902053833,12.606334659428404,12.683239258762766,1647700,Equity
2010-01-20,12.742396354675293,12.783806002690373,12.559009158710957,12.754226876730828,2731100,Equity
2010-01-21,12.641838073730469,12.872549769526833,12.56493342291232,12.771982930377051,4444100,Equity
2010-01-22,12.3283052444458,12.677331248386107,12.3283052444458,12.618174088199297,3347900,Equity
2010-01-25,12.298722267150879,12.42295123793251,12.227733477898141,12.375625754540195,2106500,Equity
2010-01-26,12.304637908935547,12.375626703632447,12.204071107973297,12.239566069486054,2730900,Equity
2010-01-27,12.387460708618164,12.41703872049744,12.168579584393505,12.263230576401783,3885800,Equity
2010-01-28,12.34013557434082,12.482112066514997,12.257315107659238,12.482112066514997,2859000,Equity
2010-01-29,12.292804718017578,12.399286194481974,12.233647589985113,12.34604602041396,3960200,Equity
2010-02-01,12.33421802520752,12.36971186121661,12.204072079293015,12.322386370428255,2335200,Equity
