Price,Close,High,Low,Open,Volume,Asset Class
Ticker,IRM,IRM,IRM,IRM,IRM,Equity
Date,,,,,,Equity
2010-01-04,8.628726959228516,8.692810786166204,8.549564676301,8.628726959228516,995548,Equity
2010-01-05,8.655118942260742,8.681506642321697,8.55710815171623,8.606113546988485,1120195,Equity
2010-01-06,8.934073448181152,8.960461150007657,8.64758028911603,8.66642798073874,1974975,Equity
2010-01-07,9.077319145202637,9.077319145202637,8.90014526743828,8.915224507771406,1518912,Equity
2010-01-08,9.10370922088623,9.133866153504064,8.98308071245254,9.047164583246614,1048566,Equity
2010-01-11,9.171564102172852,9.19795181008595,9.043395568578845,9.12255869231814,1014159,Equity
2010-01-12,9.062236785888672,9.209252897729057,9.028309871162149,9.099932925606021,1605580,Equity
2010-01-13,9.295958518981934,9.303497749628509,9.081087722687208,9.081087722687208,1002365,Equity
2010-01-14,9.3600435256958,9.371351984082748,9.182869638691,9.29218966352536,1214004,Equity
2010-01-15,9.190408706665039,9.397738720781254,9.141403317443082,9.32988564352462,1261287,Equity
2010-01-19,9.322345733642578,9.352502654671001,9.145171877695454,9.179098802833456,958977,Equity
2010-01-20,9.16025161743164,9.2582624024232,9.107476220299802,9.246953944439351,681227,Equity
2010-01-21,9.073553085327148,9.213030089839096,9.054705388150524,9.145176979670774,1418935,Equity
2010-01-22,8.949151039123535,9.088628766882946,8.937842580846198,9.077319530643427,1560136,Equity
2010-01-25,8.885066032409668,9.032082194685193,8.82098218392476,9.01700373362546,905850,Equity
2010-01-26,8.745590209960938,8.915224863304724,8.741820205236774,8.87375792318764,834655,Equity
2010-01-27,8.74935531616211,8.802129907018108,8.63626535126148,8.738046086283523,1289636,Equity
2010-01-28,8.632503509521484,8.768210494318614,8.594806562993874,8.768210494318614,784558,Equity
2010-01-29,8.617424964904785,8.745592714840813,8.602345719651368,8.704126540809321,1605147,Equity
2010-02-01,8.66265869140625,8.722973326867768,8.617423298281802,8.65888868633142,1015132,Equity
2010-02-02,8.7568998336792,8.775748302209738,8.632501341709634,8.662658268988723,1066527,Equity
2010-02-03,8.711663246154785,8.83229250539867,8.689045551782375,8.726741709069726,874148,Equity
2010-02-04,8.515641212463379,8.69281430908927,8.511871207957148,8.624961229636325,1499327,Equity
2010-02-05,8.330927848815918,8.575955573230507,8.274383228708587,8.485484025466352,2948234,Equity
2010-02-08,8.217838287353516,8.338466753669469,8.217838287353516,8.323388292625234,1330535,Equity
2010-02-09,8.270613670349121,8.361086000954513,8.21029982056173,8.308310604428394,1251658,Equity
2010-02-10,8.149988174438477,8.312082871986732,8.104751992586383,8.270616696106663,1705557,Equity
2010-02-11,8.191452980041504,8.263076079866805,8.036896764366787,8.134908345657077,1853574,Equity
2010-02-12,8.183911323547363,8.210299019234979,8.059512853558955,8.14244516688456,1668119,Equity
2010-02-16,8.444019317626953,8.44778932301143,8.176374608085561,8.236688470538656,1283901,Equity
2010-02-17,8.877527236938477,8.922763400296635,8.61742182600595,8.715432605659489,3238967,Equity
2010-02-18,8.986847877502441,9.005695567081732,8.858680165329705,8.892606317757297,1318958,Equity
2010-02-19,9.10370922088623,9.205490035414948,8.956693007430761,8.956693007430761,1933642,Equity
2010-02-22,8.99815845489502,9.213027749455227,8.930304584001119,9.152713889071572,1786274,Equity
2010-02-23,8.99815845489502,9.08486001817767,8.960461514192946,8.98684921709194,2021501,Equity
2010-02-24,9.16025161743164,9.216796241237375,9.02454389792815,9.039623138510217,2511430,Equity
2010-02-25,9.808635711669922,9.982039658047025,9.616383290392868,9.620153296557849,4288940,Equity
2010-02-26,9.755853652954102,9.891561335126305,9.729465961647067,9.846325959710203,2187588,Equity
2010-03-01,9.79732608795166,9.838792264332271,9.676697564827363,9.835023036277185,2250019,Equity
2010-03-02,9.737009048461914,9.857638319952624,9.691773655124589,9.84632986059942,1368514,Equity
2010-03-03,9.657846450805664,9.812401873992048,9.62015029074639,9.774705713932772,1506577,Equity
2010-03-04,9.665384292602539,9.688002763347026,9.559834281656057,9.684232758902237,1005070,Equity
2010-03-05,9.737009048461914,9.797323684207269,9.661616726233039,9.691773655124589,1192148,Equity
2010-03-08,9.740777969360352,9.804861825103188,9.71062026586324,9.774704899568246,751233,Equity
2010-03-09,9.669156074523926,9.737009165344418,9.608841438054558,9.721930700717643,1267238,Equity
2010-03-10,9.665384292602539,9.752086615211446,9.657845061675085,9.669154297047328,1158822,Equity
2010-03-11,9.714393615722656,9.725702855673722,9.582455854130783,9.623922030001442,726347,Equity
2010-03-12,9.767169952392578,9.782248421773971,9.676698358141707,9.733243007303187,635783,Equity
2010-03-15,9.819937705993652,9.846325395789405,9.733235407802166,9.801089245002128,890161,Equity
2010-03-16,9.838790893554688,9.861408592621352,9.767167790862416,9.846330904539247,999984,Equity
2010-03-17,9.948107719421387,9.95564695000339,9.827479252147263,9.910411566511376,957137,Equity
2010-03-18,9.936796188354492,9.95941465283587,9.884021586475727,9.948105420595182,667378,Equity
2010-03-19,9.801091194152832,10.008421972405918,9.763394264672966,9.801091194152832,1279573,Equity
2010-03-22,9.921720504760742,9.966956668409498,9.740777406089967,9.740777406089967,909529,Equity
2010-03-23,10.308280944824219,10.308280944824219,9.9908711485291,10.032436800644637,1850436,Equity
2010-03-24,10.210036277770996,10.353626152209534,10.179806214866472,10.244043831316807,1425319,Equity
2010-03-25,10.240265846252441,10.398971146480898,10.228929474868691,10.304503464493138,1434083,Equity
2010-03-26,10.213813781738281,10.383854656021647,10.130682479689865,10.30072335397323,997820,Equity
2010-03-29,10.482104301452637,10.482104301452637,10.228931274689623,10.228931274689623,1433434,Equity
2010-03-30,10.361183166503906,10.489659175433157,10.32339656377693,10.470765484155287,1184790,Equity
2010-03-31,10.353626251220703,10.37251994323811,10.232707558103842,10.289388634156067,1272540,Equity
2010-04-01,10.372515678405762,10.580343865658856,10.289384403504524,10.436753269058043,1366999,Equity
2010-04-05,10.315840721130371,10.410307631395998,10.281832383889506,10.402750309767903,1201128,Equity
2010-04-06,10.206254005432129,10.266713332325821,10.157131046027423,10.24404059734785,1435057,Equity
2010-04-07,10.096673011779785,10.198697992756985,10.058886415026363,10.164689665764586,1110132,Equity
2010-04-08,10.021103858947754,10.055112202299364,9.926636931707964,10.0362185049198,1078429,Equity
2010-04-09,10.01732063293457,10.096673660961848,9.994648673424786,10.043771642276996,1030930,Equity
2010-04-12,10.013542175292969,10.066444192986523,9.98331289651304,10.02487854474978,1467733,Equity
2010-04-13,10.013542175292969,10.055107823529712,9.90395986997271,9.98331289651304,1196476,Equity
2010-04-14,10.15713882446289,10.172253472804123,9.949310460198102,10.032441805904018,2270685,Equity
2010-04-15,10.361183166503906,10.402748819417964,10.104231928474169,10.1571339521207,1277085,Equity
2010-04-16,10.285609245300293,10.455650908202955,10.22137163034985,10.361183231053834,1621161,Equity
2010-04-19,10.342288970947266,10.364960149939815,10.213812977969706,10.285607904151224,944045,Equity
2010-04-20,10.482104301452637,10.512333590689854,10.323398973299348,10.376300229464482,1154386,Equity
2010-04-21,10.535001754760742,10.55011717375203,10.421641181212395,10.459427779118958,1072587,Equity
2010-04-22,10.697488784790039,10.712603427780898,10.398971856319534,10.451873106787545,1243218,Equity
2010-04-23,10.727714538574219,10.739050906999193,10.618132243228157,10.727714538574219,1153196,Equity
2010-04-26,10.678595542907715,10.7655059135253,10.637029883009934,10.697489237360042,1023247,Equity
2010-04-27,10.32717514038086,10.655922103083775,10.300724127773206,10.65214305278463,1441008,Equity
2010-04-28,10.580347061157227,10.580347061157227,10.395190771184508,10.448092791127772,1088276,Equity
2010-04-29,9.749035835266113,10.565234343858018,9.59788784777445,10.565234343858018,3770229,Equity
2010-04-30,9.503421783447266,9.783045039230112,9.435405105059838,9.771708666222567,2182610,Equity
2010-05-03,9.548762321472168,9.620557245454854,9.522311313743186,9.556319640847786,1531246,Equity
2010-05-04,9.473191261291504,9.492084955455473,9.29937130253808,9.427847331092638,2119205,Equity
2010-05-05,9.442964553833008,9.473193848889368,9.367390536363011,9.424070854508235,1554185,Equity
2010-05-06,9.027301788330078,9.446737300995547,8.547407720910309,9.359827738621922,1982657,Equity
2010-05-07,9.027301788330078,9.174671465115281,8.857260933340651,9.03108083791654,2193863,Equity
2010-05-10,9.48830509185791,9.563879082210718,9.356050803697698,9.405173780452701,1877595,Equity
2010-05-11,9.458075523376465,9.582772486736385,9.333378560016543,9.333378560016543,1184898,Equity
2010-05-12,9.635673522949219,9.635673522949219,9.476968242257135,9.476968242257135,912992,Equity
2010-05-13,9.442964553833008,9.594111808943907,9.431628178272325,9.58277621321232,1078862,Equity
2010-05-14,9.25024700164795,9.424066935598834,9.178451286001021,9.405173244130824,1054409,Equity
2010-05-17,9.582772254943848,9.741477548092982,9.390058628989271,9.390058628989271,2386567,Equity
2010-05-18,9.699912071228027,9.919075933506603,9.613001712514448,9.832166354621812,2556117,Equity
2010-05-19,9.507198333740234,9.715026602401716,9.382501372543345,9.677239219102113,1671798,Equity
2010-05-20,9.04997444152832,9.348491282235262,9.027301703878924,9.348491282235262,1935049,Equity
2010-05-21,9.295592308044434,9.295592308044434,8.959288009350402,8.993296344266826,2608918,Equity
2010-05-24,9.155783653259277,9.318268073019764,9.136890732686913,9.238914999230929,1675152,Equity
2010-05-25,9.151997566223145,9.167112201706367,8.819472466278361,8.864816372728027,2202627,Equity
2010-05-26,9.163336753845215,9.40517255568715,9.133106693743438,9.254024594664404,1520643,Equity
2010-05-27,9.39761734008789,9.39761734008789,9.272920361294235,9.352273409524138,1093361,Equity
2010-05-28,9.265361785888672,9.397616068548356,9.208681490438632,9.397616068548356,934415,Equity
2010-06-01,9.019747734069824,9.284256323487153,9.019747734069824,9.178452263857139,822536,Equity
2010-06-02,9.193570137023926,9.193570137023926,9.012192814783063,9.0688731305047,1053976,Equity
2010-06-03,9.257802963256836,9.303147660157865,9.1784499386372,9.26158123309854,1586104,Equity
2010-06-04,8.838369369506836,9.144444385749303,8.800582763702792,9.125550692932867,2144632,Equity
2010-06-07,8.67966365814209,8.921500263425234,8.660770746041113,8.906385621812936,1600170,Equity
2010-06-08,8.76657485961914,8.793025874896987,8.592754904716125,8.728788251957122,2515542,Equity
2010-06-09,8.793024063110352,8.944172022272394,8.755236683405489,8.789245013208383,1832800,Equity
2010-06-10,9.000855445861816,9.00841276846831,8.804363498435062,8.92906049118565,1504305,Equity
2010-06-11,9.087766647338867,9.087766647338867,8.842150911016711,8.902610277164648,981374,Equity
2010-06-14,9.204900741577148,9.284253764427234,9.1255484985557,9.1255484985557,1436247,Equity
2010-06-15,9.446739196777344,9.450518247122192,9.28047657817998,9.284255628524829,980833,Equity
2010-06-16,9.427847862243652,9.48074911712271,9.35983118328451,9.390060471786828,1033526,Equity
2010-06-17,9.24647045135498,9.42784853479457,9.167118173461208,9.42784853479457,1503547,Equity
2010-06-18,9.197345733642578,9.352272768691781,9.17467376991422,9.26536240465649,1490239,Equity
2010-06-21,9.076427459716797,9.348493353326088,9.053754717044418,9.34093603237823,1309004,Equity
2010-06-22,8.96684741973877,9.216241414015489,8.936618128249108,9.087766145355422,2003756,Equity
2010-06-23,8.888421058654785,8.952830479169677,8.80885753824309,8.926309045064128,1848922,Equity
2010-06-24,8.903575897216797,9.058914594146108,8.846743922869722,8.895998457018162,2116067,Equity
2010-06-25,8.877049446105957,8.945246369332205,8.7671754524959,8.945246369332205,2245691,Equity
2010-06-28,8.816431999206543,8.945249232886438,8.79369968418739,8.941460904668922,1077564,Equity
2010-06-29,8.596683502197266,8.744445497030224,8.558796312435385,8.733078949149334,2293624,Equity
2010-06-30,8.50954532623291,8.687617130452354,8.501967885830476,8.566376520203612,1922065,Equity
2010-07-01,8.426189422607422,8.543640876020763,8.323892844104588,8.494386359704713,1898153,Equity
2010-07-02,8.3390474319458,8.490597739643011,8.320104229912078,8.414822585794406,781961,Equity
2010-07-06,8.395879745483398,8.558796622115883,8.33526023967101,8.486809786106656,1187928,Equity
2010-07-07,8.736870765686035,8.740659877127488,8.411037676014574,8.441348221831314,1461457,Equity
2010-07-08,8.839164733886719,8.865686160287245,8.72550237148986,8.78233355268829,1219630,Equity
2010-07-09,8.911150932312012,8.926306591853502,8.786122018951707,8.808855117311571,1197558,Equity
2010-07-12,8.869475364685059,8.93388398526627,8.831587388881005,8.846742266440733,790617,Equity
2010-07-13,9.10058879852295,9.13089855229784,8.941461027395379,8.956615904282822,1003555,Equity
2010-07-14,9.176360130310059,9.176360130310059,9.002077555123057,9.055119602064265,1011345,Equity
2010-07-15,9.172575950622559,9.199097379296695,9.021025599831598,9.172575950622559,881397,Equity
2010-07-16,8.895997047424316,9.1271101097195,8.873263948525654,9.108166903176956,975639,Equity
2010-07-19,8.903575897216797,8.986927739401766,8.774757850030262,8.907364226363672,834979,Equity
2010-07-20,9.115744590759277,9.11953291940919,8.740657831559883,8.740657831559883,954432,Equity
2010-07-21,9.134689331054688,9.218041951065892,9.047547600177136,9.123322780360489,1648643,Equity
2010-07-22,9.343067169189453,9.407475773089809,9.195305196488386,9.202882633305808,1068583,Equity
2010-07-23,9.509778022766113,9.517355464109219,9.29760731944419,9.335494526159712,974341,Equity
2010-07-26,9.691631317138672,9.691631317138672,9.452940129061666,9.517348725829288,892434,Equity
2010-07-27,9.661323547363281,9.729520485102782,9.60449159305679,9.729520485102782,1858010,Equity
2010-07-28,9.642379760742188,9.778774420928658,9.58554858717244,9.665112073789162,1935806,Equity
2010-07-29,9.115744590759277,9.604493719932506,9.066490844976963,9.475676471549463,2682927,Equity
2010-07-30,8.96798038482666,9.1498404293473,8.907360109351607,8.998290131611927,1685431,Equity
2010-08-02,9.233194351196289,9.24834922678223,9.01344630948625,9.066489155941676,1384960,Equity
