Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PNR,PNR,PNR,PNR,PNR,Equity
Date,,,,,,Equity
2010-01-04,16.925464630126953,17.09786223939181,16.418409788643523,16.423480221853968,1060913,Equity
2010-01-05,16.606014251708984,16.915317768189993,16.448827997789028,16.839258416882284,1031728,Equity
2010-01-06,16.656728744506836,16.666869612653567,16.46911836362699,16.56038761700267,720527,Equity
2010-01-07,17.108003616333008,17.13335578100776,16.57052620478984,16.62123053413935,846050,Equity
2010-01-08,17.23476219177246,17.34124414073043,16.966023543507053,17.031940597610916,722314,Equity
2010-01-11,17.178997039794922,17.315901656344927,17.06237416197668,17.315901656344927,535147,Equity
2010-01-12,16.85955238342285,17.06237409005141,16.742929506096228,17.01673873804202,1008649,Equity
2010-01-13,16.94573974609375,16.95081017732432,16.69728429563281,16.935598883632608,531871,Equity
2010-01-14,16.99138069152832,17.01673285607298,16.818981652460266,16.859546555786512,779789,Equity
2010-01-15,16.59587287902832,17.001516019953673,16.570520722740856,16.91024537721016,686727,Equity
2010-01-19,16.87983512878418,17.06237510765317,16.61109631547235,16.61109631547235,974699,Equity
2010-01-20,16.540102005004883,16.783488543716118,16.438691907245055,16.69728974461205,1001501,Equity
2010-01-21,16.408275604248047,16.606026900151264,16.21052430834483,16.57560428849944,787085,Equity
2010-01-22,16.068544387817383,16.4032002151985,16.0381217853532,16.32714226898302,616744,Equity
2010-01-25,15.921501159667969,16.230803421605895,15.83023189943395,16.175028642607746,659776,Equity
2010-01-26,15.820091247558594,16.01277209717313,15.789668637645688,15.916432392393551,300927,Equity
2010-01-27,15.789472579956055,15.840487565058476,15.575205295892683,15.753760641506625,620169,Equity
2010-01-28,15.707845687866211,15.850689081689737,15.498678472970703,15.794572603318123,560013,Equity
2010-01-29,15.580314636230469,16.029255424357434,15.554805681962447,15.809886531371863,881786,Equity
2010-02-01,15.993542671203613,16.02925317373498,15.585413949004144,15.672140904030009,882530,Equity
2010-02-02,15.825194358825684,16.559826606023904,15.733365871255446,16.059869253218963,1811220,Equity
2010-02-03,15.93742561340332,15.962933116643956,15.697650736306313,15.804783698795328,867640,Equity
2010-02-04,15.554801940917969,15.973133621965614,15.554801940917967,15.84049172808435,909481,Equity
2010-02-05,15.468079566955566,15.524197530782807,15.075255269043419,15.524197530782807,679877,Equity
2010-02-08,15.457878112792969,15.77417847312865,15.248712189485424,15.51909758411209,894293,Equity
2010-02-09,15.707845687866211,15.876198020736254,15.539491906118567,15.651727760616996,849028,Equity
2010-02-10,15.488480567932129,15.758865848108073,15.381347625130726,15.61602095845415,704893,Equity
2010-02-11,15.661932945251465,15.702746384102516,15.269108848492117,15.406852212407442,757305,Equity
2010-02-12,15.881311416625977,15.891514420337362,15.366048138171545,15.539503547901148,1243762,Equity
2010-02-16,16.146589279174805,16.151690779125495,15.906812985979814,16.044556382404725,452656,Equity
2010-02-17,16.19760513305664,16.212909632346985,16.08536924050459,16.19760513305664,762517,Equity
2010-02-18,16.289432525634766,16.335347469418508,16.09046970107588,16.207807085813222,496284,Equity
2010-02-19,16.524112701416016,16.575129165798394,16.218016812878954,16.218016812878954,821035,Equity
2010-02-22,16.646547317504883,16.66185181818533,16.37616200997081,16.524108414304884,566267,Equity
2010-02-23,16.42207145690918,16.73327011083542,16.396562515446394,16.621034245705747,861833,Equity
2010-02-24,16.529211044311523,16.559821496642876,16.35065562641221,16.437382585074115,442829,Equity
2010-02-25,16.544517517089844,16.559822019299396,16.090473809391252,16.248624678858384,541549,Equity
2010-02-26,16.61083984375,16.651651853003752,16.386369446218893,16.5547218821476,584433,Equity
2010-03-01,17.508718490600586,17.794408279224054,17.044471859648393,17.21282570222316,2384038,Equity
2010-03-02,17.462800979614258,17.631154797477805,17.40668304032641,17.473003977870608,969190,Equity
2010-03-03,17.381181716918945,17.605652104904134,17.279150249245106,17.549535594566656,1001353,Equity
2010-03-04,17.42709732055664,17.646466215737572,17.30465839570452,17.46790932958836,1382983,Equity
2010-03-05,17.5189151763916,17.610745038837273,17.38627332963906,17.569931605652798,766388,Equity
2010-03-08,17.365873336791992,17.55463172717596,17.34036438891014,17.478109230164705,836520,Equity
2010-03-09,17.4679012298584,17.57503560164625,17.26383693268739,17.319954867963034,489137,Equity
2010-03-10,17.513826370239258,17.564842836470966,17.381184427364005,17.45260690053694,452805,Equity
2010-03-11,17.498519897460938,17.513824400945982,17.238337542701224,17.381182472985284,448636,Equity
2010-03-12,17.42709732055664,17.513824288627525,17.23323593102053,17.513824288627525,488988,Equity
2010-03-15,17.651565551757812,17.651565551757812,17.23323381722361,17.38118022957372,908141,Equity
2010-03-16,17.96276092529297,17.983166923441644,17.585241266274306,17.651562209135527,962936,Equity
2010-03-17,18.01888084411621,18.18213320696061,17.9627643385442,17.98827184107693,521895,Equity
2010-03-18,18.029085159301758,18.18213307111125,17.94235675358186,17.99337320714445,531424,Equity
2010-03-19,17.41179084777832,18.059694457780903,17.406687898348054,17.41179084777832,1385812,Equity
2010-03-22,17.473005294799805,17.661765123402763,17.120994584035277,17.325058911176253,906652,Equity
2010-03-23,18.044387817382812,18.105607270544027,17.35567222929525,17.559735141328282,1068953,Equity
2010-03-24,17.717891693115234,18.34538947858196,17.717891693115234,18.018886106418215,584135,Equity
2010-03-25,17.636260986328125,18.08520172225455,17.620955035995625,17.870934355260808,668114,Equity
2010-03-26,17.671966552734375,17.855624865511405,17.529121681311537,17.70767849502903,604236,Equity
2010-03-29,17.845428466796875,17.870935971527473,17.692379091777998,17.717888045387024,596940,Equity
2010-03-30,18.161731719970703,18.16683177286683,17.8250239095627,17.906650835716636,1272351,Equity
2010-03-31,18.17192840576172,18.529042127585925,18.126014902090418,18.14642090372211,1260141,Equity
2010-04-01,18.406604766845703,18.56985569137462,18.238250892601762,18.314776302907987,724994,Equity
2010-04-05,18.60556411743164,18.676986564477065,18.37088932794087,18.43210877524811,366294,Equity
2010-04-06,18.508634567260742,18.56475106702207,18.411703169916688,18.554548067065465,446700,Equity
2010-04-07,18.330078125,18.46272002511284,18.233146725521593,18.42190657550959,476480,Equity
2010-04-08,18.432106018066406,18.442310465156275,18.044383392744408,18.20253421166354,334132,Equity
2010-04-09,18.671886444091797,18.73820739616794,18.3096712333569,18.437211637263193,957427,Equity
2010-04-12,18.437213897705078,18.67188873330532,18.314776427911916,18.666787232433872,1129407,Equity
2010-04-13,18.432106018066406,18.483122458004125,18.151517771725825,18.355582082598787,669454,Equity
2010-04-14,18.620868682861328,18.631071682635582,18.406601340967644,18.559649235337687,870023,Equity
2010-04-15,18.753509521484375,18.875948409635892,18.488225746782096,18.52393769285881,627465,Equity
2010-04-16,18.6004581451416,18.79942093883063,18.38108935688276,18.62086413971142,420940,Equity
2010-04-19,18.483123779296875,18.56985071917626,18.197434013427365,18.493326778238213,747180,Equity
2010-04-20,18.763713836669922,18.962676681650812,18.513735992113016,18.513735992113016,979464,Equity
2010-04-21,19.125930786132812,19.125930786132812,18.748411061277146,18.748411061277146,769366,Equity
2010-04-22,19.30959129333496,19.32489724634264,18.74841455090518,18.932072947090376,529786,Equity
2010-04-23,19.738128662109375,19.778940675417587,19.151442930896117,19.278983370241548,982442,Equity
2010-04-26,19.886072158813477,20.05952754892196,19.758531729091054,19.758531729091054,1057786,Equity
2010-04-27,18.722902297973633,19.381010348416442,18.529042382053674,19.381010348416442,3250338,Equity
2010-04-28,18.676753997802734,19.025468675264257,18.62547204206523,18.92803281372114,1763721,Equity
2010-04-29,19.045974731445312,19.174178851225726,18.733156504410925,18.85110452763581,1023688,Equity
2010-04-30,18.543415069580078,19.271612460312642,18.517773372790455,19.097255912950004,1107965,Equity
2010-05-03,18.953664779663086,19.030588407859103,18.66136023562294,18.671617787422257,633123,Equity
2010-05-04,18.020341873168945,18.717770950628623,17.958803842049793,18.61008048848363,1075207,Equity
2010-05-05,17.625473022460938,17.95367536171852,17.522909154260066,17.856240997703893,1450584,Equity
2010-05-06,16.928050994873047,17.763940605398602,16.081905284549915,17.517789841001004,1929893,Equity
2010-05-07,16.430612564086914,16.943427518069896,16.28702431871496,16.866505347793346,4480997,Equity
2010-05-10,17.42035484313965,17.56394316025666,17.169074559975538,17.353688734733986,1663511,Equity
2010-05-11,17.54343032836914,17.697274740255963,17.189587598461994,17.22035589827191,2116762,Equity
2010-05-12,18.22547721862793,18.307527482104234,17.574201704839847,17.574201704839847,1104838,Equity
2010-05-13,18.16393280029297,18.33316131846371,17.979318679764503,18.12803645976752,822821,Equity
2010-05-14,17.73317527770996,18.040864148873737,17.558817182676666,17.999839742808618,1597101,Equity
2010-05-17,17.70752716064453,17.969063480357182,17.358812553167102,17.902397388203337,1172736,Equity
2010-05-18,17.51778793334961,17.958808915130646,17.49727427956975,17.881886718606903,886997,Equity
2010-05-19,17.153684616088867,17.471630900276523,16.94855830999771,17.394708717544614,916033,Equity
2010-05-20,16.23574447631836,16.758817049232338,16.230616428067684,16.67676536438526,1701480,Equity
2010-05-21,16.661386489868164,16.666514539740916,15.702420773803388,16.010111048261425,1784864,Equity
2010-05-24,16.733169555664062,16.933167737421094,16.497275048585774,16.58445329506931,1392364,Equity
2010-05-25,16.82547950744629,16.82547950744629,16.02548667570141,16.2562531665119,1814495,Equity
2010-05-26,16.897279739379883,17.25625045158775,16.799843895511664,16.94856022939647,1809880,Equity
2010-05-27,17.758808135986328,17.758808135986328,17.31265916731027,17.32291526455548,1483342,Equity
2010-05-28,17.620346069335938,17.753678232429372,17.430603920869423,17.722909943908466,1863484,Equity
2010-06-01,17.184450149536133,17.71264920230729,17.16906455162764,17.47162661636663,1440012,Equity
2010-06-02,17.51778793334961,17.51778793334961,17.051125248448365,17.240867443296764,1038280,Equity
2010-06-03,17.45112419128418,17.692146912072463,17.36394442789264,17.604968605099565,1392215,Equity
2010-06-04,16.856252670288086,17.317787241943403,16.79471463030616,17.056250936124783,1551687,Equity
2010-06-07,16.21523666381836,16.938306226680254,16.20498056454635,16.938306226680254,1257907,Equity
2010-06-08,16.333181381225586,16.415230158638142,16.025491183837353,16.28189943892451,904121,Equity
2010-06-09,16.302410125732422,16.845994877169115,16.235744043831353,16.492152275207477,630443,Equity
2010-06-10,17.030616760253906,17.030616760253906,16.651133711873904,16.656261762769653,693874,Equity
2010-06-11,17.16905975341797,17.210085575678832,16.73829517355731,16.77932099581817,687025,Equity
2010-06-14,17.343433380126953,17.69214808760714,17.276767268854915,17.297279470348236,626869,Equity
2010-06-15,17.856246948242188,17.87163109667364,17.4152244982779,17.45625035051358,562544,Equity
2010-06-16,17.671630859375,17.90752547870363,17.57932452249307,17.810091092907054,866449,Equity
2010-06-17,17.51265525817871,17.753677882766407,17.389579193682927,17.71265204246179,929434,Equity
2010-06-18,17.594711303710938,17.722915458609844,17.41009714588629,17.533173251102724,555397,Equity
2010-06-21,17.45112419128418,17.933171089279387,17.374201984376487,17.861376932404298,508345,Equity
2010-06-22,17.035730361938477,17.651109055252256,17.020347678717254,17.52290497875968,541103,Equity
2010-06-23,17.045995712280273,17.230608385267136,16.779331344167787,16.9998418158244,584284,Equity
2010-06-24,16.697280883789062,17.025483290679425,16.635742841470975,16.974201346011302,431810,Equity
2010-06-25,17.1177921295166,17.1177921295166,16.62548917538825,16.794717724199852,1298110,Equity
2010-06-28,17.245986938476562,17.363933471220616,16.953682445388246,17.163935276892367,929285,Equity
2010-06-29,16.5947208404541,16.938307473449232,16.466518133698916,16.938307473449232,1898773,Equity
2010-06-30,16.51266860961914,16.845999102735437,16.44600251099588,16.533182263639077,1200432,Equity
2010-07-01,16.246004104614258,16.59984679292505,15.999851909397124,16.543436793486254,974848,Equity
2010-07-02,16.189594268798828,16.41010621941718,16.061390120529055,16.307542318233974,870172,Equity
2010-07-06,16.10240936279297,16.466509460482293,15.96394917252178,16.420355578252607,1021603,Equity
2010-07-07,16.584457397460938,16.584457397460938,16.046000733106453,16.112666810182894,920500,Equity
2010-07-08,16.89215087890625,16.90240697641688,16.630614566712037,16.804971137229327,487499,Equity
2010-07-09,16.948556900024414,17.081890517130553,16.75368816340466,16.856250579708846,387289,Equity
2010-07-12,16.625486373901367,17.040867057992443,16.58446052779604,16.830612691591465,505962,Equity
2010-07-13,17.09727668762207,17.179328385082034,16.87676620969202,16.88189425873097,1096649,Equity
2010-07-14,17.035730361938477,17.06137205108758,16.80496389810243,16.99470598956815,651289,Equity
2010-07-15,16.85112762451172,16.99471592458409,16.569079073911105,16.979331775951728,974402,Equity
2010-07-16,16.36907958984375,16.758820065550925,16.28702934664708,16.728050314090673,842476,Equity
2010-07-19,16.615232467651367,16.6460022230899,16.20498119862579,16.466517565969696,767133,Equity
2010-07-20,16.733169555664062,16.77932343035188,16.133176466810593,16.281892727405342,802869,Equity
2010-07-21,16.666513442993164,17.05112589665146,16.569079045404017,16.876767843195854,1002246,Equity
2010-07-22,17.23573875427246,17.245996309857677,16.89215360651386,16.91779385443062,1099180,Equity
2010-07-23,17.620346069335938,17.661371910448565,17.12804325807483,17.12804325807483,917373,Equity
2010-07-26,17.692142486572266,17.92291050598983,17.543426159989284,17.66650224282288,972764,Equity
2010-07-27,17.574188232421875,17.912645127747354,17.51265021788516,17.820338834151098,813739,Equity
2010-07-28,17.53293800354004,17.672170133290745,17.409175784975492,17.512309990754183,965468,Equity
2010-07-29,17.481369018554688,18.270350547067984,17.15133694560278,17.775303169908902,1707585,Equity
2010-07-30,17.63607406616211,17.70311181956462,17.264787371376926,17.306041936754546,1386110,Equity
2010-08-02,18.048612594604492,18.399271249812422,17.97641820866573,17.97641820866573,1384621,Equity
2010-08-03,17.88360023498535,18.074400253805454,17.70827159626055,17.94548136175236,826991,Equity
2010-08-04,17.940330505371094,18.04862287825032,17.82688295684935,17.96095853063385,1121515,Equity
2010-08-05,17.80109214782715,17.91453964786188,17.71858301111728,17.78046413138073,785448,Equity
2010-08-06,17.522624969482422,17.75467951799967,17.300885160630344,17.57934944722081,805996,Equity
2010-08-09,17.548416137695312,17.682490228671767,17.37824264129347,17.682490228671767,869427,Equity
2010-08-10,17.233842849731445,17.388544864801926,17.11523875259736,17.31635049346654,675708,Equity
2010-08-11,16.506746292114258,16.84193507453075,16.393298795053354,16.73880085315376,1133129,Equity
2010-08-12,16.40361213684082,16.49127790958309,16.125147834101554,16.135461109827027,866896,Equity
2010-08-13,16.30563735961914,16.496437386996643,16.259226146327823,16.377831766662233,414091,Equity
2010-08-16,16.37267303466797,16.4242408801167,15.985916390609395,16.238597515224033,495241,Equity
2010-08-17,16.738800048828125,16.903815380917212,16.424239297432468,16.527373513853696,850070,Equity
2010-08-18,16.651140213012695,16.8213122283564,16.532534587446968,16.738804540173447,684940,Equity
2010-08-19,16.011699676513672,16.584099688877103,15.918878725782985,16.501592014390052,1380899,Equity
2010-08-20,16.042644500732422,16.047801139989208,15.72292554412049,15.898255672465941,659180,Equity
2010-08-23,15.82606029510498,16.228286919882844,15.769335802194536,16.1870323438012,530977,Equity
