Price,Close,High,Low,Open,Volume,Asset Class
Ticker,WM,WM,WM,WM,WM,Equity
Date,,,,,,Equity
2010-01-04,23.04823112487793,23.115701498237804,22.852563438772634,22.94702299100836,2058800,Equity
2010-01-05,22.94702911376953,23.08872105375934,22.791845154571593,23.08872105375934,2961700,Equity
2010-01-06,22.940275192260742,23.041483318229012,22.791837293861832,22.85256165467688,1636700,Equity
2010-01-07,22.994258880615234,23.021245489815556,22.818831764747287,22.89979674000856,1406700,Equity
2010-01-08,23.10221290588379,23.162937280437635,22.717623484489348,22.886302016713344,1451900,Equity
2010-01-11,23.392337799072266,23.426075564848986,23.12919969852688,23.183178064705505,1731700,Equity
2010-01-12,23.534027099609375,23.547521689649543,23.142691709934123,23.338359404771747,2191900,Equity
2010-01-13,23.480045318603516,23.614988625515217,23.385585775914176,23.527275089948187,1952500,Equity
2010-01-14,23.237150192260742,23.446312467470122,23.15618522959217,23.419323288637347,2481700,Equity
2010-01-15,22.434246063232422,23.203419802158972,22.36677567603301,23.183179200765206,4103700,Equity
2010-01-19,22.886301040649414,22.893049622995434,22.38701404790505,22.440989837523073,3002200,Equity
2010-01-20,22.751371383666992,22.771611992923578,22.279070768306763,22.704141579514097,3236500,Equity
2010-01-21,22.333032608032227,22.933530236436834,22.2858028334362,22.737862556636333,3303900,Equity
2010-01-22,22.171100616455078,22.65689547986572,22.150860021756113,22.35327369023407,2825300,Equity
2010-01-25,22.02267074584961,22.33978723871863,21.995681560535143,22.33978723871863,1669700,Equity
2010-01-26,21.968690872192383,22.204839765294476,21.766274593727847,21.94844770004799,1752700,Equity
2010-01-27,21.982187271118164,22.090141427394816,21.685311410984784,21.9349549147814,1873700,Equity
2010-01-28,21.665063858032227,22.083385757623375,21.4761435017208,22.083385757623375,2761400,Equity
2010-01-29,21.62459373474121,21.941710293071264,21.557123331357793,21.82026150791639,2373700,Equity
2010-02-01,21.71230125427246,21.90122039004837,21.47615104763748,21.725795845946482,1834100,Equity
2010-02-02,21.934951782226562,22.009170736660614,21.68530831408181,21.712297492754143,1881100,Equity
2010-02-03,21.9079647064209,21.975435077821565,21.732537622651673,21.88097552832876,1071200,Equity
2010-02-04,21.462650299072266,21.887719519545513,21.408673234775428,21.77976539095184,2477600,Equity
2010-02-05,21.469404220581055,21.671817952450652,21.16578362277666,21.41542713962149,2663600,Equity
