Price,Close,High,Low,Open,Volume,Asset Class
Ticker,FICO,FICO,FICO,FICO,FICO,Equity
Date,,,,,,Equity
2010-01-04,21.370512008666992,21.48896371402834,21.103997083648448,21.103997083648448,304100,Equity
2010-01-05,21.18296241760254,21.33102750711016,21.17309316884613,21.27180071821678,205500,Equity
2010-01-06,21.25206184387207,21.40012506114544,21.153352404781174,21.173094669144543,209000,Equity
2010-01-07,21.27180290222168,21.33102969719595,21.212577989973422,21.222449122469136,182900,Equity
2010-01-08,21.23232078552246,21.380384011205948,21.163224739051905,21.271803433765893,240600,Equity
2010-01-11,21.242191314697266,21.439608315757226,21.182964519925868,21.321158491666452,131200,Equity
2010-01-12,21.261938095092773,21.33103415427423,21.084261438496792,21.12374409400345,368500,Equity
2010-01-13,21.62715721130371,21.824576105534472,21.133611858452916,21.271803954778786,321200,Equity
2010-01-14,21.71599769592285,21.844318672090097,21.53832104990182,21.60741710497082,143800,Equity
2010-01-15,21.775218963623047,21.893670668672268,21.400125349298143,21.84431500709927,351400,Equity
2010-01-19,22.466188430786133,22.47605956541491,21.706128008908003,21.706128008908003,397400,Equity
2010-01-20,22.3181209564209,22.397088135791904,21.824575614670596,22.288507558134498,494100,Equity
2010-01-21,21.755483627319336,22.6339938970798,21.74561249271539,22.298382851451358,317100,Equity
2010-01-22,21.6074161529541,22.239155520164203,21.40999913041599,21.78509279114675,227700,Equity
2010-01-25,22.061473846435547,22.110827620123512,21.676507257311446,21.76534555613041,376300,Equity
2010-01-26,22.624122619628906,22.90050873861502,21.913417877169998,22.06148112984147,792300,Equity
2010-01-27,22.397090911865234,22.89063631478947,21.94302816215726,22.63399247934171,391400,Equity
2010-01-28,21.92328453063965,22.4069606522217,21.5778042762613,22.4069606522217,335600,Equity
2010-01-29,21.646902084350586,22.357606800269167,21.646902084350586,22.081222574330663,443000,Equity
2010-02-01,21.725866317749023,21.913414076054814,21.33103041820479,21.913414076054814,278500,Equity
2010-02-02,21.488962173461914,21.883798025150234,21.321156701153647,21.715992552841968,201600,Equity
2010-02-03,21.25206184387207,21.76534753823802,21.222448447327015,21.350769400237013,217300,Equity
2010-02-04,20.35381507873535,21.2520676423658,20.284717134610613,21.23232537261588,359100,Equity
2010-02-05,20.205745697021484,20.353810806339638,19.56413712663842,20.324197407930793,455300,Equity
2010-02-08,19.692462921142578,20.05768547594761,19.287755829209242,20.05768547594761,478000,Equity
2010-02-09,20.590713500976562,20.79800165329321,19.79116864360219,19.968845278574275,328400,Equity
2010-02-10,20.472265243530273,20.67955531360813,20.324201983604087,20.541361305980725,255700,Equity
2010-02-11,20.7387752532959,20.75851751859838,20.22548765178759,20.35381049352769,258200,Equity
2010-02-12,20.788127899169922,20.86709507334363,20.472259202475083,20.531484112423882,209200,Equity
2010-02-16,21.18296241760254,21.18296241760254,20.58083845899311,20.91644939848563,145200,Equity
2010-02-17,21.538646697998047,21.597928735885134,21.143442534494632,21.242244046491013,179900,Equity
2010-02-18,22.141340255737305,22.151220598076243,21.627573761008204,21.71649495757603,212900,Equity
2010-02-19,22.457504272460938,22.635346670346514,22.062299990761133,22.15122118970392,241600,Equity
2010-02-22,22.605703353881836,22.68474420221951,22.408102175278888,22.408102175278888,310300,Equity
2010-02-23,22.32906150817871,22.694624728026678,22.309300824813285,22.516784231185294,102300,Equity
2010-02-24,22.744029998779297,22.941631209935878,22.348825691983354,22.348825691983354,161200,Equity
2010-02-25,22.68474769592285,22.744029754668055,22.220382875981983,22.368584253879472,95100,Equity
2010-02-26,22.68474769592285,22.773668899557897,22.37846459700367,22.773668899557897,268700,Equity
2010-03-01,23.54431915283203,23.613479671540333,22.961392088743793,22.961392088743793,369500,Equity
2010-03-02,23.514673233032227,23.593714078617047,23.30719172005297,23.564074939324243,288200,Equity
2010-03-03,23.386234283447266,23.662878205555913,23.267672064119974,23.652997863571763,153800,Equity
2010-03-04,23.36646842956543,23.65299263026374,23.326948954855187,23.336829294653278,216100,Equity
2010-03-05,24.15688705444336,24.206286886132148,23.485038790372244,23.57395999499829,239000,Equity
2010-03-08,23.811079025268555,24.2062832732413,23.77155765823003,24.058081915811833,240600,Equity
2010-03-09,24.275440216064453,24.384122074977235,23.554192333873985,23.623352831552218,391800,Equity
2010-03-10,24.41377067565918,24.492813428769974,23.969166496308688,24.216169446331058,225500,Equity
2010-03-11,24.947290420532227,24.967051102844064,24.077841128117612,24.176640770712027,221200,Equity
2010-03-12,25.16465950012207,25.263461055575924,24.69041429532309,24.937417241716258,459500,Equity
2010-03-15,24.947290420532227,25.233814660606715,24.828728211143584,25.214053978294878,329100,Equity
2010-03-16,25.302976608276367,25.411656598229154,24.621248105470276,24.74968877886266,352400,Equity
2010-03-17,25.727827072143555,25.955069324112905,25.4215420704636,25.44130275789125,330800,Equity
2010-03-18,25.352373123168945,25.895778655450098,25.32273210187857,25.638897342195836,238200,Equity
2010-03-19,25.154775619506836,25.67842247065237,25.03621527721748,25.154775619506836,452000,Equity
2010-03-22,26.142784118652344,26.25146598973481,25.03621226292742,25.03621226292742,260700,Equity
2010-03-23,26.16254425048828,26.29098680169568,25.83650052858993,26.12302477014305,231700,Equity
2010-03-24,26.251468658447266,26.498471565484945,25.964946266214525,25.964946266214525,220500,Equity
2010-03-25,26.034107208251953,26.676314400250337,25.974827037239873,26.31074926263009,230000,Equity
2010-03-26,25.461055755615234,26.192184009278336,25.43141473342589,26.014341645106875,282900,Equity
2010-03-29,25.194305419921875,25.70807210036882,25.085623499389516,25.619150871657492,336800,Equity
2010-03-30,25.37213897705078,25.737702225087368,25.194296582013465,25.29309812197671,345200,Equity
2010-03-31,25.036212921142578,25.915542600888045,25.026332579467827,25.362256658479406,326500,Equity
2010-04-01,25.174535751342773,25.470940369516082,24.68052993886988,25.1646554089554,310300,Equity
2010-04-05,25.708057403564453,25.79697858144125,25.12513051947535,25.223932037614254,260800,Equity
2010-04-06,25.6191349029541,25.95505891659306,25.540094069420352,25.540094069420352,292500,Equity
2010-04-07,25.006572723388672,25.569739026102795,24.72993068527369,25.569739026102795,210700,Equity
2010-04-08,25.006572723388672,25.37213783951817,24.591607781733654,24.848491020327955,215400,Equity
2010-04-09,24.937408447265625,25.006568946348235,24.46316340971436,25.006568946348235,188800,Equity
2010-04-12,24.86825180053711,25.075733329926013,24.61136856094902,24.996692478089876,151000,Equity
2010-04-13,25.07573699951172,25.253579413289145,24.70029336946825,24.8880161267314,162600,Equity
2010-04-14,25.223934173583984,25.283214335694304,25.02633112057309,25.13501298817732,143500,Equity
2010-04-15,25.05596923828125,25.2733310638012,24.986808743092272,25.223931248518262,131900,Equity
2010-04-16,24.700292587280273,25.253578613580174,24.641012412725978,25.026336374053063,174000,Equity
2010-04-19,24.68052864074707,24.82872999979746,24.305085072187246,24.522446939828985,148700,Equity
2010-04-20,24.690406799316406,25.065852219159243,24.6014856148527,24.720047822298426,246100,Equity
2010-04-21,24.86825180053711,25.105374356045523,24.502686682993374,24.631129245028696,192600,Equity
2010-04-22,24.690406799316406,24.799088665768124,24.33472206146158,24.482925291889327,219700,Equity
2010-04-23,25.540098190307617,25.66853885884303,24.552086669479333,24.69040767936092,340100,Equity
2010-04-26,25.302976608276367,25.559859839543627,25.095493201125603,25.451177965108347,132100,Equity
2010-04-27,24.6607723236084,25.530223717091115,24.631133177239736,25.154778197569943,194700,Equity
2010-04-28,23.929637908935547,25.00657059727509,23.890118428771675,24.93741009362652,370400,Equity
2010-04-29,21.805416107177734,22.052419011671333,19.918314067605245,21.73625559543674,1014700,Equity
2010-04-30,20.807525634765625,21.84493903851044,20.807525634765625,21.76589817879983,578500,Equity
2010-05-03,21.222488403320312,21.509012667654194,20.61980261764025,20.777884320554616,592700,Equity
2010-05-04,21.686851501464844,21.8152921573586,20.718598874145883,20.807520053027034,523800,Equity
2010-05-05,21.756010055541992,22.111692854801536,21.321284540355805,21.607808732143674,491800,Equity
2010-05-06,21.73625373840332,22.00301730474133,20.086274401972496,21.667093232571045,684700,Equity
2010-05-07,21.607812881469727,22.151218466440522,21.084166094792785,21.449729303741883,711900,Equity
2010-05-10,21.923974990844727,22.40810038376782,21.51889043994005,22.338939882561995,494600,Equity
2010-05-11,21.91409683227539,22.30930108172259,21.736254448903523,21.736254448903523,548500,Equity
2010-05-12,22.309297561645508,22.467379236481438,21.864691673368075,21.943732510786038,498800,Equity
2010-05-13,23.178752899169922,23.405997015726996,22.190741228082043,22.190741228082043,505700,Equity
2010-05-14,22.704504013061523,23.168870628125408,22.51678318327379,23.08982978282468,328700,Equity
2010-05-17,22.457504272460938,23.3961160904203,22.052419648158306,22.852708554160742,456800,Equity
2010-05-18,22.497024536132812,23.00091067719242,22.29942146276265,22.60570453045209,367000,Equity
2010-05-19,22.338804244995117,22.803577267810052,22.022362877449687,22.506913957271042,421200,Equity
2010-05-20,21.547700881958008,22.42780367349135,21.537811853429176,21.91358550682811,495700,Equity
2010-05-21,21.794921875,21.903697421221107,21.20159334070352,21.379592089606405,409000,Equity
2010-05-24,21.7553653717041,22.150917092143573,21.51803433944042,21.696033085173028,277900,Equity
2010-05-25,22.388246536254883,22.595912353591554,21.1027030644842,21.34003407991236,597600,Equity
2010-05-26,22.576129913330078,22.823349908826962,22.19046732391938,22.38824218863356,717400,Equity
2010-05-27,22.80357551574707,22.94202001801561,22.249803165090455,22.872796823811747,682300,Equity
2010-05-28,22.9420166015625,23.12001341601958,22.546463095287464,22.68490757693929,592500,Equity
2010-06-01,21.55758285522461,22.773906666667525,21.53780668904825,22.773906666667525,543700,Equity
