Price,Close,High,Low,Open,Volume,Asset Class
Ticker,APO,APO,APO,APO,APO,Equity
Date,,,,,,Equity
2011-03-30,7.186793804168701,7.502696514016602,7.167049414071038,7.384233186116506,30086900,Equity
2011-03-31,7.107817649841309,7.3407961775064905,7.072278501338385,7.12756128648895,9582800,Equity
2011-04-01,7.107817649841309,7.198639583494797,7.064380745410745,7.111766527805129,3199400,Equity
2011-04-04,7.060434818267822,7.171001187950251,7.028844534525954,7.135462024594177,1846600,Equity
2011-04-05,7.099921703338623,7.119666098189612,6.969611710008707,7.060433666808298,2353300,Equity
2011-04-06,7.147308349609375,7.1670519936417145,7.060434508254903,7.111769187813771,474900,Equity
2011-04-07,7.111766815185547,7.246025658694884,7.107817937062156,7.242076780571494,702100,Equity
2011-04-08,7.107817649841309,7.167049312955694,7.060431867446924,7.111766527805129,304500,Equity
2011-04-11,7.131514072418213,7.147309592929209,7.068333496717975,7.084129017228971,486000,Equity
2011-04-12,7.182846546173096,7.242078223482295,7.056485433734368,7.147307389153249,624600,Equity
2011-04-13,7.147308349609375,7.2539258349961875,7.111769187813771,7.2539258349961875,199600,Equity
2011-04-14,7.206542015075684,7.214439776127445,7.107822261444509,7.11177114197039,408000,Equity
2011-04-15,7.3052568435668945,7.380284016632072,7.190741645037338,7.218383790082413,963000,Equity
2011-04-18,7.178896903991699,7.3407971562367935,7.0920230835478995,7.305258002995523,720700,Equity
2011-04-19,7.186793804168701,7.234178834060151,7.139408021105781,7.206537441094894,405000,Equity
2011-04-20,7.198642730712891,7.261823299413391,7.147308801083155,7.261823299413391,498200,Equity
2011-04-21,7.151258945465088,7.246029815275954,7.040692554099782,7.2262854133329055,1196100,Equity
2011-04-25,7.131514072418213,7.206541288501698,7.123617065334588,7.123617065334588,280800,Equity
2011-04-26,7.178896903991699,7.202589421762026,7.068330565777573,7.190742786291082,622700,Equity
2011-04-27,7.178896903991699,7.186794660972327,7.123614111470416,7.147306629240743,275400,Equity
2011-04-28,7.151258945465088,7.214439525338999,7.052539195265611,7.151258945465088,539400,Equity
2011-04-29,7.139407634735107,7.182844537427776,7.080175973990561,7.178895659621949,196000,Equity
2011-05-02,7.182846546173096,7.226282707841634,7.0801779540237195,7.135460752422753,555700,Equity
2011-05-03,7.214437007904053,7.2460272868177675,7.115717292152234,7.119666171162907,377400,Equity
2011-05-04,7.099921703338623,7.242078333579132,7.0090997465390315,7.198641418078609,614000,Equity
2011-05-05,7.084127426147461,7.143359108416626,6.989356583882454,7.060434150702432,412200,Equity
2011-05-06,7.095972061157227,7.174948125723562,7.072279543055954,7.174948125723562,405600,Equity
2011-05-09,7.3052568435668945,7.328949357576946,7.226280792638136,7.242076304092464,965400,Equity
2011-05-10,7.388181209564209,7.407925599390887,7.2973592758758725,7.344745058288439,666400,Equity
2011-05-11,7.297361850738525,7.407928213266706,7.257873810323337,7.407928213266706,371000,Equity
2011-05-12,7.273669242858887,7.4671598101459615,7.123615594838689,7.423722890879084,722000,Equity
2011-05-13,7.214437007904053,7.364490644451285,7.131512055023262,7.364490644451285,810300,Equity
2011-05-16,7.040688514709473,7.305257323582285,6.9459176992706055,7.273667051769329,988800,Equity
2011-05-17,6.784017086029053,7.06832951658556,6.633962738356755,7.052534758140367,980900,Equity
2011-05-18,7.048588275909424,7.178898278350666,6.784019391780634,6.859046591117018,823900,Equity
