Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO,Equity
Date,,,,,,Equity
2010-05-03,1.4966800212860107,1.5214830182035937,1.4449482155884124,1.4633732700489148,4239000,Equity
2010-05-04,1.420853853225708,1.4860499724865357,1.4116412424142393,1.4860499724865357,5540000,Equity
2010-05-05,1.3882555961608887,1.4215624279497876,1.3606180177282887,1.4130585056761957,6266000,Equity
2010-05-06,1.360618233680725,1.3875471280384875,1.3145556801271292,1.3868385240554122,9155000,Equity
2010-05-07,1.36699640750885,1.3818781918873144,1.3025087878399244,1.3634531335595315,6025000,Equity
2010-05-10,1.4697513580322266,1.4817986415700009,1.4173109371598023,1.4173109371598023,8944000,Equity
2010-05-11,1.4640815258026123,1.4740026546274798,1.4293574059590226,1.4406959113116797,2174000,Equity
2010-05-12,1.4683334827423096,1.4825065721584028,1.4527430168019857,1.4569949774181243,3533000,Equity
2010-05-13,1.44990873336792,1.476128937329145,1.439987602510687,1.476128937329145,2919000,Equity
2010-05-14,1.4336096048355103,1.4520346579760441,1.3974681869361134,1.446365319879259,5049000,Equity
2010-05-17,1.4541608095169067,1.4541608095169065,1.4116414446210195,1.435027150224653,2929000,Equity
2010-05-18,1.4229800701141357,1.479672620984856,1.4130589370704942,1.4598301859409477,3384000,Equity
2010-05-19,1.4187281131744385,1.4371531689649668,1.3414846165509393,1.4059722273394852,5790000,Equity
2010-05-20,1.4243972301483154,1.438570323466679,1.3776259884063964,1.401011609277356,11123000,Equity
2010-05-21,1.4038459062576294,1.4350268403289144,1.384712251097311,1.4102238476299238,8233000,Equity
2010-05-24,1.374082326889038,1.4173102830891695,1.368413074267636,1.39959392144621,4802000,Equity
2010-05-25,1.3627443313598633,1.3705395671897642,1.3124298116831732,1.3464452556562658,6804000,Equity
2010-05-26,1.4187281131744385,1.4470743008655262,1.380460624626185,1.3861298790600631,9462000,Equity
2010-05-27,1.5122708082199097,1.5271525081184096,1.4378619708141511,1.443531141549781,10657000,Equity
2010-05-28,1.4633734226226807,1.522900384892029,1.4385704231190957,1.5186484228106587,7955000,Equity
2010-06-01,1.4449481964111328,1.4874674743141663,1.4414048387742509,1.4640818545718386,4561000,Equity
2010-06-02,1.4959710836410522,1.4959710836410522,1.4414045363852848,1.4414045363852848,8618000,Equity
2010-06-03,1.5349469184875488,1.5590413048640015,1.4924276516442285,1.4924276516442285,6463000,Equity
2010-06-04,1.4747118949890137,1.5193571578141274,1.4584128200556163,1.5165225728162772,3157000,Equity
2010-06-07,1.471876859664917,1.495262477100759,1.456286560678739,1.479672178114581,7353000,Equity
2010-06-08,1.4945539236068726,1.4952625275056106,1.461247174974052,1.4839241892994781,11924000,Equity
2010-06-09,1.4931367635726929,1.5519551129639866,1.4853414446108901,1.5058924789409192,8025000,Equity
2010-06-10,1.5448683500289917,1.5569154597847752,1.5228999419832432,1.523608714761745,10099000,Equity
2010-06-11,1.5540814399719238,1.5576246293250455,1.5186485327009673,1.523609268125935,7929000,Equity
2010-06-14,1.524317979812622,1.570380627351304,1.5101448834863562,1.5696718542653458,13409000,Equity
2010-06-15,1.576757788658142,1.608647327457204,1.528569347489374,1.541325061635057,12082000,Equity
2010-06-16,1.6214030981063843,1.664630971389491,1.5625845894752175,1.5746316989318774,26923000,Equity
2010-06-17,1.6547101736068726,1.6788043973443143,1.6320331577618736,1.6504582120163613,20536000,Equity
2010-06-18,1.6327416896820068,1.6674658158639208,1.6164426169417851,1.6504581392087372,12720000,Equity
2010-06-21,1.629198670387268,1.6582534613978628,1.585970616909059,1.6575448574092928,7111000,Equity
2010-06-22,1.5774668455123901,1.6327418420387845,1.5661283370320376,1.6221121064961164,12008000,Equity
2010-06-23,1.59730863571167,1.6086471408349696,1.5243172096163322,1.5944740516699825,11441000,Equity
2010-06-24,1.5051839351654053,1.6072301690586555,1.4690424304241723,1.6051043572094936,17771000,Equity
2010-06-25,1.5214828252792358,1.5640020983551297,1.4973884353709712,1.5193568447297838,95883000,Equity
2010-06-28,1.5413252115249634,1.5491205304977158,1.45416067767599,1.526443515415032,9663000,Equity
2010-06-29,1.4860498905181885,1.508726903157736,1.4428220146904047,1.5080182993116775,13274000,Equity
2010-06-30,1.4924283027648926,1.5101447561572654,1.4647907165719691,1.4803811887989924,13444000,Equity
2010-07-01,1.5172308683395386,1.5271519982931296,1.4654990690597305,1.5108529266736987,11503000,Equity
2010-07-02,1.5285693407058716,1.5370730937797321,1.5073097045863666,1.5221913991830494,5534000,Equity
2010-07-06,1.4789634943008423,1.5739233464660491,1.4704597404210675,1.545577162286963,10588000,Equity
2010-07-07,1.535656213760376,1.537073421763475,1.452743463141309,1.4704599148328856,9493000,Equity
2010-07-08,1.5441594123840332,1.5590412737517962,1.5129786511124839,1.5420336011451825,2914000,Equity
2010-07-09,1.5597498416900635,1.5597498416900635,1.523608517111157,1.5406161893273165,3255000,Equity
2010-07-12,1.5661283731460571,1.5859706367267754,1.520065734181384,1.5484119215576124,4995000,Equity
2010-07-13,1.5930569171905518,1.5944742939050007,1.5689626957409524,1.581009806465752,6589000,Equity
2010-07-14,1.5795925855636597,1.619985878588706,1.5746318515826565,1.5944742806369467,5384000,Equity
2010-07-15,1.6235291957855225,1.6299071380188843,1.5526637341590186,1.5767579573207122,8355000,Equity
2010-07-16,1.5583325624465942,1.6263635934665304,1.5576239586723921,1.6079385436848666,6599000,Equity
2010-07-19,1.5781757831573486,1.5852623313362586,1.543451646393698,1.5625853095810918,5262000,Equity
2010-07-20,1.5590416193008423,1.565419561300646,1.5306954356882676,1.5611675999674435,7122000,Equity
2010-07-21,1.5427429676055908,1.5845536505248274,1.5391996092092897,1.571089158949488,5036000,Equity
2010-07-22,1.619277834892273,1.6256556098691237,1.5512467708483795,1.5611680732860094,8397000,Equity
2010-07-23,1.6214030981063843,1.6391193759109224,1.5944741260625674,1.622820305715075,6317000,Equity
2010-07-26,1.6157344579696655,1.6263643644042967,1.5526641303418698,1.6221124018304443,6892000,Equity
2010-07-27,1.5888053178787231,1.6341591818126269,1.5753408288045687,1.619277484808517,9720000,Equity
2010-07-28,1.5448683500289917,1.5980175226753897,1.5427423696066107,1.5859702439630439,3550000,Equity
2010-07-29,1.5427429676055908,1.5583332714707576,1.5136880032084568,1.5526641007846291,5103000,Equity
2010-07-30,1.5420341491699219,1.5526638849680614,1.4945541332075378,1.529278263464229,2775000,Equity
