Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GD,GD,GD,GD,GD,Equity
Date,,,,,,Equity
2010-01-04,48.1464729309082,48.1464729309082,47.43669396919998,47.67328872609652,1198500,Equity
2010-01-05,48.2230339050293,48.55704327334199,47.882059150773465,48.21607382806935,1535400,Equity
2010-01-06,48.18126678466797,48.26477176049621,47.840297424087574,48.03513705870494,1149700,Equity
2010-01-07,48.32044982910156,48.36219966951011,47.826390584663635,48.07689493609768,1262300,Equity
2010-01-08,48.32044982910156,48.50136934352711,47.95164541487203,48.313489752705884,1582000,Equity
2010-01-11,49.21808624267578,49.232001080174655,48.4735176754479,48.59181237561954,1508400,Equity
2010-01-12,48.91888427734375,49.162433837934394,48.605744577456704,48.89800405016548,1677200,Equity
2010-01-13,49.72346115112305,50.017308945224215,48.946859596830954,49.09378349388154,1797800,Equity
2010-01-14,49.744449615478516,49.84239888037336,49.191732856237856,49.58353525365182,2332600,Equity
2010-01-15,49.401641845703125,49.730473905914366,48.869913294343746,49.730473905914366,1829400,Equity
2010-01-19,49.457611083984375,49.55556037138137,48.98884767962924,49.31767971782022,1498700,Equity
2010-01-20,48.5270881652832,49.17775434760544,47.82044943574626,49.05881668815111,2193500,Equity
2010-01-21,47.67350769042969,48.77894106463547,47.38665783434287,48.464099607563895,1984500,Equity
2010-01-22,46.88991165161133,48.114282727416345,46.83394445918572,47.64552479661693,1868300,Equity
2010-01-25,47.47761917114258,48.30319542529931,47.470621269424676,48.05132434180505,1781100,Equity
2010-01-26,48.07931900024414,48.55507498121115,47.17678168321102,47.274730973012815,2618400,Equity
2010-01-27,47.03685760498047,48.10030936892552,46.12032444400398,48.10030936892552,3839500,Equity
2010-01-28,47.29573059082031,47.75049830894918,46.903933338444546,47.30272849542337,1839000,Equity
2010-01-29,46.77097702026367,47.3866642168412,46.68002565614864,47.16277941931336,2268400,Equity
2010-02-01,48.5760498046875,48.68099696815928,46.7289989437883,47.02984463222901,3613300,Equity
2010-02-02,48.99583053588867,49.121766057843985,48.03732632673884,48.57604724198235,3599700,Equity
2010-02-03,49.058815002441406,49.24771567050535,48.632033685806725,48.84892062651639,1902400,Equity
2010-02-04,47.687522888183594,48.960869021403724,47.61755453292937,48.722988356778735,2995400,Equity
2010-02-05,46.638057708740234,47.841435385956146,45.686545805575555,47.62454844876743,4387600,Equity
2010-02-08,46.421180725097656,47.2467573442682,46.11334230526005,46.68004982476412,2017100,Equity
2010-02-09,47.603553771972656,47.967364586587266,46.56109062568115,46.84094263484551,2008500,Equity
2010-02-10,47.32369613647461,47.81344248736151,47.16977432967161,47.61055138330472,2704100,Equity
2010-02-11,47.43564987182617,47.47062871022841,46.5610988442323,47.19776921664599,2978000,Equity
2010-02-12,47.54058837890625,47.77147111502184,46.44215257907098,47.10681451596415,2433400,Equity
2010-02-16,48.86989974975586,48.86989974975586,47.66651694286343,47.83443454696566,2745100,Equity
2010-02-17,49.0448112487793,49.0448112487793,48.345170559530416,48.806935976595405,2284400,Equity
2010-02-18,50.220211029052734,50.36713494264252,48.68799611358963,48.87690210094449,2692800,Equity
2010-02-19,50.800899505615234,51.1437218720397,49.97532346352822,50.122247334852986,2474900,Equity
2010-02-22,50.77293014526367,51.052787519066264,50.19222702874448,50.80791431867728,1753900,Equity
2010-02-23,50.24119567871094,50.98981099512228,50.045297141756166,50.57002765338565,1747700,Equity
2010-02-24,50.79391860961914,50.89186788995878,50.17123875410196,50.255197567751125,1220500,Equity
2010-02-25,50.51407241821289,50.542058695624945,49.54157196394961,50.44410939360106,1651400,Equity
2010-02-26,50.75895309448242,50.89188124534987,50.08729308469842,50.64700798023947,1504200,Equity
2010-03-01,51.71045684814453,51.864373348571704,50.751946979401446,50.751946979401446,2384900,Equity
2010-03-02,51.75941467285156,52.22817260043878,51.360619738692634,52.22817260043878,2203000,Equity
2010-03-03,50.95484924316406,52.004310618189805,50.82891366464751,51.94833806377432,3344600,Equity
2010-03-04,51.031795501708984,51.10175850569887,49.73745590763832,50.33914735005445,3061300,Equity
2010-03-05,51.584529876708984,51.61950872169984,50.74495752937547,50.98983079565892,2350000,Equity
2010-03-08,51.52853775024414,51.717438387398886,51.1437332366245,51.353627578205185,1766500,Equity
2010-03-09,51.54951095581055,51.83636077791604,50.82888211300494,51.33961667596105,1363000,Equity
2010-03-10,51.73143768310547,51.990301338986555,51.339635241557154,51.40260568341688,1903600,Equity
2010-03-11,51.87836456298828,51.9273392037524,50.898866409870415,51.42359699141547,2017000,Equity
2010-03-12,51.605506896972656,51.87836638191608,51.080776297029814,51.87836638191608,1587400,Equity
2010-03-15,51.53554153442383,51.59150873911039,51.04578979410942,51.57751827239761,1620400,Equity
2010-03-16,51.57051086425781,51.759416825990165,51.255674711816525,51.54252459815545,1380500,Equity
2010-03-17,52.45906066894531,52.47305113393372,51.48655521045507,51.71044535294792,2250100,Equity
2010-03-18,52.640987396240234,52.82289555101032,52.32615108107109,52.3751257376049,2430200,Equity
