Price,Close,High,Low,Open,Volume,Asset Class
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,Equity
Date,,,,,,Equity
2010-01-04,15.536649703979492,15.605067441837104,15.474428203587156,15.541607263458832,78541293,Equity
2010-01-05,15.468233108520508,15.563671118733629,15.407498966404336,15.547310127147087,120638494,Equity
2010-01-06,15.078298568725586,15.514588524471415,15.031199376091921,15.514588524471415,159744526,Equity
2010-01-07,14.72728157043457,15.121430809228663,14.691337128073183,15.106557181411636,257533695,Equity
2010-01-08,14.923612594604492,14.954103057216164,14.603583757447268,14.675223957804597,189680313,Equity
2010-01-11,14.901054382324219,14.984098013605882,14.72579425826008,14.984098013605882,289597429,Equity
2010-01-12,14.637544631958008,14.82792612273445,14.57606823462729,14.81528401342047,194859654,Equity
2010-01-13,14.553509712219238,14.58548753941952,14.226540463105435,14.290743853121885,260838034,Equity
2010-01-14,14.621928215026855,14.729761547401045,14.44741128980525,14.474431556801969,170239717,Equity
2010-01-15,14.377753257751465,14.713895349056514,14.329165757012168,14.708441369114574,218194794,Equity
2010-01-19,14.566648483276367,14.636059068266952,14.285786529432865,14.407501602313095,173315202,Equity
2010-01-20,14.387917518615723,14.525993577329992,14.260996206562323,14.525993577329992,130515377,Equity
2010-01-21,14.45162582397461,14.546817047867073,14.185637503623369,14.463029255729595,253253712,Equity
2010-01-22,13.63432502746582,14.144735376673239,13.25876732897361,13.993520785314637,273035583,Equity
2010-01-25,13.386184692382812,13.631102187975761,13.27488116573014,13.549544968527988,177458675,Equity
2010-01-26,13.446174621582031,13.624160789587037,13.294216828217234,13.335862037805853,174873019,Equity
2010-01-27,13.43824291229248,13.57582255463457,13.269923171590374,13.41766756763275,159170382,Equity
2010-01-28,13.244638442993164,13.559708777631077,13.153165154991145,13.497487274809727,129648138,Equity
2010-01-29,13.136804580688477,13.410725165663917,13.029466726412478,13.348752350139893,166240784,Equity
2010-02-01,13.213155746459961,13.28231859534591,13.145728945258975,13.252323601965665,90369462,Equity
2010-02-02,13.166056632995605,13.26124595318213,13.079045435206297,13.26124595318213,164462143,Equity
2010-02-03,13.406511306762695,13.438242346251654,13.094414749740682,13.105321760652068,120413655,Equity
2010-02-04,13.0584716796875,13.336605687438974,13.028228951209558,13.311817888361658,135614418,Equity
2010-02-05,13.170269966125488,13.225053704272522,12.951380850780806,13.09862976617772,126713179,Equity
2010-02-08,13.224310874938965,13.435763182410302,13.176219793348013,13.200265334143488,108175956,Equity
2010-02-09,13.297934532165527,13.424111684327803,13.263973872831771,13.374781925915478,113206742,Equity
2010-02-10,13.248603820800781,13.331399716498826,13.0810291954147,13.239184172875122,107380987,Equity
2010-02-11,13.296943664550781,13.398331121097867,13.12589789219822,13.220591741574376,96761331,Equity
2010-02-12,13.215635299682617,13.315536351061388,13.150687751553473,13.211917366967645,91529795,Equity
2010-02-16,13.418410301208496,13.488564089563166,13.244886220325546,13.308594136988745,146723904,Equity
2010-02-17,13.341812133789062,13.470467590419757,13.326938505997326,13.435762775298555,81492313,Equity
2010-02-18,13.466007232666016,13.510380386143733,13.29049935134669,13.325204170927979,93826371,Equity
2010-02-19,13.405025482177734,13.48608533534656,13.378748421579072,13.39932281709766,102506786,Equity
2010-02-22,13.455594062805176,13.572102882469787,13.410973179097766,13.568384950083447,86105539,Equity
2010-02-23,13.2639741897583,13.476169703888974,13.195059079502494,13.460552868835757,115334688,Equity
2010-02-24,13.174732208251953,13.347513079378011,13.15093535264414,13.236953710212743,93412827,Equity
2010-02-25,13.049795150756836,13.10086191186081,12.890401476686318,13.066900299394495,132864148,Equity
2010-02-26,13.058967590332031,13.181674556027803,12.976667158897335,13.074336690702136,82279251,Equity
2010-03-01,13.204975128173828,13.219848756382396,13.082268170042427,13.118461298135657,89851528,Equity
2010-03-02,13.41246223449707,13.526491806105557,13.262486319971158,13.274138436515594,174925214,Equity
2010-03-03,13.51806354522705,13.58747317724537,13.36759311425902,13.44468634679136,124039193,Equity
2010-03-04,13.747859954833984,13.786034968462753,13.539877840999516,13.547314655236105,127829347,Equity
2010-03-05,13.98633098602295,14.072101607103294,13.879489550368469,13.915433992780645,157074555,Equity
2010-03-08,13.943446159362793,14.01037748467858,13.907005296546034,14.000461416387095,95813793,Equity
2010-03-09,13.886678695678711,13.99748579983886,13.795206358622744,13.878250939315528,127540267,Equity
2010-03-10,14.289752006530762,14.340569127466553,13.936752505689851,13.975176202365143,227043838,Equity
2010-03-11,14.406014442443848,14.531696134550955,14.233977713387883,14.235464127128735,169966698,Equity
2010-03-12,14.366350173950195,14.583007776400843,14.356930525803273,14.579537579542203,110548817,Equity
2010-03-15,13.960799217224121,14.1162272064229,13.782812101189998,14.04756078185736,186853758,Equity
2010-03-16,14.010873794555664,14.090694969331983,13.900809891071063,13.92733468718408,137774484,Equity
2010-03-17,14.019796371459961,14.165805661929376,13.987323074538486,14.087719589269522,133362007,Equity
2010-03-18,14.040619850158691,14.091190183540006,13.955344702418335,13.998973693256433,71354455,Equity
2010-03-19,13.881969451904297,14.080283233418745,13.814542652287953,13.881969451904297,192486794,Equity
2010-03-22,13.819995880126953,14.051774838630005,13.740174710806,13.785538800768023,160792439,Equity
