Price,Close,High,Low,Open,Volume,Asset Class
Ticker,K,K,K,K,K,Equity
Date,,,,,,Equity
2010-01-04,30.15425682067871,30.57663331000974,30.005855649164943,30.428232138495975,2927685,Equity
2010-01-05,30.222763061523438,30.23988565568289,29.994450984634,30.13714545297043,1567680,Equity
2010-01-06,30.228452682495117,30.331192826960976,30.022972393563403,30.148544196549796,1591430,Equity
2010-01-07,30.5252685546875,30.548100221636087,30.080060324699723,30.125723658596893,1898789,Equity
2010-01-08,30.468196868896484,30.468196868896484,30.25130063388762,30.422533527261862,1429976,Equity
2010-01-11,30.485307693481445,30.662249595689122,30.26841154220702,30.54238452961197,1004934,Equity
2010-01-12,30.473888397216797,30.622291864483874,30.331194004239716,30.34260983394308,1558947,Equity
2010-01-13,30.662256240844727,30.816366514448365,30.51385272454015,30.51385272454015,1496645,Equity
2010-01-14,30.736459732055664,30.88486093785036,30.593762965004277,30.736459732055668,1744896,Equity
2010-01-15,31.016128540039062,31.370009970126137,30.87914090836338,31.107452854864,4025274,Equity
2010-01-19,31.107452392578125,31.164529218916794,30.981880591981245,30.981880591981245,1530618,Equity
2010-01-20,30.74787712097168,31.067513535839755,30.536687657403547,30.993311769751557,1991124,Equity
2010-01-21,30.502429962158203,31.084623379635662,30.342610660832403,30.804941341473047,2557172,Equity
2010-01-22,31.016128540039062,31.1702387560955,30.38826952772408,30.411101186149452,5146080,Equity
2010-01-25,30.919097900390625,31.14740986719197,30.890559484259644,31.07320813015002,2491887,Equity
2010-01-26,31.307228088378906,31.312937163156498,30.719325562266743,30.856313211530047,3094997,Equity
2010-01-27,31.421382904052734,31.552661473640857,31.221611671826626,31.255856843707242,3711099,Equity
2010-01-28,31.284393310546875,31.649690553279804,30.901971165333293,31.409965107314985,2594127,Equity
2010-01-29,31.061809539794922,31.381446006945545,30.97619192500589,31.375739248102693,3551030,Equity
2010-02-01,31.233028411865234,31.32435273766832,31.016132268504105,31.272982659474284,3609179,Equity
2010-02-02,31.598337173461914,31.615462084987747,31.073220370515465,31.153128894710484,3483722,Equity
2010-02-03,31.501296997070312,31.626868833294054,31.358602571862306,31.56408523405935,3021512,Equity
2010-02-04,29.914531707763672,31.067505194904736,29.914531707763672,30.719328127334474,6924843,Equity
2010-02-05,30.091468811035156,30.26270395246333,29.714755673871483,29.78895741389857,4753095,Equity
2010-02-08,29.68621826171875,30.14854898525026,29.674802430645226,30.14854898525026,2239163,Equity
2010-02-09,29.96019172668457,30.182794638961365,29.760418158040476,29.846035733013224,2335119,Equity
2010-02-10,29.868877410888672,30.03440354127102,29.806091477372764,29.994449277920484,2132024,Equity
2010-02-11,30.034399032592773,30.05723069933072,29.64056089743402,29.914536260534625,2043629,Equity
2010-02-12,29.874568939208984,30.131419300435123,29.79466045324453,29.90310967180476,3385635,Equity
2010-02-16,30.022974014282227,30.06863733378832,29.62913599961051,30.022974014282227,2716922,Equity
2010-02-17,30.239883422851562,30.23988342285156,29.93736959547818,30.000155527930726,2454399,Equity
2010-02-18,30.25699234008789,30.31977824416225,30.12571377651271,30.165668021127914,1553729,Equity
2010-02-19,30.365442276000977,30.47959825710027,30.142837069362844,30.21133204934844,2114238,Equity
2010-02-22,30.17138671875,30.433943929644332,30.102891718525697,30.33691050543193,2744612,Equity
2010-02-23,30.09717559814453,30.28553099297114,29.891695299150655,30.188499917822178,2497106,Equity
2010-02-24,29.90882682800293,30.433943562331244,29.766132390907252,30.137138854906954,2480705,Equity
2010-02-25,29.857460021972656,29.897414283243904,29.50928518614241,29.703349734693155,2177925,Equity
2010-02-26,29.981048583984375,30.119025336660517,29.791330841007184,30.084530564586476,2247896,Equity
2010-03-01,29.986804962158203,30.159276535321204,29.923565696747858,30.073040748739704,2637047,Equity
2010-03-02,30.245519638061523,30.337505752100242,30.0788006454199,30.0788006454199,2451417,Equity
2010-03-03,30.222515106201172,30.348991298494692,30.170774102565446,30.239761328872873,2183996,Equity
2010-03-04,30.268508911132812,30.469724983928373,30.015554165024497,30.199521677761613,2941424,Equity
2010-03-05,30.42949104309082,30.435239007693244,30.130543164469305,30.33175695987728,1756611,Equity
2010-03-08,30.25126075744629,30.354742768714043,30.188021491047024,30.354742768714043,1616670,Equity
2010-03-09,30.142026901245117,30.303000208079443,30.078789973711576,30.14777719914309,1499840,Equity
2010-03-10,30.188030242919922,30.326007076484977,30.07304993755261,30.165033714722185,2235755,Equity
2010-03-11,30.291515350341797,30.452486392776937,30.08455124685569,30.349004341033883,2482515,Equity
2010-03-12,30.176509857177734,30.498454009072745,30.14776538581311,30.24549705557678,2314565,Equity
2010-03-15,30.188030242919922,30.354751568921458,30.119042993948092,30.147787486384573,1475664,Equity
2010-03-16,30.37198829650879,30.417981338517052,30.18802079971705,30.314499329619117,2036919,Equity
2010-03-17,30.446725845336914,30.54445989186918,30.251260087893048,30.45247380778203,2094855,Equity
2010-03-18,30.377742767333984,30.515719576690962,30.29725493276351,30.45822826628348,2102843,Equity
2010-03-19,30.716930389404297,30.734176613068367,30.291504075517597,30.716930389404297,3496502,Equity
2010-03-22,31.136615753173828,31.228599526133305,30.619205570513444,30.75143209816637,3867761,Equity
2010-03-23,31.481534957885742,31.504531470888928,31.11360009231417,31.24582653865271,2986793,Equity
2010-03-24,31.395301818847656,31.475787279460086,31.240078858115165,31.360807049033813,2264829,Equity
2010-03-25,31.182601928710938,31.504546254974258,31.015880634630594,31.475801768041325,2652596,Equity
2010-03-26,30.906633377075195,31.24582373880889,30.774406942585063,31.18258450152673,2066739,Equity
2010-03-29,30.96414566040039,31.021636981095202,30.527220965605387,30.630703007234658,2536085,Equity
2010-03-30,30.900903701782227,31.159608783471242,30.889405438638136,30.98139154379085,2063651,Equity
2010-03-31,30.716930389404297,30.883651670226165,30.665189382791333,30.7974158806643,2069615,Equity
2010-04-01,30.820415496826172,30.98138883112775,30.716933473211224,30.774424783897857,2059071,Equity
2010-04-05,30.550216674804688,30.93540033845794,30.486977391546596,30.900905546965884,2087826,Equity
2010-04-06,30.492721557617188,30.555958492533744,30.383489241008593,30.492721557617188,1942667,Equity
2010-04-07,30.268508911132812,30.504217432803546,30.20526964070052,30.504217432803546,2476232,Equity
2010-04-08,30.073041915893555,30.228264936392154,30.03279917009252,30.18227422788559,2459405,Equity
2010-04-09,30.360506057739258,30.45248985467647,29.912085339623086,30.078806701453622,3228654,Equity
2010-04-12,30.515718460083008,30.567459469745984,30.412236440757056,30.50421786280135,1685789,Equity
2010-04-13,30.538707733154297,30.624943513921533,30.429477768386917,30.452471952387064,2317227,Equity
2010-04-14,30.768661499023438,30.768661499023438,30.43521904463422,30.538701024574323,2898398,Equity
2010-04-15,30.780174255371094,30.872158021355876,30.417987154971776,30.636449475043552,2088039,Equity
2010-04-16,31.06761360168457,31.113606637366026,30.699678658714276,30.722675176555004,4140720,Equity
2010-04-19,30.91814422607422,31.0101279716914,30.728426436952205,30.94688870865073,2381127,Equity
2010-04-20,30.820415496826172,31.044625769451557,30.555960138909647,30.99863505652324,2609463,Equity
2010-04-21,30.96988868713379,31.04462388305371,30.768672615388773,30.791669138266062,2433312,Equity
2010-04-22,31.033113479614258,31.04460940006896,30.768658261141226,30.877890526038705,2491781,Equity
2010-04-23,30.826160430908203,31.015875884104688,30.67668538475768,30.97563314143814,2332350,Equity
2010-04-26,30.665197372436523,31.02163654891441,30.624954616321496,30.854915224654242,2477190,Equity
2010-04-27,30.142026901245117,30.613446225952146,30.142026901245117,30.515714517892548,3191273,Equity
2010-04-28,30.228271484375,30.354750047501913,29.981064657693093,30.26276627494269,3108522,Equity
2010-04-29,31.625259399414062,31.82647538309956,30.46971149018026,30.46971149018026,8582942,Equity
2010-04-30,31.585025787353516,31.878225571308953,31.48154378544224,31.49879234284112,3685326,Equity
2010-05-03,31.47004508972168,31.6942576478368,31.21134008852767,31.6942576478368,2880080,Equity
2010-05-04,31.119361877441406,31.539040251520973,31.021630157190607,31.22284389630748,3251658,Equity
2010-05-05,31.47004508972168,31.493041608854583,30.975631606466568,31.067615347377718,3630585,Equity
2010-05-06,30.877887725830078,31.562018718690467,30.18225847793796,31.38954722883419,5148743,Equity
2010-05-07,30.377742767333984,30.872156358733427,30.124785672783027,30.814665048325946,4694520,Equity
2010-05-10,31.1883487701416,31.326323226373155,30.91814548455884,31.171100211397142,3261563,Equity
2010-05-11,31.263090133666992,31.573536224916708,30.837663749107623,31.01588332051864,1980048,Equity
2010-05-12,31.556283950805664,31.619523216787584,31.10211316386341,31.268834440430165,2906492,Equity
2010-05-13,31.406803131103516,31.763239778045747,31.291822889490508,31.608016802211203,1782597,Equity
2010-05-14,31.33207130432129,31.406808825262917,31.15959974282206,31.22283900395571,2854626,Equity
2010-05-17,31.95296859741211,32.01045757032608,31.32057821725391,31.41830993833184,3892469,Equity
2010-05-18,31.883983612060547,32.19443205154929,31.84374319373095,32.04495696348513,2980296,Equity
2010-05-19,31.717260360717773,31.883979317937047,31.447057047191993,31.855234831217924,3013418,Equity
2010-05-20,30.906633377075195,31.395298724315744,30.906633377075195,31.372302213373207,4833716,Equity
2010-05-21,31.09061622619629,31.090616226196293,30.584704412433176,30.584704412433176,2962511,Equity
2010-05-24,31.021638870239258,31.291842254906133,30.82042273898592,30.941151016364998,1640207,Equity
2010-05-25,30.716930389404297,30.716930389404297,30.280005814534633,30.544461145901327,3105647,Equity
2010-05-26,30.417987823486328,30.946896241238804,30.383493034626007,30.923899715331924,3396818,Equity
2010-05-27,31.028833389282227,31.04041372679969,30.6698499831192,30.80302268842366,1776633,Equity
2010-05-28,30.93618392944336,31.196735566111037,30.814593949762482,31.11567557965712,2839077,Equity
2010-06-01,31.028833389282227,31.29517644759833,30.7045909956716,30.756701338353793,3339947,Equity
2010-06-02,31.810487747192383,31.81048774719238,31.144633646216842,31.17937465791485,3184137,Equity
2010-06-03,31.908924102783203,31.96682579741209,31.77575373357641,31.810492398060642,1708686,Equity
2010-06-04,30.81460189819336,31.33570530594403,30.66984886066908,31.277803620475773,4737972,Equity
2010-06-07,30.970928192138672,31.399391190018747,30.698796192716504,30.79722551454609,2595512,Equity
2010-06-08,31.468875885009766,31.49782555180997,30.878290450363295,30.970933147792344,3342609,Equity
2010-06-09,31.254640579223633,31.636782236440965,31.179369575626957,31.387810907253208,3667647,Equity
2010-06-10,31.45729637145996,31.694687409105516,31.30096534389443,31.584677731467316,4145939,Equity
2010-06-11,31.069358825683594,31.260430838185346,30.901447484810987,31.24885050237077,3368169,Equity
