Price,Close,High,Low,Open,Volume,Asset Class
Ticker,PHM,PHM,PHM,PHM,PHM,Equity
Date,,,,,,Equity
2010-01-04,8.789165496826172,8.806332228977183,8.574586256267594,8.600336354494111,6121300,Equity
2010-01-05,8.90074348449707,8.917910210253245,8.583166424998664,8.780578859867456,7035400,Equity
2010-01-06,8.90074348449707,9.00374138337051,8.746246226909642,8.874994214417345,5368800,Equity
2010-01-07,9.621729850769043,9.724727752378644,9.080990253402716,9.115322887272583,19444100,Equity
2010-01-08,9.467233657836914,9.673230302865713,9.364235744599839,9.553065661478469,8828900,Equity
2010-01-11,9.41573429107666,9.613146736295596,9.34706902156098,9.46723283393613,5883300,Equity
2010-01-12,9.355650901794434,9.372817627231276,9.08098984324113,9.32990163219369,5851900,Equity
2010-01-13,9.716147422790527,9.750480067379529,9.286988956150596,9.304155687722504,10455800,Equity
2010-01-14,9.638899803161621,9.793397129684429,9.570234506608129,9.707565918270015,6357200,Equity
2010-01-15,9.441483497619629,9.707562029080195,9.381401591844968,9.656062668020075,5089600,Equity
2010-01-19,9.432903289794922,9.553067960095662,9.338488717915315,9.415737376069016,6264600,Equity
2010-01-20,9.355650901794434,9.450066254588023,9.226903735236203,9.364234264512854,6675900,Equity
2010-01-21,9.029494285583496,9.415736731350174,9.003744188925536,9.355653991036395,11734200,Equity
2010-01-22,8.771998405456543,9.252655381381576,8.746248310687367,9.003743528496,8865600,Equity
2010-01-25,8.780577659606934,8.926491534370586,8.60891451828335,8.866409639545937,9852400,Equity
2010-01-26,8.883583068847656,8.960830926839034,8.703336429757687,8.73766908393887,7834100,Equity
2010-01-27,8.866413116455078,8.900745758183128,8.626084624358727,8.849247204868426,11140800,Equity
2010-01-28,9.063827514648438,9.141075353947176,8.729083603467853,8.926496112600484,10250500,Equity
2010-01-29,9.029494285583496,9.295572069277407,9.012327554478189,9.106742119892997,10002400,Equity
2010-02-01,9.063827514648438,9.072410062200623,8.874997553067992,9.02949486877516,6952800,Equity
2010-02-02,9.741898536682129,9.793397099661924,9.27840737708948,9.28698992521618,11006400,Equity
2010-02-03,9.759065628051758,10.119558886591294,9.638900935686912,10.050893581969953,8513500,Equity
2010-02-04,9.372817039489746,9.656061443000057,9.347067771503664,9.630312175013975,7729300,Equity
2010-02-05,9.338489532470703,9.407154830473399,9.029495691458573,9.355655447693916,11050900,Equity
2010-02-08,9.553069114685059,9.83631368311183,9.1839925115905,9.372822496726663,10090800,Equity
2010-02-09,9.510146141052246,9.65606000212425,9.123903904678146,9.50156278015287,17560400,Equity
2010-02-10,9.638899803161621,9.759064481407684,9.304156687102074,9.467236561777892,13911100,Equity
2010-02-11,10.050891876220703,10.085224522704738,9.561651459184496,9.61315001963312,8790800,Equity
2010-02-12,10.076639175415039,10.128138544293934,9.85347660786432,9.904975976743216,6547900,Equity
2010-02-16,10.007975578308105,10.007975578308105,9.673232489265706,9.836312350779332,7849000,Equity
2010-02-17,9.965055465698242,10.145301985062243,9.79339230881693,10.06805335982703,6581800,Equity
2010-02-18,9.862062454223633,9.973643766078418,9.759064509101115,9.973643766078418,4326600,Equity
2010-02-19,9.810564041137695,9.93931126987321,9.741898743338098,9.810564041137695,5365400,Equity
2010-02-22,9.7676420211792,9.947888521743877,9.664644137792871,9.819140553595156,4399600,Equity
2010-02-23,9.41573429107666,9.853475179600474,9.31273638680314,9.784809910084794,6741400,Equity
2010-02-24,9.278406143188477,9.527318013968678,9.012327541328018,9.475818639282695,9054000,Equity
2010-02-25,9.183987617492676,9.226903611956866,9.012324458190427,9.072406359307587,6269100,Equity
2010-02-26,9.295575141906738,9.338491165300997,8.969414510087459,9.175410440113826,6144700,Equity
2010-03-01,9.372817039489746,9.458649024182646,9.29556841697703,9.338484409323481,4018200,Equity
2010-03-02,9.244073867797852,9.510151661702078,9.235490501915825,9.312739157744415,4129200,Equity
2010-03-03,9.381402015686035,9.458650651488933,9.244071471394044,9.244071471394044,4012900,Equity
2010-03-04,9.329904556274414,9.49298522481736,9.261239270115734,9.355653833945224,3459200,Equity
2010-03-05,9.638899803161621,9.67323326999327,9.33848933537882,9.432903913501146,5411200,Equity
2010-03-08,9.80197811126709,9.862060026492877,9.57023217787385,9.63889745771895,6539600,Equity
2010-03-09,9.862062454223633,9.982227132810687,9.716148493994675,9.733315227459213,4854300,Equity
