Price,Close,High,Low,Open,Volume,Asset Class
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG,Equity
Date,,,,,,Equity
2010-01-04,12.007894515991211,12.101362600679217,11.936418366632807,12.051879435333614,597100,Equity
2010-01-05,11.848447799682617,12.05187869456434,11.787969194731131,12.04088220323384,558600,Equity
2010-01-06,11.914424896240234,11.914424896240234,11.793466645803774,11.826455068889524,491200,Equity
2010-01-07,11.83745002746582,11.952910017664546,11.815457049132963,11.952910017664546,266800,Equity
2010-01-08,11.941911697387695,11.952908184867981,11.77147033617434,11.837448212373285,397500,Equity
2010-01-11,12.12335205078125,12.15634152003777,11.952910654354485,11.985899074928025,640600,Equity
2010-01-12,12.062870025634766,12.123348604714696,11.974900229988789,12.068368268947975,602000,Equity
2010-01-13,12.178327560424805,12.205818771508243,12.051871135488414,12.117848993406191,289800,Equity
2010-01-14,12.194828987121582,12.200327232359099,12.123352847716909,12.189330741884064,362600,Equity
2010-01-15,12.227818489074707,12.52471746600624,12.046380574955373,12.52471746600624,1115100,Equity
2010-01-19,12.387264251708984,12.387264251708984,12.222320028968044,12.26630494529567,556900,Equity
2010-01-20,12.332283020019531,12.387264428384025,12.183833532040342,12.332283020019531,572400,Equity
2010-01-21,12.12335205078125,12.3982580024877,12.062873454510258,12.343277651092794,739400,Equity
2010-01-22,11.85394287109375,12.134347032835958,11.842947431390748,12.123350544450103,802100,Equity
2010-01-25,11.875936508178711,12.002392985598593,11.820955111875266,11.963906322791056,640600,Equity
2010-01-26,11.870436668395996,11.90892332603126,11.771470378086594,11.870436668395996,848800,Equity
2010-01-27,11.765969276428223,11.892425706137779,11.672501252581483,11.842943621684812,765400,Equity
2010-01-28,11.699995994567871,11.776969314364642,11.579036722106853,11.76597282619858,1154400,Equity
2010-01-29,11.727485656738281,11.8649386067932,11.650512340286019,11.71648916905002,1967900,Equity
2010-02-01,11.820959091186523,11.831955583885565,11.705499063896388,11.787970661772665,686000,Equity
2010-02-02,11.886937141418457,11.908929078397323,11.738487634248838,11.798966247453173,610200,Equity
2010-02-03,11.78246784210205,11.958407462263335,11.754976621025065,11.870437652182693,541500,Equity
2010-02-04,11.546052932739258,11.749483850593867,11.546052932739258,11.743985604307715,550500,Equity
2010-02-05,11.513062477111816,11.58453756888384,11.304133349747934,11.573541078247201,889100,Equity
2010-02-08,11.43608570098877,11.595531635843745,11.43608570098877,11.551546731173898,474700,Equity
2010-02-09,11.573543548583984,11.678008134563568,11.441588778828176,11.54605336480776,817200,Equity
2010-02-10,11.557039260864258,11.595525902334964,11.414088129199975,11.529548053612091,586200,Equity
2010-02-11,11.612028121948242,11.645016543261681,11.45258216301444,11.524057250640727,473400,Equity
2010-02-12,11.667006492614746,11.667006492614746,11.507561609450045,11.546048269224876,698200,Equity
2010-02-16,11.875936508178711,11.892430192991707,11.71099231926838,11.71099231926838,582800,Equity
2010-02-17,11.908923149108887,11.97490102456256,11.864938248367356,11.94740980617238,567000,Equity
2010-02-18,11.963903427124023,12.062869706780472,11.919918530463674,11.92541677363155,802100,Equity
2010-02-19,12.194828987121582,12.260805832605685,11.914424772106509,11.958409685323597,517600,Equity
2010-02-22,12.183834075927734,12.277302159714855,12.172837584027324,12.233317240796397,330000,Equity
2010-02-23,12.11235237121582,12.260800736191447,12.057370990377663,12.183827432227595,608800,Equity
2010-02-24,12.178327560424805,12.178327560424805,12.029878166621664,12.128844429157091,469000,Equity
2010-02-25,12.117853164672852,12.227814900810746,11.99139564752416,12.035380551715885,1102700,Equity
2010-02-26,11.765969276428223,12.194822747374886,11.694494222278369,12.189324504950664,1900800,Equity
2010-03-01,11.78796672821045,11.886933032110921,11.760475505636478,11.815456902101507,754100,Equity
2010-03-02,12.01888656616211,12.23331283762513,11.941912199248023,12.117852860278214,1765200,Equity
2010-03-03,12.139842987060547,12.244307509655071,12.018884783681331,12.051873193933362,948000,Equity
2010-03-04,12.178327560424805,12.22781069169252,12.09585602453944,12.128844429157091,1022000,Equity
2010-03-05,12.172751426696777,12.256393574055906,12.09468556430394,12.256393574055906,949500,Equity
2010-03-08,12.228520393371582,12.239672969852945,12.122573043935079,12.20063895216817,788800,Equity
2010-03-09,12.133721351623535,12.25082017277636,12.122568779065782,12.217363518670961,724600,Equity
2010-03-10,12.245243072509766,12.250819358417965,12.116991687324544,12.156024625114153,841300,Equity
2010-03-11,12.289855003356934,12.289855003356934,12.144874741058205,12.195060257375763,595300,Equity
2010-03-12,12.306587219238281,12.323316085207708,12.228521305184252,12.323316085207708,651000,Equity
2010-03-15,12.356773376464844,12.373502243277546,12.27313116953806,12.323316706407802,1063000,Equity
2010-03-16,12.512904167175293,12.512904167175293,12.345618717946463,12.395804246358294,770800,Equity
2010-03-17,12.529624938964844,12.63557222435395,12.49059200844454,12.518473432793035,515900,Equity
2010-03-18,12.507328033447266,12.607699091508938,12.479446593114469,12.551937274411543,487900,Equity
2010-03-19,12.473869323730469,12.657882545488194,12.39022608001221,12.473869323730469,1077600,Equity
2010-03-22,12.440410614013672,12.468292047564146,12.345615867077939,12.401377670610948,517600,Equity
2010-03-23,12.479446411132812,12.53520822741706,12.412533082446261,12.462718610745267,671600,Equity
2010-03-24,12.267550468444824,12.490596627884768,12.267550468444822,12.479444054020776,670200,Equity
2010-03-25,12.172751426696777,12.351188291347611,12.167175141730489,12.340035721415033,756600,Equity
2010-03-26,12.245243072509766,12.28427707386716,12.183906054655148,12.234091564261155,472500,Equity
2010-03-29,12.373499870300293,12.373499870300293,12.234095864300956,12.301009191582468,717700,Equity
2010-03-30,12.48502254486084,12.518480272358916,12.323314449559488,12.406956641168337,639100,Equity
2010-03-31,12.434834480285645,12.540781801945004,12.406954109960106,12.479443710947278,548300,Equity
2010-04-01,12.596539497375488,12.618843573647098,12.479439640354823,12.50732106515384,471200,Equity
2010-04-05,12.669036865234375,12.691342018789603,12.568666864940631,12.602123531705212,552000,Equity
2010-04-06,12.864200592041016,12.87535316698718,12.635578123485072,12.641154410958153,619100,Equity
2010-04-07,12.774982452392578,12.819591689771208,12.702492840490347,12.780558740010921,748100,Equity
2010-04-08,12.630000114440918,12.769404091561828,12.602119744443911,12.769404091561828,599600,Equity
2010-04-09,12.596539497375488,12.657877568365725,12.49059221027443,12.657877568365725,856300,Equity
2010-04-12,12.708066940307617,12.758251393096801,12.635576277317153,12.691338080332605,756100,Equity
2010-04-13,12.741523742675781,12.74710002939801,12.607696052046126,12.719218595786868,804400,Equity
2010-04-14,12.685766220092773,12.769408422017088,12.607700306772522,12.758255844808966,582300,Equity
2010-04-15,12.646732330322266,12.73595081426786,12.613275664734726,12.713645661497349,660500,Equity
2010-04-16,12.596539497375488,12.696910499516745,12.551930281264665,12.646724998446118,851100,Equity
2010-04-19,12.62442398071289,12.635576554274017,12.524052945798651,12.579814750036334,576800,Equity
2010-04-20,12.808441162109375,12.808441162109375,12.669037140069825,12.724798961599301,988400,Equity
2010-04-21,12.780555725097656,12.819588665650132,12.730370211939366,12.808436093044321,678700,Equity
2010-04-22,12.83073902130127,12.83631530664068,12.6578784300503,12.730368012327263,645100,Equity
2010-04-23,12.992446899414062,12.992446899414062,12.797282232513071,12.853042958160401,761500,Equity
2010-04-26,12.914382934570312,13.003601385026549,12.886502567640672,12.970144731997417,667800,Equity
2010-04-27,12.76940631866455,13.014757658987923,12.76940631866455,12.88092994523921,1207100,Equity
2010-04-28,12.864200592041016,12.91438611573067,12.774982119607872,12.7972872695002,609500,Equity
2010-04-29,13.092818260192871,13.103970831050013,12.853043304602828,12.908805095320835,823000,Equity
2010-04-30,13.20992660522461,13.287992524192124,13.120708108242201,13.143012200703614,1025000,Equity
2010-05-03,13.338178634643555,13.343754923890536,13.165317922260805,13.221078687593778,612600,Equity
2010-05-04,13.221076011657715,13.243381164131097,13.131857528900605,13.226652299776061,859300,Equity
2010-05-05,13.137433052062988,13.254532968593427,13.120705252250174,13.165314491031259,1258300,Equity
